source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
20,0.8333333333333334,20,0.8333333333333334,0.0,0.06259417795863811,0.04858884595071954,0.6002776569484042,0.588987598893119,0.061917794392307615,0.05973348921266799,0.06119305563172363,0.05870991353953323,0.1333463716134869,0.13505316667120268,0.11309488071180145,0.12082898164599322,0.08263492816083153,0.08322690235964958,0.4951644241809845,0.5001029670238495,0.4946591854095459,0.49838754534721375,0.49915002286434174,0.5093384087085724,0.21843819320201874,0.22029022127389908,0.262277752161026,0.26266181468963623,0.4899633824825287,0.4917321503162384,-179.1958465576172,-180.0801391601562,-1.5132702589035034,2.276723861694336,2.157761573791504,1.7196098566055298,0.6281733512878418,0.6454549431800842,0.49479069047378643,0.5116164231465544,0.8549941778182983,0.8694510459899902,0.78741794859758,0.7985917728455915,0.3327045440673828,0.342935711145401,-0.638300642112308,-0.6254519574697635,0.8524050116539001,0.8767110705375671,0.7818327871925721,0.8139412720121878,0.713822603225708,0.7295421957969666,0.8232464280734172,0.827672217419468,0.7958967685699463,0.7927958369255066,0.6599373049029436,0.63652357873139,0.27215659618377686,0.27911409735679626,-0.8704955583817571,-0.8653360089756489,0.7869803309440613,0.7948654294013977,0.6407034125467809,0.640899212419087
21,0.875,21,0.875,0.0,0.04740587643170618,0.04451864400267729,0.5789730374340034,0.5814660453612961,0.0710668405069406,0.060957362027291205,0.07094377425078452,0.06053076079434968,0.12727077947111642,0.13662866106722668,0.10911811359623824,0.12048436764584555,0.0831893690713442,0.08375832102140199,0.4953184574842453,0.5004227161407471,0.4955386221408844,0.49939626455307007,0.498696893453598,0.5092788934707642,0.21825918555259705,0.21983740478754044,0.26245906949043274,0.2624599039554596,0.4898226410150528,0.4917709082365036,-179.1879119873047,-180.22189331054682,-2.639742374420166,0.44430920481681824,1.8161985874176025,1.8715281486511233,0.6276143789291382,0.6453143954277039,0.4949781561911345,0.5106826438113867,0.8549941778182983,0.8698704242706299,0.7886669716594767,0.7984127852885322,0.33331212401390076,0.3425050973892212,-0.6349941432490094,-0.6260754132281031,0.8524242043495178,0.8762373328208923,0.7831165577071418,0.811857449917073,0.7141079902648926,0.7294889688491821,0.8270700218008405,0.8266773148949913,0.7966272234916687,0.7923743724822998,0.6626109008146889,0.634768464327274,0.2736544609069824,0.278854638338089,-0.8640494958135533,-0.8650217488569428,0.7876347303390503,0.7959957122802734,0.6431896655113324,0.6424154563808564
22,0.9166666666666666,22,0.9166666666666666,0.0,0.03969530690312532,0.042304435023972874,0.5787944163235962,0.582563395375115,0.06978056801576585,0.06927162525593519,0.06993978852120855,0.0692524185943194,0.12573452565263982,0.1247878172606936,0.10930754223230929,0.11248655032683756,0.08312058115655244,0.08296684394060586,0.495707705616951,0.5004420876502991,0.49539679288864136,0.499698668718338,0.4991786479949951,0.5091872215270996,0.21875957399606705,0.22040732204914093,0.26410743594169617,0.2664545774459839,0.49012503027915955,0.4924429655075073,-178.26376342773438,-177.3638305664062,-1.7629520893096924,0.041634805500507355,1.835947513580322,1.4460697174072266,0.6268600225448608,0.645366907119751,0.49019772332341127,0.5115306455078673,0.8548120260238647,0.870364785194397,0.7875652483719451,0.7985163700314467,0.33302566409111023,0.3442402482032776,-0.6378989474401882,-0.6195889744619647,0.852451503276825,0.876600444316864,0.7824675462184485,0.8116917825846335,0.7136960029602051,0.7300646305084229,0.8235807249728311,0.8296800150669353,0.797125518321991,0.7922608852386475,0.6629874890987837,0.6334895326563621,0.2735600471496582,0.2792068421840668,-0.8662009229122444,-0.8638734286065504,0.7873490452766418,0.7961751222610474,0.6418745607190944,0.6417599795470947
23,0.9583333333333334,23,0.9583333333333334,0.0,0.03490507692995322,0.0347487242263709,0.5766007339306413,0.5776661813382015,0.07249974087467577,0.06893321014097206,0.07209246767754073,0.06821338153760093,0.12753876393946253,0.12640058199625276,0.11233442288493874,0.1146029754371196,0.08326200899909676,0.08372733385414491,0.49585986137390137,0.5006624013185501,0.4956870675086975,0.4992658793926239,0.4990386962890625,0.5096728503704071,0.22110861539840698,0.22348611801862717,0.2701420485973358,0.271447092294693,0.4909847378730774,0.492792084813118,-175.5111846923828,-176.25306701660153,-2.47562050819397,1.359091877937317,1.59305739402771,1.5675593614578247,0.6264505982398987,0.6453307271003723,0.48785754831550787,0.5095384526277988,0.8543423414230347,0.8715406656265259,0.7825999387810006,0.8002127917722724,0.3331931531429291,0.3446485698223114,-0.6350191688492838,-0.6198402819164779,0.853023886680603,0.8763290643692017,0.779760249751153,0.810329629484948,0.7139779925346375,0.7307668328285217,0.8229981383017779,0.830441168788698,0.7970190048217773,0.7934413552284241,0.6591368839926101,0.635206055443554,0.272738516330719,0.2789703607559204,-0.8664987280421893,-0.8665312505925473,0.7883743047714233,0.7956507802009583,0.6405179211194222,0.6398740864674219
24,1.0,24,1.0,0.0,0.028754429142998406,0.03246576791932043,0.5781916229165202,0.5723142072236387,0.07401269588291708,0.07609492840090676,0.07319836457947107,0.07614869548331395,0.12470124237634393,0.11785894827498583,0.10869068509823712,0.10919735352040799,0.08337268981901357,0.08406584827002558,0.49602316319942474,0.500409796833992,0.4956168830394745,0.4992123246192932,0.5000941306352615,0.5087056457996368,0.2250405102968216,0.22844533622264862,0.2753247320652008,0.2778574526309967,0.4902975261211395,0.4961731731891632,-174.93157958984375,-176.1287994384765,-1.7838863134384155,1.4843721389770508,1.572663426399231,1.061855435371399,0.6261335015296936,0.6449509859085083,0.48328934177664135,0.5109951878991692,0.8535413146018982,0.8714159727096558,0.783468814021028,0.7916442235107178,0.3333321213722229,0.3450370728969574,-0.6394375116136386,-0.6138474394556399,0.8524546027183533,0.8779339790344238,0.7811249202021014,0.8053951657337335,0.7144336104393005,0.7314333319664001,0.82187006628274,0.8353516953474257,0.7970761656761169,0.7968936562538147,0.6616809551083465,0.6344255868832014,0.27244335412979126,0.2776792645454407,-0.8729113224820954,-0.8664763800678872,0.7881627678871155,0.7993464469909668,0.6424559348434327,0.6396002034808506
25,1.0416666666666667,25,1.0416666666666667,0.0,0.025479716840285247,0.025846005459604252,0.5766985758535693,0.5606596215650411,0.07652195352699892,0.07848533106457992,0.07680364931785455,0.07912243484951516,0.11898071466658694,0.11804243492176034,0.10654989971538877,0.10800679960859548,0.08362338845915855,0.08343286790417398,0.49652980268001556,0.5011468082666397,0.4965996742248535,0.4995536804199219,0.49983738362789154,0.5095503032207489,0.23070578277111053,0.2342778742313385,0.28326717019081116,0.2889440953731537,0.49090054631233215,0.4970499277114868,-173.23284912109375,-171.33462524414057,-2.4882044792175293,2.7760512828826904,1.292718529701233,1.5795390605926514,0.626447319984436,0.6457551717758179,0.48310541473895235,0.5119416385884782,0.8542854189872742,0.8710525035858154,0.7799441152085247,0.7907240403947222,0.3329087197780609,0.34384459257125854,-0.6369495452070265,-0.6228239411212387,0.8529261946678162,0.8769832253456116,0.7770267702970377,0.8032628959397671,0.7143480181694031,0.7312756776809692,0.8185080258966266,0.8333802801763707,0.7977741956710815,0.7990142703056335,0.658652340610835,0.638419306265449,0.271669864654541,0.277809739112854,-0.8706185869422131,-0.8710235204907351,0.78877192735672,0.7969974875450134,0.6393304955829183,0.6341553821217505
26,1.0833333333333333,26,1.0833333333333333,0.0,0.020416264799728738,0.02799700867219027,0.566308149865466,0.5512045160813187,0.07836089166709209,0.08068573823168115,0.07918047660524521,0.08182842370434372,0.1190161784497314,0.11494112377993752,0.10852764909017162,0.10806688734717154,0.08390750268499782,0.08376249870131082,0.49627064168453217,0.5014202445745468,0.4963235557079315,0.5005815625190735,0.49966444075107574,0.5098804533481598,0.23541371524333954,0.23971829563379288,0.2905327081680298,0.29772791266441345,0.49108271300792694,0.4993504285812378,-170.30279541015625,-168.8355865478515,-2.444260835647583,1.3406754732131958,1.029889702796936,0.8700096011161804,0.6269516348838806,0.6485294699668884,0.4850033168564639,0.5203111156725722,0.8544745445251465,0.8709885478019714,0.7788569203908855,0.7844930324719874,0.33261236548423767,0.34300240874290466,-0.6365197311808068,-0.6262467898246081,0.8528675436973572,0.878469705581665,0.7754126390195298,0.8002850512382524,0.7148090600967407,0.7346981167793274,0.8197670998828036,0.843678030580209,0.7973510026931763,0.7985697984695435,0.6564241576969337,0.6316238801074482,0.27203458547592163,0.27772897481918335,-0.8673396846883094,-0.8711997945907719,0.789137601852417,0.7981073260307312,0.6388203935780186,0.6306476443899731
27,1.125,27,1.125,0.0,0.024557539728706865,0.03512932407101449,0.5767570182335073,0.5654329387609633,0.07656218066190407,0.08655546174408126,0.07662376576207285,0.08661780605619411,0.12177143072954855,0.11477725250817492,0.10601737086880399,0.10708578535859033,0.08312173141810672,0.08372675955641908,0.4963529109954834,0.5017343163490295,0.49604666233062744,0.5011096596717834,0.4994751662015915,0.5098843723535538,0.23776593804359436,0.2415708675980568,0.29326775670051575,0.3011470437049866,0.4917008727788925,0.4991447776556015,-170.5567626953125,-168.5184936523437,-2.068150520324707,0.7510581016540527,1.427216410636902,0.6532442569732666,0.6277264356613159,0.6465917229652405,0.48904192657194123,0.5131156670498292,0.8552138209342957,0.8717994093894958,0.7796987406235412,0.7867784549312457,0.33286577463150024,0.34320878982543945,-0.635307378879425,-0.625598055460531,0.8534059524536133,0.8798477649688721,0.7758210444238491,0.8037707910737376,0.7155389189720154,0.7368494272232056,0.8238845070488299,0.8518878100215829,0.7974078059196472,0.8061017990112305,0.6557106479404745,0.6480723716455371,0.2722267210483551,0.27678507566452026,-0.8665334689971,-0.8749119968624032,0.7884262800216675,0.7965994477272034,0.6364461775355889,0.6280102427336404
28,1.1666666666666667,28,1.1666666666666667,0.0,0.03168462076280287,0.04062971946477918,0.5754018402759353,0.5753550726795374,0.08012121545311326,0.0843498402704681,0.08062853357633863,0.08425545081476395,0.12005442646609511,0.11156556631707053,0.1041889827596451,0.10299059292150688,0.08288527363017752,0.08316242221779478,0.4963851720094681,0.5016587525606155,0.49586814641952515,0.5010472536087036,0.4993574172258377,0.5104727447032928,0.23737367242574692,0.2421167865395546,0.293942928314209,0.2996591329574585,0.49153873324394226,0.498304158449173,-169.76840209960938,-170.72482299804685,-2.0705556869506836,0.11062550544738771,1.5163286924362183,0.7730173468589783,0.6285099983215332,0.6452525854110718,0.49122100561909005,0.5024596531278122,0.8555520176887512,0.8722622394561768,0.7787778664295402,0.7841907310301163,0.33264878392219543,0.34460896253585815,-0.6340622990424201,-0.6183406807477121,0.853791356086731,0.8797048926353455,0.7750110690501064,0.7997979873879929,0.7156063318252563,0.7377359867095947,0.8224846022616852,0.8472380524233537,0.7964391708374023,0.8063557147979736,0.6523105677987137,0.6459846368812838,0.2715967893600464,0.27653712034225464,-0.8662684377772626,-0.8721127139891427,0.788818895816803,0.7945355176925659,0.6360075871775531,0.6211976634749352
29,1.2083333333333333,29,1.2083333333333333,0.0,0.0480033972344337,0.04168671354944227,0.5677299219150235,0.5653154774177134,0.08206262456210157,0.08213486835440677,0.08371028331223923,0.08143797127760409,0.11279326935884401,0.11177872950484442,0.10044303303384931,0.10508996300331963,0.08388326012807598,0.08352371249049902,0.49612800776958466,0.5018142312765121,0.49557581543922424,0.5008189678192139,0.49948419630527496,0.5108639150857925,0.23559292405843735,0.24118217825889587,0.2915439307689667,0.2989480793476105,0.4918859452009201,0.4978834092617035,-171.23574829101562,-170.45748901367185,-1.9368356466293337,2.117460012435913,1.388716220855713,0.6884800791740417,0.6288031339645386,0.6457304358482361,0.49127003187231955,0.5006646477834228,0.8560441136360168,0.8724818825721741,0.7781632684018871,0.7822242988657053,0.33183562755584717,0.3455670475959778,-0.6368805621485116,-0.6136311478462714,0.8536086082458496,0.8802635669708252,0.7729588792136195,0.7984737581038484,0.7156416177749634,0.737753689289093,0.8211609626321835,0.8422823414214516,0.7963925004005432,0.8072180151939392,0.6506947716213884,0.6459424223005208,0.2698405385017395,0.27555322647094727,-0.8723938591706903,-0.8735432809343546,0.7882315516471863,0.7938851118087769,0.6332557819030942,0.6181010888585158
30,1.25,30,1.25,0.0,0.06922046086370051,0.03983212679806806,0.5778321208888292,0.566375219116199,0.0811836457198139,0.08157436004676542,0.08263763373388085,0.08230143608494557,0.11323405183992989,0.10948207396585007,0.10099366074774327,0.10593589044826611,0.08334317469284694,0.08359251180734784,0.4959605187177658,0.5015796571969986,0.4955362379550934,0.5005695223808289,0.49955376982688904,0.510625422000885,0.23542334139347076,0.24025336652994156,0.2916651666164398,0.2979922890663147,0.49181273579597473,0.4982312023639679,-170.66714477539062,-170.4638061523437,-3.130231618881226,2.2191686630249023,1.329499363899231,0.6377975344657898,0.6290403604507446,0.6459400653839111,0.49151856125211507,0.5024913926252457,0.8558928370475769,0.8727309703826904,0.7773822081546335,0.7822722228092227,0.33091819286346436,0.3461248278617859,-0.6401243230332784,-0.6108735209289635,0.8529181480407715,0.8800222873687744,0.7710306654563809,0.7975026588014431,0.7161130309104919,0.7371602654457092,0.8220379880325882,0.8412379186376424,0.7960241436958313,0.8081754446029663,0.6495508411639119,0.6474256916257957,0.26858723163604736,0.2751918137073517,-0.8767266170341916,-0.8742835124453657,0.7873678207397461,0.7949492931365967,0.6310678990009981,0.6197983022643924
31,1.2916666666666667,31,1.2916666666666667,0.0,0.07242039218114722,0.04696568789557925,0.5880257003384507,0.5760414824622457,0.08013319132498571,0.08272709315729244,0.08134616459711477,0.082635237436458,0.11497762129618347,0.10947294033114507,0.10207516757356061,0.10480721076438923,0.08334574743796892,0.08323105066019283,0.4958026558160782,0.5012387484312057,0.49527034163475037,0.5006704926490784,0.4997686743736267,0.5105764418840408,0.23597075790166855,0.24031680822372437,0.2928140461444855,0.2983551323413849,0.49117356538772583,0.4983024001121521,-170.2721405029297,-170.21377563476557,-3.111114501953125,0.6240452527999878,1.3707585334777832,0.46776235103607183,0.6290810704231262,0.6463671922683716,0.49167562640589446,0.5034520379087197,0.8553038835525513,0.8731862306594849,0.7787855561991239,0.7818206741830228,0.330485999584198,0.3460008502006531,-0.6436518671798273,-0.6101734970056979,0.8519249558448792,0.8793906569480896,0.7715588575066384,0.7947600125823175,0.7160130739212036,0.7375994324684143,0.8222112021157071,0.8417008296834902,0.7952051162719727,0.8082177639007568,0.6502490142836522,0.6463288595379715,0.26860737800598145,0.2758641839027405,-0.8789286925659785,-0.8702092319866755,0.7862175107002258,0.7948176264762878,0.6310267274953193,0.6183828570122083
32,1.3333333333333333,32,1.3333333333333333,0.0,0.07459589855785725,0.04558472012245655,0.5886205399486042,0.5817289415369973,0.08062815920927131,0.08677960460220623,0.08181161044505518,0.08731608297665715,0.11223630064270465,0.1038978074418174,0.10131968773101672,0.10083365449449136,0.0832492162929005,0.08355497808883565,0.49533219635486603,0.501008003950119,0.49492645263671875,0.5004920363426208,0.49982520937919617,0.5094870030879974,0.2368616983294487,0.2423606589436531,0.2943457067012787,0.3008873462677002,0.49120715260505676,0.499093160033226,-169.43002319335938,-169.84745788574213,-3.1212527751922607,0.6883314251899719,1.055606484413147,0.3139939308166504,0.6290261149406433,0.6464993953704834,0.4915583082670954,0.5103390980850374,0.8554023504257202,0.8713974356651306,0.7794104513412489,0.7800447945189681,0.33030974864959717,0.34690672159194946,-0.644939234282141,-0.605573502096355,0.8514546751976013,0.879345178604126,0.770962071599537,0.7966967534501831,0.7160491347312927,0.7366053462028503,0.8226464550776545,0.8459626786519391,0.7958119511604309,0.8057021498680115,0.6518816418871634,0.6424012887507329,0.26769232749938965,0.2759500741958618,-0.8831737379405183,-0.8698704086170237,0.7845333814620972,0.7952727675437927,0.6277444891963398,0.6205498464640524
33,1.375,33,1.375,0.0,0.06370670155009268,0.039055154562478975,0.59252449125386,0.5793225956428364,0.07738656515980856,0.08702707462632865,0.08057725356753528,0.08696115847523546,0.11520144724251859,0.10422822817917782,0.10972905082983032,0.10167633644278165,0.12713470267565594,0.08339230719981244,0.49944227933883667,0.5009528696537018,0.49901771545410156,0.5000919699668884,0.4999643564224243,0.5099510252475739,0.35728558897972107,0.2445981651544571,0.4433693587779999,0.30409151315689087,0.7157298624515533,0.4996703267097473,-173.3044891357422,-168.98770141601557,-2.261319160461426,1.9263235330581663,0.9806616306304932,0.42741844058036804,,0.6468409299850464,,0.5104149425831213,,0.870965301990509,,0.7787419270777496,,0.34721052646636963,,-0.6068028354659117,,0.8803291916847229,,0.7983814428021452,0.7938077449798584,0.7366288900375366,0.8064820868793021,0.8452030817285059,1.0260331630706787,0.8052725195884705,0.479057588316174,0.6409600356740781,0.1986270248889923,0.2756941020488739,-0.827049950597141,-0.8734627599710224,1.0006767511367798,0.796057939529419,0.4399114318777194,0.6216336770909278
34,1.4166666666666667,34,1.4166666666666667,0.0,0.03480102488249981,0.035929317575912514,0.579233914039575,0.5809999956693299,0.08259455517602764,0.08776769920699722,0.08387928811583518,0.08699299161100514,0.1099749622070405,0.10685776910626309,0.10170528529792379,0.10361125076364165,0.12507869295840682,0.08308274144612977,0.49900567531585693,0.5008530616760254,0.4983706474304199,0.5004578232765198,0.5064196884632111,0.5098318159580231,0.35715052485466003,0.24593010544776917,0.44351011514663696,0.3054403066635132,0.7249715030193329,0.49905194342136383,-173.3792724609375,-169.2371215820312,-1.1894594430923464,1.1410953998565674,1.0513129234313965,0.20091578364372253,,0.6472282409667969,,0.5136145684159957,,0.8704315423965454,,0.7809126729032733,,0.3469439148902893,,-0.6089066655245874,,0.8798882961273193,,0.8007977146591081,0.8048328161239624,0.7364854216575623,0.7910635819985751,0.8472752756402815,1.037459373474121,0.8050684928894043,0.46596055957675286,0.6434715376320231,0.2048327475786209,0.27616631984710693,-0.7994770458335128,-0.8734870862255253,0.995973527431488,0.7957534193992615,0.40409970075875545,0.623884411797564
35,1.4583333333333333,35,1.4583333333333333,0.0,0.036041832498379604,0.03243424963328404,0.5769024316566582,0.5830778715852718,0.08310546767322143,0.08747760374971775,0.08366029860047158,0.08601501259994215,0.10911752442374077,0.10531123531379631,0.10143418452568667,0.10007967542425263,0.12461788438303663,0.08348161427454273,0.49852146208286285,0.5010326504707336,0.49807843565940857,0.5005475282669067,0.5046704709529877,0.509679526090622,0.35696254670619965,0.24563759565353394,0.44268685579299927,0.3060166537761688,0.7313852310180664,0.4989542216062546,-173.71287536621097,-168.48210144042963,-1.1007940769195557,1.338605523109436,0.8547247052192688,0.3217269480228424,,0.647375762462616,,0.5141827394370719,,0.8698410391807556,,0.7790392661392463,,0.34744593501091003,,-0.6058096756161324,,0.880050778388977,,0.8004845895191969,0.8062627911567688,0.736531674861908,0.788174653163532,0.8471070987538634,1.0352351665496826,0.8043373823165894,0.4466669933161307,0.641450335083085,0.20359942317008972,0.2762800455093384,-0.7868123714275259,-0.8715560241186291,0.9878736138343811,0.7953447103500366,0.37704432805831317,0.6225614335705718
36,1.5,36,1.5,0.0,0.024436113074991404,0.02870051344648585,0.5585100462340764,0.5821162079696823,0.08345888842838121,0.0866716267391898,0.08352144144127668,0.08618061979189727,0.11137567197369044,0.1039708888866133,0.10215912091808216,0.1013253591655527,0.12445690824087217,0.08377373347740043,0.49851153790950775,0.5011433064937592,0.49801602959632874,0.5006283521652222,0.5030258148908615,0.5099639594554901,0.3568376302719116,0.2451116070151329,0.44222453236579895,0.30453523993492126,0.7442590296268463,0.49882085621356964,-173.41493225097656,-168.66926574707028,-0.6406833529472351,1.6068791151046755,0.8745831251144409,0.20939886569976807,,0.6473866701126099,,0.5123918820551764,,0.8698351979255676,,0.7781385911361435,,0.34739404916763306,,-0.6061552846659745,,0.8797802925109863,,0.7989967117513853,,0.7371202707290649,,0.8469709940781777,,0.8047176599502563,,0.6415657863638248,,0.2766365706920624,,-0.8699803641758431,,0.795279324054718,,0.6217705046975301
37,1.5416666666666667,37,1.5416666666666667,0.0,0.01724151796542521,0.02506973115808385,0.5515631689850857,0.5847200003483123,0.08498241966407204,0.08474927511775178,0.08549273106044603,0.08407806481226514,0.10954427992858176,0.10538798020498014,0.10214990546447487,0.10300351043077254,0.12427350183071736,0.08346154317179072,0.498240202665329,0.5009192228317261,0.4978196918964386,0.5005366206169128,0.5056749880313873,0.5096951723098755,0.3559803366661072,0.24456680566072464,0.4415871500968933,0.3031545579433441,0.7419769167900085,0.4985564053058624,-173.35572814941406,-168.71525573730463,-0.5401445031166077,1.504871129989624,0.7811927795410156,0.11194618791341782,,0.6469933390617371,,0.510736306769836,,0.8704505562782288,,0.7781688964945674,,0.34772050380706787,,-0.6025305795299032,,0.8797222375869751,,0.7975694006267567,,0.7371075749397278,,0.8459528148160863,,0.8047752380371094,,0.6407467569180327,,0.27632802724838257,,-0.8681038983247125,,0.7957028150558472,,0.6217631903268352
38,1.5833333333333333,38,1.5833333333333333,0.0,0.01596314630809603,0.02381709386926456,0.5509327126713102,0.5844213565483727,0.08554832893582946,0.08656797176675259,0.0863834550302855,0.08603285108665633,0.10749302678967612,0.10382321414322798,0.10057943952432008,0.10078588763813578,0.1243830360383277,0.08345402885911542,0.49833109974861145,0.500719279050827,0.4975430369377136,0.500332236289978,0.5067968368530273,0.5097052454948425,0.3558553606271744,0.24399235099554062,0.440738320350647,0.3026494085788727,0.7510817348957062,0.4980948865413666,-173.83587646484375,-168.57905578613276,0.011617355048656464,1.4906399250030518,0.8491929769515991,0.16055729985237122,,0.6479694247245789,,0.5142881859320072,,0.8703760504722595,,0.7789157004057393,,0.34712615609169006,,-0.6047300568044919,,0.8798251152038574,,0.7986857709510168,,0.7374090552330017,,0.8469683174082667,,0.8038769364356995,,0.6397810650693045,,0.2763347625732422,,-0.8680461055094001,,0.7952862977981567,,0.6218070605812979
39,1.625,39,1.625,0.0,0.016164392597703747,0.02554200203577186,0.5488746605511137,0.5821005067170307,0.08503671204720928,0.08850896193590735,0.08591986962602517,0.08830050490446145,0.10606990043718163,0.10204904258397177,0.10035293022949396,0.0986589057088557,0.12462519612733106,0.08364010446637093,0.4979247599840164,0.5005095303058624,0.4973304867744446,0.49990591406822205,0.5069557726383209,0.5099598467350006,0.3560088127851486,0.24418150633573532,0.440879225730896,0.3026469647884369,0.7522568106651306,0.498092919588089,-173.98660278320312,-168.80082702636716,-0.007612717803567647,1.6565262079238892,0.6548826694488525,0.32291585206985474,,0.6487383246421814,,0.5164211224408022,,0.8694499731063843,,0.7773132691693545,,0.34664732217788696,,-0.6077169782538868,,0.8794512748718262,,0.7982476892849586,,0.7376311421394348,,0.8472082104758819,,0.8030551671981812,,0.6383376844930625,,0.2764029800891876,,-0.869109540945229,,0.7945336103439331,,0.6205006213377191
40,1.6666666666666667,40,1.6666666666666667,0.0,0.025772861806681584,0.027766916721778587,0.5345986549306382,0.5821849530479558,0.08443204605170798,0.08795288134663198,0.08488004988293883,0.08792171870341987,0.10613035725854413,0.10195724079242541,0.10168389256004255,0.0990615496260802,0.12455420377967334,0.08349509084154473,0.4981534630060196,0.5004370659589767,0.497803270816803,0.49980834126472473,0.5059586316347122,0.5100393891334534,0.35591381788253784,0.24432599544525146,0.4401214122772217,0.30288633704185486,0.7551364302635193,0.4980640858411789,-175.48883056640625,-169.3206939697265,-0.2893812656402588,1.723915219306946,0.48943716287612915,0.2823227643966675,,0.6484719514846802,,0.5157372145424409,,0.8696523904800415,,0.7787082503495925,,0.3469463586807251,,-0.6076109826210275,,0.8786576390266418,,0.7975798382121372,,0.7377310991287231,,0.8482764914040113,,0.8029415011405945,,0.6389075104762713,,0.27635622024536133,,-0.870597961641554,,0.7946171164512634,,0.6214627552034543
41,1.7083333333333333,41,1.7083333333333333,0.0,0.04421045696500205,0.029020546012788098,0.5124759509766207,0.5764143260719113,0.08427847174847564,0.08754868149313513,0.084308395318949,0.08713027598144055,0.10594474755694945,0.10351803460191945,0.10261174599946969,0.10129726559069138,0.12457921550618281,0.08337860535080151,0.49818944931030273,0.5002558678388596,0.49819713830947876,0.5000427961349487,0.5081422924995422,0.5104224979877472,0.3557143360376358,0.24430351704359055,0.44036686420440674,0.3032730519771576,0.7525239884853363,0.4980877935886383,-176.0586395263672,-169.48179626464838,-1.0286427736282349,0.7269582152366638,0.29703232645988464,0.0007866517407819629,,0.6490533947944641,,0.5159327968319674,,0.8694814443588257,,0.7774815735664721,,0.34685957431793213,,-0.608720556606055,,0.8788231015205383,,0.7970375522288565,,0.7381542325019836,,0.8475330782800814,,0.8035997152328491,,0.6395636788369264,,0.2762453854084015,,-0.8715203856435154,,0.7942219972610474,,0.6199322098819265
42,1.75,42,1.75,0.0,0.04550019014746061,0.033285681483640917,0.5133721826204803,0.5497272629019915,0.08262472294276577,0.08711717174242038,0.08260641560192593,0.08644683828424368,0.10838276950906704,0.10620858696597728,0.10397300963196647,0.1037420082188547,0.12488005100454859,0.08353090778065012,0.4982212632894516,0.5001575499773026,0.49832668900489807,0.4997938573360443,0.5074136704206467,0.5103998184204102,0.35580770671367645,0.24424495548009872,0.43944233655929565,0.3038347065448761,0.7573964893817902,0.4990154653787613,-176.53665161132812,-169.74188232421872,-1.5072745084762573,1.3029099702835083,0.40090999007225037,0.12486501783132552,,0.6489448547363281,,0.5160207620521238,,0.869313657283783,,0.7758009788233878,,0.3464351296424866,,-0.6106980509925519,,0.877983033657074,,0.7939639372801567,,0.7380089163780212,,0.8477461430683428,,0.803955078125,,0.6388701193313837,,0.27656105160713196,,-0.8709489842217677,,0.794989824295044,,0.6200872766150898
43,1.7916666666666667,43,1.7916666666666667,0.0,0.0461657501562864,0.044495467330610106,0.5203964155044004,0.5270426438007992,0.054767144174302264,0.08233430281895139,0.055015566506220304,0.0823640269019887,0.1311280838077194,0.11390722123294095,0.1311857337752284,0.11408703419584121,0.1244564294631272,0.08399944737850575,0.4972234219312668,0.4996398538351059,0.4969889521598816,0.4990708529949188,0.5075333565473557,0.5106934905052185,0.3577553927898407,0.24403312057256699,0.4345743954181671,0.30148839950561523,0.7583965361118317,0.4978277087211609,-179.24427795410156,-171.7796020507812,-0.28035369515419006,1.9328713417053223,0.07179886847734451,-0.0038466826081275936,,0.6493866443634033,,0.5167551110241677,,0.869638204574585,,0.7792448286372894,,0.3463294208049774,,-0.6124020596804658,,0.8779085874557495,,0.7965779947605461,,0.7372211813926697,,0.8440167290037082,,0.8036473989486694,,0.6409405187937198,,0.27697473764419556,,-0.870809818101202,,0.7941025495529175,,0.6209363106965562
