source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.07523273134232632,0.06420497457505636,0.5513133469487554,0.5628015002241308,0.07516937397192414,0.07195938300666994,0.07311239917132259,0.07000874653877721,0.1201048025708643,0.12431745392887772,0.1097323871872546,0.11484289129414221,0.07924831872096263,0.07998341400589881,0.48730140924453735,0.4875004291534424,0.48638951778411865,0.4867725968360901,0.4934874027967453,0.49420925974845886,0.21694286167621613,0.21806082874536514,0.25944784283638,0.2607751786708832,0.48703832924366,0.47761060297489166,181.3207550048828,181.16969299316406,0.5317068696022034,-0.18595466017723083,0.9334760308265686,0.7140873074531555,0.6260819435119629,0.6266869306564331,0.5233993725987641,0.5306405934853307,0.847963809967041,0.8519374132156372,0.8013968383987355,0.8433954352647121,0.3291211724281311,0.327549010515213,-0.6488139058162838,-0.6675592419267043,0.8420145511627197,0.8472763895988464,0.7881871387481504,0.8328936867003116,0.6991283893585205,0.696002185344696,0.8117405344628287,0.8082835172571184,0.7784930467605591,0.7598080039024353,0.6471443597894712,0.6358187371959427,0.28872156143188477,0.29100826382637024,-0.8082860148081942,-0.8139235565804088,0.7671587467193604,0.768214762210846,0.6219777458937875,0.6547599975831622
11,0.4583333333333333,11,0.4583333333333333,0.0,0.11046881712204322,0.0986551287429912,0.5697798930568528,0.5658259870270912,0.0757412295736413,0.0751168348161101,0.07421969759427258,0.0743186094169204,0.11365017171439216,0.11806827796734665,0.1078346454677367,0.11126404956908965,0.07969942530018963,0.07999619915698666,0.4866422265768051,0.48696161806583405,0.48580604791641235,0.4869104027748108,0.49410557746887207,0.4947430193424225,0.21809235960245132,0.21942826360464096,0.26221317052841187,0.2640744149684906,0.4874425232410431,0.4801422655582428,182.1576690673828,182.40196228027344,0.7997451424598694,-2.412569999694824,0.45651081204414373,0.3627038300037384,0.6270012259483337,0.629835307598114,0.5265521600252844,0.5354092415251502,0.8465481400489807,0.8498877882957458,0.8003415477378701,0.8242913751688545,0.32805579900741577,0.32350683212280273,-0.6579137129092094,-0.6786578146295678,0.842035174369812,0.8432180881500244,0.7902834651919612,0.8094222936871466,0.698219895362854,0.6971600651741028,0.8087310322713367,0.8022364442844914,0.7811446189880371,0.7626153230667114,0.6545761995411082,0.6297306950410565,0.2892228960990906,0.2921827733516693,-0.8117754016882128,-0.8028039873289201,0.7699705958366394,0.7729382514953613,0.629672565164842,0.6527440930322539
12,0.5,12,0.5,0.0,0.07669594457207485,0.08289343958255123,0.5630679711663177,0.5653561084866521,0.07725818568876865,0.0729389655614077,0.07680848159653383,0.07238980326593886,0.11246353067928362,0.11784952746283903,0.1076295881788584,0.1118583503404968,0.0804179828898367,0.08050642240309762,0.48674964904785156,0.48708173632621765,0.48577991127967834,0.48656049370765686,0.4951029419898987,0.49484844505786896,0.2202187329530716,0.22099629044532776,0.26608940958976746,0.2681177854537964,0.4880378395318985,0.4818490445613861,182.61561584472656,183.490966796875,0.4816092848777771,-1.0763911008834839,0.6630023121833801,0.3987511098384857,0.6255615949630737,0.6339307427406311,0.5162740256098969,0.5490972433902266,0.8503493666648865,0.8497254252433777,0.8065142850693606,0.8169619665645896,0.3294535279273987,0.32385414838790894,-0.6555371214476075,-0.6750858915998673,0.8392482995986938,0.8477306365966797,0.7818030393652982,0.8125320369978533,0.7002676725387573,0.6965426802635193,0.8119141117868861,0.7962893222524673,0.7881959676742554,0.7645360827445984,0.668159304900154,0.6277776197763425,0.28602680563926697,0.2910327911376953,-0.8273930177318257,-0.8046646884035081,0.7710928916931152,0.7784227728843689,0.630087441146415,0.6586165055581047
13,0.5416666666666666,13,0.5416666666666666,0.0,0.024069331199678197,0.025586273203343324,0.5661242580666191,0.556601873314322,0.0798466794716703,0.07783247559822569,0.0804297686090006,0.07826279875293174,0.1141352757145454,0.11552970925758278,0.11156384389832802,0.11445525350512852,0.08040842698278688,0.08067085173018994,0.4867558181285858,0.48705556988716125,0.48544764518737793,0.48672330379486084,0.4947560578584671,0.49516984820365906,0.2227810174226761,0.22291092574596405,0.2697715163230896,0.2711152136325836,0.4882057309150696,0.4808528274297714,184.10914611816406,184.99598693847656,2.08931303024292,0.02636902593076229,0.7680017352104188,0.14853037893772125,0.6237583756446838,0.6308172941207886,0.506046772172206,0.5354610922752082,0.853462278842926,0.8509111404418945,0.8059603610183301,0.8216918702197843,0.3310824930667877,0.3288405239582062,-0.6420541938634637,-0.6565761783106352,0.841330885887146,0.8522173166275024,0.7791917188084528,0.8245921546210525,0.7018818259239197,0.6960448622703552,0.8125073112012741,0.7929434551142419,0.7895845770835876,0.7706339359283447,0.665010401700568,0.6434412432419926,0.2809458374977112,0.2886503040790558,-0.838728898269059,-0.8152249378930159,0.7738031148910522,0.7791785597801208,0.6301876639885389,0.6624140583530546
14,0.5833333333333334,14,0.5833333333333334,0.0,0.017575814800602024,0.01950121784993378,0.5747382783395864,0.5569263488839059,0.08311485348808,0.08321166129652074,0.08329836879241265,0.0818345243823638,0.10875012766273577,0.11102627533302034,0.10980786206268812,0.11094558214939412,0.0801869336920756,0.07998278357663609,0.4864453226327896,0.48688164353370667,0.4858016073703766,0.4867531955242157,0.4951716661453247,0.4959831237792969,0.22395553439855576,0.22353185713291168,0.2711780369281769,0.27224215865135193,0.48879292607307434,0.48022791743278503,184.9500274658203,186.2014465332031,1.031460165977478,0.2520521581172943,0.08967191725969316,-0.18499040603637695,0.6239299774169922,0.6338768601417542,0.504305327300964,0.542751534765002,0.8528771996498108,0.8485269546508789,0.8021262532689357,0.815416755313344,0.32749277353286743,0.3264372944831848,-0.6567448577511416,-0.667334583070471,0.8373300433158875,0.8492076396942139,0.7678737926048035,0.8169237969652011,0.7033307552337646,0.7005929350852966,0.815292904330872,0.8053468710312193,0.7921058535575867,0.7683122754096985,0.6682388659665796,0.6378208702700404,0.28079819679260254,0.287037193775177,-0.8396326540697387,-0.8224138904652409,0.7749878168106079,0.7757840156555176,0.6305255460687343,0.6543633576840983
15,0.625,15,0.625,0.0,0.025906831233912936,0.02798525847208207,0.5756270661696271,0.5698371707607794,0.08078300443945341,0.08051910855605592,0.08098554680296083,0.08078087746683402,0.10811576374046798,0.10904634454237183,0.11118997324262576,0.11530726813791903,0.08064509976752567,0.08126836917271985,0.4867949038743973,0.48671653866767883,0.4855588674545288,0.4866650104522705,0.49510371685028076,0.4959608018398285,0.22392001748085022,0.22436392307281494,0.2732357084751129,0.27388477325439453,0.4893360435962677,0.48173511028289795,185.5601348876953,185.39231872558594,2.625819683074951,0.06884152442216873,0.12471678107976915,-0.6932109594345093,0.6250801086425781,0.6337472796440125,0.5065384031724882,0.542713328498792,0.8555795550346375,0.8472328186035156,0.8028610081045489,0.809787510094685,0.3280516564846039,0.32560256123542786,-0.6510281039307841,-0.671006975931312,0.8359518051147461,0.8473196625709534,0.7598340203345287,0.8099799194000162,0.704458475112915,0.7004106640815735,0.8158883585288259,0.8052870427969356,0.7922500371932983,0.7697526812553406,0.664033154643919,0.6381244706921652,0.2789340615272522,0.28393232822418213,-0.8424470822105337,-0.8351376745111307,0.7780179977416992,0.7757560014724731,0.632834377915782,0.6514252756500677
16,0.6666666666666666,16,0.6666666666666666,0.0,0.03459496977455678,0.037704150594300684,0.571137551053252,0.5697784131960603,0.07886251917419394,0.07962631393780059,0.0788555945448241,0.07948248801711069,0.10712068151035868,0.10740560489282536,0.10949264512894218,0.11070805061469244,0.08129369310327578,0.08187115652319739,0.4869462698698044,0.48695406317710876,0.4856899678707123,0.4865448772907257,0.4944085627794266,0.4962642788887024,0.22488944232463837,0.22576285153627396,0.275336891412735,0.2751499116420746,0.4899045079946518,0.48144322633743286,185.90444946289062,184.8146514892578,2.6685962677001953,0.19431142508983612,0.06261841952800751,-0.37537032365798956,0.6265448331832886,0.6310700178146362,0.5154439096746681,0.5280430975916028,0.857737123966217,0.8468855619430542,0.807108889332973,0.8051974176860376,0.3274349868297577,0.3258291482925415,-0.6513390497310569,-0.6676058082948023,0.8380264043807983,0.8485898971557617,0.7638590623688226,0.8089526648986224,0.7046107053756714,0.7016599178314209,0.8199672494966515,0.8045484582723095,0.7906332015991211,0.7741729021072388,0.6598675357935696,0.6449859691797928,0.2784862518310547,0.2806689143180847,-0.8422807742420231,-0.844501465896855,0.7755624651908875,0.7764678001403809,0.6267988931672187,0.6500424330595905
17,0.7083333333333334,17,0.7083333333333334,0.0,0.05208131797577507,0.04443852171226417,0.5799124803215527,0.570833991044953,0.07854480910649674,0.08037207222055248,0.0793003125587231,0.08101862598019328,0.10347634419675869,0.10509947562203534,0.10691773510114926,0.10876108509638921,0.08202664063851563,0.0816372731445793,0.48682552576065063,0.4872501343488693,0.48588991165161133,0.48682093620300293,0.4940170347690582,0.4963090419769287,0.22641070932149887,0.22696015983819962,0.27778398990631104,0.2783912420272827,0.48978787660598755,0.4822351187467575,186.2895965576172,186.4529266357422,1.474914789199829,0.2957112193107605,-0.06609252840280533,-0.2292168289422989,0.6278543472290039,0.6307076215744019,0.516362000865476,0.5276092799166024,0.857301652431488,0.8461262583732605,0.7975780942016246,0.8035478706752953,0.3271675407886505,0.3280812203884125,-0.6437273505540512,-0.6604129305241889,0.840714156627655,0.8488073348999023,0.7615799244430025,0.8094682493256571,0.7059119939804077,0.7052888870239258,0.8175186956509308,0.8203933843092661,0.7935494184494019,0.7777087092399597,0.6592230484177865,0.6524675888654269,0.27856549620628357,0.2764560580253601,-0.8312404478019862,-0.8630781284862948,0.7770302891731262,0.7730083465576172,0.6233732476410723,0.6420882033473441
18,0.75,18,0.75,0.0,0.05066916364353715,0.03989657563242668,0.5717413685079359,0.5709400389049265,0.07975364268764301,0.08113393494188725,0.0808620001056537,0.08197040908585806,0.10474459984672443,0.10516738288539551,0.10913220723586128,0.10766216421249744,0.08248546030731382,0.08215657060883413,0.48718953132629395,0.4874458461999893,0.4862806499004364,0.4868059456348419,0.494570791721344,0.49661897122859955,0.22766641527414322,0.22812798619270325,0.2795736491680145,0.28019675612449646,0.4900106340646744,0.48283274471759796,186.43988037109375,186.6755828857422,1.382430911064148,0.7213493585586548,-0.08203263580799103,-0.005362072493880987,0.629349946975708,0.6300169229507446,0.5181583425854722,0.5241125553079724,0.8567782044410706,0.847309947013855,0.7931461490628133,0.8055051063508575,0.3250652253627777,0.3246702551841736,-0.6516639992112031,-0.6755761972693645,0.8379948735237122,0.8458778858184814,0.7525266183655211,0.802340209895845,0.7057969570159912,0.7053948044776917,0.8120588047402498,0.8202677330357233,0.7943651080131531,0.7732706069946289,0.6581759088311416,0.6418760341328982,0.2770162522792816,0.2753182053565979,-0.8363882335254121,-0.8694774424600964,0.7767829895019531,0.7767141461372375,0.6201540368995175,0.6494863547395509
19,0.7916666666666666,19,0.7916666666666666,0.0,0.047445585855909536,0.0392987977824128,0.583500588398381,0.5747336822703398,0.08148494303567137,0.08183408073548092,0.08313288620054611,0.08317668728613,0.10168365618229588,0.10453776350821786,0.10596453167852425,0.10741437847115441,0.08291883698188793,0.08266181401999563,0.48741286993026733,0.4876967817544937,0.486141175031662,0.48690569400787354,0.4952722191810608,0.4974621832370758,0.22879675775766373,0.2295594960451126,0.28155189752578735,0.2818189859390259,0.48878104984760284,0.4829166680574417,187.05393981933594,186.83547973632812,2.0974109172821045,0.8691537976264954,0.1633748710155487,0.09727468341588974,0.6309171319007874,0.6311700344085693,0.52099827699308,0.521897867284914,0.8563744425773621,0.847480833530426,0.7941874135088466,0.800433243558838,0.3229810297489166,0.323020339012146,-0.6617528887405252,-0.6808936473705588,0.8356664180755615,0.8468397855758667,0.7494476201849407,0.7990257654187993,0.7079713344573975,0.7078812122344971,0.8169556111985922,0.8213223195776678,0.7951734662055969,0.7780292630195618,0.661962389636775,0.6479461065355313,0.2743991017341614,0.2746552526950836,-0.8483511199693502,-0.8696756461744342,0.7761218547821045,0.7761821746826172,0.6208012852783992,0.6438906588291938
