source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
35,1.4583333333333333,35,1.4583333333333333,0.0,0.03585284569370481,0.04127412274990562,0.5712380936105343,0.5795670415968392,0.05868222321621115,0.06382573242809957,0.055494984842104134,0.06003524602443456,0.14831164837423463,0.1422650037271855,0.10530249552071534,0.09907383789965284,0.1034418552846616,0.10323377094097141,0.5006604939699173,0.5007663667201996,0.48749855160713196,0.48762989044189453,0.5182953029870987,0.51786008477211,0.28594017028808594,0.2861247956752777,0.34491345286369324,0.345258504152298,0.635536402463913,0.6337158977985382,182.9356689453125,183.28349304199216,13.804344177246094,13.86206340789795,6.336501598358154,6.309457302093507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.5,36,1.5,0.0,0.0430040194053006,0.03961127790576564,0.5671918091787639,0.5762637620470571,0.06194628330035603,0.06402297951197695,0.05986414063358676,0.06189093473370645,0.14943279788961375,0.14335606064743506,0.09245986948267053,0.08862717065736525,0.10372796593132638,0.10403878844058112,0.503894716501236,0.5038486272096634,0.489643931388855,0.4901389479637146,0.5195724666118622,0.5177563726902008,0.28680893778800964,0.28723451495170593,0.34601345658302307,0.34715986251831055,0.6341744363307953,0.6326298713684082,183.6956787109375,183.65122985839844,14.572573661804201,13.497041702270508,7.956560134887695,7.640399932861329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.5416666666666667,37,1.5416666666666667,0.0,0.05956038563423486,0.05664399086764572,0.5699934279726124,0.5735434527060419,0.06293350991383972,0.06457346466246258,0.06110883677475217,0.06255854335551313,0.1538868837094721,0.14848497901373162,0.085799816027848,0.08275773262362357,0.10445514960795645,0.1042426993097014,0.5072052329778671,0.5071361213922501,0.4923623502254486,0.4927240014076233,0.5193201750516891,0.5172755420207977,0.29039742052555084,0.2902951091527939,0.3488829433917999,0.3493269681930542,0.632500559091568,0.6356809437274933,183.2432861328125,183.47023010253906,14.26656723022461,13.943339347839355,8.999712944030762,8.650571823120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.5833333333333333,38,1.5833333333333333,0.0,0.06947195907657193,0.05577716691422787,0.5756556849014481,0.5675012816233945,0.06522743935533883,0.06702430540554039,0.0630169735639536,0.06430922751623588,0.1589266134008542,0.15462074738461887,0.08110121650761326,0.0783792189215046,0.1047693242192185,0.10510656280211382,0.5101635456085205,0.5103104710578918,0.49555543065071106,0.49592626094818115,0.5194147974252701,0.5187132656574249,0.29451197385787964,0.294660821557045,0.35362645983695984,0.35452622175216675,0.6306251287460327,0.6362997591495514,183.64224243164062,183.6881103515625,13.456817626953125,13.331870079040527,9.817479133605957,9.613911628723145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.06033953732011318,0.05399828996216062,0.5727462143209902,0.5712544693212687,0.06645224782100594,0.0677063420184562,0.06511612335818416,0.06617020904990302,0.15987007831140343,0.15912684714240996,0.0766963664539534,0.0766370580576083,0.10648603232021972,0.10619570267079848,0.5134903937578201,0.5136168003082275,0.4995720088481903,0.4999541640281677,0.5198991000652313,0.5173284262418747,0.2994511127471924,0.2996957153081894,0.36003825068473816,0.3614629805088043,0.6326879858970642,0.6376928091049194,184.4461669921875,184.97576904296875,10.801776885986328,10.530646324157715,10.344334602355957,10.343769073486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.04990761540471622,0.04112772444795695,0.5946404775334502,0.5808873389094001,0.06785392395515553,0.0696014342020862,0.06650539167542978,0.068193258644893,0.15597328787571563,0.15416310462804053,0.07018510857650709,0.06848742804455876,0.10510342152919985,0.10598653092413915,0.5157778859138489,0.5160281509160995,0.5033574104309082,0.5037075281143188,0.5197608023881912,0.5172840803861618,0.3011156767606735,0.3016824573278427,0.363913893699646,0.36500003933906555,0.63507941365242,0.6352957785129547,186.03819274902344,186.11878967285156,9.072075843811035,8.568083763122559,10.366045951843262,10.491899490356445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.048896448039705005,0.0392198638695572,0.6017471473649495,0.5896478481388844,0.07128084480001283,0.07330451674076804,0.07394205865088223,0.0763567949642991,0.14942513242623967,0.1468254600506835,0.06876600573437595,0.06745101298362698,0.1058309347353095,0.10582338670235801,0.5184140801429749,0.5186620801687241,0.5056375861167908,0.5061357021331787,0.5190184116363525,0.5188180357217789,0.29980891942977905,0.3003911077976227,0.36406636238098145,0.3651891350746155,0.6356047987937927,0.6344070434570312,187.01889038085938,186.64505004882812,8.766319274902344,8.398713111877441,10.697647094726562,10.688024520874023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.04640618137572801,0.038452300839233566,0.6071948657882754,0.5898981626519088,0.0723179689867578,0.07285224219313416,0.07489733788976975,0.0757727653978758,0.14751117781119139,0.14532887298446237,0.06848501682818815,0.06865565989636109,0.10600127762043333,0.10671474546866608,0.5203134268522263,0.5207832008600235,0.5089781284332275,0.5093156099319458,0.5191110670566559,0.518412783741951,0.29767322540283203,0.2979590743780136,0.36220645904541016,0.3615275025367737,0.6327480673789978,0.6345665454864502,186.78392028808594,185.35906982421875,6.896854877471924,7.1081156730651855,10.390266418457031,10.401172637939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.05297096735638731,0.04570885191884844,0.5942115171247163,0.5874125606355702,0.07318445558645958,0.07260736344487818,0.07585277678962227,0.0754754471663345,0.14746569111600993,0.14580614003524217,0.07095036676852942,0.0718170919718967,0.10763560295772147,0.10749274898293455,0.5223382860422134,0.5224604159593582,0.5121265649795532,0.5128289461135864,0.5205815732479095,0.517728179693222,0.29456473886966705,0.2951834499835968,0.3585421144962311,0.35834217071533203,0.6327711045742035,0.6329208612442017,185.8680877685547,184.66363525390625,5.528345584869386,5.0661211013793945,9.983072280883789,9.809783935546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.06466013418364205,0.06331309561681922,0.5881048471032788,0.5803814733584267,0.07584807518647341,0.07521079120777725,0.07800461999954242,0.07780082324653907,0.1452836106771501,0.14700370493474432,0.07149432218951574,0.07421326373678519,0.106793223472052,0.10695181438779526,0.523407906293869,0.5233819037675858,0.5153419971466064,0.5157219171524048,0.5218195468187332,0.5180117189884186,0.2918081283569336,0.29200379550457,0.35497069358825684,0.3557325601577759,0.6295048892498016,0.6333363652229309,184.29736328125,184.58221435546872,3.6805472373962407,2.9188060760498047,9.16576099395752,9.143360137939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.11237826996475117,0.09928278572517228,0.5995337027959918,0.5903737936598302,0.07658054004664996,0.07892220210824685,0.07888384541113497,0.08124768869308478,0.14665906634616885,0.14785338332661743,0.07608853458887964,0.0767710604153688,0.10566843294948117,0.1061142800267866,0.524169385433197,0.5243229418992996,0.5172572135925293,0.5180457234382629,0.5212854593992233,0.5197614580392838,0.2897554337978363,0.2902906686067581,0.35416504740715027,0.3566579520702362,0.6323869228363037,0.632642537355423,184.54771423339844,185.890625,3.227538824081421,1.0556554794311523,8.439958572387695,8.4779634475708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.16870622440312819,0.1526877783661293,0.6050392337859297,0.6015407587422391,0.08015722994562965,0.08399985917339035,0.08173006722690308,0.08554907043995523,0.1433142145900825,0.14275465015047278,0.0723291543619048,0.07330305895511194,0.10620075441851375,0.10633778557040874,0.5248475819826126,0.5250295549631119,0.518165647983551,0.5188795924186707,0.521232470870018,0.5197619795799255,0.29080985486507416,0.2907598465681076,0.35652926564216614,0.3590537905693054,0.6325677037239075,0.6311779916286469,184.2688446044922,185.72021484375,3.1923675537109375,1.4453318119049072,8.28003215789795,8.147899627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.9583333333333333,47,1.9583333333333333,0.0,0.15398517793724922,0.13198959779726505,0.5961828689693085,0.583647244305074,0.07899769946504577,0.08166293584056103,0.08105305051964368,0.0830657270238132,0.1417733286294614,0.1429487231799167,0.07347449827001316,0.07502551329908538,0.10685992772872527,0.10712138615746535,0.5251222848892212,0.5253627300262451,0.5191570520401001,0.5192505717277527,0.521538257598877,0.5202657729387283,0.29309192299842834,0.2933085262775421,0.3591463565826416,0.36150237917900085,0.6317059397697449,0.6317461729049683,184.22891235351562,185.4966583251953,1.7808572053909302,1.4446712732315063,7.943220138549806,7.908454895019532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.0,48,2.0,0.0,0.11213416392837347,0.10417023288431525,0.5981501820894788,0.5986874653431167,0.07711879275868419,0.07914745592217158,0.07864701725500572,0.07961887433569226,0.14298136501475284,0.14381367047295504,0.07836132413282215,0.07714892928607346,0.10674765900998084,0.10663949614993272,0.5246583521366119,0.5248464494943619,0.5185403227806091,0.5190945863723755,0.5219325125217438,0.5204803645610809,0.2967371493577957,0.2972910404205322,0.36672136187553406,0.36745622754096985,0.6320265531539917,0.6317920088768005,187.12783813476562,187.11183166503906,1.7375891208648682,0.6916293501853943,7.481354713439942,7.460624694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.0416666666666665,49,2.0416666666666665,0.0,0.07017317505746856,0.06786286461230717,0.610720105942266,0.6061756390855979,0.08047777171778085,0.08241466889611258,0.08252249553202037,0.08369348616030527,0.14231989987266094,0.13711439614824333,0.07912802476413128,0.0738379876753497,0.10600146673356374,0.106454887670821,0.5249120891094208,0.525147944688797,0.5179364085197449,0.5186731219291687,0.5216287672519684,0.5197983831167221,0.30326150357723236,0.3033457547426224,0.378484845161438,0.37857136130332947,0.6342094540596008,0.6342824995517731,191.24134826660153,191.63172912597656,2.5130977630615234,1.3341038227081299,7.3987112045288095,7.2621846199035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.0833333333333335,50,2.0833333333333335,0.0,0.03905395100749196,0.032692839814532436,0.6004153454421888,0.60179490723797,0.07829388281977817,0.07993389810692143,0.08125471528194757,0.08274030763201945,0.14272275499171858,0.13767886699783047,0.08214278574790203,0.07753364646531088,0.10563472477884502,0.10606019604896567,0.5246395617723465,0.5249809473752975,0.5178332328796387,0.5183104276657104,0.5214484333992004,0.519627645611763,0.3110148012638092,0.311100110411644,0.3884296119213104,0.38853856921195984,0.6361748576164246,0.6335063278675079,193.18429565429688,193.72998046875,2.601482629776001,2.3583624362945557,7.299062252044679,7.246861457824708,,,,,,,,,,,,,,,,,,0.7797383069992065,,0.783468997391691,,1.0230976343154907,,0.660078285921831,,,,,,,,
51,2.125,51,2.125,0.0,0.021957930830400745,0.02237709182757333,0.5817789808171372,0.5820520214679024,0.08081160246819069,0.08254633315084932,0.08329791866410449,0.08450551375243359,0.1421689707656902,0.13788591731903568,0.08446787723488136,0.07975399967470762,0.10517186161414639,0.10508855547646626,0.5244925916194916,0.5245985090732574,0.5174517631530762,0.5179134011268616,0.5219129920005798,0.5200055539608002,0.3166970759630203,0.3167094439268112,0.39547044038772583,0.3952291011810303,0.636328250169754,0.6350821554660797,195.1907501220703,194.87042236328125,3.866497755050659,3.3867990970611577,7.086663246154785,6.984457015991212,,,,,,,,,,,,,,,,,,0.7800794243812561,,0.7815661065315307,,1.0211046934127808,,0.6525355622418954,,,,,,,,
52,2.1666666666666665,52,2.1666666666666665,0.0,0.01794520612648443,0.017485673767826386,0.5747361704127392,0.5732737700393271,0.0774273133485503,0.07937389924934718,0.07949599674144622,0.0813430779079514,0.1407159854002577,0.1360354228553426,0.08990730716437728,0.08458959607071319,0.10621422806769369,0.10619730788102238,0.5229221284389496,0.5231191962957382,0.5168704390525818,0.5169818997383118,0.5218010246753693,0.5203904211521149,0.3183754086494446,0.31854499876499176,0.3980245888233185,0.3986388146877289,0.636140912771225,0.6347347795963287,197.4799346923828,197.31890869140625,3.3742361068725586,3.23638916015625,6.271905422210693,6.326538562774658,,,,,,,,,,,,,,,,,,0.7806072235107422,,0.7829607032662373,,1.0168392658233643,,0.6467095780595224,,,,,,,,
53,2.2083333333333335,53,2.2083333333333335,0.0,0.015712953076431387,0.014166651659566886,0.5782810342272564,0.5751457689310285,0.08136389795564723,0.0829795783555526,0.08353630471237425,0.08543342721615829,0.1326354081888092,0.12957252485118462,0.08737231825971843,0.0846732083911778,0.10558365952430669,0.10547730977530133,0.5220173597335815,0.5223669111728668,0.5167135000228882,0.5168492197990417,0.5208126157522202,0.5200289189815521,0.31640778481960297,0.3172089457511902,0.3959965407848358,0.39616701006889343,0.636447548866272,0.6327875852584839,196.8932647705078,195.9507293701172,3.2924740314483643,3.2128853797912598,5.602499485015869,5.669699668884277,,,,,,,,,,,,,,,,,,0.781421422958374,,0.7892168507965359,,1.0097017288208008,,0.6401300008357639,,,,,,,,
54,2.25,54,2.25,0.0,0.016831872079116635,0.013514069578576279,0.5798528232833259,0.5784651766551532,0.08524830418840594,0.08352861151283958,0.08777155011175695,0.08623131186020173,0.13099972228451248,0.13016947505366794,0.08701971779865961,0.08604643734931476,0.10442043546291474,0.10461574288957702,0.5215171873569489,0.5218772888183594,0.5162716507911682,0.5161422491073608,0.520208016037941,0.5196278095245361,0.3147965967655182,0.31553779542446136,0.394071102142334,0.3942851722240448,0.6363828182220459,0.6327119767665863,195.79681396484375,195.59603881835938,3.605351448059082,3.766714334487915,5.443907260894775,5.650175094604492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.2916666666666665,55,2.2916666666666665,0.0,0.02037306417968024,0.019653540532282146,0.5771045202539358,0.5729047062102918,0.08600413066567031,0.08476590316429537,0.08909039801092637,0.08783759493297823,0.13113135829665923,0.1296473343927423,0.08860668359188749,0.0871328054593643,0.10417371099386295,0.10453136696682143,0.5211274921894073,0.5213718265295029,0.515680730342865,0.5160632133483887,0.5206142365932465,0.5193244963884354,0.3132418394088745,0.3141267001628876,0.3925991356372833,0.39299118518829346,0.6359643638134003,0.6326230764389038,195.0891571044922,195.13629150390622,4.106101989746094,3.4035003185272217,5.4377527236938485,5.426738262176514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.3333333333333335,56,2.3333333333333335,0.0,0.03189451063917981,0.029063178548930504,0.5785332825828543,0.570191907964778,0.08715123516329971,0.08582549477006944,0.09095077652871345,0.08935925294502832,0.12826655046325777,0.13003182136492367,0.08603992705703865,0.08762493232961827,0.10444888947956273,0.1043998054208163,0.5207548439502716,0.5208222270011902,0.5154289603233337,0.5154828429222107,0.5202690660953522,0.5191694051027298,0.3119402080774307,0.3129090666770935,0.39097535610198975,0.39212659001350403,0.6364051103591919,0.6324524283409119,193.56483459472656,194.02403259277344,3.5984261035919194,3.6494064331054688,5.405621528625488,5.4043731689453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.375,57,2.375,0.0,0.044756055370140234,0.040205751883533994,0.5682369234532118,0.5661476371924054,0.08231634588151135,0.08292249250471181,0.08554596909320852,0.0861165108051244,0.1302850919671335,0.12867783312693426,0.08937852498435418,0.08816761893835115,0.10474344602527756,0.10505773471196594,0.5198127925395966,0.5200204104185104,0.5145384073257446,0.5145758390426636,0.5207078158855438,0.5191056281328201,0.3113614320755005,0.3122500628232956,0.38935789465904236,0.3900345265865326,0.6364802122116089,0.6334555149078369,192.13536071777344,192.52334594726562,3.756124496459961,3.8571212291717525,5.273339748382568,5.280029773712158,,,,,,,,,,,,,,,,,,0.7813856601715088,,0.7898318877403286,,1.010039210319519,,0.6379012821109148,,,,,,,,
58,2.4166666666666665,58,2.4166666666666665,0.0,0.046254034095151116,0.04150290505048869,0.5586018994207622,0.5563728179955552,0.08373315100142174,0.08443044338417446,0.08687420808163406,0.08765256266728157,0.13128230448189449,0.1289975416565277,0.09123372000065935,0.08919626172290514,0.10463914996094348,0.10505051008490024,0.5196395516395569,0.5198931396007538,0.5143687129020691,0.5147452354431152,0.5199420750141144,0.5194535404443741,0.3110176622867584,0.311722531914711,0.3895542621612549,0.3891366422176361,0.6388338506221771,0.6341898441314697,192.47573852539062,191.9022674560547,3.792220830917358,3.119466781616211,5.189723968505859,5.207160949707031,,,,,,,,,,,,,,,,,,0.7805756330490112,,0.787422390454826,,1.0119482278823853,,0.640767949588253,,,,,,,,
59,2.4583333333333335,59,2.4583333333333335,0.0,0.0406374360568136,0.036658662766770794,0.5494176307692948,0.5553562090527343,0.08433839863590538,0.08596585418165083,0.08733690949151647,0.08882071321160694,0.13158945931967567,0.12930480366786046,0.09280124689861924,0.09046311589726601,0.10442789751388065,0.10439288772927367,0.519394651055336,0.5195398032665253,0.5143707990646362,0.5147322416305542,0.5197742432355881,0.5194622427225113,0.31068354845046997,0.3111973702907562,0.3889218270778656,0.38911503553390503,0.6383167207241058,0.634147047996521,192.1912841796875,192.04908752441406,3.8774940967559814,3.125300407409668,4.960075855255127,4.90394926071167,,,,,,,,,,,,,,,,,,0.7806985378265381,,0.7876066808548746,,1.0115995407104492,,0.6401189734268905,,,,,,,,
60,2.5,60,2.5,0.0,0.03736408321136212,0.03265979795231488,0.5461360148808765,0.5562738059569905,0.0853929994294266,0.0859869771776483,0.08847458526234768,0.08868500576738265,0.13083105603034734,0.12918689260174773,0.09344346788705378,0.0901756620263994,0.10418846419278537,0.10411237237858306,0.5192798376083374,0.51933753490448,0.514293909072876,0.5147411227226257,0.5194348096847534,0.5194787383079529,0.3099147826433182,0.31054213643074036,0.3873165249824524,0.38801267743110657,0.6387469172477722,0.6334246098995209,191.32391357421875,191.66839599609375,4.370305061340333,3.067453384399414,4.834714889526368,4.820139884948731,,,,,,,,,,,,,,,,,,0.7796486020088196,,0.7846401129331027,,1.0102529525756836,,0.6392630525907013,,,,,,,,
61,2.5416666666666665,61,2.5416666666666665,0.0,0.037421566352905285,0.03420093936759678,0.5506455605770568,0.5566302064819771,0.08531777028789395,0.0865346169261377,0.0879964534095787,0.08900473204350907,0.13146811606665926,0.12988580898039245,0.09321193754204497,0.09158073351840819,0.10410986793320416,0.10385093018672784,0.5190197229385376,0.519053265452385,0.5141246318817139,0.5147138833999634,0.5195433795452118,0.5197703242301941,0.30986130237579346,0.3098026216030121,0.3862740695476532,0.38740745186805725,0.6390764713287354,0.6338891685009003,190.7737274169922,191.4452362060547,4.16004753112793,3.2608938217163086,4.8379034996032715,4.554961204528809,,,,,,,,,,,,,,,,,,0.7794276475906372,,0.7825397678114949,,1.0114456415176392,,0.6400446745923802,,,,,,,,
62,2.5833333333333335,62,2.5833333333333335,0.0,0.035955006166958466,0.034930129600502374,0.5558804856037448,0.5589053453915067,0.08495566904479146,0.08663420429179017,0.08776989632995125,0.08880965499264158,0.13019293355487466,0.12988404728998063,0.09270525351087587,0.09145264429761603,0.10409317889868067,0.10383104264154784,0.5187933146953583,0.5189148038625717,0.5137549042701721,0.5146881341934204,0.5199034214019775,0.5198778808116913,0.30922773480415344,0.30943159759044647,0.3854091763496399,0.3859427571296692,0.6388296484947205,0.6340864300727844,190.38870239257812,190.6466522216797,4.77492094039917,2.964834451675415,4.754495143890381,4.50148344039917,,,,,,,,,,,,,,,,,,0.7794832587242126,,0.781722766701015,,1.0104663372039795,,0.6375115141806977,,,,,,,,
63,2.625,63,2.625,0.0,0.0365016129539504,0.03532203684275009,0.5553583272077102,0.5584365029742395,0.08446468047188035,0.08383228453827787,0.0875912426939966,0.08608050706158982,0.1298143867169859,0.12945061269034144,0.09295170209600079,0.09151917691195718,0.10431639804183823,0.10413893981578119,0.518823117017746,0.518834188580513,0.5138720870018005,0.5144971013069153,0.519545704126358,0.5193623304367065,0.30876365303993225,0.30886827409267426,0.38395071029663086,0.3849642872810364,0.6388075649738312,0.6337361633777618,189.66195678710938,190.42462158203125,4.3025970458984375,3.029489517211914,4.75291633605957,4.563740253448486,,,,,,,,,,,,,,,,,,0.7790768146514893,,0.7812280301937953,,1.0088515281677246,,0.6347007719233138,,,,,,,,
64,2.6666666666666665,64,2.6666666666666665,0.0,0.04053614100099108,0.038839933246656966,0.5554964690800831,0.5563145926194799,0.08175224200094175,0.08575118805321656,0.08469944010061893,0.08814149625669658,0.1292947472357842,0.1238659079032525,0.09296397199286108,0.08881782097409281,0.10484468926444493,0.10454250665360101,0.5185175985097885,0.5185303390026093,0.5143769383430481,0.514890193939209,0.5200451016426086,0.5181488394737244,0.3074021637439728,0.3072894215583801,0.3808271288871765,0.38111913204193115,0.6371985077857971,0.6333040595054626,189.02842712402344,188.94679260253906,2.3726322650909424,1.5831987857818604,4.594581127166748,4.326285362243652,,,,,,,,,,,,,,,,,,0.7783532738685608,,0.781640179824799,,1.00689697265625,,0.6312673659031763,,,,,,,,
65,2.7083333333333335,65,2.7083333333333335,0.0,0.03989051216265148,0.0403719671389438,0.5652274200489176,0.5535868797937696,0.05389582151627022,0.05519327009958447,0.05671416698084521,0.05781462751771924,0.1507371671048864,0.14634284174549203,0.11763314492407191,0.11281991966986257,0.10402830177662788,0.10532973593640248,0.5180220007896423,0.5180402249097824,0.5143919587135315,0.5147928595542908,0.5201535224914551,0.5183165967464447,0.30811707675457,0.3079840689897537,0.3767012059688568,0.3782474994659424,0.6350616216659546,0.6319035589694977,186.44039916992188,187.59722900390625,2.126870632171631,1.1203581094741821,4.087453842163086,4.125128269195557,,,,,,,,,,,,,,,,,,0.7775166034698486,,0.7825573602013843,,1.007202386856079,,0.6373542804242205,,,,,,,,
66,2.75,66,2.75,0.0,0.034261262851658224,0.0351386284721966,0.570418378668529,0.5609066561358225,0.05420670668576564,0.05716808752306224,0.05783451871693538,0.0597918557416403,0.14666102872344383,0.14340089780298346,0.11634543163111824,0.11180840259862933,0.10410220999190599,0.10521256710509899,0.5170918852090836,0.5173512995243073,0.5139361619949341,0.5146775841712952,0.5197635889053345,0.5174833089113235,0.305558905005455,0.3062664270401001,0.3747516870498657,0.37415048480033875,0.635224312543869,0.6316159665584564,186.7069091796875,185.71359252929688,1.8672157526016238,0.8206510543823243,3.749471664428711,3.7559974193573,,,,,,,,,,,,,,,,,,0.7777488231658936,,0.7852990566594753,,1.008349895477295,,0.639404532365327,,,,,,,,
67,2.7916666666666665,67,2.7916666666666665,0.0,0.04732698160216759,0.04426012507636016,0.5813276267995052,0.580733642693946,0.06198376382453458,0.06362050814125882,0.0662984321243351,0.0666221000018547,0.1363588078034705,0.13263412778562908,0.11149054704813205,0.10502656923631525,0.1029263188319204,0.10318880437888467,0.5167081952095032,0.5165072679519653,0.513911783695221,0.514373242855072,0.5192791372537613,0.51689313352108,0.3004647344350815,0.30126717686653137,0.37013182044029236,0.3709040880203247,0.6344359219074249,0.6326919496059418,186.74177551269528,186.8998565673828,1.2570658922195435,-0.06302434951066971,3.2470176219940186,3.244525194168091,,,,,,,,,,,,,,,,,,0.776730477809906,,0.7783041129655678,,1.014327883720398,,0.6430126898010325,,,,,,,,
68,2.8333333333333335,68,2.8333333333333335,0.0,0.04600340486349185,0.045056584026165865,0.5712123811214003,0.5706348419730211,0.06985159410895025,0.07204980738946683,0.07202865253814585,0.0738693509221108,0.12749003520499105,0.1237571536486305,0.10118985596514615,0.09815869439015215,0.10419750091908148,0.10428042577479278,0.5156888514757156,0.5155810564756393,0.5129004120826721,0.5137166380882263,0.5186013579368591,0.51603002846241,0.2972337603569031,0.2973698824644089,0.3634723126888275,0.36397355794906616,0.6341800093650818,0.6308496296405792,184.50177001953125,184.98260498046875,1.6132457256317139,0.13343894481658936,3.292879819869995,2.861119508743286,,,,,,,,,,,,,,,,,,0.7787754535675049,,0.780528617225315,,1.0154147148132324,,0.6426078794678255,,,,,,,,
69,2.875,69,2.875,0.0,0.05491602625181094,0.05015963521865582,0.5911193486412468,0.5837913029579327,0.07423833329104064,0.07698160179933926,0.07549014497187913,0.0786387245941333,0.11735635725226241,0.11474364791061854,0.09470460669680901,0.09427264874909982,0.1042213735356701,0.10366274439307138,0.5138260573148727,0.51411272585392,0.5116922855377197,0.5122892260551453,0.5182700604200363,0.5175237357616425,0.29268190264701843,0.293414443731308,0.35776248574256897,0.35856595635414124,0.6343554854393005,0.6268010139465332,184.06719970703125,184.25372314453125,1.2067447900772095,0.8437446355819702,2.533534049987793,2.3552725315093994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2.9166666666666665,70,2.9166666666666665,0.0,0.06511601547557916,0.05689455345481851,0.5942055398080491,0.5890376123052237,0.07535679014398558,0.07914395341672442,0.07648126267214601,0.08002270068165976,0.11235995463068953,0.10877638099089748,0.09254165152319731,0.09132368641629286,0.10383538068234795,0.10397142091975846,0.5129840672016144,0.5129542946815491,0.511243462562561,0.5112607479095459,0.5190758109092712,0.5174365341663361,0.2892724275588989,0.289487287402153,0.35345619916915894,0.35367822647094727,0.6327242255210876,0.6238124072551727,183.94366455078125,183.74298095703125,0.6189513206481934,1.1132792234420776,2.1810340881347656,1.9420902729034426,,,,,,,,,,,,,,,,,,0.7753820419311523,,0.774091212996956,,1.0157169103622437,,0.6615565127886173,,,,,,,,
71,2.9583333333333335,71,2.9583333333333335,0.0,0.06819060848162366,0.06484664692173701,0.5893775921888808,0.5980409874230195,0.07453034932979717,0.08036130524174005,0.07431366434660529,0.08040017342749635,0.10866272021379375,0.10325976679431496,0.0933157057344258,0.08976184481210044,0.10531575315451777,0.10483214612422655,0.5117018818855286,0.51165671646595,0.5097534656524658,0.5100741982460022,0.5190675258636475,0.5174713432788849,0.2852530926465988,0.2856505662202835,0.34782692790031433,0.3483785092830658,0.6308037340641022,0.6255689263343811,182.82058715820312,182.96241760253906,1.7642145156860352,1.4225971698760986,1.681613326072693,1.437462329864502,,,,,,,,,,,,,,,,,0.7807062864303589,0.7759413123130798,0.7833649879907935,0.7744181484324388,1.0000345706939697,1.0146738290786743,0.621845599129447,0.655774705446581,,,,,,,,
