source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.016938852434985198,0.022398434505572364,0.5388252182931493,0.5326949981918228,0.08546833827081157,0.08595037082310743,0.0812492189841851,0.08118650379105292,0.14108526813586927,0.1393317869029702,0.137712921062552,0.1371251162632469,0.11815974693939567,0.11902787532274706,0.47663097083568573,0.47679395973682404,0.4614521563053131,0.4612865149974823,0.5139020532369614,0.5096869766712189,0.3524378836154938,0.3524448424577713,0.43275362253189087,0.4334433376789093,0.7548128068447113,0.7576663792133331,-176.60877990722656,-176.0555877685547,21.135900497436523,21.35270881652832,1.233916163444519,1.270412802696228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.4583333333333333,11,0.4583333333333333,0.0,0.0225295209044776,0.024263570151949694,0.558284571453745,0.5446982951577328,0.0878221287265013,0.08672761254616851,0.08321657065224876,0.08169384653694173,0.14277194216751435,0.1435692003236736,0.13732011240227945,0.13834974101051084,0.11938281444890013,0.11956851181237892,0.4771309942007065,0.47719380259513855,0.46075204014778137,0.4614925682544708,0.51397904753685,0.5098473131656647,0.3571503907442093,0.3578886091709137,0.43734899163246155,0.438406765460968,0.7555518448352814,0.7580862045288086,-176.44866943359375,-175.87127685546875,20.836713790893555,20.66114616394043,1.4963922500610352,1.4059486389160158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.5,12,0.5,0.0,0.039249084656514846,0.029238441824189002,0.5607664235512702,0.557598669949952,0.08755068859088776,0.08886630387683171,0.0828669396266117,0.08394753094924172,0.1433530448378704,0.14008219303872466,0.13532133577358613,0.1336964371595361,0.12111829630487175,0.12057748584679442,0.47781142592430115,0.4779927581548691,0.46205082535743713,0.46233707666397095,0.5146378129720688,0.5087333172559738,0.3628860265016556,0.3629792332649231,0.4446636438369751,0.4450676441192627,0.7543287873268127,0.7572226524353027,-175.0535888671875,-175.239501953125,19.951915740966797,20.197237014770508,1.3930423259735107,1.378798246383667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.5416666666666666,13,0.5416666666666666,0.0,0.03217396535824822,0.028314640163324162,0.546970196939787,0.5459111094910296,0.08484831930290511,0.08521172005596706,0.08064935668453765,0.08066475688560398,0.1421521386924142,0.14086574791972675,0.13527382722189835,0.1342205985358895,0.12137733033415381,0.12126178009767936,0.47841666638851166,0.4785652756690979,0.46371129155158997,0.46327927708625793,0.5141601860523224,0.5100900828838348,0.36714479327201843,0.36734865605831146,0.4477428197860718,0.4486570358276367,0.7551915049552917,0.7566881477832794,-175.5809326171875,-175.2173614501953,19.105552673339844,19.387590408325195,1.1029517650604248,1.4125609397888184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.5833333333333334,14,0.5833333333333334,0.0,0.012280381874851653,0.014872813468393788,0.5580537328473176,0.5474721573312701,0.08363491769377095,0.08237054009973074,0.08096346612885823,0.07903750293556405,0.14188696862870817,0.1398208347866551,0.13592539510952859,0.1360733684694243,0.1214070977291284,0.12117466783714052,0.4798694849014282,0.4795391112565994,0.4640882611274719,0.464232474565506,0.5139420330524445,0.5104959309101105,0.36960186064243317,0.36918406188488007,0.45228636264801025,0.4522287845611572,0.7577093243598938,0.7588864862918854,-174.0609893798828,-173.85179138183594,17.52863121032715,18.412796020507812,1.8741387128829956,1.6056797504425049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.625,15,0.625,0.0,0.0137676895689479,0.018405472160967874,0.535917952247831,0.5321350146538846,0.08433460309924258,0.08262370924088026,0.08077557575864915,0.07850650165824592,0.1395387785499159,0.13793745781715053,0.13691849627070304,0.13437730228298703,0.1212174128345158,0.1211979665843111,0.47950494289398193,0.4796186834573746,0.4647790789604187,0.4649065434932709,0.5139010697603226,0.5102308392524719,0.36898648738861084,0.3685298562049866,0.4515846371650696,0.4526633620262146,0.7562569975852966,0.7595198452472687,-174.51560974121094,-173.78968811035156,18.35520362854004,19.046836853027344,1.1859413385391235,1.3945910930633545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.6666666666666666,16,0.6666666666666666,0.0,0.016861308666338608,0.01697399706760577,0.5328113651007611,0.5293977016111067,0.08608840541571983,0.08427982948264004,0.08236960701126239,0.08033498441946621,0.1380328561777014,0.13667926223562854,0.13699414890073577,0.13264755798415198,0.1209141785251054,0.12139266564677587,0.4800044298171997,0.48031389713287354,0.466627836227417,0.4662970304489136,0.5135335326194763,0.510502353310585,0.3678632527589798,0.36757396161556244,0.45335838198661804,0.4535679817199707,0.7556202113628387,0.7599239349365234,-173.8278350830078,-173.53640747070312,19.046539306640625,19.389652252197266,0.8291197419166565,1.237576246261597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.7083333333333334,17,0.7083333333333334,0.0,0.01987665468819369,0.020795793585626356,0.5416745261158828,0.5357992752628654,0.08602472228550988,0.0834621044954466,0.08211931103156499,0.07943394479194547,0.1416095954924475,0.14077472368164143,0.13625279156729886,0.13529863169007889,0.11987014031831786,0.12093554502073914,0.4807698130607605,0.4808957576751709,0.46773672103881836,0.4675220549106598,0.5128587037324905,0.5108186304569244,0.3669355511665344,0.36737386882305145,0.45348748564720154,0.4542515277862549,0.756354421377182,0.7595211863517761,-173.7626190185547,-173.33572387695312,19.700841903686523,19.36336898803711,1.1649234294891357,1.2896937131881714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.75,18,0.75,0.0,0.034906012244835714,0.03397379628722754,0.5423911210370473,0.5436914754331388,0.08733572156712596,0.08659996127413848,0.08321813372824736,0.08248088554436397,0.1399946190718656,0.13872891186907818,0.1325683627171348,0.13149138192483825,0.12018913682611285,0.12093284583576178,0.4815385639667511,0.4816814661026001,0.46860843896865845,0.4683873951435089,0.513387069106102,0.5110629200935364,0.3671158254146576,0.3671761155128479,0.4529111683368683,0.4538172781467438,0.7561253011226654,0.7596295475959778,-173.9519500732422,-173.31869506835938,19.586748123168945,19.253698348999023,1.2635903358459473,1.4002522230148315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7916666666666666,19,0.7916666666666666,0.0,0.04014694400722411,0.04861106339725212,0.5445924307990856,0.5413500640472177,0.08771247718623157,0.08707424826202194,0.08423698541502657,0.08282686747868716,0.1357424741913196,0.13618138640395186,0.12662045297572475,0.12901059028819595,0.12043008137237592,0.12124473689340656,0.48225077986717224,0.48218847811222076,0.4689180552959442,0.4686007499694824,0.5139501541852951,0.5110699832439423,0.36754240095615387,0.367461696267128,0.451545387506485,0.4531145393848419,0.7562041878700256,0.759663999080658,-174.96710205078125,-173.70556640625,18.977283477783203,18.973628997802734,1.4388412237167358,1.422647476196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.8333333333333334,20,0.8333333333333334,0.0,0.0414764076938208,0.037259897383828636,0.5324792376897389,0.5344897282876375,0.08564031715884424,0.08676949431038608,0.0832941459391079,0.08273154406212668,0.1357963493805803,0.13364749339420628,0.12753704524705106,0.12789075276910747,0.1210952155134383,0.12106768293065662,0.48277799785137177,0.48238688707351685,0.4691791832447052,0.46836644411087036,0.514438658952713,0.5113276690244675,0.367784708738327,0.3681146800518036,0.45126208662986755,0.4524141550064087,0.7557763457298279,0.7581291794776917,-174.9843292236328,-174.0526885986328,17.800745010375977,18.58298110961914,1.8245728015899658,1.5206990242004395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.875,21,0.875,0.0,0.03736187031099671,0.035827032364825664,0.5339426648515679,0.5377087499426508,0.0838078849293953,0.08558772613677106,0.08138982773924919,0.08214295656963201,0.13799889932835302,0.13402631952080588,0.1313550421654569,0.1278617074015565,0.12120462281960036,0.1209299877520077,0.48316389322280884,0.4828681945800781,0.46978968381881714,0.46914738416671753,0.5143515467643738,0.5110983401536942,0.36656564474105835,0.36676672101020813,0.4491855800151825,0.45106685161590576,0.7549183964729309,0.7579762935638428,-175.24636840820312,-174.14651489257812,17.437686920166016,17.97092628479004,1.6022841930389404,1.6768938302993774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9166666666666666,22,0.9166666666666666,0.0,0.03976665287961993,0.036471565482233216,0.534374019839925,0.537476311427339,0.08436674030915502,0.08447144812202592,0.08144989346071803,0.08057732378479007,0.13891148959881053,0.13601084193296964,0.13298481676523377,0.13073070388876612,0.12112073191388692,0.12124232951300688,0.48322540521621704,0.483025923371315,0.47000858187675476,0.4699636697769165,0.5147093236446381,0.5113786906003952,0.36514975130558014,0.365231454372406,0.4474884271621704,0.4487572908401489,0.754025399684906,0.757746160030365,-175.34628295898438,-174.57891845703125,17.860572814941406,17.863618850708008,1.3663997650146484,1.3165570497512817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.9583333333333334,23,0.9583333333333334,0.0,0.056990285431328565,0.0520539792098714,0.5361556226893668,0.538676182660798,0.08365804235367458,0.0842651229230741,0.08000752722392265,0.07973361631484253,0.14226164687527787,0.14079354728569138,0.13255713031105382,0.13148972307216095,0.12106990465642978,0.12090925570261658,0.4835707098245621,0.483356773853302,0.470907986164093,0.4707568883895874,0.5161199867725372,0.5118330419063568,0.36296381056308746,0.36298806965351105,0.4453560709953308,0.4462433159351349,0.752295047044754,0.7571640312671661,-175.3775634765625,-174.96095275878906,18.23138427734375,18.410337448120117,1.4900559186935425,1.4696017503738403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1.0,24,1.0,0.0,0.10260079221077952,0.0851438453752303,0.5806093599352987,0.5678266556220456,0.08525085520356089,0.08609897268876159,0.08143555090384287,0.08222290478366474,0.1423320759631479,0.13843484197599254,0.1278396018221017,0.12645278127328047,0.12053652281724199,0.1209808477911135,0.4834222197532654,0.48346635699272156,0.4700447618961334,0.46994322538375854,0.5159431397914886,0.5117265284061432,0.36207912862300873,0.36226701736450195,0.44519299268722534,0.4468706250190735,0.7517921030521393,0.7571402192115784,-175.10015869140625,-174.47235107421875,18.33038330078125,18.782228469848636,2.0295143127441406,1.9031505584716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.0416666666666667,25,1.0416666666666667,0.0,0.09370596431398527,0.08502473912472747,0.5819152563587824,0.5740612121337089,0.08535705829481828,0.09035467450720477,0.08219518172031808,0.08635347924707959,0.14061123122995656,0.13205413751953787,0.12784116215902583,0.12054463224609917,0.12148771078707556,0.1209055933751007,0.483758807182312,0.4835091084241867,0.4701310396194458,0.46957042813301086,0.5157228708267212,0.5110642611980438,0.36418139934539795,0.3639388829469681,0.4484401047229767,0.4496486783027649,0.7516480982303619,0.7570813000202179,-174.83799743652344,-173.95855712890628,18.328615188598633,19.489219665527347,1.9615676403045657,1.974987864494324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.0833333333333333,26,1.0833333333333333,0.0,0.08062749360537363,0.07944920359978042,0.5830618031580317,0.5765469289372043,0.08910593686183588,0.0894773281546135,0.08627056738956831,0.08642830716908437,0.13742051895774293,0.1362866835389694,0.1250060807564303,0.12238841821299011,0.12061709516782522,0.12075548054862872,0.48415181040763855,0.4841719716787338,0.4696252644062042,0.4689154028892517,0.5170443952083588,0.5107578486204147,0.3674325793981552,0.36751338839530945,0.45353811979293823,0.45478716492652893,0.7515387833118439,0.7580803632736206,-173.7440643310547,-172.98565673828125,19.592063903808594,20.121364593505863,2.2366127967834473,2.663440704345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.125,27,1.125,0.0,0.07734387551871037,0.05997265108041194,0.5735102470379561,0.5721104068234499,0.08885458458582629,0.08632599352683384,0.08736904699237143,0.08442209488221829,0.14026926550832924,0.14367243680529823,0.12564044730360885,0.12783859052585622,0.12236160766039535,0.12240323093566435,0.48549288511276245,0.48566561937332153,0.469724178314209,0.47006604075431824,0.5167363733053207,0.5112359523773193,0.3704640418291092,0.3714384287595749,0.4587240517139435,0.46017390489578247,0.7543948292732239,0.759929746389389,-172.79656982421875,-172.2898406982422,19.258331298828125,18.84364891052246,3.043331623077393,3.1981406211853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.1666666666666667,28,1.1666666666666667,0.0,0.07063401294482254,0.06912640640237701,0.5918415725295305,0.5959220297199435,0.08633129169163564,0.08775533056618887,0.08484497725344955,0.0855520530455175,0.15330956184409109,0.15453807367068578,0.1324265789628766,0.13207726508378584,0.12209741278242292,0.12209896008297591,0.4861643314361572,0.48600809276103973,0.4719766676425934,0.4719209372997284,0.5174815505743027,0.512598842382431,0.3755880892276764,0.3768216222524643,0.46757107973098755,0.4680432081222534,0.7542800307273865,0.7602048814296722,-170.6759033203125,-170.13311767578125,16.96758460998535,16.453502655029297,3.6318230628967285,3.736844778060913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.2083333333333333,29,1.2083333333333333,0.0,0.057486485358858704,0.040138704369489735,0.5743297972046786,0.5705520086778866,0.08967925279609888,0.09032765956818065,0.08713714645915302,0.08794496410680834,0.1538215876430043,0.1510875096899893,0.12966257532750974,0.12597479252198032,0.12329673012246958,0.12323969624373066,0.4872300624847412,0.4876936376094818,0.47492289543151855,0.4746286869049072,0.5191045999526978,0.5133363604545593,0.38007014989852905,0.3804382234811783,0.474980890750885,0.4750453531742096,0.7511112093925476,0.7582513093948364,-169.81617736816406,-169.68032836914062,15.273924827575684,15.73500442504883,3.437943458557129,3.6714978218078618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.25,30,1.25,0.0,0.023682944460309323,0.022138217158838503,0.5222971569921673,0.5168387393128779,0.08438743280575288,0.08692855417270753,0.08303736536512377,0.08505415830138914,0.15794248637765423,0.1547464662709444,0.13580807298610645,0.1306880855637141,0.12488552545049639,0.12443957403575341,0.48850448429584503,0.48830440640449524,0.4749951660633087,0.4747167229652405,0.518767237663269,0.5130796134471893,0.38546159863471985,0.3853776454925537,0.4804322123527527,0.4813404977321625,0.7527164220809937,0.7608673274517059,-169.4635772705078,-169.45736694335938,16.97159194946289,17.426206588745117,3.6292574405670166,3.8847460746765137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.2916666666666667,31,1.2916666666666667,0.0,0.021439518454402298,0.021467855576594187,0.5253645523548547,0.5188642696072614,0.0898056356283021,0.09036234972612443,0.08919791213835261,0.0898829099351813,0.15444497392621484,0.14977940406726029,0.13297149771939165,0.12758163893419014,0.12427643618842983,0.12442111203889919,0.4889495074748993,0.4893253743648529,0.475978285074234,0.4755699038505554,0.5188529938459396,0.5135593414306641,0.3873644471168518,0.38727985322475433,0.48212820291519165,0.48295098543167114,0.7528149783611298,0.7596873641014099,-169.37217712402344,-169.2581024169922,15.63402843475342,16.233911514282227,3.6680629253387447,3.9853365421295166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.3333333333333333,32,1.3333333333333333,0.0,0.028937381186584607,0.02686191853685784,0.5344892183149477,0.528882108339712,0.0959065716566316,0.09664852584357081,0.09450176469776896,0.0948448070268399,0.14178475721581546,0.1403635828695892,0.12291697130077002,0.12165474367011468,0.12319778261198705,0.12318802012673899,0.48926737904548645,0.48954859375953674,0.47631651163101196,0.47652697563171387,0.5186991691589355,0.5139417052268982,0.38575105369091034,0.3857690989971161,0.4802587032318115,0.4813123345375061,0.7532099783420563,0.7583747208118439,-170.48841857910156,-170.1109619140625,17.50390434265137,17.71613883972168,3.2190468311309814,3.3503339290618896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.375,33,1.375,0.0,0.05298874048872381,0.0387830447596382,0.5529229979290512,0.5465844485499277,0.0924768518819601,0.09219060004431022,0.09091705764387274,0.09022402043307796,0.14619841656397192,0.14534196744926045,0.12338479525137695,0.1222160246333761,0.1230022639953002,0.12313664538409544,0.48998886346817017,0.49016472697257996,0.4770354926586151,0.4768349826335907,0.5190040916204453,0.5140165090560913,0.3824686110019684,0.38289259374141693,0.4767647385597229,0.4781828820705414,0.7534680068492889,0.759845107793808,-170.0284423828125,-170.18711853027347,17.79073524475098,18.39756965637207,3.636683464050293,3.691529512405396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.4166666666666667,34,1.4166666666666667,0.0,0.10114673715287661,0.09522638233486148,0.5843646425227946,0.5825343247724023,0.0849553626743982,0.08675452644052678,0.08266618959301551,0.08362465312062192,0.14691971316045954,0.14392979822905266,0.12387228161421653,0.11989765947458951,0.12360193515604151,0.12395951257744534,0.4908561110496521,0.4909256398677826,0.4790303111076355,0.47899162769317627,0.5175840258598328,0.5139687061309814,0.37955814599990845,0.38002710044384,0.46895691752433777,0.4706064462661743,0.7530364394187927,0.7621335685253143,-171.8602752685547,-171.65643310546875,15.9807710647583,15.953185081481932,3.0464925765991215,3.1526932716369633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.4583333333333333,35,1.4583333333333333,0.0,0.10228851163176042,0.08228435968265224,0.5884808969568612,0.5850087348166357,0.08455494932209523,0.0830671006176985,0.08315140379030485,0.08165114238367306,0.14649154106035858,0.1409219054473693,0.12341702998812794,0.11744716652465247,0.12536686811316003,0.1266322378868323,0.4917943477630615,0.4924796372652054,0.4801183342933655,0.4799532890319824,0.5175422430038452,0.5137880891561508,0.3765219449996948,0.37669745087623596,0.46705561876296997,0.4681364595890045,0.7538702189922333,0.7621518075466156,-171.14320373535156,-171.19873046875,14.84832286834717,14.470218658447266,3.3698925971984863,3.71217131614685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
