source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.0701865024554715,0.07163553180546038,0.6011847758902025,0.6032545812253622,0.06305821353637461,0.06316927530824375,0.06040869163843427,0.061083382466520696,0.1486759402607613,0.14793125405176943,0.08433124427516987,0.08544427486245561,0.09966415891575581,0.09979400364859234,0.5360270589590073,0.5363781154155731,0.5330438017845154,0.533292829990387,0.5323884338140488,0.5251885205507278,0.2535480558872223,0.25379297137260437,0.2956444323062897,0.29533588886260986,0.6135523319244385,0.6121402382850647,173.79693603515625,173.3531494140625,2.0034842491149902,2.482792377471924,6.576027870178223,6.517197608947754,,,,,,,,,,0.4179677665233612,,-0.3315262294597807,,1.011729121208191,,0.6949842476984669,,,,,,,,,0.22409343719482422,0.23208509385585785,-0.9694690513103821,-0.9062748604536934,0.9269528985023499,0.9456483125686646,0.5543573078606402,0.5800533198315804
11,0.4583333333333333,11,0.4583333333333333,0.0,0.05207238941884999,0.05738362605444988,0.5904749102545751,0.5954721829342701,0.06472256963848222,0.06352901696395512,0.06258042873343403,0.06140573436629151,0.14891832160473664,0.14788471096409905,0.08407122194397038,0.08365605363701803,0.09981787331080812,0.10035643347201836,0.5377724170684814,0.5380489975214005,0.5349167585372925,0.5349718332290649,0.5321876108646393,0.5254899561405182,0.25388065725564957,0.2540877088904381,0.29594385623931885,0.2954899072647095,0.6118313670158386,0.6126732230186462,173.90399169921875,173.20870971679688,1.971718192100525,2.6018033027648926,6.6397175788879395,6.7046709060668945,,,,,,,,,0.36910292506217957,0.4111878573894501,-0.5114607518469764,-0.3512334026394948,1.0327849388122559,1.0025666952133179,0.7426015598040621,0.6739227186222372,,0.7777024507522583,,0.7750116020494237,,1.0190746784210205,,0.7024564226098498,0.22596529126167297,0.22995927929878235,-0.9603642245487651,-0.9081219535394213,0.9313132166862488,0.9613646268844604,0.563595930263473,0.6027058045642895
12,0.5,12,0.5,0.0,0.08715168508171456,0.09007498479748653,0.5810420467015369,0.5763069223175328,0.06581552340872521,0.06486694731038496,0.06154332849969527,0.06043736046947516,0.15168159962348957,0.1507143041281618,0.08185932793000666,0.08294862014596006,0.10041594249466544,0.10065282061115537,0.539787620306015,0.5399066358804703,0.5365811586380005,0.5363513231277466,0.5335943102836609,0.5267843306064606,0.25427766889333725,0.25471536815166473,0.29826676845550537,0.2989934980869293,0.6131198108196259,0.6154043078422546,175.5247802734375,175.64617919921875,1.6181780099868774,2.4379868507385254,6.9730119705200195,6.883932113647461,,,,,,,,,,0.4292706251144409,,-0.2990829945486165,,1.0095608234405518,,0.6800131284755097,,0.7773261666297913,,0.7684335468484329,,1.0183911323547363,,0.6952474979518715,0.23499031364917755,0.22995713353157043,-0.936053573673901,-0.910394764681522,0.9401317834854126,0.9665662050247192,0.5766220818127342,0.6058372520925408
13,0.5416666666666666,13,0.5416666666666666,0.0,0.12771969505872577,0.12204151872845934,0.589722818909616,0.5816363287703401,0.06706532133927677,0.06535386168900324,0.06303453334360924,0.06114767351400489,0.14776630187423945,0.1465661855477925,0.07422392371647112,0.07468616201151118,0.10116643650398963,0.10129773878430127,0.541437640786171,0.5413751900196075,0.5382092595100403,0.5381485223770142,0.5334659963846207,0.5289031565189362,0.25534459203481674,0.25608357042074203,0.30100053548812866,0.3010038435459137,0.6164289116859436,0.6173492670059204,176.04266357421875,175.5810546875,1.0709807872772217,1.3796782493591309,7.326165676116944,7.21184778213501,,,,,,,,,0.3600732684135437,,-0.5414370171511461,,1.0320112705230713,,0.729956021815728,,,,,,,,,,0.23462983965873718,0.24337533116340637,-0.9331473078938132,-0.8805251335697591,0.9423129558563232,0.964375913143158,0.5724040383269976,0.6019752961151832
14,0.5833333333333334,14,0.5833333333333334,0.0,0.0828200181654923,0.07911078144731569,0.5817498442625877,0.5712639246260997,0.06796428694659803,0.06612576764587412,0.06476381295724974,0.06290922779567983,0.1482713058273441,0.14846485307027857,0.07353238283173731,0.07274652144951911,0.10161460128845472,0.10152565916981228,0.5427133440971375,0.5427672863006592,0.5396375060081482,0.5395008325576782,0.5344509184360504,0.5300488471984863,0.25803597271442413,0.2585068643093109,0.3046059012413025,0.3048187792301178,0.6141866445541382,0.6151817739009857,175.4873809814453,175.64447021484375,0.25000298023223877,0.6679438948631287,7.676919460296631,7.792733669281006,,,,,,,,,,,,,,,,,,,,,,,,,0.23851683735847473,0.25163623690605164,-0.9264190407852693,-0.8626585710521464,0.9479213953018188,0.9474340081214905,0.5876739591058557,0.5790825475955436
15,0.625,15,0.625,0.0,0.06990198393603624,0.05729770603009228,0.5505688501900878,0.5456461239619419,0.06711325761985619,0.06854144380357301,0.06324273981404813,0.0651677423429123,0.15359273968656922,0.15218470561207914,0.08042317468531492,0.08112028272738599,0.10077313828863192,0.10032334376223208,0.5430938154459,0.5431909561157227,0.5402397513389587,0.539999783039093,0.5357194095849991,0.5307243764400482,0.2613767236471176,0.26155388355255127,0.3103576898574829,0.3104580342769623,0.616956502199173,0.6134957075119019,177.7095947265625,177.91429138183594,-0.19728389382362366,0.5991371273994446,7.199530124664307,7.143788814544678,,,,,,,,,,,,,,,,,,,,,,,,,0.25076189637184143,0.25489315390586853,-0.8929972232719773,-0.8564012941955632,0.9477521181106567,0.9470903873443604,0.5831123884788503,0.5826067785865039
16,0.6666666666666666,16,0.6666666666666666,0.0,0.046700679365686205,0.04326937187617927,0.5077881962193057,0.5152513935669403,0.07185381564704801,0.06979748734870381,0.06995335489229014,0.0674137414566545,0.15159962565438145,0.15306502716577913,0.07711623831783285,0.080600896037783,0.10136532560290737,0.10113995258708128,0.5440232008695602,0.5438270270824432,0.5399914383888245,0.5399859547615051,0.533743217587471,0.5315559953451157,0.2650166004896164,0.26517578959465027,0.31419047713279724,0.3135950565338135,0.622564435005188,0.6176535785198212,178.44387817382812,177.81330871582034,1.5351029634475708,1.4441807270050049,7.722758769989014,7.4676737785339355,,,,,,,,,,,,,,,,,,,,,,,,,,0.26046109199523926,,-0.8413573336347323,,0.9524417519569397,,0.5844559260183854
17,0.7083333333333334,17,0.7083333333333334,0.0,0.03744493123005666,0.039886508275308916,0.49294597322598194,0.491316394670192,0.0717343300405923,0.06796266752862079,0.06903522344252176,0.06470425396410841,0.15420178006956775,0.15865820940200476,0.07967487756107286,0.08450273476647786,0.10126553886325212,0.10126400017078575,0.5449719280004501,0.5446599423885345,0.5408380031585693,0.5408636331558228,0.5328152179718018,0.5315263867378235,0.2663106471300125,0.26709793508052826,0.3155992329120636,0.31500113010406494,0.6236737370491028,0.6188770532608032,178.55702209472656,177.95394897460938,2.1135292053222656,1.4805796146392822,7.554724216461181,7.416679859161376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.75,18,0.75,0.0,0.03338520962950551,0.04086248615054343,0.5018551052560265,0.49494362200979386,0.04877396934346768,0.04622850438764492,0.045846386480174375,0.04325475857539657,0.1745539783715273,0.17506442252322998,0.10215056727196997,0.10275297136366567,0.09953214732340905,0.09970937875460964,0.5443857908248901,0.544531375169754,0.540176510810852,0.540684163570404,0.5313135534524918,0.5314774513244629,0.2663748860359192,0.267046183347702,0.31270208954811096,0.3124750554561615,0.6253016889095306,0.6181015372276306,177.46923828125,177.0421600341797,3.445598602294922,2.537959337234497,7.291018962860107,7.208622455596923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7916666666666666,19,0.7916666666666666,0.0,0.05223171214984207,0.05305398279391246,0.4893418759830797,0.4847124058361403,0.04387791151408691,0.041466809746794744,0.04251620998162957,0.039692420726878695,0.16948319621009003,0.1717615556585608,0.09607417464176213,0.0982413256823669,0.09973010605154223,0.09960935011979546,0.5454269647598267,0.5453284978866577,0.5419196486473083,0.5419665575027466,0.5338597595691681,0.5316774100065231,0.263359859585762,0.2645561695098877,0.30577269196510315,0.3064783811569214,0.6225312650203705,0.6169318556785583,175.44715881347656,175.36761474609375,2.8134357929229736,2.6071207523345947,7.469709396362306,7.3548903465271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.8333333333333334,20,0.8333333333333334,0.0,0.07159180352118912,0.06161314312738622,0.5254599282917815,0.5192922265125072,0.06185720525368349,0.06047854796132804,0.059891521009740344,0.056393988545754635,0.14582646923522558,0.1514747839124609,0.07646896408372594,0.08025821642635973,0.10043490932874002,0.10066924928418398,0.5443324446678162,0.544341653585434,0.541163980960846,0.5412103533744812,0.5348276495933533,0.5289771854877472,0.25890304893255234,0.25960908830165863,0.3031598627567291,0.303104430437088,0.618645966053009,0.6190870702266693,175.8762664794922,175.34132385253906,2.0360682010650635,2.1674420833587646,6.993028163909912,6.905420780181885,,,,,,,,,,,,,,,,,,,,,,,,,0.2538522779941559,,-0.8743809357042394,,0.937474250793457,,0.5580997079883705,
21,0.875,21,0.875,0.0,0.08384015940525631,0.06740833200867566,0.5333771611921857,0.5201421491078718,0.06697437236063832,0.06738907662357228,0.06455252058561319,0.06430689409142273,0.1429838977137516,0.14185858937229354,0.07449688418462773,0.07383504685682914,0.10014149155967313,0.10061160881847178,0.5437772572040558,0.5439048707485199,0.5410467982292175,0.5411863923072815,0.5361238121986389,0.5308521240949631,0.2563875913619995,0.2566325515508652,0.30102571845054626,0.30079278349876404,0.6149817407131195,0.6170727908611298,176.05728149414062,175.8211212158203,0.7967196106910706,1.2436243295669556,6.75147008895874,6.621184349060059,,,,,,,,,,,,,,,,,,,,,,,,,0.23924469947814941,0.2553408741950989,-0.9312513790010584,-0.8481559108483524,0.925399124622345,0.9712525606155396,0.5477165283794705,0.6133136550602822
22,0.9166666666666666,22,0.9166666666666666,0.0,0.07926849299540163,0.07360435967074047,0.5118034995475639,0.5063579628579582,0.06859095787648689,0.06810320839513948,0.06660895089429886,0.06590931124738272,0.14169725275095957,0.14128363204245073,0.07417235539277987,0.0760773981189158,0.10071208673037559,0.10098070810511203,0.5433168709278107,0.5434151291847229,0.5410587787628174,0.5411665439605713,0.5361536145210266,0.5317227244377136,0.2550640255212784,0.25544172525405884,0.2997083365917206,0.30029410123825073,0.6174591183662415,0.6170886754989624,176.2186279296875,176.3128662109375,-0.23957124352455136,-0.010211416520178318,6.603529453277588,6.370133399963379,,,,,,,,,,,,,,,,,,,,,,,,,0.23712480068206787,0.24918702244758606,-0.9356547675160675,-0.8673104254547137,0.9202520847320557,0.963155210018158,0.5329309051818788,0.5975625382424518
23,0.9583333333333334,23,0.9583333333333334,0.0,0.08241094748845196,0.06838046487173832,0.48634712316329,0.48306655999626896,0.07026056245250245,0.0712960428820248,0.06802854963785122,0.06916970092543104,0.14169282677418807,0.1369845693417973,0.07604328605142734,0.07363707051435536,0.1007643316404207,0.10125011074351378,0.5427699983119965,0.5428068935871124,0.540045976638794,0.5402454733848572,0.5365167856216431,0.5298505276441574,0.2556028589606285,0.2558835968375206,0.29996204376220703,0.30050235986709595,0.6207525432109833,0.620209276676178,176.44662475585938,176.4585723876953,0.3814035952091217,0.49548220634460455,6.506220817565918,6.281019687652588,,,,,,,,,,,,,,,,,,,,,,,,,0.23766657710075378,0.2509962022304535,-0.929299414430035,-0.8449390376811717,0.926049530506134,0.9754886031150818,0.5340072406849384,0.6055366779983407
24,1.0,24,1.0,0.0,0.07656582445871386,0.06779485495147541,0.47702438056338053,0.4813504188350374,0.07427365650757621,0.07312847422078796,0.07053858188521568,0.06931883825452137,0.13812820652432106,0.1389648550456653,0.07329672581036265,0.07684124305093143,0.10060963050223783,0.10028123878193594,0.5418354570865631,0.5419218987226486,0.5394465327262878,0.5392706990242004,0.5340133011341095,0.5301005989313126,0.2571799233555794,0.2576003298163414,0.3047199845314026,0.3047354817390442,0.6230182349681854,0.6207049190998077,177.88558959960938,177.7647247314453,-1.4674922227859497,-0.1116003543138504,6.08332633972168,5.901126384735107,,,,,,,,,,,,,,,,,,,,,,,,,0.2454642802476883,,-0.8911453731009129,,0.9247256517410278,,0.5241281249526841,
25,1.0416666666666667,25,1.0416666666666667,0.0,0.06549701528141309,0.059054091377073056,0.47241933969895455,0.4807085089886036,0.07772622242494062,0.07757615062105137,0.07475371489956023,0.07487170256777469,0.1313630838635598,0.1299650174456243,0.0720735020245803,0.07104661911989006,0.10043397558618689,0.1006584109778594,0.5407064706087112,0.5408109575510025,0.5387403964996338,0.5385162830352783,0.5304207503795624,0.5303127616643906,0.26022687554359436,0.26055459678173065,0.310682088136673,0.31056222319602966,0.6281226277351379,0.6206348240375519,179.01475524902344,178.88075256347656,-2.4658918380737305,-1.0181511640548706,5.476055145263672,5.602575302124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.0833333333333333,26,1.0833333333333333,0.0,0.057016556578876915,0.05543858035061522,0.472927627441271,0.48326130410656004,0.08062175031810666,0.07963410163759894,0.07767173017426666,0.07689867955168506,0.13112381200924358,0.12971300682039275,0.07306678255015871,0.07173215596171269,0.10017348782489788,0.1000460441210923,0.5402241349220276,0.540134072303772,0.5379000306129456,0.5376768708229065,0.5304622054100037,0.528562143445015,0.2631447911262512,0.26332831382751465,0.3153654634952545,0.3156992495059967,0.6277319490909576,0.6191951930522919,179.90370178222656,180.03097534179688,-1.473367691040039,-1.081667423248291,5.372458457946777,5.448147773742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.125,27,1.125,0.0,0.052569330025806806,0.051401622729189966,0.47246734076400915,0.47955265516629564,0.07947916992055407,0.07778275213142812,0.07723430998834722,0.07543224424677478,0.12942037076538748,0.12871228149462016,0.07298447213265595,0.07054928420580196,0.10031850322723163,0.1004688512796025,0.5395337641239166,0.5391230583190918,0.5372620224952698,0.5370141267776489,0.5300370156764984,0.5269183665513992,0.2646574229001999,0.26526685059070587,0.3174804747104645,0.31795716285705566,0.6295807659626007,0.6213987469673157,180.1170654296875,180.04985046386716,-1.306089162826538,-1.8051211833953855,5.266862392425537,5.417745590209961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.1666666666666667,28,1.1666666666666667,0.0,0.04723570592119479,0.046122227393046264,0.47761350539558817,0.48294639335290085,0.07941493860247589,0.07970795158160618,0.07681994400146247,0.07722799026227706,0.1280913217966967,0.1299714681226796,0.07278126299258904,0.07474682704542272,0.10046316296809031,0.1003646274432437,0.5384266078472137,0.5383062809705734,0.5357391834259033,0.5359171032905579,0.5300753116607666,0.5253171920776367,0.2650083303451538,0.2657119780778885,0.3172352910041809,0.3187383711338043,0.6298620402812958,0.6219777762889862,179.87222290039062,180.3127899169922,0.4624378085136413,-0.2496422082185745,5.283731937408447,5.2201361656188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.2083333333333333,29,1.2083333333333333,0.0,0.0370541240396677,0.03937621264827695,0.4986260979597414,0.4930138901374683,0.08109088719539702,0.0785788787058466,0.07892107073093647,0.07638506188771098,0.12602029865544137,0.12803712885135,0.074358482517365,0.07489970067465986,0.10002150170613995,0.10003735100965125,0.5373361557722092,0.5373531430959702,0.5349974632263184,0.5345813035964966,0.530076265335083,0.5241912752389908,0.26427367329597473,0.26465587317943573,0.31582382321357727,0.31675323843955994,0.6281062364578247,0.6210913360118866,179.43426513671875,179.90753173828125,0.45372274518013,1.2671936750411987,5.031774044036865,5.275097846984863,,,,,,,,,,,,,,,,,0.7722346782684326,,0.7403107671354602,,1.0145974159240723,,0.6646249150665682,,0.24101027846336365,0.23961462080478668,-0.8837135158821481,-0.853347004678913,0.9369668960571289,0.9530473351478577,0.5311285239085739,0.5599244698672968
30,1.25,30,1.25,0.0,0.03143479647449535,0.031993408896780914,0.5113667172257509,0.5057576298854144,0.07990802156640235,0.07781808169484566,0.07740522610893974,0.07590556278899663,0.12506635173687866,0.12517976652434884,0.07684306847079343,0.07595389843319282,0.09992609770330776,0.09983917890912415,0.5359197407960892,0.5359843075275421,0.5336659550666809,0.5333820581436157,0.5298582911491394,0.5262898653745651,0.26281777024269104,0.2635791003704071,0.3140529990196228,0.314410924911499,0.6291288137435913,0.6208221912384033,179.2817077636719,179.32452392578125,1.0680768489837646,1.5206494331359863,4.592635631561279,4.920956611633301,,,,,,,,,,,,,,,,,0.7732741832733154,,0.74447903234298,,1.0203006267547607,,0.6729667721675963,,,,,,,,,
