source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.035157282483538534,0.039678541719048575,0.5151072940145459,0.5154554770969219,0.08941665914430401,0.09581566462492581,0.09124455857712026,0.09626249429562321,0.09614960628436003,0.09001328611948031,0.136725309048755,0.1281916422058741,0.10319137063405817,0.10351239917159374,0.48987844586372375,0.48998504877090454,0.488149493932724,0.48954129219055176,0.5151779055595398,0.5089837908744812,0.3103972375392914,0.31146804988384247,0.3860163986682892,0.38744717836380005,0.6370102167129517,0.6254159510135651,-170.97164916992188,-170.4081573486328,12.289511680603027,9.466676712036133,-3.03855562210083,-3.195141553878784,,,,,,,,,,,,,,,,,,0.7785152196884155,,0.8207679096248058,,0.97209233045578,,0.5938239829555251,0.23625513911247253,0.24627020955085754,-0.8381721547427022,-0.8000064330972354,0.989038348197937,0.9792717695236206,0.5950441118740917,0.6061216858146327
11,0.4583333333333333,11,0.4583333333333333,0.0,0.03658169319115703,0.04123213338914299,0.5132660338932963,0.5104694294222442,0.09052413419380285,0.09468703016834372,0.09251890017319649,0.0952578080800635,0.0954586656768005,0.09118230660021912,0.13235187462653866,0.12419945938608772,0.10316909540690293,0.10355056349745309,0.4919271618127823,0.49213314056396484,0.4905852675437927,0.49172329902648926,0.5159521400928497,0.5086135566234589,0.3088796138763428,0.30962368845939636,0.3836894929409027,0.3846302330493927,0.6344112753868103,0.6246907413005829,-171.40658569335938,-171.03257751464844,11.181035041809082,8.575709342956543,-2.8707640171051025,-2.852916717529297,,,,,,,,,,,,,,,,,,0.7777823209762573,,0.8179434684280651,,0.9756183624267578,,0.5998445358555778,0.2345951795578003,0.24638798832893372,-0.8492222334955695,-0.7968446537883526,0.9805506467819214,0.9879018068313599,0.587675004925508,0.6208407657446384
12,0.5,12,0.5,0.0,0.042948673928279765,0.047594131617269386,0.512834387898601,0.5094456900411319,0.08356104501662283,0.08938486549498666,0.08382236976324092,0.08895538645533181,0.10390973820656368,0.09588331306085726,0.13323176533046466,0.12200215180157706,0.10347961863174263,0.10453134410639026,0.494376078248024,0.4944441318511963,0.4933730363845825,0.49465951323509216,0.5160281360149384,0.508804515004158,0.3073974698781967,0.30747632682323456,0.37865325808525085,0.37981367111206055,0.6343315243721008,0.6241052448749542,-173.4169158935547,-172.90478515625,8.454828262329102,5.178229331970215,-2.5324597358703613,-2.634909152984619,,,,,,,,,,,,,,,,,,0.7771909236907959,,0.8110814843254587,,0.9805364608764648,,0.6059017785080371,0.23458567261695862,0.24483826756477356,-0.8478846677047219,-0.7977234645847271,0.9821426272392273,0.9910597205162048,0.5894040651244548,0.6237903961295456
13,0.5416666666666666,13,0.5416666666666666,0.0,0.054024670140814975,0.07275570423734279,0.5323776369179288,0.5131265543964935,0.06111518762091627,0.06274044542370326,0.06030219032072545,0.0608690425605315,0.13390345610957727,0.13260374247058515,0.15691221114019793,0.15882810336098083,0.10226183745118585,0.10325669655434218,0.49772295355796814,0.4976149648427963,0.49685004353523254,0.4983070194721222,0.515882819890976,0.5097113847732544,0.3073790967464447,0.30852578580379486,0.37440893054008484,0.3750959634780884,0.6348786056041718,0.6206793785095215,-175.8152618408203,-175.49908447265625,6.033197402954102,2.6513116359710693,-2.0692434310913086,-2.8262929916381836,,,,,,,,,,,,,,,,,,0.7766158580780029,,0.8085196351653015,,0.9792202711105347,,0.610936314778341,0.23601961135864258,0.24401423335075378,-0.8440867002926319,-0.804862358703518,0.9817548394203186,0.9875397682189941,0.5884889608939559,0.6251123348896852
14,0.5833333333333334,14,0.5833333333333334,0.0,0.06690096123467433,0.06302761682849492,0.5292220847567564,0.5221377738903697,0.05617437515764507,0.05804279339616986,0.05426231419481558,0.05589417869424429,0.14936923993613113,0.14286008529379238,0.16604849769995458,0.15884104954516576,0.10199139556235443,0.10225199964162628,0.5003972202539444,0.5006491243839264,0.5005437135696411,0.500648021697998,0.5162619203329086,0.5106711685657501,0.3047582656145096,0.305083692073822,0.3697706162929535,0.3698684871196747,0.6351514458656311,0.6194877326488495,-175.63856506347656,-175.72079467773438,2.0201244354248047,2.544468402862549,-1.6906704902648926,-1.7248588800430298,,,,,,,,,,,,,,,,,,0.7783793210983276,,0.8129527165973424,,0.9821133017539978,,0.6194191670354348,0.23722794651985168,0.244316965341568,-0.8443072805587736,-0.8088411616895732,0.982609748840332,0.984075129032135,0.5913827754443317,0.6227702639299254
15,0.625,15,0.625,0.0,0.05268696260691797,0.056040089777474295,0.5285966038894278,0.5256789318404784,0.06386731960032019,0.06100105323376863,0.061496708053931516,0.05889792096675207,0.14106185102885935,0.1413575757800275,0.14787611524508246,0.14766265263936212,0.10137109191163192,0.1018923900245046,0.5033484548330307,0.5037896931171417,0.5036589503288269,0.5042362213134766,0.5176205188035965,0.5120194852352142,0.3007845878601074,0.30218639969825745,0.3685552179813385,0.3671645522117615,0.6343275904655457,0.6207804083824158,-174.03472900390625,-175.4779815673828,0.5965542197227478,0.40831688046455383,-0.8383743166923523,-0.8242427706718445,,,,,,,,,,,,,,,,,,0.7805989980697632,,0.8134402241684431,,0.9881770610809326,,0.6259079739975524,,0.24423089623451233,,-0.8110447724308378,,0.9839794039726257,,0.6187567192517647
16,0.6666666666666666,16,0.6666666666666666,0.0,0.06192990888786909,0.0498732787208565,0.5348151720619916,0.530479092032308,0.06853823957668682,0.0685252566290143,0.06463165885445239,0.06623628174302619,0.14263647273745136,0.14087106175845543,0.13601193857204136,0.13735459531482838,0.10070884750191451,0.1015753818437002,0.5063609927892685,0.5064763724803925,0.5069809556007385,0.5070788860321045,0.5178270041942596,0.5119206756353378,0.2984849810600281,0.2992328405380249,0.3643271327018738,0.3647290766239166,0.6338177621364594,0.6200121641159058,-174.9037628173828,-175.44200134277344,-2.224222421646118,-1.6480287313461304,0.1820451021194458,0.08304999768733978,,,,,,,,,,,,,,,,,,0.783855676651001,,0.8204124997496304,,0.9828927516937256,,0.6158194788461769,,0.24445143342018127,,-0.8069395583220151,,0.9842153191566467,,0.6180639163653935
17,0.7083333333333334,17,0.7083333333333334,0.0,0.07271886551887027,0.055175507668663255,0.5399871294050922,0.5307081807182655,0.07316508238224177,0.0787478184358902,0.06973859617866948,0.07714289202209076,0.13855700053980047,0.13459811952507048,0.1243995011717538,0.12259897708482212,0.10107187326189035,0.1021044652881209,0.508978545665741,0.5091425180435181,0.5096773505210876,0.509918749332428,0.5169757604598999,0.511598989367485,0.2955815941095352,0.2964118868112564,0.3598726987838745,0.36144763231277466,0.6342577040195465,0.6176652908325195,-176.31288146972656,-175.94662475585938,-3.6346757411956787,-3.531174898147583,0.8143216371536255,0.8501381278038025,,,,,,,,,,,,,,,,,,0.7802466154098511,,0.8176699659242818,,0.976936399936676,,0.6150916906464742,,0.2420877069234848,,-0.8202986357208396,,0.9791595339775085,,0.6188978171093537
18,0.75,18,0.75,0.0,0.06589666821660627,0.055241072550700716,0.5330609492828677,0.522249408196161,0.07961413341558549,0.08168305577256883,0.07701850298610016,0.07997577427521194,0.13508233682537044,0.13240069895333412,0.114524094438213,0.11432982567851159,0.10225409896562558,0.10317916396992087,0.5113043338060379,0.5113874524831772,0.5122456550598145,0.5126739144325256,0.5169774740934372,0.5101275742053986,0.29426993429660797,0.2947292923927307,0.3576243817806244,0.3596723675727844,0.6366984248161316,0.6174319088459015,-176.83612060546875,-176.15260314941406,-5.110487937927246,-5.571444988250732,1.5621933937072754,1.3033373355865479,,,,,,,,,,,,,,,,,,0.7792161703109741,,0.8194935239853328,,0.9770530462265015,,0.6160528486090437,,0.24153801798820496,,-0.817973727298821,,0.9824691414833069,,0.6253309487107118
19,0.7916666666666666,19,0.7916666666666666,0.0,0.0639941992377237,0.05407772082864774,0.5281593851352052,0.5254866879608953,0.08049458861630786,0.08055181483573465,0.07793896181153076,0.07950626480274282,0.1315284812206333,0.1334289064068613,0.10777222489577111,0.11136806228449807,0.10239741234362636,0.10393846140675263,0.5133564174175262,0.5131759792566299,0.514174222946167,0.5142162442207336,0.5170958042144775,0.51302370429039,0.29290972650051117,0.2937217801809311,0.3566473126411438,0.35757195949554443,0.6350603997707367,0.6165262162685394,-177.01934814453125,-177.03933715820312,-5.682765483856201,-5.6580810546875,1.8732925653457642,1.9107142686843874,,,,,,,,,,,,,,,,,,0.7786369323730469,,0.8200215206723817,,0.9784792065620422,,0.6285650739456635,,0.24123989045619965,,-0.8390718260654444,,0.9785861372947693,,0.6287507691207997
20,0.8333333333333334,20,0.8333333333333334,0.0,0.05944108713916701,0.05177169120787258,0.528787729071789,0.5306822493180079,0.07972994115943043,0.08080014776138994,0.0782565579425468,0.08031822767993385,0.13436120968493562,0.13350632669209922,0.10692740263953444,0.10707993365708683,0.102827982836131,0.10426442740447178,0.5146135091781616,0.514796108007431,0.5152474641799927,0.51564621925354,0.5188890695571899,0.5136078745126724,0.29152485728263855,0.29246705770492554,0.3547886312007904,0.3564012348651886,0.6345769762992859,0.6170807778835297,-177.4888153076172,-177.11013793945312,-6.137563228607178,-5.877569198608398,2.4512887001037598,2.434325695037842,,,,,,,,,,,,,,,,,,0.777726948261261,,0.8179968739784111,,0.9798198342323303,,0.6319296372577508,,0.24323216080665588,,-0.8373741641307163,,0.980097770690918,,0.632413831838902
21,0.875,21,0.875,0.0,0.05880947006178905,0.051534106394706486,0.5272422882439861,0.5291851076851448,0.08224957702983025,0.08004333483121291,0.08153190003694055,0.08058020658097255,0.1325049857763784,0.131887796310491,0.10538017555931964,0.10657509333450933,0.10278432823726721,0.10380794147292349,0.5159075558185577,0.5161026120185852,0.5165413618087769,0.5167481899261475,0.5193465799093246,0.5132676661014557,0.2902959734201431,0.291398823261261,0.3541451394557953,0.35517507791519165,0.6335109174251556,0.6191602945327759,-177.21612548828125,-177.22906494140625,-6.7249298095703125,-5.933671474456788,2.5625615119934086,2.5196473598480225,,,,,,,,,,,,,,,,,,0.7796821594238281,,0.8211425722048025,,0.9787960648536682,,0.6235138853414683,,0.24438786506652832,,-0.8287411419789856,,0.9851059317588806,,0.6344535358288103
22,0.9166666666666666,22,0.9166666666666666,0.0,0.05254170093772197,0.05033088303981582,0.5360228788537408,0.529118910890848,0.08146540104791776,0.08128507084577037,0.0812190137109574,0.08225350019279883,0.12994316080062931,0.13195963412765155,0.10243108757355898,0.10547745620024859,0.10281392013415475,0.10360927439271704,0.5168667584657669,0.5169298201799393,0.5178194642066956,0.5176292657852173,0.5186856687068939,0.5146130174398422,0.28938718140125275,0.29066866636276245,0.35269254446029663,0.3542215824127197,0.6327393352985382,0.6193325221538544,-177.4778289794922,-177.21559143066406,-7.180251598358155,-6.3238301277160645,2.6545662879943848,2.681032419204712,,,,,,,,,,,,,,,,,,0.7803709506988525,,0.815399798802547,,0.9833685755729675,,0.6282771810591818,,0.24523964524269104,,-0.8264927063466081,,0.9864515662193298,,0.6335980075386908
23,0.9583333333333334,23,0.9583333333333334,0.0,0.042754715823806536,0.04651218746977144,0.5392705961566095,0.5329142747497583,0.08268184753816107,0.08289398466665054,0.0828729256540799,0.08400707217462297,0.1285177905856598,0.1304303588100182,0.10004101062297666,0.10343209774106399,0.10253333452116413,0.10338843155284218,0.5175917446613312,0.5176743417978287,0.5183905959129333,0.5185230374336243,0.5191053450107574,0.5137190818786621,0.2886991947889328,0.28976407647132874,0.35194507241249084,0.35362911224365234,0.6328805983066559,0.619636744260788,-177.22476196289062,-177.0290985107422,-6.78970193862915,-6.569272518157959,2.8710622787475586,2.6746623516082764,,,,,,,,,,,,,,,,,,0.7813187837600708,,0.8163666231823361,,0.9827316999435425,,0.6230779142855927,,0.2454904019832611,,-0.8182854469094506,,0.9875099658966064,,0.6312775103894236
24,1.0,24,1.0,0.0,0.0368765481251309,0.041944238851201285,0.5408667897702049,0.534907529669556,0.08298798359495616,0.08273899054282395,0.0834315416922355,0.08404463239603303,0.13201725524940655,0.1316281829437375,0.10136684300352596,0.10379998410040282,0.10213423583302338,0.10320498450070582,0.5182182341814041,0.5183298587799072,0.5187376141548157,0.5189642906188965,0.5186678767204285,0.5128164887428284,0.28779853880405426,0.28889285027980804,0.3509879410266876,0.3529059886932373,0.633671224117279,0.6201423406600952,-177.01243591308594,-176.76902770996094,-6.575258731842041,-6.3158111572265625,3.1030328273773193,2.815200090408325,,,,,,,,,,,,,,,,,,0.7807371616363525,,0.8139705722425008,,0.9853110909461975,,0.6240488837675136,,0.24480873346328735,,-0.8142351374916578,,0.9886647462844849,,0.6297800556401326
25,1.0416666666666667,25,1.0416666666666667,0.0,0.03537562399518216,0.039175786176114676,0.5394679794536448,0.5360712012627088,0.07996631638770738,0.08207715209780149,0.08035598318614684,0.08334424238490001,0.13959836250599125,0.14071222710515993,0.10642758257393803,0.10936578180393923,0.10169685468720785,0.10337890250781652,0.5185362547636032,0.5187671184539795,0.5188257694244385,0.5189034938812256,0.5185065865516663,0.512019157409668,0.28667739033699036,0.28775666654109955,0.3496105670928955,0.35106706619262695,0.6348395943641663,0.6192904412746429,-176.87184143066406,-176.9154052734375,-6.550226211547852,-5.411801338195801,3.359079599380493,3.2835607528686523,,,,,,,,,,,,,,,,,,0.781938374042511,,0.8193207212986165,,0.9811704158782959,,0.6178843733391626,,0.2465769201517105,,-0.8057311665554292,,0.9909457564353943,,0.6345750735662612
26,1.0833333333333333,26,1.0833333333333333,0.0,0.03752432315107644,0.041880201322977394,0.5347188138600576,0.537563693493715,0.0793696668327475,0.07963910437484163,0.07925371850959868,0.08065589199830783,0.15358082031425763,0.1525174852923073,0.11869099471989207,0.12159655568413551,0.10246753675409051,0.10322550997556788,0.5188954025506973,0.5190242677927017,0.519079327583313,0.5190174579620361,0.5196974873542786,0.5118522495031357,0.2864581197500229,0.28705738484859467,0.3472691476345062,0.3484432101249695,0.6344164311885834,0.6199824213981628,-177.9625701904297,-177.99948120117188,-5.858780384063721,-4.844637393951416,3.629815578460694,3.4063174724578857,,,,,,,,,,,,,,,,,,0.783214807510376,,0.8239297010348776,,0.9821762442588806,,0.6185912892239207,,,,,,,,
27,1.125,27,1.125,0.0,0.04328636700659186,0.046827082414099525,0.5407415371329698,0.532117548475965,0.060023609934098644,0.053455350301934275,0.058887404371076875,0.052613716220418216,0.1878562422844242,0.1859409672963404,0.14660835209864234,0.14976964516752178,0.10018319240528492,0.10217159544260325,0.5193792283535004,0.5197267085313797,0.5194687247276306,0.5189591646194458,0.5192421823740005,0.5121134519577026,0.2881401479244232,0.28882867097854614,0.34668076038360596,0.3474826514720917,0.6351697146892548,0.621060699224472,-178.7513580322266,-179.12014770507812,-6.992188930511475,-3.761730909347534,4.268535137176514,4.013862609863281,,,,,,,,,,,,,,,,,,0.7825596332550049,,0.8215197726997344,,0.9827728271484375,,0.6180487956062004,,,,,,,,
28,1.1666666666666667,28,1.1666666666666667,0.0,0.049799923797698126,0.04928872555213988,0.5424709656266012,0.5422388921003323,0.05200170299172468,0.04403376407337577,0.05155951620312792,0.043308151125516996,0.20102782111892245,0.20547925562669267,0.15908718484605458,0.1607612853887743,0.1005187585865715,0.10248541347263072,0.519894540309906,0.5199335366487503,0.5192410349845886,0.5189768671989441,0.5195697247982025,0.5123457163572311,0.29016560316085815,0.2912692129611969,0.3476240336894989,0.3487316966056824,0.6336751580238342,0.6214583814144135,-179.43180847167972,-179.86790466308594,-4.973478317260742,-4.0541534423828125,4.579254627227783,4.824978351593018,,,,,,,,,,,,,,,,,,0.7825644016265869,,0.8225943890459364,,0.9830732345581055,,0.6192116997887356,,,,,,,,
29,1.2083333333333333,29,1.2083333333333333,0.0,0.054944075499944726,0.04604102224333711,0.5488520507803124,0.5366955943716144,0.04746715542042431,0.045465719280108896,0.0468879100907411,0.045103830540219554,0.2093080615948638,0.21124130345787917,0.159037312482483,0.1631822011700129,0.10203727094311299,0.10292178721860144,0.5206224620342255,0.5204863250255585,0.5189385414123535,0.5188062787055969,0.5182175040245056,0.5131401717662811,0.29269661009311676,0.2932313084602356,0.35083359479904175,0.35263681411743164,0.6318307518959045,0.6242099106311798,-179.57212829589844,-178.89576721191406,-3.1969804763793945,-3.489677429199219,5.574179172515869,5.402642726898193,,,,,,,,,,,,,,,,,,0.7818031311035156,,0.8136899568347066,,0.9895426630973816,,0.6223895570822099,,,,,,,,
