source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.06790265730230582,0.0628715228912013,0.6042284122614138,0.5918878588579574,0.043902271453741475,0.03451571202856709,0.04042127395666584,0.0305091732530609,0.15528890989921817,0.17123872169980728,0.17800556366452472,0.19008967416860925,0.08191749929582312,0.08242662797570369,0.48851005733013153,0.4886912852525711,0.48803699016571045,0.4892009198665619,0.5020488202571869,0.4966404289007187,0.2247125655412674,0.22604146599769592,0.2670389413833618,0.26774880290031433,0.48763076961040497,0.49194255471229553,-180.40960693359375,-180.57691955566406,3.23624587059021,0.5647989511489868,-2.1010303497314453,-2.031147003173828,0.6194074749946594,0.6254598498344421,0.45232347964235825,0.5030570994666396,0.8681695461273193,0.8644578456878662,0.825002859430224,0.818281195413657,0.41671496629714966,0.41587555408477783,-0.3288935600091912,-0.3153976579711294,0.6652425527572632,0.6744118332862854,0.385059915065307,0.4008189274774864,0.7166507244110107,0.7156049609184265,0.8271182065087123,0.8550858369373541,0.8139891028404236,0.7948304414749146,0.7075403998984573,0.6653350025105035,0.26327234506607056,0.2675839960575104,-0.9202917872293683,-0.8944960618908822,0.8309005498886108,0.8334748148918152,0.7442041856486518,0.7502226966311374
11,0.4583333333333333,11,0.4583333333333333,0.0,0.07270753248733801,0.07319400673997938,0.6060845172026202,0.5957676069638939,0.05122340796818897,0.04435530268974088,0.046916907616744864,0.039862016683634476,0.15218345061780944,0.16323504798319136,0.1663653827574802,0.17400423898120332,0.08185840558474768,0.08259013062408715,0.48919737339019775,0.48943690955638885,0.48895812034606934,0.4898762106895447,0.501872107386589,0.4969673156738281,0.22476965934038162,0.22572322189807892,0.26796695590019226,0.2681688368320465,0.48811694979667664,0.4923202842473984,-179.58543395996094,-180.38755798339844,2.0288922786712646,0.027375768870115284,-1.4521404504776,-1.2391202449798584,0.6201111674308777,0.6263259053230286,0.4550405365054352,0.5042885886952467,0.8680208921432495,0.8651703596115112,0.8224044380567107,0.817599525711619,0.41386955976486206,0.41192618012428284,-0.33867595419513874,-0.33152243189740466,0.662653923034668,0.6680589318275452,0.3778323028429197,0.3853662488076811,0.7158944606781006,0.7161470651626587,0.8236605266436184,0.8544453587507342,0.8143359422683716,0.7962074279785156,0.7061889000940261,0.6663750418765085,0.2625303268432617,0.2684043049812317,-0.9211018100601227,-0.8910248511728303,0.8300714492797852,0.8346969485282898,0.7402526445272267,0.7507762954249526
12,0.5,12,0.5,0.0,0.06752928526160736,0.0609581777383361,0.5914696766615548,0.5906301842482987,0.06279966046079222,0.05676186921203501,0.05854445567594021,0.05339633730887901,0.14816681857438396,0.15339635762188453,0.15014783602461662,0.15701511552717662,0.08390291558113373,0.0836092291060936,0.49096716940402985,0.49077627062797546,0.4906633794307709,0.490888386964798,0.5011891424655914,0.49688954651355743,0.22565370798110962,0.2261442095041275,0.26990601420402527,0.2704024016857147,0.48798033595085144,0.49448060989379883,-179.7248992919922,-179.75502014160156,0.8257932662963867,-0.3587185144424439,-0.29195353388786316,-0.3810763359069825,0.6220476627349854,0.6267526149749756,0.4652105385525608,0.507573543259334,0.868401825428009,0.8652445077896118,0.8236825020793949,0.8151420224660391,0.4051438271999359,0.40533560514450073,-0.36969915518236846,-0.35784121668013413,0.6667149662971497,0.6693403720855713,0.3869933523845122,0.3844374843663593,0.7145925760269165,0.7153882384300232,0.8214358907815503,0.854008430322277,0.8152899146080017,0.7997887134552002,0.7086854453816603,0.6712343527099436,0.263401061296463,0.2671152949333191,-0.9152976642068316,-0.8980792800148008,0.8317797183990479,0.8377413749694824,0.7443889038378965,0.754675079922857
13,0.5416666666666666,13,0.5416666666666666,0.0,0.05855615074958206,0.05619355560864844,0.5929289415838979,0.5935532385469652,0.06576095690675081,0.06574146062955014,0.06424555568651219,0.06412909068250351,0.13885030084002775,0.1411995892587628,0.14126323081354222,0.14197817320375347,0.08391525536895586,0.083304012571372,0.4913812428712845,0.49145521223545074,0.4913455843925476,0.49201682209968567,0.5007275193929672,0.4971826523542404,0.22713933885097504,0.2262355536222458,0.2729453146457672,0.2744457721710205,0.48778942227363586,0.49505849182605743,-178.6580047607422,-176.97203063964844,-0.32377660274505615,-2.155080556869507,-0.15481889247894287,-0.2004704773426056,0.6216530799865723,0.6274960041046143,0.46470089509262835,0.5110802809509737,0.8682520389556885,0.8634963035583496,0.8224129057588638,0.8128060556700853,0.40289974212646484,0.39650076627731323,-0.37593917644463704,-0.39486764734161056,0.668391227722168,0.6781017780303955,0.3903911950654226,0.4038095079794404,0.7153366804122925,0.7140045762062073,0.8247145494401988,0.8503611354488543,0.8160611391067505,0.8002765774726868,0.7095963826185506,0.6733378073960251,0.26435405015945435,0.26769405603408813,-0.908351900042977,-0.9000389807102904,0.8356158137321472,0.8404660224914551,0.7518660198304535,0.761999240194378
14,0.5833333333333334,14,0.5833333333333334,0.0,0.04896848288560298,0.046527610717784315,0.5893260355580365,0.5876959282884823,0.06980641230850411,0.06837444336658956,0.0678874423575862,0.06830211922247377,0.13429487510029312,0.13563119322091088,0.13233309654456854,0.13368488209236315,0.08390967263125308,0.08356015893447087,0.49219807982444763,0.4924471080303192,0.49148404598236084,0.4923431873321533,0.49975188076496124,0.4957321882247925,0.2275846302509308,0.22750529646873474,0.275795042514801,0.2774794101715088,0.4871116876602173,0.49610795080661774,-177.2051239013672,-176.084716796875,0.838113009929657,-1.4395619630813599,0.3657603859901428,0.47703585028648376,0.6215603351593018,0.6261869668960571,0.4670997439096833,0.5147604578576843,0.8700745701789856,0.8620586395263672,0.8260596458430631,0.8122510506977424,0.3949924409389496,0.39806222915649414,-0.40172176683595995,-0.3853951028933293,0.6788820028305054,0.6803913116455078,0.41365293051609825,0.40902875190960547,0.7140887379646301,0.7131344079971313,0.8219190663421088,0.8578456636785247,0.8157275915145874,0.7980523109436035,0.708831977059906,0.670184894668538,0.2654387056827545,0.2691815197467804,-0.8985223941947392,-0.8939444535610083,0.8359947800636292,0.8390788435935974,0.7525487636188111,0.7612459181305342
15,0.625,15,0.625,0.0,0.029648843631902465,0.029199069598178314,0.5850865511619002,0.5855336846508415,0.07566566764690752,0.07531963472965506,0.07634812581944912,0.07579148906598698,0.12494568505452039,0.12573846953314963,0.1277773350894033,0.12665290823221442,0.08403659636909895,0.08386131535644893,0.49275773763656616,0.49271219968795776,0.4922191798686981,0.49333786964416504,0.4981927424669266,0.4954735338687897,0.22968748211860657,0.2292410060763359,0.2794917821884155,0.2809056341648102,0.49029219150543213,0.49573345482349396,-176.00958251953125,-174.79327392578125,0.5170878171920776,-2.4493327140808105,0.223166823387146,-0.03827178478240967,0.6210498213768005,0.6257151961326599,0.4688283637417147,0.5119893968845184,0.8690891861915588,0.862844705581665,0.8130977225034803,0.8117667483387332,0.3973897695541382,0.3986273407936096,-0.3846688629612597,-0.3807093914592796,0.6893086433410645,0.6931478977203369,0.4271940538027791,0.43652838221250245,0.7132468223571777,0.7137783765792847,0.8206564349856386,0.8581721302809381,0.8151671290397644,0.8006571531295776,0.6973526071042522,0.6742558789853188,0.26551198959350586,0.2687581777572632,-0.8879206441483188,-0.8912344669313957,0.8368422389030457,0.8393982648849487,0.7438788011133943,0.7599213176002783
16,0.6666666666666666,16,0.6666666666666666,0.0,0.015536773272198294,0.01408229974170378,0.5752343081673754,0.5545929524864989,0.07912937961799367,0.07735402870837134,0.07888514925189295,0.07629176204165368,0.12379030350363064,0.12900470474418418,0.125734484484726,0.1286809341518746,0.08396643509851005,0.08393019850347276,0.49354055523872375,0.49341996014118195,0.493318110704422,0.49322763085365295,0.5003616958856583,0.4961288720369339,0.2320014163851738,0.23257014900445938,0.2833145558834076,0.28453323245048523,0.49347515404224396,0.49670088291168213,-174.4829559326172,-173.9947509765625,0.23302240669727328,0.15346233546733856,0.10233102738857269,0.2189357727766037,0.623534083366394,0.6252827048301697,0.4696233249722533,0.5063636069381239,0.871402382850647,0.8625650405883789,0.8105261093749565,0.8068588706946414,0.38760635256767273,0.3923887610435486,-0.4299059255116096,-0.40672596120990295,0.7206904292106628,0.7339053153991699,0.48729993219457585,0.5231190224699293,0.7153769135475159,0.712718665599823,0.8197954387608754,0.8491671266935265,0.8169374465942383,0.7971295118331909,0.6937172384702296,0.6625505646556195,0.2667975425720215,0.2668597102165222,-0.8905175625554418,-0.8988781612460538,0.8349860906600952,0.837359607219696,0.7324254768269023,0.7512720440637696
17,0.7083333333333334,17,0.7083333333333334,0.0,0.01531746279462046,0.015836429010795322,0.5680671020620776,0.5579991426788861,0.07966438816731103,0.08316088920487362,0.0801680232932642,0.08312298540854092,0.12571450646655927,0.12133312760560552,0.12509336235363464,0.12000849351579802,0.08378609039220075,0.083943428852718,0.493243470788002,0.4930794686079025,0.49264684319496155,0.4930339455604553,0.4992503821849823,0.49851323664188385,0.23383155465126038,0.2342270463705063,0.2865333557128906,0.28699201345443726,0.4948665648698807,0.4994398355484009,-173.3181610107422,-173.25584411621094,0.3715587258338928,-0.6818721890449524,0.555941104888916,0.28406271338462835,0.6226625442504883,0.6269091367721558,0.46839830669358684,0.5053326464815978,0.8709465861320496,0.8606414198875427,0.8028975729225936,0.799647112505275,0.38427722454071045,0.38512665033340454,-0.43636892389266285,-0.44625991699612544,0.7427504062652588,0.7561066746711731,0.5292100706523195,0.5682225817361661,0.7153643369674683,0.7152382135391235,0.8202385306177546,0.8529727664436861,0.815836489200592,0.7972533106803894,0.6852423916627771,0.6593151740742499,0.26785874366760254,0.26601505279541016,-0.8782234250710748,-0.9150519792773606,0.8365605473518372,0.828775942325592,0.7294864223211938,0.7291016381058865
18,0.75,18,0.75,0.0,0.024661248826194825,0.025624405497994867,0.5715447962368623,0.5693563680217646,0.07696746335867333,0.08048526768275605,0.07854867807576123,0.08026904927007177,0.12451179206946744,0.12126183836476372,0.12652547699295633,0.1183239991745555,0.08442321742699341,0.08462248338726659,0.4929491877555847,0.4927218407392502,0.4921644926071167,0.4928542971611023,0.5001053363084793,0.498995378613472,0.23521801829338074,0.23564143478870392,0.28942519426345825,0.2899269163608551,0.4958147555589676,0.5012725293636322,-173.6008758544922,-173.35914611816406,0.8804162740707397,-1.2928714752197266,0.3951232433319092,0.2220010906457901,0.6229825615882874,0.6270332932472229,0.46998739574046794,0.5036490348312485,0.8697395920753479,0.8629067540168762,0.8044918603973761,0.8001685275050924,0.3819451928138733,0.38326218724250793,-0.451945248559218,-0.4552472624898657,0.7652218341827393,0.7750511169433594,0.5796239797961797,0.6057751018896246,0.7164338231086731,0.716571569442749,0.8274247884762954,0.8558561643781958,0.8154252767562866,0.8002881407737732,0.6876356895574721,0.6616157021988354,0.26692697405815125,0.26682111620903015,-0.891873095014197,-0.913279035410267,0.8292813897132874,0.833635687828064,0.7174468414309461,0.7354020194311838
19,0.7916666666666666,19,0.7916666666666666,0.0,0.035589015610264285,0.043543061715380395,0.5581518351368924,0.555995802197027,0.07777812374710535,0.08200759728254403,0.07906230535081903,0.08220945011431252,0.11719204595338155,0.11624428289026585,0.12226318281203086,0.11560118283455811,0.08473906813726445,0.08492687969937046,0.4926646947860718,0.492440328001976,0.49217841029167175,0.49243268370628357,0.5004831105470657,0.49970653653144836,0.23661984503269196,0.23748069256544113,0.2919517755508423,0.2928582727909088,0.4977424442768097,0.5010860562324524,-173.41824340820312,-173.19541931152344,1.105514645576477,-0.8199469447135925,-0.11114119738340379,-0.05969339609146119,0.6277520656585693,0.6269645690917969,0.48759801906985406,0.5001833660985687,0.8670082688331604,0.8616248965263367,0.7957947991200565,0.7971106735234732,0.3722847104072571,0.37339407205581665,-0.4911589468250856,-0.49646684292141885,0.7881736159324646,0.7928303480148315,0.6259003691543749,0.6450136931979965,0.7151786684989929,0.7176698446273804,0.8225503907747135,0.85669736468464,0.8116542100906372,0.8002253174781799,0.6765027630633489,0.6613631358400439,0.27008652687072754,0.26607340574264526,-0.8827048018318341,-0.9182870694993137,0.8321026563644409,0.8301507234573364,0.7205706570102897,0.727524830086536
