source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.06269883426819468,0.07410703319252562,0.5280330854443407,0.5154573506555556,0.06078182436715262,0.05608641649552555,0.05899718729497456,0.05490231121844528,0.20787864637027853,0.207961787184683,0.10599953323893589,0.10615434616426815,0.08110088459841991,0.08059104844968956,0.5151363611221313,0.5158156156539917,0.5146894454956055,0.5153101682662964,0.5000337660312653,0.5012698322534561,0.22806717455387115,0.22845973819494247,0.270294189453125,0.2687497138977051,0.48705771565437317,0.48125059902668,180.68571472167974,179.85946655273438,-12.119946479797363,-13.143948554992676,9.742366790771486,10.106908798217773,0.6229195594787598,0.628497838973999,0.4757108642407749,0.4909339459797978,0.8536016941070557,0.8518961668014526,0.7981600898084705,0.8044919032280471,0.3341348171234131,0.33306148648262024,-0.6422217747677292,-0.64906453433163,0.8510927557945251,0.8497360944747925,0.7926968042368273,0.7998034330336833,0.7144815325737,0.7163065671920776,0.8301621326145696,0.82976095857504,0.800771951675415,0.7838243246078491,0.6831218012467613,0.6567409231978504,0.2680305540561676,0.27131709456443787,-0.898122113053416,-0.8873172488703229,0.7850717902183533,0.7751239538192749,0.6489342466415133,0.6378566346401546
11,0.4583333333333333,11,0.4583333333333333,0.0,0.10271830946725925,0.08802519142121029,0.5236281875584157,0.5183765511527314,0.06970772110128198,0.06424886837239789,0.06711599748618116,0.06407756296001302,0.19765962543564608,0.19989215150614273,0.09219650535817579,0.09855824919778569,0.08126644966740608,0.08135327522782086,0.5166592597961426,0.5171201974153519,0.5160632729530334,0.5162672400474548,0.5000914931297302,0.5008773803710938,0.22704088687896729,0.22758987545967102,0.26947909593582153,0.2688584327697754,0.48623283207416534,0.4819639176130295,181.054672241211,180.3870086669922,-13.579830169677734,-13.005420684814453,10.037862777709961,10.330595016479492,0.6256030201911926,0.6280118227005005,0.4879136862907627,0.48921371938588204,0.8522676229476929,0.8529157638549805,0.8003948396034744,0.8029259035712047,0.33497530221939087,0.33933916687965393,-0.6418729120704743,-0.6215995350838042,0.8495556116104126,0.8545663952827454,0.7944645839736064,0.8064986981105173,0.7141385078430176,0.7153521776199341,0.832086665132766,0.825299669815508,0.7987080812454224,0.7866460680961609,0.6832781560015693,0.6594850341279148,0.26901304721832275,0.2676267623901367,-0.8982946746537798,-0.8975490848959778,0.785077691078186,0.7809349298477173,0.6534730822117191,0.6471232656530905
12,0.5,12,0.5,0.0,0.14155867215654616,0.12304247842683147,0.5363976387012832,0.5302225241325387,0.07031786547553859,0.06739536285793823,0.06747959734400255,0.0676112553120007,0.194556503842608,0.20176103739821505,0.08752570718849449,0.09666508291227016,0.08095536273033246,0.08082977966125762,0.5175778716802597,0.517774373292923,0.5175062417984009,0.5171834826469421,0.4993422329425812,0.5009909868240356,0.22623059898614883,0.22702746838331223,0.2689095437526703,0.26933053135871887,0.4864761680364609,0.4806095361709595,181.15878295898443,181.1101837158203,-15.717276573181152,-15.702081680297852,9.905570030212402,10.521843910217285,0.6274987459182739,0.6282979249954224,0.4971150218338863,0.49152008408551856,0.8538089394569397,0.852360725402832,0.8014905514774013,0.8073541619827886,0.33811378479003906,0.34444645047187805,-0.6254000024079645,-0.6044036937511941,0.8460670709609985,0.8542492985725403,0.7845984173335229,0.8114556886300159,0.7114507555961609,0.7150769829750061,0.8227621868120486,0.826565844258972,0.7962799072265625,0.7876755595207214,0.6759668319628521,0.6668735410562595,0.27109912037849426,0.2648363709449768,-0.885347745902314,-0.9117707041056392,0.7941484451293945,0.7867067456245422,0.6713161531652427,0.6647695103122471
13,0.5416666666666666,13,0.5416666666666666,0.0,0.15151292206841244,0.14729160189001875,0.5347808811876192,0.5314889233573231,0.07703866887777878,0.07395926565377052,0.07446148167670463,0.07408426118298257,0.19013337300951233,0.19448629917489296,0.08246950908893501,0.09010259898422836,0.0811589948841481,0.08122071762698094,0.5185629725456238,0.5188084691762924,0.5185747146606445,0.5184104442596436,0.5001619458198547,0.5004194378852844,0.22579610347747803,0.22610317915678024,0.2697734832763672,0.2693006992340088,0.48631468415260315,0.4789418429136276,181.89933776855474,181.620361328125,-17.06069946289063,-17.02181053161621,9.938196182250977,10.394230842590332,0.6278530955314636,0.632757306098938,0.49397151444953863,0.5128496729331029,0.8539250493049622,0.8499206304550171,0.7999288923439517,0.8086815832718808,0.3496325612068176,0.3425706923007965,-0.5823209224319399,-0.6117121171637034,0.845680296421051,0.8424782752990723,0.7819881140980958,0.7924582957069289,0.711848258972168,0.7162532806396484,0.8189056871384789,0.8364220850661263,0.7986578941345215,0.7853686809539795,0.6796662490418,0.667967411791223,0.26872003078460693,0.26532161235809326,-0.8953299702858656,-0.9110759040960903,0.7973753809928894,0.7904971241950989,0.6768754699614083,0.6791466968048862
14,0.5833333333333334,14,0.5833333333333334,0.0,0.16680983230328103,0.15840938267948987,0.5433467899611046,0.5263568634861258,0.0775556542357936,0.07489204920903367,0.07527709179472576,0.0749496065310947,0.18607164420935526,0.1946612390219537,0.07908947280094504,0.08870473772826601,0.08183119348076731,0.08148806321159499,0.5195692479610443,0.5198451727628708,0.519884467124939,0.5193409323692322,0.49986666440963745,0.4999935179948807,0.22642596811056137,0.22683294862508774,0.27024000883102417,0.27027925848960876,0.48585526645183563,0.4800913333892822,181.47473144531256,181.7491455078125,-16.512651443481445,-17.275989532470703,10.046490669250488,10.619722366333008,0.6252063512802124,0.6323248147964478,0.48446500107054646,0.5068108377352952,0.8540302515029907,0.8503056168556213,0.8004802243922557,0.7975520252582878,0.34470313787460327,0.3363387882709503,-0.5997405923514597,-0.6267753182763812,0.8398120403289795,0.8365315794944763,0.7695672147279853,0.7678786391033655,0.71507728099823,0.7177780866622925,0.8318355837576474,0.8340852266993263,0.8001403212547302,0.7901791334152222,0.6833135911088541,0.6680216403402532,0.26549234986305237,0.26338744163513184,-0.9059074215253708,-0.9061690368904894,0.7990790605545044,0.7955760955810547,0.68100621489388,0.6796483071055117
15,0.625,15,0.625,0.0,0.15392518829017787,0.15312994120423848,0.5471465339635468,0.5429243408670013,0.07349354992076096,0.07064158164223473,0.07213245379104352,0.07066929060663568,0.19074029207892276,0.20247378502343588,0.0847483367979137,0.09459431224871594,0.08210025110937542,0.08167982346669037,0.5203550606966019,0.5209314823150635,0.5215705037117004,0.5212517380714417,0.5000699609518051,0.4998442232608795,0.22771574556827545,0.2290544956922531,0.2732149660587311,0.27393388748168945,0.48670247197151184,0.4823650121688843,182.25463867187506,182.16482543945312,-18.049211502075195,-17.894203186035156,9.938276290893555,10.726479530334474,0.6224780082702637,0.6313018798828125,0.4736143702059493,0.5021432950890518,0.855031430721283,0.8523064255714417,0.8016287658550569,0.7948721121523327,0.3387475609779358,0.3361603021621704,-0.624179606958038,-0.6252415082218097,0.8311663866043091,0.839690625667572,0.7496890380435299,0.7677652591405344,0.7151815891265869,0.7183438539505005,0.8322978801951088,0.8346271137768122,0.8001289367675781,0.7936455607414246,0.6821393327682254,0.6688308422678515,0.26546400785446167,0.2637442350387573,-0.9077242318365905,-0.9018571386625671,0.8009611964225769,0.7985987663269043,0.6839506573036954,0.6794735138991315
16,0.6666666666666666,16,0.6666666666666666,0.0,0.1015262122547841,0.0858978898839785,0.5495947391101954,0.5435315282316106,0.07466557730460074,0.07224492304379969,0.0729046159955628,0.0730493433909498,0.20527473345538363,0.21082189034082,0.09202171480529739,0.10182965810592716,0.08065832903088536,0.08086682866157263,0.5206954479217529,0.5211780667304993,0.5221757888793945,0.5222177505493164,0.49955227971076965,0.5006206333637238,0.23009566962718964,0.23150606453418732,0.27770426869392395,0.27846479415893555,0.4877181053161621,0.4820118695497513,183.12072753906256,182.8707733154297,-19.334842681884766,-19.044902801513672,9.921971321105957,10.30632209777832,0.6237109899520874,0.6304804086685181,0.4804234911059566,0.49901349568474734,0.8540738224983215,0.8553728461265564,0.7973932269022415,0.8070289138462613,0.3378506898880005,0.3325522243976593,-0.6256930516517717,-0.6458382056759434,0.8279543519020081,0.8396795392036438,0.7405427726389147,0.7731074457893317,0.7150998711585999,0.7190869450569153,0.8340464086778674,0.839502745415179,0.7973823547363281,0.7938003540039062,0.6740011511233795,0.6739384610192295,0.26592737436294556,0.26559555530548096,-0.9039953171094497,-0.903133287426029,0.8008906245231628,0.8004496693611145,0.6816370919179838,0.6883111193504494
17,0.7083333333333334,17,0.7083333333333334,0.0,0.029332446642410807,0.031427060547266635,0.5520095518489139,0.545772799399998,0.07160283782029767,0.06985042270052266,0.07035166419335924,0.07157468701571933,0.202184101053293,0.21046215279923366,0.0982726730006569,0.10730953571432648,0.08077241347365066,0.08031016509598524,0.5208818018436432,0.5214342325925827,0.5215692520141602,0.5220564603805542,0.4994710385799408,0.5016154944896698,0.23500778526067734,0.2361540049314499,0.2856142818927765,0.28493934869766235,0.48784907162189484,0.48116105794906616,185.12858581542974,184.09063720703122,-15.338508605957033,-16.486724853515625,8.996479034423828,9.649402618408203,0.6243159770965576,0.6308906674385071,0.483878942149722,0.502260370785276,0.8534153699874878,0.8560991883277893,0.7969929150535301,0.8193999284672996,0.3366827964782715,0.3308687210083008,-0.6309410963591796,-0.6633859835800224,0.8366289138793945,0.8472285270690918,0.7603957597719244,0.800013745489611,0.7130500078201294,0.7188246250152588,0.8277978020519838,0.843901701674041,0.793312668800354,0.7940113544464111,0.6659594274593862,0.6837114974461534,0.26648759841918945,0.267425000667572,-0.9030064166228278,-0.909877755940234,0.7994266748428345,0.7919180393218994,0.6792889371002838,0.6791367099697454
18,0.75,18,0.75,0.0,0.032776092301390246,0.03255642712108312,0.5246598138273822,0.5362250243692354,0.05188895603075577,0.05596170942814891,0.04948611683300971,0.05525845913653735,0.2277738026605064,0.22591088421071515,0.12300614850996727,0.12514969572922882,0.08015029355573576,0.08063685052752118,0.5209086835384369,0.5210965722799301,0.5222299098968506,0.5224155187606812,0.5001466572284698,0.5005022436380386,0.23982828110456467,0.24053717404603958,0.28726574778556824,0.28800269961357117,0.4863399565219879,0.48394201695919037,183.0668640136719,182.96749877929685,-15.447361946105957,-15.551276206970213,8.909162521362305,9.208148956298828,0.6248579621315002,0.6349137425422668,0.48476398949448435,0.5200439933217224,0.8525376319885254,0.8558535575866699,0.8006867421557947,0.8094049239387558,0.3328746259212494,0.3374992907047272,-0.6502013373237032,-0.6306655848475584,0.8393560647964478,0.8538405895233154,0.7718654065804498,0.8050240266440344,0.7133525013923645,0.7193710803985596,0.8287501736975046,0.8468131432990141,0.7937178015708923,0.7943444848060608,0.6720779017767561,0.6755404402189575,0.2656551003456116,0.2679089903831482,-0.9114896416623495,-0.8999135135644178,0.7942285537719727,0.7938551902770996,0.6731946552225853,0.6744755703299261
19,0.7916666666666666,19,0.7916666666666666,0.0,0.02498335420909868,0.028043175776403046,0.5400894898015924,0.5345016731680461,0.05418354085120889,0.056335629787255564,0.05214422725743167,0.05618897125339046,0.2341616181448373,0.23689252798220112,0.12979926289207624,0.13215762889912802,0.07984964017786558,0.07971062746690165,0.5209507793188095,0.5214996486902237,0.5220834016799927,0.5226190090179443,0.5005668848752975,0.5007195472717285,0.24037185311317444,0.24158966541290283,0.2903691828250885,0.28922367095947266,0.48620444536209106,0.4826876372098923,185.39179992675787,183.5423431396484,-15.066447257995605,-15.72694492340088,8.699727058410645,9.451062202453613,0.6250343918800354,0.6340763568878174,0.4846065884764707,0.5166693915350927,0.8529493808746338,0.8570743203163147,0.8031931118260259,0.8159066187015036,0.32687801122665405,0.3271991014480591,-0.676246954251168,-0.6722769044993494,0.8356615900993347,0.8449216485023499,0.7653318269796402,0.7894221153381652,0.7140986323356628,0.7184721231460571,0.8313727346065346,0.8436471388755775,0.7902624607086182,0.7916567921638489,0.6659050470063557,0.6733412000925392,0.26323366165161133,0.27009227871894836,-0.9240423176000246,-0.8935280534799888,0.7847529053688049,0.7843940854072571,0.6538387947703764,0.6575134722919033
