source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
52,2.1666666666666665,52,2.1666666666666665,0.0,0.03650306839980276,0.030212043603826018,0.5731324779918661,0.5630873191322981,0.08006002962395027,0.08233823438032907,0.0778030413790573,0.07991264763879741,0.17901824743927186,0.1830097700157196,0.13074628064566754,0.1300300578881523,0.07885457250298537,0.07955146468660955,0.518289253115654,0.5185195356607437,0.5262225270271301,0.5259978175163269,0.5013148635625839,0.49989406764507294,0.2345694974064827,0.23570943623781204,0.2892337739467621,0.2894633710384369,0.48665930330753326,0.483718678355217,187.87306213378912,186.81846618652344,-22.503908157348633,-21.517366409301758,1.7109127044677734,2.4411654472351074,0.6235464215278625,0.6233561038970947,0.47472731600014445,0.47392013361142427,0.8510923385620117,0.8508657217025757,0.7961614394600546,0.7927464132311017,0.2969633936882019,0.2967934012413025,-0.7936675800345029,-0.779620180264668,0.8390452265739441,0.8290165662765503,0.7698426233981165,0.7455695670329336,0.7157707214355469,0.7163387537002563,0.8329113651440161,0.8308424002125229,0.8009976148605347,0.7855501770973206,0.6867216152035307,0.6517166415026553,0.2757541537284851,0.27618974447250366,-0.876040788133016,-0.8587091704123836,0.7743337750434875,0.7770774364471436,0.62847025202662,0.6334222417999442
53,2.2083333333333335,53,2.2083333333333335,0.0,0.02908061016321619,0.034403747074097164,0.576269144189802,0.5712468865045343,0.08238648069247012,0.08272595932331078,0.08127747196373485,0.08176186882194537,0.17151430383770755,0.1753042512390967,0.12730576745652844,0.12786801879910842,0.07919558622263055,0.07913735207527202,0.5163537710905075,0.5169644951820374,0.5229335427284241,0.522864043712616,0.5002340227365494,0.49908575415611267,0.23568257689476013,0.2369895875453949,0.28967589139938354,0.28865090012550354,0.48846113681793213,0.48742593824863434,187.17337036132815,185.7507781982422,-20.094646453857422,-19.255491256713867,1.964447259902954,2.6640625,0.6244040727615356,0.6242007613182068,0.47722150934155677,0.4734761792192945,0.8519724607467651,0.851708710193634,0.7858571791760659,0.7754430155670058,0.29434967041015625,0.30343765020370483,-0.7912732687732607,-0.7403965266202759,0.8519843816757202,0.8567702174186707,0.7858829504436582,0.7862173665058122,0.7141906023025513,0.7162049412727356,0.8222971788567225,0.8216501400027341,0.7996861934661865,0.785662829875946,0.6728220801022178,0.6348521873873574,0.2797015905380249,0.2753913104534149,-0.8475700874032568,-0.8465330652119205,0.7725697159767151,0.7890636920928955,0.6142003065663836,0.6420915493779303
54,2.25,54,2.25,0.0,0.03831620267451729,0.03221108700853573,0.5764182373724591,0.5654209792868964,0.08114051612564536,0.08496893011790034,0.08041694363363709,0.08415677409689909,0.16499020836332684,0.16622870609311874,0.12348585458479903,0.12276966811009586,0.07993436901159504,0.08048116675750962,0.5143734663724899,0.5144868642091751,0.5193659663200378,0.5187125205993652,0.5009987950325012,0.5009246468544006,0.23680055141448975,0.23725149035453796,0.28949832916259766,0.29008495807647705,0.4855047017335892,0.48392997682094574,186.65399169921878,186.56500244140625,-17.272611618041992,-15.787364959716797,2.2925994396209717,2.629525661468506,0.6245819926261902,0.6249528527259827,0.4770429057636149,0.4796030091641407,0.8529156446456909,0.8517777323722839,0.7977606811948413,0.8001143787880892,0.2950366139411926,0.286798357963562,-0.7950336231648629,-0.8280020804261787,0.850915253162384,0.8434150218963623,0.7934172240845804,0.7819244488606988,0.7128440737724304,0.7139327526092529,0.8177429400609681,0.8236781930245428,0.7969321608543396,0.785006582736969,0.6762035446243788,0.6548788673430005,0.27727246284484863,0.28133800625801086,-0.8636049372466131,-0.8491166413494285,0.7499215006828308,0.7435779571533203,0.5741291317487279,0.5647664811107589
55,2.2916666666666665,55,2.2916666666666665,0.0,0.030056495387220192,0.027322117953650683,0.571442606776625,0.5622497780442359,0.08240915923148269,0.08612391336180526,0.0821289480008311,0.08590591815704463,0.17347387075138287,0.1676334106872125,0.12705836745347457,0.12094335386497232,0.0804166402112258,0.08139555910904013,0.5118832290172577,0.5123150199651718,0.5154139995574951,0.5155119299888611,0.5013908594846725,0.5007117986679077,0.23458261042833328,0.23539163917303085,0.2856558859348297,0.28647369146347046,0.4850090444087982,0.48490461707115173,185.62904357910162,185.28305053710938,-13.92658519744873,-13.010980606079102,3.0800318717956543,3.46836519241333,0.6235915422439575,0.6243624091148376,0.47211190630643735,0.4774871717352314,0.8538075685501099,0.8533799648284912,0.8014621589538198,0.8003803313070231,0.2944047152996063,0.28900638222694397,-0.7996732989022991,-0.8175181681032694,0.8460291624069214,0.8426684141159058,0.7845583543758199,0.777113335128497,0.7119404673576355,0.7140303254127502,0.8134404366691202,0.823747328427768,0.7970964908599854,0.7857928276062012,0.6782193046936185,0.6535715539727673,0.2808619737625122,0.2788877487182617,-0.8519945247688303,-0.8565921175032983,0.7379144430160522,0.7434906959533691,0.5496066104136045,0.5616853684969776
56,2.3333333333333335,56,2.3333333333333335,0.0,0.035218029139537206,0.03498632359071012,0.5629675593835853,0.5557374224985919,0.08504269811781841,0.08418801822582611,0.08539758354746058,0.08489461276874337,0.16308082206846658,0.1643631104204864,0.1157258003164096,0.11651259060013966,0.08111547446757311,0.08122107316183702,0.5107075572013855,0.5110017508268356,0.5136420726776123,0.5139736533164978,0.5019446611404419,0.5005004405975342,0.23039773106575012,0.2313222959637642,0.2797563374042511,0.2799224853515625,0.48477865755558014,0.4860061854124069,184.63264465332037,184.0086212158203,-12.892910957336426,-13.052870750427246,3.5222787857055664,3.639560222625733,0.6228893399238586,0.6245346665382385,0.4683221597708344,0.4732574153791976,0.8542791604995728,0.8525865077972412,0.8048139642449716,0.7867695847983671,0.2963576316833496,0.297635942697525,-0.7960743922321046,-0.7740373854088793,0.8513424396514893,0.8553717136383057,0.798417453472197,0.7927473067581723,0.7134289741516113,0.7145352959632874,0.8189098621230306,0.8166583189698061,0.7978522181510925,0.7858437895774841,0.6819096899615171,0.643523650700064,0.28751087188720703,0.28659021854400635,-0.8303308282851752,-0.8161827757173967,0.7454847693443298,0.7697443962097168,0.5678474526011674,0.6089704784155827
57,2.375,57,2.375,0.0,0.037209281222603946,0.04106595733050791,0.5560465192121635,0.54663735039802,0.08478740842618247,0.08474275182922551,0.08431290174339791,0.08424605502036722,0.1590246994592559,0.15924900729207153,0.11349363184785999,0.11283654431797754,0.08126279047695062,0.08146123776696358,0.5102973580360413,0.5103366076946259,0.5132372975349426,0.5133888125419617,0.5011650919914246,0.4995572865009308,0.22684655338525772,0.2272464707493782,0.27536502480506897,0.2758134603500366,0.4869654029607773,0.48623016476631165,183.98721313476568,183.98629760742188,-13.064725875854492,-13.891414642333984,3.2609641551971436,3.318636894226074,0.6234741806983948,0.6237370371818542,0.47158809131639784,0.47022356501037,0.8550458550453186,0.8524981737136841,0.7983059748260358,0.7801446249030395,0.29960012435913086,0.2966698408126831,-0.7771755915024475,-0.768260988480398,0.8498431444168091,0.8567733764648438,0.7870221509866864,0.7892507339958681,0.7126281261444092,0.7147611379623413,0.8153396424945907,0.8148987389913646,0.7977006435394287,0.7887610197067261,0.6739336406975719,0.6443855717221482,0.29197168350219727,0.29588672518730164,-0.8065886294170724,-0.7712263626187983,0.7659181356430054,0.7772774696350098,0.6050026072645797,0.619925805527985
58,2.4166666666666665,58,2.4166666666666665,0.0,0.04696383832866825,0.047088217114684805,0.5528921177773239,0.5416058416845444,0.08492381103883065,0.08491104833989097,0.08530336891031631,0.08409657023429334,0.16028687977510447,0.16130226702721698,0.1167290795319052,0.11417392288905696,0.08086751326147691,0.08126356564526237,0.5100372433662415,0.5098607391119003,0.5128824710845947,0.5132439136505127,0.500078558921814,0.49981963634490967,0.225847065448761,0.22627299278974533,0.2736606001853943,0.27373597025871277,0.48730143904685974,0.4868234395980835,183.79910278320318,183.38890075683594,-13.63412094116211,-14.767318725585938,3.2214112281799316,3.248992443084717,0.6234221458435059,0.6232206225395203,0.47492337544696833,0.46863769551145495,0.8550515174865723,0.8524138927459717,0.7964935674762885,0.780972895116375,0.29431360960006714,0.29493266344070435,-0.7922794100564002,-0.7780955548500971,0.8555554747581482,0.8550052046775818,0.7975850661560336,0.7865084455224479,0.7121418118476868,0.7151457667350769,0.8165304609777617,0.8177401546070803,0.7963879704475403,0.7913684844970703,0.6694367954963157,0.6505679329429778,0.29220879077911377,0.2947928011417389,-0.8003838254062322,-0.7786267073756752,0.7716633081436157,0.7806957364082336,0.61588674714105,0.6277688502480726
59,2.4583333333333335,59,2.4583333333333335,0.0,0.04205833600681927,0.046591390888991925,0.5430753101281579,0.5389029495224636,0.08727017014935581,0.09017563766854389,0.08640532608439559,0.08918116851561488,0.1552771535673281,0.1566556088872017,0.11411107640510532,0.1128057562132772,0.08127820532027444,0.08141273372882238,0.509110301733017,0.5091766715049744,0.5120202302932739,0.5120770931243896,0.5000206083059311,0.5015396028757095,0.22649207711219788,0.22683103382587433,0.27527886629104614,0.2744045853614807,0.48659469187259674,0.4850190281867981,184.1343383789063,183.34378051757812,-14.045408248901367,-14.196044921875,2.82142186164856,3.1438076496124268,0.6243182420730591,0.623539388179779,0.4794003774068226,0.46857791128022047,0.8550525307655334,0.8523461222648621,0.799366304808538,0.7935937441593993,0.29443615674972534,0.2920677959918976,-0.7929134342948718,-0.8045412661757874,0.8541297316551208,0.8532514572143555,0.7973642995935385,0.7955496797924353,0.7124380469322205,0.715861976146698,0.8192674080668193,0.8231713667170659,0.7961991429328918,0.7892016768455505,0.671684355365979,0.6571729963543634,0.28727617859840393,0.2872653007507324,-0.8205285716385069,-0.8229867346118971,0.7746833562850952,0.7573772072792053,0.6250060300537155,0.5884176544092483
60,2.5,60,2.5,0.0,0.037869474425625646,0.04033373373172027,0.5429098013322247,0.5394543943198041,0.08849520788387137,0.09086933822761405,0.08905907826842983,0.09123282854478358,0.14627524740744677,0.14801369767377612,0.10956623549003125,0.10836143610097367,0.08147241944498021,0.08178791209067855,0.5080789774656296,0.5083823204040527,0.5103551149368286,0.5106260180473328,0.5000238716602325,0.501246839761734,0.22760502249002457,0.22829733788967133,0.2794569432735443,0.27957630157470703,0.4864603877067566,0.486385777592659,185.8788452148438,185.51560974121094,-13.749948501586914,-13.628067970275879,2.5698893070220947,2.979708671569824,0.6248164176940918,0.6238318681716919,0.48114519058035865,0.47020868555303513,0.8556735515594482,0.8514640927314758,0.8007320416929837,0.787701693779269,0.2934587597846985,0.28968220949172974,-0.7964242519231927,-0.8115144891600125,0.8554893732070923,0.845777690410614,0.8003326043961693,0.7754325762942985,0.7124669551849365,0.7171675562858582,0.8190871262634474,0.828223459401104,0.7959588766098022,0.7894607782363892,0.6712256798598496,0.6539218612818566,0.28696829080581665,0.28937122225761414,-0.8214486466731218,-0.8127073664670865,0.7711283564567566,0.7625495195388794,0.617374422523912,0.5958574866566471
61,2.5416666666666665,61,2.5416666666666665,0.0,0.04209100882907638,0.044155457087842825,0.5254425014709504,0.5246545193133199,0.08490252838063987,0.08776605295484001,0.08488528097200096,0.08748424125050641,0.1435228919564279,0.14234658749761805,0.10993876501066105,0.10692184520174255,0.08200527163123102,0.081719950581281,0.5075961202383041,0.5077440738677979,0.5094183683395386,0.5099210143089294,0.49982669949531555,0.5010379552841187,0.22937414795160294,0.22947262227535248,0.2820465564727783,0.28251245617866516,0.48744964599609375,0.4871843159198761,186.09292602539068,186.14146423339844,-13.30556583404541,-14.759815216064453,2.424563407897949,2.3883514404296875,0.6249816417694092,0.6250760555267334,0.4793614598095809,0.47632973873824214,0.856172502040863,0.8511508703231812,0.7943971837750021,0.7862064361996112,0.29564762115478516,0.28886324167251587,-0.7820352858422526,-0.81479098521983,0.857099175453186,0.845819354057312,0.7963936609039902,0.7746897944856461,0.7130776047706604,0.7192663550376892,0.816781689968178,0.8380382836931756,0.7958945631980896,0.7877098321914673,0.6645310144409073,0.6491670519624824,0.2890707850456238,0.2894546091556549,-0.807225515656042,-0.8125200223609105,0.7746090292930603,0.7573205828666687,0.6186722673844203,0.583523043958503
62,2.5833333333333335,62,2.5833333333333335,0.0,0.0442350035612693,0.047435830233754646,0.5140299286431799,0.49746928849725947,0.08698060173757947,0.09099175525360871,0.08691234722608213,0.09058465504648494,0.145784692168568,0.14142053707890073,0.11536892981433813,0.10829483016574219,0.08167073239176185,0.08208573689606076,0.5073738992214203,0.5076266825199127,0.5088696479797363,0.508836567401886,0.49998755753040314,0.5016216039657593,0.23171527683734894,0.23208089917898178,0.28599631786346436,0.2860603332519531,0.4884609878063202,0.48772747814655304,187.10160827636724,186.84161376953122,-12.944436073303223,-12.960895538330078,2.0280921459198,2.4031105041503906,0.625272274017334,0.6260402202606201,0.4784290014972474,0.4768264445800022,0.856191873550415,0.8517248034477234,0.7898998620780413,0.7846856044626789,0.29441505670547485,0.2901798486709595,-0.7850266901088621,-0.810337097577404,0.8565184473991394,0.8499101400375366,0.7906013550667079,0.7807736519401142,0.7135193347930908,0.7209351062774658,0.8154210493374677,0.8405050680506452,0.7953974604606628,0.7892630696296692,0.6593111615462914,0.6500340014151736,0.2898394465446472,0.2888774871826172,-0.8024997280169918,-0.8153283152628061,0.7798557877540588,0.7563745975494385,0.6259270602827611,0.5791348249644208
63,2.625,63,2.625,0.0,0.03479041124153445,0.0358289430221667,0.5373532831527144,0.52163573281744,0.08340744402130906,0.08608764734278533,0.08230771196757895,0.08525251836904922,0.1482831667591224,0.1456187740999677,0.11759140197290853,0.11272630576890513,0.08185690854908026,0.08189312670050551,0.5067673325538635,0.5072284638881683,0.5083004832267761,0.508350670337677,0.49979597330093384,0.501415565609932,0.23551638424396515,0.23577243834733963,0.29301953315734863,0.293156236410141,0.4890588968992233,0.4866425096988678,188.65493774414065,188.44033813476562,-10.689667701721191,-10.868980407714844,1.7587867975234985,2.186188220977783,0.6261281371116638,0.6265357732772827,0.48174826124785003,0.47917155440912085,0.8569183945655823,0.8515243530273438,0.7890612593955161,0.7860286068727449,0.2958323657512665,0.29298919439315796,-0.7777838226700705,-0.7982083001437899,0.8575277328491211,0.8556642532348633,0.7903682943815833,0.7949467814879158,0.7134732007980347,0.7204350233078003,0.8148252171886456,0.838776532963793,0.7937458753585815,0.7902771234512329,0.6535557528614055,0.6540898014244648,0.28830382227897644,0.28968021273612976,-0.8064927643845362,-0.8108806726859209,0.7797536849975586,0.7584534883499146,0.6235424042377844,0.5855353144811467
64,2.6666666666666665,64,2.6666666666666665,0.0,0.03316272392620645,0.039371647482113234,0.5266356962355161,0.5156324328683785,0.08541363920856665,0.08304928857143694,0.08453513618336046,0.08244026613290455,0.15417864872676185,0.15128945666688648,0.11907730959628184,0.11469655330139943,0.08083834215032612,0.08062938910655776,0.5065246373414993,0.5067793130874634,0.5074872970581055,0.5077548027038574,0.5002013444900513,0.501965120434761,0.24079731106758118,0.24170802533626556,0.30089858174324036,0.3003695011138916,0.48948797583580017,0.48824745416641235,190.75540161132818,189.51287841796875,-11.828221321105957,-12.351428031921387,1.9956912994384766,2.2564239501953125,0.626194417476654,0.6263437271118164,0.48065603171554705,0.4752055855818242,0.8571040630340576,0.8515382409095764,0.7888687693849927,0.7807513792801671,0.2964172959327698,0.29094040393829346,-0.7774239470838734,-0.8062489736302972,0.8606159687042236,0.8547254800796509,0.7964049812122133,0.7876011026118261,0.7131272554397583,0.7201130390167236,0.8122996048948397,0.8334641475954174,0.7945705652236938,0.7930968403816223,0.6546778969480189,0.655154458757317,0.28797435760498047,0.2880389094352722,-0.8096332514246432,-0.8173345327244803,0.7790955305099487,0.7624346017837524,0.6214699606907614,0.5892579759653406
65,2.7083333333333335,65,2.7083333333333335,0.0,0.028341261170631578,0.034345677431775426,0.5351527615817551,0.5214065872833527,0.08617219531425327,0.08479405851271984,0.08467667464200211,0.08416830360710963,0.1592033270595119,0.15030492695247813,0.12022013198844916,0.1136628270990332,0.08058352304154914,0.08107493957646433,0.5063360333442688,0.5066382586956024,0.5073627233505249,0.5074769854545593,0.5001353025436401,0.5017192959785461,0.2451271191239357,0.2454768642783165,0.30691397190093994,0.30527186393737793,0.4893365651369095,0.4880528450012207,191.89794921875006,190.18951416015622,-12.057072639465332,-11.113121032714844,2.0670480728149414,2.2367327213287354,0.6261335611343384,0.6254435777664185,0.48265248209879613,0.4745957308721741,0.8566536903381348,0.8517719507217407,0.791468627031328,0.7847973488179496,0.2954636216163635,0.2914643883705139,-0.7840211120360331,-0.8065197882237917,0.8577303290367126,0.8555324077606201,0.7937884909693501,0.7929112935297901,0.713355302810669,0.7191185355186462,0.8167665451337023,0.8339248326168278,0.7947959303855896,0.7941805124282837,0.6581819573339821,0.6605322019602334,0.2880058288574219,0.28820884227752686,-0.8125891432639452,-0.8190077837495066,0.7770823240280151,0.7611889839172363,0.620013947345549,0.5893463233475856
66,2.75,66,2.75,0.0,0.02873652920678086,0.02814556804647881,0.5427162787881696,0.5399352985573841,0.0888945478333176,0.09092774007284767,0.08887113575347098,0.0918569463659392,0.14475213345020407,0.13816555963733196,0.1116868069403467,0.10280820630060672,0.08052200530777194,0.08156799667641691,0.5063125193119049,0.506695568561554,0.5074703693389893,0.5076276659965515,0.5004687905311584,0.5018917620182037,0.24596183001995087,0.24582016468048096,0.3077564239501953,0.30756139755249023,0.4891398549079895,0.48812730610370636,192.15531921386724,191.91429138183594,-11.548857688903809,-11.112720489501953,1.7688220739364624,2.231204032897949,0.626287579536438,0.626030683517456,0.48283576651893545,0.47590012508413443,0.856140673160553,0.8521180152893066,0.7922157856722996,0.7849114712822962,0.2958686947822571,0.2926326394081116,-0.7851628905490664,-0.8022177204571485,0.8573160171508789,0.8585150241851807,0.7947529082519296,0.7987060147625424,0.713725209236145,0.7192575931549072,0.8183819539558957,0.8332956737311197,0.7946498394012451,0.7942336201667786,0.6594803617835422,0.6600892585352609,0.28813043236732483,0.2883569598197937,-0.8148588516545393,-0.8186090055297548,0.7764924764633179,0.7593854665756226,0.6202854912813518,0.5849425176530412
67,2.7916666666666665,67,2.7916666666666665,0.0,0.03658441646000369,0.0335762246248734,0.5448358941140915,0.5404801424241394,0.09327897506064335,0.09178650378857647,0.09304744847551825,0.09188939747155848,0.13946661590527218,0.13666587738070243,0.10252774076897127,0.09916068039395233,0.08129922161491471,0.0825800295943872,0.5062797665596008,0.5063380897045135,0.5072537660598755,0.5070754289627075,0.5002587288618088,0.5018224120140076,0.24455959349870682,0.24513698369264603,0.3059249520301819,0.3055727481842041,0.48979414999485016,0.4878782778978348,192.33387756347662,191.5374603271484,-11.027783393859863,-9.648837089538574,2.1551342010498047,2.542198657989502,0.6258409023284912,0.6270838975906372,0.48017443136427035,0.4801187085801067,0.8558843731880188,0.8516223430633545,0.7873751301015276,0.7842409471240612,0.2962992787361145,0.29173338413238525,-0.7798568083507286,-0.805256877555296,0.8564059138298035,0.8538206815719604,0.7884968430145266,0.788980617785915,0.7140852212905884,0.7193496227264404,0.8175843081728923,0.8337669237077246,0.7937607765197754,0.7930299639701843,0.6537616875397932,0.657914369525138,0.2881537973880768,0.2883548140525818,-0.8110017691880241,-0.81820670563769,0.7766138911247253,0.759416937828064,0.6168827154629026,0.5854438772700767
68,2.8333333333333335,68,2.8333333333333335,0.0,0.04169605757416248,0.04426521338977408,0.5523882410780346,0.5420163013995153,0.09297665947841939,0.09065910997066697,0.09285903222467774,0.09120436405213883,0.13960622691960045,0.13502113864704812,0.10420262268346749,0.09992871820377684,0.08105635301960558,0.08183435963783965,0.5059637725353241,0.5062583982944489,0.5071441531181335,0.5073142051696777,0.5002108365297318,0.5015892684459686,0.24186613410711288,0.24221225082874298,0.3017803430557251,0.30219846963882446,0.48998333513736725,0.48805421590805054,191.00920104980474,190.7662353515625,-11.396441459655762,-11.448280334472656,1.9819366931915283,2.1211922168731694,0.6259979605674744,0.6271489262580872,0.4794676763431988,0.4805124040845445,0.8562567234039307,0.8512986302375793,0.7853279228188479,0.7819445396369292,0.29499632120132446,0.28992488980293274,-0.7822241550485248,-0.8100321489647297,0.8571787476539612,0.850690484046936,0.7873048379108558,0.7806354029391158,0.7144054174423218,0.7195804715156555,0.8164538205408824,0.8342446840133676,0.7950583696365356,0.7930886149406433,0.654112340186609,0.6566377164125836,0.28850629925727844,0.2880856692790985,-0.8069624242850042,-0.8170707813642514,0.7773202061653137,0.7596174478530884,0.6160798881446993,0.5845854141419544
69,2.875,69,2.875,0.0,0.049140482450745655,0.04257637403662273,0.555338927811822,0.5454985910368222,0.0931319850316699,0.091096367012708,0.09336895168290647,0.09197532136181243,0.1380054245871744,0.13600031252403882,0.10299005516258775,0.10014205092471537,0.08158283721241578,0.08195004877916041,0.5058369636535645,0.50603848695755,0.5068089365959167,0.506723165512085,0.4998018890619278,0.5016027390956879,0.24036412686109543,0.24049049615859985,0.3008560538291931,0.30077093839645386,0.4898196756839752,0.4880877137184143,191.26327514648443,190.5767364501953,-11.317099571228027,-11.286064147949219,2.0968708992004395,2.3717684745788574,0.6260848045349121,0.6270261406898499,0.4820186103441648,0.479718418712799,0.8557389974594116,0.8519651889801025,0.7856463109424294,0.7828625496575644,0.2944866418838501,0.2892304062843323,-0.7836829689635845,-0.8122799922479051,0.857574462890625,0.8513933420181274,0.7895871431398068,0.7816322520956067,0.7142565250396729,0.7197596430778503,0.8185677787742442,0.8344047735863207,0.7954436540603638,0.7932372689247131,0.656189320591042,0.656512631467153,0.28795677423477173,0.2870582938194275,-0.8086073042796583,-0.8205878705520046,0.775506317615509,0.7593224048614502,0.6133829042697663,0.5835466504518088
70,2.9166666666666665,70,2.9166666666666665,0.0,0.04696543568826446,0.03932717361115035,0.5692273259929863,0.5568827660821393,0.09147919014681101,0.09190176454156157,0.09250811767772715,0.09297014017300546,0.13546531646600182,0.13290692408706523,0.0974386034347728,0.0966036457830808,0.08157246758771868,0.08228115301421589,0.5059034377336502,0.5060301572084427,0.5065126419067383,0.5067124366760254,0.4995604157447815,0.501625657081604,0.24015548825263977,0.24074749648571014,0.3009123206138611,0.3011115789413452,0.4900861531496048,0.488480344414711,191.79351806640628,191.07180786132812,-11.362444877624512,-10.671272277832031,2.5379581451416016,2.523813247680664,0.6258580684661865,0.6271726489067078,0.4820928111873505,0.480353991632158,0.856231153011322,0.8526129722595215,0.7861601227033836,0.7836772055099552,0.294023722410202,0.2903021574020386,-0.7845574336238341,-0.8085425633946479,0.8573634624481201,0.8540842533111572,0.7885913358187002,0.7868436600786928,0.7141426205635071,0.7198959589004517,0.8190852016864657,0.8351216481514665,0.7947880029678345,0.7932207584381104,0.6542338246637717,0.6558547567717171,0.2875681519508362,0.2882695198059082,-0.8091990959470345,-0.8163196161830014,0.7753397822380066,0.7616444826126099,0.6124760084950452,0.5878970795215309
71,2.9583333333333335,71,2.9583333333333335,0.0,0.02495384631163315,0.02833562486408655,0.5729555812208774,0.5582398300654853,0.09489378022492502,0.09335785253829704,0.09574066684610112,0.09373909380255423,0.1313742684170867,0.1313600982222991,0.09450767063969606,0.09593570214494862,0.08197607562756011,0.08252263364599753,0.5055265724658966,0.505772203207016,0.5063492059707642,0.5068029165267944,0.4994301497936249,0.5015752911567688,0.24061428755521774,0.24121948331594467,0.30119168758392334,0.30089643597602844,0.48973411321640015,0.48822295665740967,192.43760681152347,191.38002014160156,-9.356081008911133,-9.391816139221193,2.4635822772979736,2.384852647781372,0.6257372498512268,0.6268758773803711,0.48283889947752345,0.4798064838689011,0.8563789129257202,0.8526662588119507,0.7883926079722751,0.7849925037355066,0.2926759719848633,0.29084914922714233,-0.7903669677321068,-0.8069217572380989,0.8549244999885559,0.8536527156829834,0.7852651985299247,0.787117282115137,0.7136726975440979,0.7191480994224548,0.8189930410081744,0.8331393113608387,0.793289840221405,0.7925906777381897,0.6527328124335381,0.655592730103614,0.286981463432312,0.2895972430706024,-0.8121355796416929,-0.8117156110356488,0.7736042737960815,0.7614039182662964,0.6104031378662822,0.5884180221133508
72,3.0,72,3.0,0.0,0.022788546993566545,0.024185758132260052,0.5733767269062284,0.5625629628202982,0.09419286335249585,0.09185568289177441,0.0950091366398941,0.09276606543756187,0.13286688464169202,0.1319164645600161,0.09585316039844265,0.09683096588652423,0.08167106132729468,0.08223895451866169,0.5053179413080215,0.5056105554103851,0.5060223937034607,0.5064482092857361,0.49934038519859314,0.5013356059789658,0.24116578698158264,0.24147826433181763,0.30110231041908264,0.3007095158100128,0.48928430676460266,0.4885806292295456,192.4213256835938,191.46681213378906,-8.89297103881836,-8.988085746765137,2.5467891693115234,2.483888864517212,0.6253325343132019,0.6267644166946411,0.48247335988914064,0.4796962033416122,0.8563969731330872,0.8521044254302979,0.7907728505348687,0.7820316833516882,0.2919396162033081,0.2904844880104065,-0.7942188982721632,-0.8063895382786391,0.8549683690071106,0.8537685871124268,0.7876955898994363,0.7856117162828087,0.7133424282073975,0.7184472680091858,0.8194977658463193,0.8303326754262852,0.7934315800666809,0.7932418584823608,0.6551433070143159,0.655403405374321,0.2871520221233368,0.29004034399986267,-0.8125524739574856,-0.8080881447979797,0.7723766565322876,0.7648013830184937,0.6097903039000785,0.594220745161211
73,3.0416666666666665,73,3.0416666666666665,0.0,0.030305540796670836,0.03175349897865603,0.5766291294962667,0.5680054261222879,0.09154763852077254,0.09232470297682924,0.09285495752240751,0.09355629674990466,0.13225439253255636,0.12980023336085203,0.09560300699042093,0.09453538088263896,0.08191062445908688,0.08276953062366964,0.5051832795143127,0.5053212493658066,0.5058110952377319,0.5058494210243225,0.49929967522621155,0.500776007771492,0.2416314035654068,0.24149474501609802,0.30228912830352783,0.30155545473098755,0.4888588786125183,0.4891991913318634,192.77008056640628,192.17578124999997,-9.586848258972168,-8.791763305664062,2.4877378940582275,2.608978748321533,0.6252292394638062,0.6266385316848755,0.4826261134772536,0.4810362451656549,0.8560269474983215,0.8513683676719666,0.7915357745663577,0.7786017521146062,0.29143667221069336,0.2908039689064026,-0.7966367063084059,-0.8024959139938189,0.8538653254508972,0.8532830476760864,0.7868757800662372,0.7827179864695326,0.7132412195205688,0.7183374762535095,0.8199327668544597,0.8315020916260785,0.7930103540420532,0.792502224445343,0.6556854859960456,0.6520496177788071,0.287459135055542,0.2901914715766907,-0.8118806508898403,-0.8048368285607426,0.7716062068939209,0.7659367322921753,0.6095427256976315,0.5949383557292187
