source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
14,0.5833333333333334,14,0.5833333333333334,0.0,0.02764747012963608,0.029533008790236893,0.5557224970154457,0.5454400009177177,0.06963958494118559,0.06736024998247139,0.06672416506306711,0.06375920474687002,0.11944485064275683,0.12378984866481203,0.1435819003118917,0.14800744642793343,0.12430971968180353,0.12377443368739786,0.4931574612855911,0.4934309720993042,0.49457910656929016,0.49529188871383667,0.5115784555673599,0.5140272080898285,0.32802265882492065,0.32821716368198395,0.3922652304172516,0.39231884479522705,0.7637020349502563,0.7575132250785828,-183.56065368652344,-183.54554748535156,0.5480099320411682,-0.18626829981803894,-2.936396837234497,-2.9666004180908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.625,15,0.625,0.0,0.024526677875087832,0.027139870331182668,0.5476344895643,0.5402866770967263,0.0752249433290864,0.07404157508439475,0.07345758825566978,0.07166462285434269,0.11157037452175624,0.11711127029634534,0.1358114131929498,0.13893324105705857,0.12437464465520127,0.12320054443959949,0.4930616617202759,0.4935649484395981,0.49418917298316956,0.4952813386917114,0.5126061886548996,0.5140248090028763,0.32963088154792786,0.329773411154747,0.39596766233444214,0.3963524103164673,0.762832760810852,0.7575867176055908,-182.40365600585938,-182.23692321777344,0.8286084532737732,-0.49483260512351984,-2.7697882652282715,-2.504470109939575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.6666666666666666,16,0.6666666666666666,0.0,0.028093348665864434,0.02761372612588828,0.5490718348413026,0.5377327963756269,0.07530205665962245,0.07319583643615708,0.07287781470429609,0.07103441938704569,0.11348572502101385,0.11417810423505483,0.13593990328751202,0.13666970457796232,0.12379316454962572,0.12341129507707832,0.493080735206604,0.49352215230464935,0.49469029903411865,0.4952428340911865,0.512688398361206,0.5155810713768005,0.32990390062332153,0.3299313485622406,0.3964117765426636,0.3970813751220703,0.7625582814216614,0.7574528157711029,-182.4153594970703,-182.02239990234375,-0.05270468071103097,-0.4875168204307556,-2.6627681255340576,-2.6342649459838867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.7083333333333334,17,0.7083333333333334,0.0,0.037392009323255274,0.03660200775102163,0.5311409570510591,0.5266566068024632,0.07901096568683522,0.08123188194816214,0.07706330528410135,0.07983069855680462,0.10066246368974961,0.10032479171898352,0.12659571472235612,0.1251602903919172,0.1251167855909108,0.12315328439264817,0.4932560920715332,0.4936641454696655,0.49538087844848633,0.49531182646751404,0.5124299973249435,0.514923170208931,0.3336164057254791,0.33301229774951935,0.40548253059387207,0.4056156575679779,0.7638387680053711,0.7593173682689667,-180.6556854248047,-180.38369750976562,-0.6544837355613708,-0.4513377845287323,-3.091371536254883,-2.740814685821533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.75,18,0.75,0.0,0.03790863949010322,0.038967736677060716,0.5370438544092021,0.5336837115373965,0.08183923462821739,0.08172987927046488,0.08066875984176729,0.08077154177925977,0.10109923496159355,0.09786306835572073,0.12472332055551458,0.12125029374991422,0.12379725256158541,0.12380023709256788,0.49335572123527527,0.4937058687210083,0.4958416521549225,0.4959288537502289,0.5125613808631897,0.516149491071701,0.33672258257865906,0.33616624772548676,0.40860840678215027,0.40891286730766296,0.7644946873188019,0.7591246366500854,-180.46490478515625,-180.55554199218747,-1.7272002696990967,-1.760184645652771,-2.69505786895752,-2.588747024536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7916666666666666,19,0.7916666666666666,0.0,0.03893811639913042,0.03550650157123286,0.5319062392208411,0.5382941880701549,0.08249559262324148,0.08323915040462246,0.08088067663537239,0.0823035877814636,0.10092578103320789,0.09873650003291568,0.12369170528596213,0.12236465503590209,0.12436081796771319,0.12428746953832565,0.49352604150772095,0.4937870502471924,0.49572259187698364,0.4954053461551666,0.5125090628862381,0.5164225250482559,0.33877381682395935,0.338985413312912,0.41302260756492615,0.41363605856895447,0.7635925710201263,0.7591413855552673,-179.45726013183594,-179.5933074951172,-0.8760539293289185,-0.19937138259410858,-2.700526714324951,-2.5742347240448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.8333333333333334,20,0.8333333333333334,0.0,0.03775690888802794,0.03700368942301602,0.5390221518658912,0.5382479038835795,0.0814606174497871,0.08145998712557741,0.07972143652802745,0.08071429894822049,0.1022019006820138,0.09883709784696415,0.12413270013409346,0.12089683183866168,0.12398802196036092,0.12443590653872882,0.49374350905418396,0.4937868267297745,0.49571189284324646,0.4949607253074646,0.5118851959705353,0.5155339986085892,0.3393394649028778,0.3397417366504669,0.4139740765094757,0.4132222533226013,0.7640013992786407,0.7591651082038879,-179.2132110595703,-180.08082580566406,-0.6671856045722961,0.21940454840660095,-2.5544486045837402,-2.3750925064086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.875,21,0.875,0.0,0.022998840070368336,0.027563324471755676,0.5488556163934589,0.5445871193728749,0.07844805795003675,0.0828365785726367,0.07620005614474064,0.08186144782875195,0.1028507713105828,0.09677128470065686,0.1212357991726225,0.11819333520909449,0.12522184192394573,0.12449260610437747,0.49372151494026184,0.4940926730632782,0.49497419595718384,0.49484407901763916,0.5111319422721863,0.5139073580503464,0.345233291387558,0.34445615112781525,0.42404985427856445,0.42286449670791626,0.7669171094894409,0.7612742483615875,-177.46572875976562,-177.99574279785156,1.0825202465057373,1.6044063568115237,-2.473851442337036,-2.389052152633667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9166666666666666,22,0.9166666666666666,0.0,0.023108379887381222,0.027172523223310287,0.5496041224533377,0.5503339856926902,0.07906203931139263,0.08355305942193648,0.07807711495369975,0.08244755765860234,0.10479692676547132,0.09698531952627722,0.1219385232713846,0.11594101379201537,0.12428999312947564,0.12457116919994592,0.49387603998184204,0.4938468337059021,0.49509724974632263,0.4946179986000061,0.5102027058601379,0.5145831853151321,0.34986712038517,0.3496013283729553,0.4318416714668274,0.4310719072818756,0.767240434885025,0.7612240314483643,-175.72232055664062,-176.23890686035156,0.5180612206459045,1.6602971553802492,-2.1009328365325928,-2.2676639556884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.9583333333333334,23,0.9583333333333334,0.0,0.02512791191463567,0.028807924344821528,0.5497001474569506,0.5516243857744834,0.07759597854242617,0.083640695225131,0.07650025864778011,0.08248164956688757,0.10766281013450289,0.09864839622466612,0.1238762272503624,0.11692983342979857,0.12577649336004137,0.12435785740000176,0.49339228868484497,0.4939206838607788,0.495056688785553,0.4950098991394043,0.510197252035141,0.5129208415746689,0.35469113290309906,0.3541823923587799,0.43711164593696594,0.4376443922519684,0.7681982517242432,0.7614243626594543,-176.22113037109375,-175.88558959960938,-0.04427354037761688,1.179945707321167,-2.247234582901001,-2.2979609966278076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1.0,24,1.0,0.0,0.02647348273129427,0.026946725745688935,0.5434574061682568,0.543830252961237,0.08538041529323477,0.0882757598234299,0.08517645199075537,0.08755661763286544,0.10307869322074399,0.09407530432447805,0.119105930973365,0.11212562083879175,0.12461221497564347,0.12498800538275764,0.49418844282627106,0.4941292405128479,0.49467429518699646,0.49467116594314575,0.5104338079690933,0.5134509205818176,0.3555849939584732,0.3554175943136215,0.43991902470588684,0.4399685859680176,0.7673698663711548,0.7613043487071991,-175.4724578857422,-175.13662719726562,1.5901366472244263,1.7831904888153076,-1.753998875617981,-2.033921957015991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.0416666666666667,25,1.0416666666666667,0.0,0.030795927112310995,0.029742275208269737,0.5442553779774638,0.5316983645097779,0.08119856993245168,0.08137308451048765,0.08060713086021214,0.0802718799616946,0.10187146385203573,0.09013828787056011,0.11758438170968905,0.1101080773461795,0.12612661784605894,0.12577352485517557,0.4941381365060806,0.49463555216789246,0.4958539307117462,0.4964914619922638,0.5116018205881119,0.5153171271085739,0.36067034304142,0.3608522266149521,0.4465078115463257,0.4479423463344574,0.7651377320289612,0.7581676840782166,-175.19935607910156,-174.64620971679688,0.18395355343818665,0.8855587840080262,-2.2001688480377197,-2.6629014015197754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.0833333333333333,26,1.0833333333333333,0.0,0.030853050817537808,0.031475164055766815,0.52631169308464,0.5251409051145927,0.08582246331937492,0.08604547916428093,0.08577204328938229,0.08497857807318053,0.09635737211138705,0.08990723988359108,0.11206914065778742,0.10823296028110496,0.126012076775186,0.12475257748414835,0.4947344660758972,0.4949624836444855,0.4952210485935211,0.49533700942993164,0.5117154568433762,0.5156877338886261,0.36172589659690857,0.36177727580070496,0.4482373893260956,0.4488379657268524,0.7640765309333801,0.7588276863098145,-174.51866149902344,-174.7309265136719,1.8271862268447878,2.909840822219849,-1.7405184507369995,-2.064910888671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.125,27,1.125,0.0,0.027466770112660896,0.027094412649855026,0.5297808463680902,0.5332898372125471,0.08641054294766518,0.08591957542256956,0.08613670957482832,0.08539963459640607,0.09637061684139094,0.08955330463794904,0.11181322503252669,0.10698853488971931,0.12556944702100326,0.12497644393682737,0.4947584271430969,0.4949225187301636,0.49550357460975647,0.49541082978248596,0.5115319788455963,0.5152832567691803,0.3615786135196686,0.36201515793800354,0.44772350788116455,0.44915926456451416,0.764034628868103,0.7590163052082062,-174.69093322753906,-174.40516662597656,1.4868173599243164,2.2571775913238525,-1.792248725891113,-1.9612932205200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.1666666666666667,28,1.1666666666666667,0.0,0.019225620618846844,0.02242568367297709,0.5450680118697107,0.5448769358806935,0.08774827398535875,0.08771812688021176,0.08710005622245243,0.08738750817752747,0.09645335257498251,0.08981535429909553,0.11138506785584015,0.10733341056094696,0.12560408010518156,0.12495971740077835,0.4947659969329834,0.4948684275150299,0.49587246775627136,0.49567991495132446,0.5114659667015076,0.5143997073173523,0.36166900396347046,0.3616497367620468,0.44763094186782837,0.44907742738723755,0.7651700675487518,0.7589082717895508,-173.7457733154297,-173.4287109375,0.8508053421974182,1.6951534748077393,-1.832326412200928,-1.9966151714324951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.2083333333333333,29,1.2083333333333333,0.0,0.0164553120953527,0.018860092615755,0.5495432501805471,0.5477574937701932,0.08915907386912982,0.08779141144973011,0.08848028368147971,0.0873647362853307,0.09550707810489316,0.08900044952745904,0.11044300732469593,0.10781794978055763,0.12534079949139462,0.12450962319194833,0.49482038617134094,0.49473246932029724,0.4956497251987457,0.49565643072128296,0.5108897536993027,0.5148397982120514,0.3604591339826584,0.3605748116970062,0.4473485052585602,0.4478728771209717,0.7653703987598419,0.75810107588768,-172.7515411376953,-172.5412139892578,1.422441840171814,1.8747648000717165,-1.7585294246673584,-2.1252224445343018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.25,30,1.25,0.0,0.028131536389908916,0.028124441566522912,0.5385382712999915,0.5406946167811654,0.08549162070026067,0.08656206590385936,0.0854806812304302,0.08683457424831442,0.09689515668948238,0.08875628021647605,0.11068682649033451,0.10549621280704918,0.12544348371201927,0.12506010119271735,0.4946635365486145,0.49464528262615204,0.49549609422683716,0.4944608509540558,0.5111373662948608,0.514864981174469,0.36050039529800415,0.36073748767375946,0.44634535908699036,0.4471225142478943,0.7659387588500977,0.7604373097419739,-174.18528747558594,-174.0156707763672,0.6573042869567871,2.612048864364624,-1.587824821472168,-1.7204384803771973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.2916666666666667,31,1.2916666666666667,0.0,0.03306464318809902,0.03436300278712807,0.5272399697272874,0.5331786781748944,0.0853404134485492,0.08565798889299157,0.0853945490401655,0.08616687130748901,0.09586263929206218,0.08929559234871615,0.11081928156112435,0.10537334513165843,0.1254933790243342,0.12507881145238595,0.4946107119321823,0.4946233481168747,0.495482861995697,0.49483150243759155,0.5114127695560455,0.5151871293783188,0.36045166850090027,0.36030101776123047,0.44630518555641174,0.4464210271835327,0.7640853822231293,0.7603580057621002,-174.64450073242188,-174.62098693847656,0.78118234872818,1.7079709768295288,-1.7284011840820312,-1.6757920980453491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.3333333333333333,32,1.3333333333333333,0.0,0.037481447036169395,0.036383088125787014,0.5198026353115931,0.5250722172782075,0.08537354081173974,0.08586000040864225,0.08512110602824285,0.08643203905593458,0.09432760149456727,0.08952813066378075,0.1101129685470645,0.10672063798250987,0.12522702258294485,0.12499061386812695,0.49469152092933655,0.4946313798427582,0.4956150949001312,0.494878351688385,0.5118779391050339,0.5155110210180283,0.36003993451595306,0.3603687137365341,0.4461461305618286,0.446900874376297,0.7642597258090973,0.7604404091835022,-174.99591064453125,-174.61566162109375,1.0867141485214233,1.7713453769683838,-1.8636995553970337,-1.7309763431549072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.375,33,1.375,0.0,0.03900500502172784,0.03856626035480605,0.5195307265875928,0.5212164242292072,0.08504455244707701,0.0850366017300326,0.08495039416655109,0.08546057772981507,0.09440376209881217,0.08990013709539824,0.11049374822238553,0.10673386073321965,0.12543693009890045,0.12469493122320534,0.4944189786911011,0.4946766793727875,0.49550437927246094,0.49495548009872437,0.5115807503461838,0.5169321596622467,0.3602488934993744,0.3601933717727661,0.4462960660457611,0.4464678168296814,0.7645791471004486,0.7600471079349518,-175.13485717773438,-174.9379119873047,0.6423579454421997,1.7158411741256714,-1.8566218614578247,-1.6808751821517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.4166666666666667,34,1.4166666666666667,0.0,0.049060393540913995,0.04672289570529394,0.5149839472955694,0.5222603573081822,0.08376015304859097,0.08439059703054479,0.08342934425051368,0.08497835799942745,0.09342413386454361,0.08971030052949028,0.11049748741617,0.10755546067506704,0.1253847443349648,0.12469924210519684,0.49460962414741516,0.4944525361061096,0.49534326791763306,0.49461129307746887,0.5113580375909805,0.5165828466415405,0.35982057452201843,0.35998471081256866,0.44624993205070496,0.44656938314437866,0.7645252645015717,0.7597247362136841,-175.95960998535156,-175.64849853515625,1.7685179710388184,2.310427188873291,-1.9516071081161501,-1.775712013244629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.4583333333333333,35,1.4583333333333333,0.0,0.05161009804244922,0.04844525435162089,0.5125289738404188,0.516463511738291,0.08284611990729565,0.08333719306831677,0.08282754538811901,0.08357492197216598,0.0960811183427544,0.09178047984326072,0.11317938579710594,0.10984845998306876,0.125659911058798,0.12474705379344926,0.49458011984825134,0.49454787373542786,0.4954942762851715,0.49508044123649597,0.5116107612848282,0.5165674537420273,0.35976600646972656,0.3601611256599426,0.4463752806186676,0.4473254680633545,0.7631936371326447,0.7605205476284027,-175.81924438476562,-175.42372131347656,1.2957448959350586,1.868919849395752,-1.919426202774048,-1.9391520023345947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
