source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
30,1.25,30,1.25,0.0,0.06562913292196076,0.06762403938835684,0.5955841796893642,0.5934527070909063,0.03945835140415784,0.04027035336961187,0.04066805843344897,0.0432730361135107,0.14000714468413583,0.1430297802444303,0.16938078540990772,0.1718599939106869,0.10169124410970087,0.10127461934136461,0.4905260503292084,0.4918327331542969,0.4838924705982208,0.4851897656917572,0.5171911120414734,0.5183370411396027,0.2978968322277069,0.2989596277475357,0.36136072874069214,0.36217090487480164,0.6339436173439026,0.6395861208438873,184.43267822265625,183.4915313720703,13.16282653808594,13.247077941894531,-1.4026187658309937,-1.1056474447250368,,,,,,,,,,,,,,,,,,0.791857898235321,,0.8121060716317001,,0.9961442947387695,,0.5954910415381772,,0.2471008002758026,,-0.8053228568780262,,0.9797545075416565,,0.5681183092236033
31,1.2916666666666667,31,1.2916666666666667,0.0,0.041222189912680444,0.04735636490702898,0.5950936314628786,0.596779866601185,0.040361152963417433,0.04023057231932013,0.040924400823684016,0.04199953836309907,0.14483137806854418,0.14921407418670216,0.16048193581907436,0.1659484869701806,0.10043465075265559,0.10100510175228213,0.4921810030937195,0.4929419457912445,0.48428452014923096,0.4852822721004486,0.516003206372261,0.5168676227331161,0.2938651591539383,0.295249804854393,0.35526758432388306,0.35575413703918457,0.6346665322780609,0.6352675557136536,183.4246063232422,182.96005249023435,13.483269691467287,12.668456077575684,-0.08559373766183853,-0.00705724861472845,,,,,,,,,,,,,,,,,,0.7944735288619995,,0.8331104442390846,,0.9892354607582092,,0.5975307911699839,,,,,,,,
32,1.3333333333333333,32,1.3333333333333333,0.0,0.0453193501454576,0.04180231047504135,0.5931124932743234,0.5940477047667249,0.04461666121736761,0.044771744988354484,0.044296996702639334,0.04597971253156587,0.15023491723216872,0.1493389068153422,0.14785761863669472,0.14791645446653903,0.101677308908961,0.1009986875701391,0.49381713569164276,0.4945957064628601,0.484925240278244,0.485458642244339,0.5168962478637695,0.5160912126302719,0.2895849347114563,0.2901870608329773,0.3504882752895355,0.35055434703826904,0.6343628466129303,0.6326180994510651,183.7237548828125,183.1142883300781,12.427644729614258,13.12612533569336,1.8723249435424807,2.0422682762145996,,,,,,,,,,,,,,,,,,0.7907044887542725,,0.8266214023861136,,0.9904255270957947,,0.6058386761617953,0.2416972815990448,,-0.8364639463659288,,0.9754961729049683,,0.5832397351408924,
33,1.375,33,1.375,0.0,0.05115479871327158,0.05658784478712359,0.5854077884815362,0.5878478604193953,0.04773306167461654,0.046720482641301346,0.045317075657534865,0.04671025819542627,0.1555137083022836,0.1539256768563723,0.13771354021600926,0.136031262387072,0.10315105858806642,0.10183865469660737,0.49586720764636993,0.49658912420272827,0.48459795117378235,0.48539572954177856,0.5163818895816803,0.5166071653366089,0.28687170147895813,0.28758612275123596,0.34492191672325134,0.34732934832572937,0.6319106221199036,0.6298840641975403,181.91943359375,183.42637634277344,13.02995491027832,13.94739818572998,3.580533742904663,3.967495441436767,,,,,,,,,,,,,,,,,,0.7947620749473572,,0.8373439738631913,,0.9920765161514282,,0.6133086521420287,0.24388423562049866,0.2457120418548584,-0.8305403833297982,-0.8154894677710328,0.9736192226409912,0.9821677803993225,0.5858364951599538,0.596529966292084
34,1.4166666666666667,34,1.4166666666666667,0.0,0.04573599049795617,0.050826139306296404,0.5731244457653565,0.5782574615370326,0.056573484925035784,0.0497364500319972,0.052188525053897435,0.04751339212983438,0.14720140484859373,0.1558331629123573,0.11516405080339419,0.1218810005446484,0.10292958579813678,0.10304319620898471,0.4976765513420105,0.4989665746688843,0.48535650968551636,0.48695188760757446,0.5161301791667938,0.5161789059638977,0.28586070239543915,0.2863458842039108,0.34403541684150696,0.34411129355430603,0.6338852941989899,0.628614753484726,182.63424682617185,182.48377990722656,14.032971382141113,13.359868049621582,4.8586554527282715,5.301514148712158,,,,,,,,,,,,,,,,,,0.7957680225372314,,0.8421591444965102,,0.9887344837188721,,0.6101594611464424,,0.24655988812446594,,-0.812127897489489,,0.9896258115768433,,0.6116696592274276
35,1.4583333333333333,35,1.4583333333333333,0.0,0.03585284569370481,0.037899160417353694,0.5712380936105343,0.5715904419663684,0.05868222321621115,0.0665618781512335,0.055494984842104134,0.0645845721353405,0.14831164837423463,0.1408094866646349,0.10530249552071534,0.09559393712484479,0.1034418552846616,0.1035472698530829,0.5006604939699173,0.5016513615846634,0.48749855160713196,0.4881347417831421,0.5182953029870987,0.5164292454719543,0.28594017028808594,0.28613968193531036,0.34491345286369324,0.3459005355834961,0.635536402463913,0.6288671493530273,182.9356689453125,183.3754425048828,13.804344177246094,14.23084831237793,6.336501598358154,6.826594352722168,,,,,,,,,,,,,,,,,,0.7916635274887085,,0.8334590592622007,,0.9870388507843018,,0.6100922967055483,,0.2479725182056427,,-0.8129354007811035,,0.9879586696624756,,0.6116590715503942
36,1.5,36,1.5,0.0,0.0430040194053006,0.0405011269463268,0.5671918091787639,0.5668610911359723,0.06194628330035603,0.06677643792516617,0.05986414063358676,0.06407152729087799,0.14943279788961375,0.14605628177338453,0.09245986948267053,0.0879172313753594,0.10372796593132638,0.10306824056352952,0.503894716501236,0.5043953657150269,0.489643931388855,0.4905451834201813,0.5195724666118622,0.5156571567058563,0.28680893778800964,0.28728702664375305,0.34601345658302307,0.34819361567497253,0.6341744363307953,0.6252061724662781,183.6956787109375,184.12156677246094,14.572573661804201,14.637417793273926,7.956560134887695,8.076813697814941,,,,,,,,,,,,,,,,,,0.7872470021247864,,0.8290928104060422,,0.9857462644577026,,0.6191069982405841,,0.2473563253879547,,-0.8190523100321033,,0.9850614070892334,,0.6179309848123021
37,1.5416666666666667,37,1.5416666666666667,0.0,0.05956038563423486,0.05241441259056631,0.5699934279726124,0.5743468337996374,0.06293350991383972,0.06884906357198901,0.06110883677475217,0.06687615290495251,0.1538868837094721,0.1460482652125459,0.085799816027848,0.07963396471179852,0.10445514960795645,0.10324205453575765,0.5072052329778671,0.5072297304868698,0.4923623502254486,0.49292469024658203,0.5193201750516891,0.5156338512897491,0.29039742052555084,0.2903665006160736,0.3488829433917999,0.35061541199684143,0.632500559091568,0.6266159117221832,183.2432861328125,183.95941162109375,14.26656723022461,14.405960083007814,8.999712944030762,8.836585998535156,,,,,,,,,,,,,,,,,,0.7812426686286926,,0.8046734469692939,,0.9877405166625977,,0.6153990038779668,,0.24737998843193054,,-0.8126867272375761,,0.9872387647628784,,0.6145439593447036
38,1.5833333333333333,38,1.5833333333333333,0.0,0.06947195907657193,0.06431370193000525,0.5756556849014481,0.5709341618576178,0.06522743935533883,0.06980485293011554,0.0630169735639536,0.06785314765295433,0.1589266134008542,0.1498619183460242,0.08110121650761326,0.07290655161477382,0.1047693242192185,0.10402398194216127,0.5101635456085205,0.5105697363615036,0.49555543065071106,0.49623870849609375,0.5194147974252701,0.5174119174480438,0.29451197385787964,0.2943747639656067,0.35362645983695984,0.35532110929489136,0.6306251287460327,0.6251808702945709,183.64224243164062,184.33612060546875,13.456817626953125,13.780427932739258,9.817479133605957,9.858717918395996,,,,,,,,,,,,,,,,,,0.7815287113189697,,0.8040389074077182,,0.9810527563095093,,0.6093927103078507,,0.24716752767562866,,-0.8226928727291252,,0.9838037490844727,,0.6141034924995686
39,1.625,39,1.625,0.0,0.06033953732011318,0.06345809988309317,0.5727462143209902,0.5774352438559984,0.06645224782100594,0.06929048842417987,0.06511612335818416,0.06739163066532647,0.15987007831140343,0.15464167246799734,0.0766963664539534,0.07209774983091037,0.10648603232021972,0.10491889376519759,0.5134903937578201,0.5134792476892471,0.4995720088481903,0.5004288554191589,0.5198991000652313,0.5166854709386826,0.2994511127471924,0.2990880757570267,0.36003825068473816,0.3618914783000946,0.6326879858970642,0.6289539039134979,184.4461669921875,185.4806365966797,10.801776885986328,10.47620964050293,10.344334602355957,10.252395629882812,,,,,,,,,,,,,,,,,,0.7807508111000061,,0.8008849806493227,,0.9848371744155884,,0.6071400013909019,,0.24734166264533997,,-0.8168940708433916,,0.9943627119064331,,0.6233906524464609
40,1.6666666666666667,40,1.6666666666666667,0.0,0.04990761540471622,0.05335126497117306,0.5946404775334502,0.5890576873127634,0.06785392395515553,0.07159488255908197,0.06650539167542978,0.07118834867662804,0.15597328787571563,0.14776279624642455,0.07018510857650709,0.0645946870824945,0.10510342152919985,0.10496433291186176,0.5157778859138489,0.5162286758422852,0.5033574104309082,0.5035877227783203,0.5197608023881912,0.5168207585811615,0.3011156767606735,0.3010398745536804,0.363913893699646,0.3650706112384796,0.63507941365242,0.6315756440162659,186.03819274902344,186.1922607421875,9.072075843811035,9.432391166687012,10.366045951843262,10.492071151733398,,,,,,,,,,,,,,,,,,0.7805461287498474,,0.7955068700260078,,0.9868139028549194,,0.6027459258549052,,0.2476077377796173,,-0.8120599372411531,,0.9972950220108032,,0.6205296293621282
41,1.7083333333333333,41,1.7083333333333333,0.0,0.048896448039705005,0.04837629643229511,0.6017471473649495,0.593475394169066,0.07128084480001283,0.0752050539642391,0.07394205865088223,0.07738468652958316,0.14942513242623967,0.14222552804951147,0.06876600573437595,0.06590205004676224,0.1058309347353095,0.10482216843544974,0.5184140801429749,0.5186927765607834,0.5056375861167908,0.5060263872146606,0.5190184116363525,0.5167295336723328,0.29980891942977905,0.30019697546958923,0.36406636238098145,0.36553430557250977,0.6356047987937927,0.6334124505519867,187.01889038085938,186.93310546874997,8.766319274902344,9.376182556152344,10.697647094726562,10.555696487426758,,,,,,,,,,,,,,,,,,0.7810959219932556,,0.7971215640849162,,0.9862717390060425,,0.5984700218765341,,0.24712732434272766,,-0.8129086914055157,,0.9962114095687866,,0.6153282853650566
42,1.75,42,1.75,0.0,0.04640618137572801,0.0443834798047164,0.6071948657882754,0.5861253870959899,0.0723179689867578,0.0751278313194285,0.07489733788976975,0.07812570403082959,0.14751117781119139,0.14226481471844288,0.06848501682818815,0.0687246555796935,0.10600127762043333,0.10589509879836641,0.5203134268522263,0.5207338333129883,0.5089781284332275,0.5094506740570068,0.5191110670566559,0.5162601172924042,0.29767322540283203,0.29774776101112366,0.36220645904541016,0.36274680495262146,0.6327480673789978,0.6341907382011414,186.78392028808594,186.7482147216797,6.896854877471924,7.3317718505859375,10.390266418457031,10.236634254455566,,,,,,,,,,,,,,,,,,0.781083881855011,,0.7959863135260462,,0.9847781658172607,,0.5927444688637574,,0.24693182110786438,,-0.8095256781892817,,0.9975060224533081,,0.6142636849771451
43,1.7916666666666667,43,1.7916666666666667,0.0,0.05297096735638731,0.049207074252210305,0.5942115171247163,0.5890009033144293,0.07318445558645958,0.07492721168593884,0.07585277678962227,0.07765458583083802,0.14746569111600993,0.14503005258194776,0.07095036676852942,0.07434949702412337,0.10763560295772147,0.10659282568827227,0.5223382860422134,0.5224781036376953,0.5121265649795532,0.5126466155052185,0.5205815732479095,0.5164259672164917,0.29456473886966705,0.2949110269546509,0.3585421144962311,0.358793705701828,0.6327711045742035,0.6322107017040253,185.8680877685547,185.53153991699216,5.528345584869386,5.732348442077637,9.983072280883789,9.623412132263184,,,,,,,,,,,,,,,,,,0.7815583944320679,,0.794804170174736,,0.9880354404449463,,0.6000065001842518,,0.2461043894290924,,-0.8103600135601102,,0.9981251955032349,,0.6170202655611667
44,1.8333333333333333,44,1.8333333333333333,0.0,0.06466013418364205,0.07014495002985345,0.5881048471032788,0.5885536490217843,0.07584807518647341,0.0775590212154839,0.07800461999954242,0.07964214880136146,0.1452836106771501,0.14327088655169143,0.07149432218951574,0.07369174146131295,0.106793223472052,0.1065399000703508,0.523407906293869,0.5234635025262833,0.5153419971466064,0.5155549645423889,0.5218195468187332,0.5170275419950485,0.2918081283569336,0.29229533672332764,0.35497069358825684,0.35631513595581055,0.6295048892498016,0.6318045258522034,184.29736328125,185.19151306152344,3.6805472373962407,3.566969871520996,9.16576099395752,9.04969596862793,,,,,,,,,,,,,,,,,,0.7828352451324463,,0.7939007614254461,,0.9905825257301331,,0.6027635569140628,,0.2455677092075348,,-0.8107822512390913,,0.9985931515693665,,0.6162217771104151
45,1.875,45,1.875,0.0,0.11237826996475117,0.10279935921361083,0.5995337027959918,0.5896031527899487,0.07658054004664996,0.08114773081650134,0.07888384541113497,0.08371081113741655,0.14665906634616885,0.1435584914321892,0.07608853458887964,0.07589414534701114,0.10566843294948117,0.10561659297325607,0.524169385433197,0.5243616551160812,0.5172572135925293,0.5179163813591003,0.5212854593992233,0.518225684762001,0.2897554337978363,0.2902631610631943,0.35416504740715027,0.35664960741996765,0.6323869228363037,0.6302264034748077,184.54771423339844,186.18865966796875,3.227538824081421,1.6278210878372195,8.439958572387695,8.426291465759277,,,,,,,,,,,,,,,,,,0.7832177877426147,,0.7951608540571627,,0.9938121438026428,,0.6136933659889904,,0.24495768547058105,,-0.8199943064678961,,0.9939976334571838,,0.6140064524437804
46,1.9166666666666667,46,1.9166666666666667,0.0,0.16870622440312819,0.15401136424981632,0.6050392337859297,0.600895069045447,0.08015722994562965,0.08427775398886972,0.08173006722690308,0.08596637287076711,0.1433142145900825,0.13962356008219126,0.0723291543619048,0.07464334739620869,0.10620075441851375,0.10563149899416324,0.5248475819826126,0.5250489413738251,0.518165647983551,0.5187268257141113,0.521232470870018,0.5200426131486893,0.29080985486507416,0.290291503071785,0.35652926564216614,0.3584383428096771,0.6325677037239075,0.6281118392944336,184.2688446044922,185.5242919921875,3.1923675537109375,2.2104554176330566,8.28003215789795,7.935789585113525,,,,,,,,,,,,,,,,,,0.782501220703125,,0.7938505827507998,,0.995587944984436,,0.6252152744924934,,0.24408745765686035,,-0.8346731815790797,,0.9884964823722839,,0.6131500254192649
47,1.9583333333333333,47,1.9583333333333333,0.0,0.15398517793724922,0.13816069122689167,0.5961828689693085,0.5923503453183916,0.07899769946504577,0.08188182710360244,0.08105305051964368,0.08373693188119155,0.1417733286294614,0.13770939317090364,0.07347449827001316,0.075574225337801,0.10685992772872527,0.10613955014535309,0.5251222848892212,0.5252168327569962,0.5191570520401001,0.5187239646911621,0.521538257598877,0.518938422203064,0.29309192299842834,0.2930421084165573,0.3591463565826416,0.361102819442749,0.6317059397697449,0.6279698312282562,184.22891235351562,185.35914611816403,1.7808572053909302,3.191880702972412,7.943220138549806,7.62457275390625,,,,,,,,,,,,,,,,,,0.7811393141746521,,0.794327536960281,,0.9923328757286072,,0.6209009191600292,,0.2433571219444275,,-0.8348629702238938,,0.9892059564590454,,0.6155724230956918
48,2.0,48,2.0,0.0,0.11213416392837347,0.10752839277506272,0.5981501820894788,0.5972500189410482,0.07711879275868419,0.08009341509233153,0.07864701725500572,0.08063475553842643,0.14298136501475284,0.13902037942742518,0.07836132413282215,0.07674672911035936,0.10674765900998084,0.10625320521218728,0.5246583521366119,0.524969294667244,0.5185403227806091,0.5188953876495361,0.5219325125217438,0.5184052437543869,0.2967371493577957,0.2975633442401886,0.36672136187553406,0.36827072501182556,0.6320265531539917,0.6288787424564362,187.12783813476562,187.57211303710935,1.7375891208648682,1.5664390325546265,7.481354713439942,7.296921253204347,,,,,,,,,,,,,,,,,,0.7803342342376709,,0.7939535957924317,,0.9895530343055725,,0.6149633946485756,,0.2435002624988556,,-0.83328614357031,,0.9889330863952637,,0.6139063598666559
49,2.0416666666666665,49,2.0416666666666665,0.0,0.07017317505746856,0.07543742546338902,0.610720105942266,0.596134795462246,0.08047777171778085,0.08185925834577637,0.08252249553202037,0.08247309079009514,0.14231989987266094,0.13495236754526482,0.07912802476413128,0.07395378051206299,0.10600146673356374,0.10611570325213682,0.5249120891094208,0.5251200199127197,0.5179364085197449,0.5188634991645813,0.5216287672519684,0.5174247622489929,0.30326150357723236,0.3030366152524948,0.378484845161438,0.3774675726890564,0.6342094540596008,0.6324650943279266,191.24134826660153,190.4283905029297,2.5130977630615234,1.3146929740905762,7.3987112045288095,7.124528884887695,,,,,,,,,,,,,,,,,,0.7813743948936462,,0.796281068915999,,0.9940980076789856,,0.6136712900531267,,0.24221080541610718,,-0.830263188971826,,0.9946597814559937,,0.6146245894507396
50,2.0833333333333335,50,2.0833333333333335,0.0,0.03905395100749196,0.03527407851610834,0.6004153454421888,0.5992198642844309,0.07829388281977817,0.08402650503862859,0.08125471528194757,0.08690108890815496,0.14272275499171858,0.13528419311993553,0.08214278574790203,0.07694102912558035,0.10563472477884502,0.10428194343558747,0.5246395617723465,0.5249372869729996,0.5178332328796387,0.5183813571929932,0.5214484333992004,0.517959862947464,0.3110148012638092,0.3110436052083969,0.3884296119213104,0.3884338438510895,0.6361748576164246,0.6316494941711426,193.18429565429688,192.5749053955078,2.601482629776001,2.503197193145752,7.299062252044679,7.099637985229492,,,,,,,,,,,,,,,,,,0.7812091112136841,,0.7955186929665569,,0.9955779910087585,,0.618616984758415,,0.24189797043800354,,-0.8342375043932102,,0.9928320050239563,,0.6139492723235045
51,2.125,51,2.125,0.0,0.021957930830400745,0.02439338142727289,0.5817789808171372,0.582606890205446,0.08081160246819069,0.08469868633381655,0.08329791866410449,0.08738159128580855,0.1421689707656902,0.13655485881523574,0.08446787723488136,0.07980118469811867,0.10517186161414639,0.10417521628822907,0.5244925916194916,0.5247016996145248,0.5174517631530762,0.5176956057548523,0.5219129920005798,0.5178257375955582,0.3166970759630203,0.31677374243736267,0.39547044038772583,0.3963052034378052,0.636328250169754,0.6328319609165192,195.1907501220703,195.0587158203125,3.866497755050659,3.6756284236907963,7.086663246154785,7.093184947967529,,,,,,,,,,,,,,,,,,0.7815961241722107,,0.7980260812203576,,0.9964160919189453,,0.6187546788352963,,0.2422788143157959,,-0.8336554919267762,,0.9913167357444763,,0.610076493449974
52,2.1666666666666665,52,2.1666666666666665,0.0,0.01794520612648443,0.018063881954362968,0.5747361704127392,0.5742841722212546,0.0774273133485503,0.082413144879906,0.07949599674144622,0.08536915929775156,0.1407159854002577,0.13299176360084142,0.08990730716437728,0.08466300999445575,0.10621422806769369,0.10523834947359324,0.5229221284389496,0.5234021842479706,0.5168704390525818,0.5168856978416443,0.5218010246753693,0.5178413391113281,0.3183754086494446,0.31850340962409973,0.3980245888233185,0.3988196551799774,0.636140912771225,0.6326438188552856,197.4799346923828,197.0072021484375,3.3742361068725586,3.400522232055664,6.271905422210693,6.3612260818481445,,,,,,,,,,,,,,,,,,0.7811254858970642,,0.7967416822644321,,0.9961174726486206,,0.618711647961469,,0.24284785985946655,,-0.8321760726793122,,0.9929525852203369,,0.6133243174192688
53,2.2083333333333335,53,2.2083333333333335,0.0,0.015712953076431387,0.01660634103989222,0.5782810342272564,0.5720528250709086,0.08136389795564723,0.0874748638086293,0.08353630471237425,0.09054239343461026,0.1326354081888092,0.12307916629181528,0.08737231825971843,0.08205357962349484,0.10558365952430669,0.10450004941646426,0.5220173597335815,0.5225850641727448,0.5167135000228882,0.5168989896774292,0.5208126157522202,0.5180454552173615,0.31640778481960297,0.31664495170116425,0.3959965407848358,0.39723271131515503,0.636447548866272,0.6317413151264191,196.8932647705078,196.341552734375,3.2924740314483643,3.41664719581604,5.602499485015869,5.521866798400879,,,,,,,,,,,,,,,,,,0.7810434103012085,,0.7983958287736169,,0.9947187900543213,,0.6198235734521751,,0.24275070428848267,,-0.8357258167836913,,0.9927914142608643,,0.6165323693576977
54,2.25,54,2.25,0.0,0.016831872079116635,0.013040409320389254,0.5798528232833259,0.5772829657882371,0.08524830418840594,0.08558072177717876,0.08777155011175695,0.08847983576925751,0.13099972228451248,0.12639834268421654,0.08701971779865961,0.08731910639862395,0.10442043546291474,0.104385903796053,0.5215171873569489,0.5220665037631989,0.5162716507911682,0.5160976052284241,0.520208016037941,0.518095076084137,0.3147965967655182,0.31547582149505615,0.394071102142334,0.3947714865207672,0.6363828182220459,0.6319433450698853,195.79681396484375,196.06694030761716,3.605351448059082,4.565937519073486,5.443907260894775,5.464201927185059,,,,,,,,,,,,,,,,,,0.7811669111251831,,0.7963963593099254,,0.9954894781112671,,0.619066022107531,,0.24323955178260803,,-0.8320690767060074,,0.9936375617980957,,0.6159124788262975
55,2.2916666666666665,55,2.2916666666666665,0.0,0.02037306417968024,0.01982427527586383,0.5771045202539358,0.5717520827711221,0.08600413066567031,0.0872911557041607,0.08909039801092637,0.09068586776200444,0.13113135829665923,0.1251179166565295,0.08860668359188749,0.08771076574115003,0.10417371099386295,0.10435536022741307,0.5211274921894073,0.5214604735374451,0.515680730342865,0.5159221291542053,0.5206142365932465,0.5186644196510315,0.3132418394088745,0.3142872750759125,0.3925991356372833,0.39375823736190796,0.6359643638134003,0.6331086158752441,195.0891571044922,195.61830139160156,4.106101989746094,4.311889171600342,5.4377527236938485,5.211999416351318,,,,,,,,,,,,,,,,,,0.7810270190238953,,0.7923433662511273,,0.996732234954834,,0.6177121061909389,,0.24265310168266296,,-0.8335629290349497,,0.9949588179588318,,0.6146994824495874
56,2.3333333333333335,56,2.3333333333333335,0.0,0.03189451063917981,0.02901837261675457,0.5785332825828543,0.5692180891269518,0.08715123516329971,0.08794548620899416,0.09095077652871345,0.09155171632577544,0.12826655046325777,0.12602201819261163,0.08603992705703865,0.08742741907572546,0.10444888947956273,0.1044661592092329,0.5207548439502716,0.5210108608007431,0.5154289603233337,0.5154024362564087,0.5202690660953522,0.5188125371932983,0.3119402080774307,0.313546746969223,0.39097535610198975,0.3925853967666626,0.6364051103591919,0.6319947838783264,193.56483459472656,194.3878936767578,3.5984261035919194,4.397413730621338,5.405621528625488,5.312036037445068,,,,,,,,,,,,,,,,,,0.780897855758667,,0.7907513693637838,,0.9957029223442078,,0.6172666383590838,,0.24237480759620667,,-0.8340547819285595,,0.9967561960220337,,0.6190541999603338
57,2.375,57,2.375,0.0,0.044756055370140234,0.042731407686733135,0.5682369234532118,0.5672064761300225,0.08231634588151135,0.08560925634402945,0.08554596909320852,0.08928177860282041,0.1302850919671335,0.12443941568322148,0.08937852498435418,0.08762061639030695,0.10474344602527756,0.1043879201410371,0.5198127925395966,0.5203777551651001,0.5145384073257446,0.5145480632781982,0.5207078158855438,0.5191025733947754,0.3113614320755005,0.31230565905570984,0.38935789465904236,0.390583872795105,0.6364802122116089,0.6315660774707794,192.13536071777344,192.97640991210938,3.756124496459961,4.3609418869018555,5.273339748382568,5.307046413421631,,,,,,,,,,,,,,,,,,0.7805109620094299,,0.7867407261006527,,0.99495929479599,,0.6151931003827181,,0.2428453266620636,,-0.8314301925691019,,0.9962226152420044,,0.6173317919842869
58,2.4166666666666665,58,2.4166666666666665,0.0,0.046254034095151116,0.04429286532642877,0.5586018994207622,0.559625163339903,0.08373315100142174,0.08636086141550596,0.08687420808163406,0.08974055068007196,0.13128230448189449,0.12455016420477788,0.09123372000065935,0.08775882479653849,0.10463914996094348,0.10424529956494775,0.5196395516395569,0.5200275629758835,0.5143687129020691,0.514397144317627,0.5199420750141144,0.5186909437179565,0.3110176622867584,0.3117404878139496,0.3895542621612549,0.3891534209251404,0.6388338506221771,0.6303898096084595,192.47573852539062,192.03660583496094,3.792220830917358,4.380589962005615,5.189723968505859,5.226248741149902,,,,,,,,,,,,,,,,,,0.7796611785888672,,0.786735140577308,,0.9941518306732178,,0.6168469950906634,,0.24251237511634827,,-0.8325830150733611,,0.994918942451477,,0.6181478197175249
59,2.4583333333333335,59,2.4583333333333335,0.0,0.0406374360568136,0.039456751112425525,0.5494176307692948,0.5588142584345882,0.08433839863590538,0.08707482886694619,0.08733690949151647,0.09008240623737154,0.13158945931967567,0.12525245754906789,0.09280124689861924,0.08914488562399761,0.10442789751388065,0.10398669456632012,0.519394651055336,0.5197307169437408,0.5143707990646362,0.5142191648483276,0.5197742432355881,0.518655389547348,0.31068354845046997,0.31164059042930603,0.3889218270778656,0.389351487159729,0.6383167207241058,0.6300643682479858,192.1912841796875,192.14889526367188,3.8774940967559814,4.640195846557617,4.960075855255127,5.033860206604004,,,,,,,,,,,,,,,,,,0.7796826958656311,,0.7876969639911431,,0.9950599670410156,,0.6195600188949827,,0.24243606626987457,,-0.8335416145161907,,0.994573175907135,,0.6187337176324406
60,2.5,60,2.5,0.0,0.03736408321136212,0.032383340789490386,0.5461360148808765,0.5576214223904232,0.0853929994294266,0.0872266413873299,0.08847458526234768,0.09006219496254092,0.13083105603034734,0.12583939875876504,0.09344346788705378,0.0894400801718391,0.10418846419278537,0.1037372046053359,0.5192798376083374,0.5195735096931458,0.514293909072876,0.5142641067504883,0.5194348096847534,0.518511950969696,0.3099147826433182,0.3109768331050873,0.3873165249824524,0.3880079984664917,0.6387469172477722,0.629379004240036,191.32391357421875,191.458740234375,4.370305061340333,4.558841228485107,4.834714889526368,4.938854217529297,,,,,,,,,,,,,,,,,,0.7794692516326904,,0.7890603448362057,,0.9929121136665344,,0.6183114152181378,,0.2420659363269806,,-0.8358937921582685,,0.9939790964126587,,0.620126181451701
61,2.5416666666666665,61,2.5416666666666665,0.0,0.037421566352905285,0.032938159911007604,0.5506455605770568,0.558646255056838,0.08531777028789395,0.08707348940775875,0.0879964534095787,0.08979915329344162,0.13146811606665926,0.12589642744730878,0.09321193754204497,0.08966258080964092,0.10410986793320416,0.10362430163294928,0.5190197229385376,0.5194357633590698,0.5141246318817139,0.5142191648483276,0.5195433795452118,0.5185238420963287,0.30986130237579346,0.31048309803009033,0.3862740695476532,0.3871234357357025,0.6390764713287354,0.6297554969787598,190.7737274169922,191.1017608642578,4.16004753112793,4.638183116912842,4.8379034996032715,4.83193302154541,,,,,,,,,,,,,,,,,,0.7789751291275024,,0.7867157269248503,,0.9943279027938843,,0.6194377163437961,,0.24246829748153687,,-0.8338497418416182,,0.9951418042182922,,0.6208206000498105
