source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.07351184440078996,0.04345133802006038,0.5436041478468956,0.5583613322865972,0.04708306018817859,0.043543712145923646,0.046240091604206834,0.046084106607750426,0.17994842948590353,0.17059359410733418,0.14808848219516288,0.14322194631140162,0.12317103437849729,0.09027688003689857,0.5071248263120651,0.5064858943223953,0.5052376985549927,0.505006730556488,0.5119913816452026,0.5047321766614914,0.3415135145187378,0.272726371884346,0.4040820896625519,0.3228392004966736,0.7586257755756378,0.5032515972852707,175.46482849121088,-178.98243713378906,-0.5058067440986633,-0.635993480682373,3.501089096069336,3.321004629135132,,0.6502218842506409,,0.5506038436089379,,0.8682956695556641,,0.777096217613965,,0.3486492335796356,,-0.5906938010031041,,0.8836743235588074,,0.8098338916803021,,0.7346086502075195,,0.869964425573916,,0.8012388944625854,,0.6343475188989687,,0.2734934389591217,,-0.8751198959705606,,0.8004385232925415,,0.6326437098080278
11,0.4583333333333333,11,0.4583333333333333,0.0,0.06593899449518754,0.03552194699824756,0.5309128402747466,0.5587311871426489,0.04513543149358968,0.03935410062513993,0.04278400127621309,0.04023098200788691,0.18365360961176,0.17864209743017564,0.15358550941932342,0.15061115091559987,0.12377287809219918,0.08934514028350608,0.5068671554327011,0.5060468167066574,0.5059904456138611,0.5047720074653625,0.5107648968696594,0.5060139000415802,0.33760327100753784,0.27004796266555786,0.40076062083244324,0.320064902305603,0.7617993950843811,0.5025168359279633,176.14230346679685,-178.2257080078125,-1.3167215585708618,-0.5414498448371887,3.027751922607422,3.183304786682129,,0.6510449647903442,,0.5498372620157456,,0.8682432770729065,,0.7799235238620267,,0.3489038050174713,,-0.5956309059216627,,0.8835116624832153,,0.8124838520559956,,0.7345525026321411,,0.8664284422856343,,0.799976646900177,,0.6343427159778081,,0.2739068269729614,,-0.8799571165778506,,0.799979031085968,,0.6343478003315066
12,0.5,12,0.5,0.0,0.033272491939820216,0.030179811116016978,0.5478722212542207,0.5501891173969093,0.05060274841903295,0.0470824808035499,0.04858392420141272,0.046809788582467406,0.17404799223227638,0.17738738767358272,0.14569463880598008,0.1485202052675606,0.1241876714399478,0.08965243474925771,0.506468191742897,0.5060118138790131,0.5049363970756531,0.5054145455360413,0.5103579014539719,0.5063591152429581,0.33384767174720764,0.2676190435886383,0.39662256836891174,0.3167932331562042,0.7642521858215332,0.5020018070936203,175.7698364257812,-178.7211456298828,-0.04834158718585968,-1.783050537109375,2.927399158477783,3.0056369304656982,,0.6517785787582397,,0.5518663558583343,,0.8679103851318359,,0.781099748410875,,0.34746742248535156,,-0.6029934187529694,,0.8823102712631226,,0.8118389770307587,,0.7346237897872925,,0.8662636422031124,,0.7992746829986572,,0.6345841079313276,,0.2739744484424591,,-0.8818989984175517,,0.7993847131729126,,0.6348189877526459
13,0.5416666666666666,13,0.5416666666666666,0.0,0.021819906802788072,0.032194609991105176,0.5576146556497762,0.540123882907637,0.05739365267349143,0.05702679220588253,0.05471731157827227,0.05719397047999729,0.1737124461482053,0.16807686756396034,0.1426878004630769,0.14306158234332017,0.1237796321168162,0.08993748246876092,0.5065684169530869,0.5057084262371063,0.5055514574050903,0.5052860975265503,0.5106552690267563,0.5067661106586456,0.33141206204891205,0.2652714103460312,0.3960280418395996,0.3138323426246643,0.761867105960846,0.5006684213876724,177.16673278808588,-179.4382781982422,-0.9441998600959778,-2.121821165084839,3.144648551940918,2.719475269317627,,0.6524774432182312,,0.5548641902595323,,0.8675268888473511,,0.7858043735345046,,0.3470982015132904,,-0.6080103967352124,,0.8820579648017883,,0.8169296822025235,,0.7341828942298889,,0.8659959884457465,,0.7982575297355652,,0.637430626789907,,0.27441513538360596,,-0.8847852358997339,,0.7974752187728882,,0.6357549304915706
14,0.5833333333333334,14,0.5833333333333334,0.0,0.03491151614792514,0.03705326720084471,0.5122961218712688,0.5223868404306401,0.06284938505254593,0.05824394585940939,0.05999627162817838,0.05717840586195961,0.16732720569501125,0.16830616967075754,0.1372183983571272,0.14666639463880274,0.12437833955896091,0.08987321846987972,0.506355032324791,0.5054190456867218,0.5047287940979004,0.5050398707389832,0.5119021683931351,0.5068491399288177,0.3294825702905655,0.2638586163520813,0.3925151824951172,0.31304237246513367,0.760972410440445,0.5003200024366379,176.30937194824213,-178.81069946289062,-0.1471744328737259,-2.009308338165283,2.9264919757843018,2.244297504425049,,0.6523361802101135,,0.5537123868523997,,0.8674665689468384,,0.7859988815265209,,0.3471548855304718,,-0.6077839414325524,,0.882233202457428,,0.8176117535562338,,0.7342382073402405,,0.8654251472645238,,0.7983497381210327,,0.6380314029249426,,0.27469876408576965,,-0.8835463177214822,,0.7974488139152527,,0.6361026761365809
15,0.625,15,0.625,0.0,0.07161416263615689,0.049600805733794266,0.5058991546826077,0.5065416942701189,0.06658922421722714,0.05627650469980957,0.06393409188737949,0.05466333974099114,0.15999904598139314,0.16818367695472639,0.12796227568130003,0.14347169806345936,0.12454555591504987,0.0897005505912211,0.5055515617132187,0.5050191879272461,0.5046406388282776,0.50510573387146,0.5104577094316483,0.5062255263328552,0.3277807831764221,0.2630132734775543,0.3880898654460907,0.3118121325969696,0.7626406848430634,0.5022502839565277,174.8963928222656,-178.8717498779297,-1.8738149404525757,-4.220120429992676,3.114161491394043,2.274935007095337,,0.6523830890655518,,0.5538614696193518,,0.8678125739097595,,0.7792266143673885,,0.3482546806335449,,-0.5986276941142424,,0.8833678364753723,,0.8123839583214078,,0.7345547080039978,,0.8652493497626744,,0.7993780374526978,,0.633352672730629,,0.27447107434272766,,-0.878229350367817,,0.7989833950996399,,0.6325114595280895
16,0.6666666666666666,16,0.6666666666666666,0.0,0.09314248081443798,0.07241283275158973,0.5053069320431837,0.5190829843856022,0.07242804054724673,0.059748195953255104,0.07054434178427052,0.0588168488375364,0.14470106479856149,0.16065893218699276,0.11575944124027497,0.13470963466349653,0.12597230032963697,0.09015134330125466,0.5054081082344055,0.5046319365501404,0.5048747658729553,0.5050783753395081,0.5113009214401245,0.5060013234615326,0.3253208249807358,0.2620052546262741,0.38607367873191833,0.3097580075263977,0.7623480558395386,0.5027039498090744,174.92553710937494,-180.16693115234375,-2.2277584075927734,-5.515496253967285,2.758226156234741,2.50477933883667,,0.6526259183883667,,0.5529016893921165,,0.8680047988891602,,0.7748440457081316,,0.34744197130203247,,-0.597906058814031,,0.8841866850852966,,0.8091676400796687,,0.7343009114265442,,0.8608871379072971,,0.7991592884063721,,0.6288150014131092,,0.2740821838378906,,-0.8745359819358,,0.8005003333091736,,0.6316595079632027
17,0.7083333333333334,17,0.7083333333333334,0.0,0.06923263235831424,0.08851067680300115,0.5081683398540021,0.5137657413590886,0.07009081799958784,0.06357789660096509,0.06739986040759431,0.06193543981738487,0.14916710931061136,0.15764698193874727,0.12239603539681049,0.12990614000327597,0.12553689908229093,0.09042723379161545,0.5047505050897598,0.504431813955307,0.5031695365905762,0.5044236183166504,0.5109573751688004,0.5056237280368805,0.32568560540676117,0.261758029460907,0.3875691890716553,0.30895179510116577,0.762306421995163,0.5025494247674942,175.62405395507807,-180.62913513183594,-0.27058693766593933,-4.2400054931640625,2.5562796592712402,2.651233196258545,,0.652881383895874,,0.5552920446763864,,0.8675378561019897,,0.7741857886056503,,0.34775310754776,,-0.5953123396835572,,0.8846784830093384,,0.8105431868687738,,0.7342100739479065,,0.8619733803693113,,0.7987464666366577,,0.6282707087556576,,0.27408015727996826,,-0.8731247423929767,,0.8004454970359802,,0.6318745632251134
18,0.75,18,0.75,0.0,0.05991014691138512,0.07083881842784912,0.5082413395280588,0.5042746872118459,0.07302028311830987,0.0647702876437262,0.07017621733975321,0.06376280271772775,0.15322870903584368,0.15394155788527034,0.12167644026609867,0.1271310826467378,0.12455701668657158,0.09063237201146686,0.5040465891361237,0.5040522664785385,0.5022093057632446,0.5042306780815125,0.5104751437902451,0.5058861672878265,0.32736679911613464,0.26193591952323914,0.38935545086860657,0.31008705496788025,0.7640364170074463,0.5026292502880096,175.69099426269526,-179.96795654296875,-0.45190939307212835,-4.614286422729493,3.0382351875305176,2.4861032962799072,,0.6521431803703308,,0.5522899778422666,,0.8682820796966553,,0.776679652467031,,0.3478272557258606,,-0.5968558424961665,,0.8834609389305115,,0.8089209211416463,,0.7342687249183655,,0.8624092276667654,,0.7992522120475769,,0.630053975585933,,0.274555504322052,,-0.8735417470308485,,0.7989418506622314,,0.629394739957156
19,0.7916666666666666,19,0.7916666666666666,0.0,0.050861893211852784,0.05352674221348101,0.5064270080255887,0.49948792147373317,0.07482953140825209,0.06483717830538846,0.07378053066580431,0.06482958407661847,0.14654859354957472,0.1517542225365876,0.11808521738242833,0.12920967023371363,0.12470710073342899,0.09039510904574818,0.503726989030838,0.5037843585014343,0.5019922256469727,0.5038095116615295,0.5097896456718445,0.5056309700012207,0.32849326729774475,0.26337116956710815,0.3922002613544464,0.31285691261291504,0.7644582986831665,0.5023137778043747,176.190689086914,-178.89981079101562,-0.5787526369094849,-4.218745708465576,2.828962802886963,2.1207594871520996,,0.652984619140625,,0.5578964197719627,,0.8673340082168579,,0.777377811784472,,0.34810110926628113,,-0.596424627584584,,0.8834959268569946,,0.8117975943058697,,0.734374463558197,,0.8660469343439023,,0.7986027002334595,,0.6310018321823517,,0.2749665081501007,,-0.8733199224243287,,0.7983565330505371,,0.6304775738261037
20,0.8333333333333334,20,0.8333333333333334,0.0,0.041290740037689073,0.04649549801106474,0.5183521808237712,0.5074875585117629,0.07609633395630873,0.07485034631383426,0.07565338987653307,0.07407686994491651,0.1427627773165317,0.14044170227030114,0.12221172739095634,0.11813697661405724,0.12547904110376293,0.09051927924904465,0.5032848715782166,0.503225713968277,0.5009890198707581,0.5027931332588196,0.5105587691068649,0.5051024705171585,0.33113521337509155,0.26534171402454376,0.3988592326641083,0.3184794783592224,0.7633779942989349,0.5038768947124481,177.7738647460937,-177.165771484375,0.8680387735366821,-2.8743124008178715,2.2142508029937744,2.087327718734741,,0.6525469422340393,,0.553282811156096,,0.8694475293159485,,0.7716360582686527,,0.347584992647171,,-0.5910815912411512,,0.8849387168884277,,0.8043344147143041,,0.7344966530799866,,0.8607976732754318,,0.8000142574310303,,0.6250782903339167,,0.27441418170928955,,-0.8656537844124146,,0.8009487390518188,,0.6270507674590882
21,0.875,21,0.875,0.0,0.029604011966544223,0.03980164110442432,0.5335245723320972,0.5301037199649837,0.07679658566488724,0.08197508298517302,0.07600434230056152,0.08089193665377149,0.13791403135739233,0.1280419010388859,0.11576906467837517,0.10423920691119862,0.12667991103071977,0.09107597296095243,0.5030704736709595,0.5022494494915009,0.49906685948371887,0.5015271306037903,0.5104558765888214,0.5053415298461914,0.336970791220665,0.2685019373893738,0.4094007611274719,0.3251257538795471,0.7661064267158508,0.5035747736692429,179.45155334472653,-175.4413604736328,3.164777040481568,-1.667805790901184,2.5629422664642334,2.1473467350006104,,0.6519299745559692,,0.5501779150924206,,0.8703001737594604,,0.7742245423457412,,0.34859707951545715,,-0.588295585344447,,0.8856971859931946,,0.8067304575270239,,0.7339171171188354,,0.8578932691159156,,0.7996548414230347,,0.625079296110884,,0.27415043115615845,,-0.8677098451862085,,0.8005044460296631,,0.62687296717261
22,0.9166666666666666,22,0.9166666666666666,0.0,0.03818544699250017,0.04178203515876571,0.5552850445393858,0.5628393002470422,0.0701607680657436,0.07663187881286182,0.06905605707987089,0.07629147605526523,0.137191381942812,0.12805384917819254,0.11483469293688647,0.10439590909184356,0.12736380997451208,0.09166901645180717,0.5028049498796463,0.501693606376648,0.4985969662666321,0.5011627078056335,0.5096959322690964,0.5046021640300751,0.34401077032089233,0.27420300245285034,0.4161969721317291,0.33306336402893066,0.7659109532833099,0.5043597370386124,178.958755493164,-173.92190551757812,3.179675340652466,-1.945520043373108,2.5105161666870117,2.029554843902588,,0.6515956521034241,,0.5503987247504644,,0.8702854514122009,,0.7707167179053586,,0.3483888506889343,,-0.5849212069115958,,0.885784924030304,,0.803361875641643,,0.7341043949127197,,0.859342388978227,,0.7995761632919312,,0.6217880465252417,,0.27407127618789673,,-0.8631940662610365,,0.8018084168434143,,0.6264896432241149
23,0.9583333333333334,23,0.9583333333333334,0.0,0.065141000151083,0.06169533781463045,0.5759875355117157,0.5796223859639131,0.07334276701017022,0.07671661501904085,0.07300934452096354,0.07574817465592086,0.13587183260636063,0.12662987826439573,0.11325904487969028,0.10193374136787917,0.1278510775878889,0.09220856942872716,0.5021345317363739,0.5011825263500214,0.4985349178314209,0.5010102391242981,0.510444775223732,0.503728985786438,0.3511136621236801,0.280269593000412,0.4234510660171509,0.34075257182121277,0.7648026943206787,0.5049817711114883,178.76400756835935,-172.58694458007812,1.583445191383362,-2.805790662765503,2.553605556488037,1.8678009510040283,,0.6525437831878662,,0.5577549889199569,,0.8697502613067627,,0.7690192099670856,,0.3490126430988312,,-0.5798738667679979,,0.8869746923446655,,0.8053324297350802,,0.7345275282859802,,0.8650284834735051,,0.7997898459434509,,0.6215259236833347,,0.2730209231376648,,-0.8646893667388499,,0.8027026653289795,,0.6276668435348187
24,1.0,24,1.0,0.0,0.08577237845866457,0.07093042734459412,0.5830239294348096,0.5759169638944276,0.07191033808613319,0.08504975572811499,0.07198628646326023,0.08443837045073481,0.1327104233311921,0.12094933583992029,0.11156467243517504,0.09492625124146618,0.1274796814185242,0.09174100570993327,0.5020544975996017,0.5015387237071991,0.49864301085472107,0.500454843044281,0.51127028465271,0.5039936602115631,0.3551028221845627,0.2827175408601761,0.4293542206287384,0.34362655878067017,0.7636825740337372,0.5075975060462952,179.42221069335935,-172.47671508789062,1.2250559329986572,-2.217217206954956,2.629115581512451,2.432063341140747,,0.6538271307945251,,0.5621348068347966,,0.8682975769042969,,0.7612028268840335,,0.3487866222858429,,-0.582294983519502,,0.8864691257476807,,0.799551126388223,,0.7350432872772217,,0.8668359410916221,,0.8006924390792847,,0.6185324306684948,,0.2729824185371399,,-0.866691929447205,,0.8029111623764038,,0.623214709886858
25,1.0416666666666667,25,1.0416666666666667,0.0,0.09152742819335323,0.09326978709669852,0.5803700601862547,0.5903006411305115,0.07686711544219145,0.08099180493950224,0.07888797645665736,0.08058572885824533,0.13199485565031585,0.12218838099934834,0.11018241401181908,0.09691624899723388,0.12690264176066113,0.09125056230263119,0.5029691755771637,0.5015368312597275,0.500965416431427,0.5012627840042114,0.5106593370437622,0.5037184059619904,0.35493704676628113,0.2832886278629303,0.43023982644081116,0.3433615565299988,0.7606827616691589,0.5063556432723999,179.73295593261716,-173.49424743652344,-1.0190945863723755,-4.504828453063965,2.8495504856109624,2.2290444374084473,,0.6527643799781799,,0.5603648518024693,,0.8679351210594177,,0.764675080290307,,0.3505438566207886,,-0.5758869651331152,,0.8875250816345215,,0.8061042973668223,,0.7349046468734741,,0.8691857964111249,,0.7995542883872986,,0.620062009233573,,0.27211952209472656,,-0.870737201004837,,0.8013168573379517,,0.6237895232011985
