source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
39,1.625,39,1.625,0.0,0.1230843342661949,0.11528125788645861,0.6411020413090586,0.6352699750156613,0.06330250006568079,0.06246521255913239,0.05968516239309616,0.05802308379723135,0.09451131802284299,0.09155902626962366,0.18925672807583688,0.18642928456730315,0.08346382523259754,0.08356002277948686,0.4603351056575775,0.46077384054660797,0.4566560387611389,0.45587968826293945,0.4961225092411041,0.49913711845874786,0.2318284958600998,0.23237360268831253,0.2766307294368744,0.277287095785141,0.4853314161300659,0.4767180383205414,-179.37222290039062,-180.1309204101563,14.144627571105957,14.966670989990234,-9.106908798217773,-9.081029891967773,0.6241005659103394,0.6289953589439392,0.493380946629161,0.49512637593674563,0.8558746576309204,0.8561404347419739,0.803541452804042,0.8137519413897059,0.2959129214286804,0.28777825832366943,-0.7718479130717529,-0.8058737439364643,0.8500176072120667,0.8430553674697876,0.7908401475969912,0.7856882345648469,0.7123026847839355,0.710809588432312,0.8334177157217317,0.8070694824757157,0.7973755598068237,0.7896158695220947,0.6766832489871144,0.6710758774347082,0.29620087146759033,0.30120572447776794,-0.7707378082109918,-0.7546772035393975,0.7867231369018555,0.7524622082710266,0.6535829399860082,0.5913919571971407
40,1.6666666666666667,40,1.6666666666666667,0.0,0.12035840017329122,0.1208909038555803,0.6457696675699804,0.647638251629545,0.060229993251034224,0.06632251298043439,0.05773049013715009,0.06067952812209205,0.08982371231399032,0.09262381115206267,0.1851309184599469,0.18613895202281958,0.08375034035626253,0.08294168187421934,0.46005789935588837,0.45994095504283905,0.4563000500202179,0.4549539089202881,0.49592065811157227,0.49951332807540894,0.23475264757871628,0.23616288602352142,0.2809375524520874,0.28141945600509644,0.48203857243061066,0.4763696789741516,-178.67916870117188,-179.71208190917974,13.931645393371582,15.05782127380371,-8.915833473205566,-8.957612037658691,0.6243481636047363,0.6296643018722534,0.5006734365742448,0.49689997045679785,0.8550955653190613,0.8556519150733948,0.8180770610394598,0.8145290512098552,0.289913147687912,0.28730326890945435,-0.8031183647759056,-0.8101911883870571,0.8585571050643921,0.8504413962364197,0.82566787508534,0.803339181079787,0.7111388444900513,0.7106777429580688,0.8390260993827754,0.806199050654085,0.7939445376396179,0.7891319990158081,0.6839789099333625,0.6716739450224727,0.29448580741882324,0.3002387285232544,-0.7852918933127355,-0.760805238267503,0.7546457052230835,0.7487465143203735,0.5978004601563498,0.584943939235924
41,1.7083333333333333,41,1.7083333333333333,0.0,0.12115636047702937,0.12419970934280859,0.6624778999079838,0.6571938120918487,0.05442147629087407,0.06227745645890315,0.050772052047601185,0.05726837428400578,0.09639650316896543,0.10142903917980502,0.18861653999644792,0.19584208751390586,0.08345243782215939,0.08259339366384806,0.4594118297100067,0.4594775289297104,0.4550545811653137,0.45482760667800903,0.4956215023994446,0.4993431270122528,0.2386818379163742,0.23999494314193726,0.2853766083717346,0.2849719226360321,0.4821573942899704,0.47709624469280243,-178.2051544189453,-179.84756469726568,14.028486251831056,14.362225532531737,-8.71896743774414,-9.116352081298828,0.6241464018821716,0.6307178139686584,0.5042165784480325,0.504062598658057,0.8546521663665771,0.8554244041442871,0.8220013991449335,0.8165146367566812,0.28412580490112305,0.2815873324871063,-0.8297196681598299,-0.8354923935812536,0.8580888509750366,0.8596320748329163,0.829585289627006,0.8255957072984534,0.7118654847145081,0.7112594842910767,0.8483476844697444,0.813087454081312,0.7939720749855042,0.7883350253105164,0.6880958419275389,0.6717211329685701,0.29477939009666443,0.2976926267147064,-0.7879245428796703,-0.773699085839934,0.7529199123382568,0.7526720762252808,0.5975041406109289,0.594752714968119
42,1.75,42,1.75,0.0,0.12672203962810508,0.13349445809376234,0.6713475435674918,0.6741064786767559,0.03273109246578741,0.03667410233093051,0.029150488942341023,0.032099180276775115,0.12886484805851461,0.13046547556121352,0.22873834452688055,0.22977770854498886,0.08228656052627596,0.08174800885635672,0.45904652774333954,0.45936089754104614,0.4549061059951782,0.45451435446739197,0.49578842520713806,0.49925297498703003,0.24165994673967361,0.24270284175872803,0.2870219945907593,0.2866929769515991,0.4827907979488373,0.47668349742889404,-178.74798583984375,-180.39152526855474,14.404112815856935,14.739002227783203,-9.367488861083984,-9.416810989379883,0.6243802309036255,0.6303913593292236,0.5026705373731807,0.5039007889158951,0.8550631403923035,0.8552324771881104,0.8185654971875637,0.818200642830124,0.2859460711479187,0.28355705738067627,-0.8202821968887116,-0.8288141080354069,0.8558632731437683,0.857556939125061,0.8203248571744484,0.8232247648136436,0.7118659615516663,0.7116459608078003,0.844655775072796,0.8161225536835709,0.7948329448699951,0.7878986597061157,0.6861292285681466,0.6726644620616089,0.29404416680336,0.2987036108970642,-0.7886264154586878,-0.7706132974600016,0.7570000290870667,0.7506458163261414,0.6029408850166483,0.5921456863403467
43,1.7916666666666667,43,1.7916666666666667,0.0,0.17974397285758842,0.15995846821170498,0.6878423653597615,0.68865598050081,0.032710504177874036,0.040095874050198176,0.029370801285068908,0.035824970704565424,0.11695486331222649,0.12472306084579762,0.21992113002387714,0.2243197209532556,0.08207838935703965,0.08162034093330134,0.4583953619003296,0.45867596566677094,0.45376893877983093,0.4536067247390747,0.49562469124794006,0.4993254840373993,0.24037706851959229,0.24090875685214996,0.2857718765735626,0.28857216238975525,0.4833832234144211,0.47617217898368835,-178.67266845703125,-177.10522460937506,15.980491638183596,16.652807235717773,-9.55686092376709,-9.00930118560791,0.6239988803863525,0.6298764944076538,0.499529587418763,0.5012679596852082,0.8559161424636841,0.8549504280090332,0.8153999595897582,0.8180828109412229,0.2848471403121948,0.2844044864177704,-0.8201775120273386,-0.8252177418218387,0.8485245704650879,0.8447499871253967,0.7992212886568866,0.7960519647339828,0.7123072743415833,0.7123467922210693,0.8431551705218269,0.8179236316889645,0.7958002686500549,0.7882490754127502,0.6838183500948558,0.6740216612686671,0.29506170749664307,0.2993021607398987,-0.7804305927630057,-0.7680161407746403,0.767095685005188,0.7551016807556152,0.6209897646270298,0.6024301328050763
44,1.8333333333333333,44,1.8333333333333333,0.0,0.19490072017290921,0.17229893535052973,0.6665819982654714,0.6851384798620426,0.05045278480455744,0.05102329237385879,0.04768481298517428,0.04629838287042968,0.09983423933371977,0.11093482079839426,0.19788171779517186,0.19904477268022416,0.08386777840651666,0.08314565194312315,0.45901845395565033,0.45888297259807587,0.4539869427680969,0.4537408947944641,0.49514006078243256,0.49889974296092987,0.238479882478714,0.23865427821874619,0.2848767936229706,0.2857964038848877,0.4844525158405304,0.47689148783683777,-178.8189239501953,-178.04597473144537,16.10744285583496,15.571569442749022,-9.162283897399902,-8.267300605773926,0.624208927154541,0.6301028728485107,0.4985053059593921,0.5023664694129129,0.8557866215705872,0.8551838994026184,0.8067438360328186,0.8147541956037384,0.2871904969215393,0.2842967212200165,-0.8031678271484246,-0.8216980985872809,0.8443900346755981,0.8485254645347595,0.781984122105468,0.8004134698083469,0.7125318050384521,0.7133682370185852,0.83963655240418,0.8211830026643822,0.7965870499610901,0.7888010740280151,0.6781294999005384,0.6717809721491002,0.29655978083610535,0.30090200901031494,-0.7669806514511841,-0.7581177571126131,0.7810130715370178,0.7627347707748413,0.644294172355209,0.6156401950938624
45,1.875,45,1.875,0.0,0.15349253531350113,0.1420295024498539,0.6736652083528514,0.6845780956221166,0.05710852235242889,0.061079696921133866,0.05437558033384401,0.057651047339375525,0.09330922173460693,0.09874142804206372,0.18596508302856596,0.18610397624776784,0.08408068497657263,0.08318863407334193,0.45922988653182983,0.4593455493450165,0.4548571705818176,0.45504528284072876,0.4952857196331024,0.49924880266189575,0.23680183291435242,0.23726024478673935,0.28502315282821655,0.28635236620903015,0.4854385405778885,0.4770286977291107,-177.53038024902344,-176.78063964843756,14.81068515777588,14.700026512145996,-8.629692077636719,-8.161688804626465,0.6248599886894226,0.6304298639297485,0.500350164651694,0.5026111037506553,0.8555580973625183,0.854562520980835,0.8039329696496162,0.8136531904664372,0.28245726227760315,0.28164294362068176,-0.8218356503643803,-0.8337416997412002,0.8329511880874634,0.8240563869476318,0.7548287292090876,0.7479069930234533,0.713653028011322,0.7129412293434143,0.8432238861721759,0.8187476560983922,0.8009795546531677,0.7894301414489746,0.6853834655362504,0.6732812154409467,0.29659175872802734,0.3096688389778137,-0.7672553878034195,-0.7263624327730314,0.7926889061927795,0.7541697025299072,0.6673754313351307,0.5972886371425594
46,1.9166666666666667,46,1.9166666666666667,0.0,0.12051974588831606,0.1181690758876046,0.6804208840936443,0.6897689845209958,0.0590601944702114,0.06162490571622772,0.057245126700293934,0.05874135257096345,0.09572941289633322,0.10113745836963835,0.18854733877369162,0.1903767761735706,0.08373303818818394,0.08347073692747549,0.4594176411628723,0.459611177444458,0.45570430159568787,0.4555506110191345,0.4952211380004883,0.4983255863189697,0.2372230887413025,0.23757367581129074,0.28652164340019226,0.2875124514102936,0.48473525047302246,0.4766470938920975,-176.97264099121094,-175.97146606445318,13.1565580368042,13.5387601852417,-8.439298629760742,-8.115743637084961,0.6253162622451782,0.631057620048523,0.5005568483778876,0.5088630253396944,0.8559016585350037,0.8547489047050476,0.803310748912188,0.8153731965518267,0.2772560119628906,0.27626174688339233,-0.8386473911232857,-0.8513399062654172,0.8274288773536682,0.8257139325141907,0.7416874697641139,0.7527595369236154,0.7137978076934814,0.7137323021888733,0.8410003798810697,0.8258180789980731,0.8005144596099854,0.791095495223999,0.6834369368371069,0.6781051844034773,0.29627105593681335,0.3084651827812195,-0.7654846916092629,-0.727879597876783,0.7851114273071289,0.7680916786193848,0.6501003494036343,0.6284976582256263
47,1.9583333333333333,47,1.9583333333333333,0.0,0.10402179069697554,0.09578080903041918,0.6697253334708371,0.6584336559315358,0.05878854150680624,0.06426017573158323,0.05585228184460492,0.060544660452755486,0.10179411370519577,0.10159730981419397,0.18900414041705907,0.1884457846674987,0.0835357648877075,0.08336873189731554,0.45951609313488007,0.45977364480495453,0.4557195007801056,0.45530983805656433,0.4948689639568329,0.4989759474992752,0.239086352288723,0.23962832987308502,0.288449764251709,0.2886495888233185,0.48411279916763306,0.4764338880777359,-176.42921447753906,-176.66439819335943,12.38948917388916,13.388214111328125,-7.798079490661621,-7.812810420989991,0.6254165768623352,0.6317735314369202,0.5019377763304188,0.5128514979091057,0.8557440638542175,0.8545393347740173,0.8037402495057662,0.8213663657331091,0.27384424209594727,0.2715272307395935,-0.849809927089263,-0.878385070186807,0.8302175998687744,0.8182148933410645,0.7485332513809912,0.7424580222861669,0.7139350175857544,0.7140448689460754,0.8422791147286206,0.8305754912640417,0.800736129283905,0.7893134355545044,0.6847726187989521,0.6796747813835196,0.29819947481155396,0.30838364362716675,-0.7561673772241,-0.7360491481279858,0.7815792560577393,0.752089262008667,0.6433413627943368,0.5988119310598569
48,2.0,48,2.0,0.0,0.09687471323539588,0.0971730256908675,0.6569494376368756,0.6598734940068743,0.06255780551815991,0.06931813141024043,0.059722174860872064,0.06452293503163899,0.08677566253966514,0.08790852893967616,0.17661850116589395,0.17484329410833543,0.08286048107168766,0.08310770797798613,0.45858173072338104,0.45910368859767914,0.45514798164367676,0.45463114976882935,0.494783878326416,0.49920131266117096,0.2418106347322464,0.2428729012608528,0.2927881181240082,0.29449817538261414,0.4851996749639511,0.47649163007736206,-174.12359619140625,-173.78134155273443,12.765785217285156,14.1945858001709,-7.860644817352295,-7.67818546295166,0.6259642839431763,0.6323123574256897,0.5060543773562591,0.5130534508315665,0.8563152551651001,0.8535829782485962,0.8053041376712382,0.8175561991315791,0.27238693833351135,0.2716025114059448,-0.8579402119158215,-0.8772401313181432,0.8335639834403992,0.8229814767837524,0.7559349000680803,0.751210345940706,0.7137066721916199,0.7147750854492188,0.8445380056394165,0.8308917433061052,0.8005913496017456,0.7901971936225891,0.6843857658447358,0.6801320937811707,0.2981563210487366,0.3084639310836792,-0.7585297179209599,-0.7351641781042798,0.7843238711357117,0.7539715766906738,0.6490860683459825,0.6015928278083946
49,2.0416666666666665,49,2.0416666666666665,0.0,0.08493180662682415,0.09706390689808211,0.6602115794979168,0.6534039221101853,0.07215330253831996,0.07425327202462964,0.06916618114672633,0.0720971927670997,0.08614040914043125,0.08341742201464651,0.1743998185682122,0.1719234576627887,0.08251367458613931,0.08287991000201998,0.4577491283416748,0.45873208343982697,0.4550052583217621,0.45457568764686584,0.4946598708629608,0.4985281080007553,0.24974392354488373,0.24818777292966843,0.3053787052631378,0.3051474392414093,0.48671671748161316,0.4781312197446823,-170.85848999023438,-170.22108459472662,12.98875617980957,15.126719474792482,-7.47284460067749,-6.866292476654053,0.6270143985748291,0.6343173384666443,0.5063658788208764,0.5299115344693066,0.8569992780685425,0.8537776470184326,0.7968588782935371,0.8245933634170624,0.2657163739204407,0.26647043228149414,-0.87589882290992,-0.9055949327046612,0.8500841856002808,0.8354131579399109,0.7819773974621937,0.7842808921216584,0.7141753435134888,0.7141662836074829,0.8398288078625156,0.8415185514629446,0.8020956516265869,0.786735475063324,0.6787046716481149,0.6774269695704327,0.296748548746109,0.30859920382499695,-0.7571750077977486,-0.7411892438490013,0.7789920568466187,0.7470217943191528,0.6289850613274667,0.590250211851284
50,2.0833333333333335,50,2.0833333333333335,0.0,0.08664666727548799,0.09377469070517933,0.6385874555826567,0.6326580379559696,0.0699038842091105,0.07776321672597813,0.06801848183788636,0.07533040586800255,0.08266645577415062,0.08143869013016301,0.16838952450669284,0.16686302279354073,0.08351154780171408,0.08344800495151798,0.45792119204998016,0.4579070657491684,0.4555933475494385,0.4548802971839905,0.4938802719116211,0.49914541840553284,0.25643860548734665,0.2554069682955742,0.3145064115524292,0.3142174482345581,0.48822593688964844,0.4789545238018036,-169.68055725097656,-169.6868286132813,12.980109214782715,14.574491500854494,-7.2029781341552725,-6.96668815612793,0.6270032525062561,0.6337354183197021,0.5103397880539747,0.5243658299726319,0.856766402721405,0.8550407886505127,0.7947199280676096,0.8241980639396349,0.2611956298351288,0.26529553532600403,-0.8920190217369407,-0.9110846876305749,0.8535020351409912,0.834847092628479,0.7876806523049393,0.7799433098559116,0.7136516571044922,0.7140038013458252,0.8425148057733494,0.8370933529156125,0.8019148707389832,0.7887954115867615,0.6764381935148329,0.6790204368256565,0.2936537265777588,0.3067915737628937,-0.7675877767461958,-0.7494151382627758,0.7823797464370728,0.7450170516967773,0.6343126902950769,0.5830795774106164
51,2.125,51,2.125,0.0,0.0349635462286854,0.04217733549600673,0.5968066602824256,0.5951468657294987,0.07048158550215802,0.07964989658440474,0.06823897329793023,0.07718401153098177,0.0832365905963686,0.08813428402732075,0.16666248302250009,0.1682520477076655,0.08439383531034607,0.08339535958567877,0.4579954147338867,0.45841020345687866,0.4555180072784424,0.4562470018863678,0.4934525340795517,0.49993687868118286,0.2628423720598221,0.2631894648075104,0.3230305016040802,0.32361429929733276,0.4881858825683594,0.47929899394512177,-168.68292236328125,-168.45524597167974,13.8590726852417,14.282743453979492,-7.026279449462891,-6.680155277252197,0.627204179763794,0.6338794827461243,0.5136443367783016,0.5211899254243527,0.8562968969345093,0.8564095497131348,0.7951786461245407,0.8254076504849196,0.26155298948287964,0.26604002714157104,-0.8905601660016137,-0.9101262698447784,0.8546105027198792,0.8332728743553162,0.7915357649933393,0.7747668276412403,0.7150754332542419,0.7135829925537109,0.8510949265641785,0.8313277387263434,0.8006066083908081,0.788949728012085,0.6748787188791757,0.6777537275683495,0.29348787665367126,0.30707675218582153,-0.7679211221452458,-0.7504464740487914,0.7817872166633606,0.743833601474762,0.6342258238266141,0.5790049775411544
52,2.1666666666666665,52,2.1666666666666665,0.0,0.01737830240730284,0.021056563803050817,0.5604031759166717,0.556153430193884,0.0728702472699642,0.07818172802034938,0.07108250396712508,0.0755502781025844,0.07914566040169266,0.08008916258417463,0.16436886340315832,0.16065128525317857,0.08472868974423163,0.08460588329641257,0.45858684182167053,0.458788126707077,0.45583561062812805,0.45639559626579285,0.493195503950119,0.5000292658805847,0.26724591851234436,0.2676083892583847,0.32720258831977844,0.3295982778072357,0.4873776286840439,0.4815099686384201,-167.6454315185547,-166.06005859375006,14.18375301361084,14.212087631225586,-6.9113688468933105,-6.372836589813233,0.6268941164016724,0.6334739923477173,0.5160968694373447,0.5183068623156594,0.8556228876113892,0.8564890027046204,0.7995838534214968,0.8192473700243533,0.26117369532585144,0.26680511236190796,-0.8956392805913818,-0.9058557983275882,0.8530756831169128,0.8363441228866577,0.7940530189144115,0.775235203180356,0.7154913544654846,0.7137308120727539,0.8580956109882141,0.8300288876994257,0.8004777431488037,0.786819577217102,0.6798452660590489,0.6670348770141961,0.2943890690803528,0.3058510720729828,-0.767422913214337,-0.7541990832236353,0.7770248651504517,0.7449463605880737,0.6289212090369151,0.5755510353023012
53,2.2083333333333335,53,2.2083333333333335,0.0,0.01487359064204652,0.01893764750952341,0.5661357179489124,0.5577693540448753,0.07929595160494171,0.08294239986619428,0.0783186449248313,0.08109979203887192,0.07505757647814627,0.07223134690511446,0.15763569059921106,0.1543368940053526,0.08449959311776177,0.08379356398684219,0.4598748981952667,0.45980267226696014,0.4567566215991974,0.4565601944923401,0.49383726716041565,0.5003527402877808,0.26658034324645996,0.26765353977680206,0.32880204916000366,0.32916539907455444,0.4887573719024658,0.48221227526664734,-165.70436096191406,-166.89234924316412,14.278966903686523,15.242439270019531,-5.992368698120117,-5.974323749542236,0.6276141405105591,0.6337997913360596,0.5143503683355796,0.518419518395278,0.856994092464447,0.8563680648803711,0.796393368026343,0.8176121936536795,0.2624061703681946,0.26543599367141724,-0.8898150098621544,-0.9126123483971249,0.8524316549301147,0.8386786580085754,0.7865260875747045,0.7789569725977314,0.7157312035560608,0.71480393409729,0.8531461758551361,0.8331070918442163,0.8014556169509888,0.787207841873169,0.6762791287356236,0.666481987423611,0.2951847314834595,0.30491936206817627,-0.7637867617731231,-0.759226052723451,0.7783414125442505,0.7462587356567383,0.6262895484769291,0.5769992385495698
54,2.25,54,2.25,0.0,0.03496118055052335,0.03229522431122785,0.5539787228006657,0.5542559605532341,0.07985362960072995,0.08278797912466859,0.07887291907972623,0.08009825781352933,0.07234895523375978,0.0735939873351238,0.15196775844144664,0.14901608538865938,0.08326159497469332,0.08361221489308193,0.4605386108160019,0.46105141937732697,0.4579166769981384,0.45749008655548096,0.49411772191524506,0.5004147887229919,0.264633908867836,0.26576755940914154,0.32669714093208313,0.3264281451702118,0.4890776425600052,0.48108913004398346,-167.5157928466797,-169.03825378417974,16.44344711303711,16.935176849365234,-5.992798328399658,-5.691803932189941,0.6278520226478577,0.6334862112998962,0.5107844028524526,0.5166342211727912,0.8580801486968994,0.8561006188392639,0.7927689986044375,0.8189652416701624,0.2623990774154663,0.2658175230026245,-0.8850255230873334,-0.9107964228357461,0.8515781760215759,0.8392219543457031,0.7788000897730776,0.7821049321621926,0.7153778672218323,0.7151822447776794,0.8450803614058287,0.8338095080328131,0.8027225732803345,0.7899909615516663,0.6738381813381752,0.6745923009072062,0.2939762473106384,0.3047224283218384,-0.7644197713817602,-0.7597526820372488,0.780661940574646,0.7449156045913696,0.6264428780331597,0.5761549150955139
55,2.2916666666666665,55,2.2916666666666665,0.0,0.0747234470352146,0.0604981799701975,0.5649350653092461,0.5524312309391239,0.08532485983416946,0.08072824063701067,0.08319406985091325,0.07831458930063681,0.07307297230200561,0.08176615762850845,0.14898552537549656,0.15199864736857754,0.08276285129254819,0.08408888322028013,0.461487278342247,0.4619651287794113,0.4587743580341339,0.45855534076690674,0.49393995106220245,0.5003718584775925,0.26346445083618164,0.2649770677089691,0.325295627117157,0.3259130120277405,0.48874814808368683,0.4816865175962448,-168.0692596435547,-168.87492370605474,17.495620727539062,16.784975051879883,-5.804318904876709,-5.3371429443359375,0.6271500587463379,0.6332258582115173,0.5084224794180376,0.5145798087946625,0.8573839664459229,0.8561878204345703,0.7914210961030913,0.815932001833152,0.26265501976013184,0.2659875154495239,-0.8827442621956052,-0.9078345451503025,0.8497077822685242,0.8379051089286804,0.7749411617262413,0.7760991647111442,0.7165083289146423,0.715498149394989,0.84947582788618,0.833242852068316,0.8026383519172668,0.7903188467025757,0.6738882029360698,0.6724222111100913,0.2929335832595825,0.30417293310165405,-0.7671801913061063,-0.7599319983430507,0.781504213809967,0.7456061840057373,0.6285155019858932,0.5750060149446228
56,2.3333333333333335,56,2.3333333333333335,0.0,0.02513414957851343,0.022673323987477022,0.556487865772869,0.5537437941349261,0.08416707976150574,0.08431793626845327,0.08335692853384709,0.08327803641600275,0.07774963839768301,0.07627379669048728,0.1527923801085207,0.14762934899501876,0.08260530665754622,0.08380123279921813,0.4624640643596649,0.4627252370119095,0.4599982500076294,0.4596285820007324,0.49410480260849,0.4996965676546097,0.26308776438236237,0.26447753608226776,0.32555878162384033,0.32636579871177673,0.4876793324947357,0.4815717935562134,-167.75811767578125,-168.21098327636724,17.4545955657959,16.4951229095459,-5.612562656402588,-5.262202262878418,0.6268922686576843,0.6336043477058411,0.5095148758933503,0.518582169541979,0.8570275902748108,0.8549038171768188,0.7971836197677584,0.8132602416059244,0.2635806202888489,0.26596522331237793,-0.8845375519214574,-0.9051670305682384,0.8462943434715271,0.8384944200515747,0.7740174930614095,0.7775142851212338,0.7163291573524475,0.7152224779129028,0.8526905279290429,0.8346631845550317,0.8015774488449097,0.7891709804534912,0.6775026857695708,0.6700689285312597,0.294560968875885,0.3040284514427185,-0.7656637686111522,-0.7577602748438776,0.7766475081443787,0.7454211711883545,0.6236950937487131,0.5747650751191667
57,2.375,57,2.375,0.0,0.01900110269553554,0.020032837709895994,0.5534958259651841,0.5577910942262666,0.08419911019476427,0.0862658772352228,0.08477192125737443,0.08565908138322727,0.07749852251759884,0.07674004171457838,0.1536504611616922,0.14793036459171977,0.08316023128975163,0.08327351831744709,0.46334442496299744,0.4631209671497345,0.4609623849391937,0.46048614382743835,0.49370597302913666,0.49878567457199097,0.26404158771038055,0.26468051970005035,0.32637929916381836,0.3284797668457031,0.48806680738925934,0.48070862889289856,-167.1732177734375,-165.52888488769534,15.279214859008789,15.713379859924316,-5.637621879577638,-5.015761375427246,0.627025842666626,0.6333512663841248,0.5117813664345393,0.5234478121081728,0.856874942779541,0.8551235198974609,0.7963658136438019,0.81924727000238,0.2634820342063904,0.2667503356933594,-0.8837716562206634,-0.9025961899485083,0.8500857949256897,0.8410128951072693,0.7817060360093987,0.7883721869992,0.7174782752990723,0.714682936668396,0.8590054501051423,0.8398205511724116,0.801534116268158,0.7880911231040955,0.6768686060081284,0.6725754644891431,0.2944313883781433,0.3053877651691437,-0.7649648886221431,-0.7523001324480243,0.7774959802627563,0.7473195195198059,0.6249631627668499,0.5833642025106727
58,2.4166666666666665,58,2.4166666666666665,0.0,0.02084707340375665,0.0222188638955735,0.5544717571489765,0.5473525776609532,0.08503168794509132,0.08743624457856984,0.08490239794477213,0.08633293964138473,0.07722483147762019,0.07591554413482052,0.15234821519155475,0.14572997802059803,0.08322680896459539,0.08357022723933143,0.4637124091386795,0.46373313665390015,0.4614185094833374,0.4611721932888031,0.4937492907047272,0.4986714571714401,0.26374123990535736,0.26474912464618683,0.3270752727985382,0.3286655843257904,0.48895153403282166,0.4808097928762436,-166.48194885253906,-165.48982238769537,15.188404083251953,16.123926162719727,-5.502211570739746,-4.925008773803711,0.6267799139022827,0.632664680480957,0.5102205846630934,0.5207483957002971,0.856461226940155,0.8558590412139893,0.7928621305837664,0.8198906472699137,0.26410138607025146,0.26692646741867065,-0.8807828254345089,-0.9006487689796854,0.851414144039154,0.8403561115264893,0.7819735989903166,0.7859998792910431,0.7171959280967712,0.7153408527374268,0.8569987212783788,0.8420593023403058,0.8019575476646423,0.7891488075256348,0.6752763794892135,0.6740562084043884,0.29424533247947693,0.3055361807346344,-0.7651698816529258,-0.7505968053718476,0.7792285680770874,0.7472754716873169,0.6262410818370026,0.5825174129635505
59,2.4583333333333335,59,2.4583333333333335,0.0,0.03300204686494139,0.03054323392493234,0.5654092444534283,0.5697076332204608,0.0848057349146333,0.08511974653828978,0.08410821121494987,0.08425925171059617,0.07610802820859976,0.07837256054117453,0.15024505157037513,0.14707962740017907,0.08326173447009781,0.08330657209534055,0.4638698250055313,0.46402744948863983,0.46211162209510803,0.4613678455352783,0.49367667734622955,0.49883197247982025,0.2633160501718521,0.2646229714155197,0.3270968198776245,0.3293679356575012,0.4902314394712448,0.480807363986969,-167.16787719726562,-165.14564514160162,15.65785312652588,16.557306289672855,-5.771652698516846,-4.7988104820251465,0.6265658736228943,0.6319074630737305,0.5075997949687242,0.5168171111279642,0.8562964797019958,0.8563815355300903,0.786525024773018,0.8204593203847508,0.2639206051826477,0.26675617694854736,-0.8776043379798262,-0.9012985161573042,0.8528326153755188,0.842810869216919,0.7790825878402932,0.7908135659530074,0.7178056836128235,0.7149729132652283,0.8561105102224517,0.8394132992834279,0.8036178350448608,0.7900298833847046,0.6733400228185987,0.6755110370618167,0.29284536838531494,0.3052816092967987,-0.7671197818039758,-0.7516796602558987,0.7844690680503845,0.7489409446716309,0.6321971034477419,0.5857503312248112
60,2.5,60,2.5,0.0,0.10062272141876737,0.10462683594060249,0.5955690387809952,0.6073035125444342,0.0831201925624987,0.08293975704235466,0.08146832756335387,0.08205143519461942,0.07807470882486262,0.07811872492176165,0.14486748832012453,0.14332177289440784,0.08243915668573523,0.08330065327052989,0.46401508152484894,0.4641968607902527,0.461505651473999,0.4611603915691376,0.4942599833011627,0.4992537796497345,0.26370179653167725,0.2647010087966919,0.32587137818336487,0.3273206651210785,0.49082256853580475,0.4808901995420456,-166.8403778076172,-166.03788757324224,15.400721549987795,15.779850959777832,-4.889425754547119,-4.497705936431885,0.626259446144104,0.6314671039581299,0.5030729935724523,0.511921401424037,0.8553364872932434,0.8574159145355225,0.781439721054435,0.8200592462500197,0.26435425877571106,0.2670767605304718,-0.8762108465098761,-0.8989743327892494,0.8537799119949341,0.8437491059303284,0.7781027572121285,0.7902934365931337,0.7176634073257446,0.7148813605308533,0.851429444316048,0.8348959831980258,0.805081844329834,0.791094183921814,0.6737045368593172,0.6756129408548706,0.29364854097366333,0.3053811192512512,-0.7645652236984033,-0.7506623445719975,0.7840123772621155,0.7489340305328369,0.6285361149667099,0.5837896676142933
