source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
35,1.4583333333333333,35,1.4583333333333333,0.0,0.10228851163176042,0.0945993360937633,0.5884808969568612,0.5883793383332151,0.08455494932209523,0.0855402948663938,0.08315140379030485,0.08481572701441402,0.14649154106035858,0.13198131619617987,0.12341702998812794,0.11218750573911217,0.12536686811316003,0.12670709910158415,0.4917943477630615,0.49245890974998474,0.4801183342933655,0.4810144603252411,0.5175422430038452,0.5218530148267746,0.3765219449996948,0.3767150342464447,0.46705561876296997,0.46864259243011475,0.7538702189922333,0.7478777170181274,-171.14320373535156,-171.41632080078125,14.84832286834717,13.640605926513672,3.3698925971984863,3.3348500728607178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.5,36,1.5,0.0,0.08411558896430217,0.07906323186062143,0.5891118645325858,0.5838721492278295,0.07856555608156801,0.08225410508481004,0.0784184514699757,0.08213422123831493,0.1410390945510623,0.12815013945581155,0.11914635569434397,0.10996631293506315,0.12645403980897843,0.1265216656182154,0.4932556003332138,0.49334806203842163,0.48130470514297485,0.48202770948410034,0.5188846290111542,0.5205962657928467,0.3731234669685364,0.3743346482515335,0.4625784456729889,0.4635217487812042,0.7519204020500183,0.7474631071090698,-171.84542846679688,-172.63511657714844,13.752690315246582,12.902637481689453,3.527143001556397,3.2219181060791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.5416666666666667,37,1.5416666666666667,0.0,0.05111521737056741,0.056752198702708444,0.5657538457285809,0.579477114483889,0.07876118587798367,0.08005172632806963,0.07907697171381697,0.08025730086613483,0.14199909499755997,0.12940780197651017,0.12110345475087828,0.11149877244961771,0.12520683423235737,0.12541991071730413,0.4940706193447113,0.4942493438720703,0.4826985001564026,0.48402100801467896,0.5172538012266159,0.5195090174674988,0.3715425431728363,0.37288910150527954,0.45940878987312317,0.4599513113498688,0.7539331912994385,0.7477385699748993,-172.6223907470703,-173.67185974121094,13.80385971069336,11.607107162475586,3.293750524520874,2.975740432739258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.5833333333333333,38,1.5833333333333333,0.0,0.03801177651068667,0.03273217324836897,0.5474234723176318,0.5574662967355287,0.07634128164992642,0.08091388998678115,0.07679764093056349,0.08151083098330918,0.14227121857959218,0.13086576207341905,0.1234639438433034,0.11466680088820556,0.1239382233451476,0.1252740238121604,0.49543462693691254,0.49609407782554626,0.48567458987236023,0.48689714074134827,0.5189333260059357,0.517830103635788,0.37147243320941925,0.37169206142425537,0.4568987190723419,0.4594002962112427,0.7521339654922485,0.7501014173030853,-173.87864685058594,-173.52369689941406,13.14561939239502,11.175558090209961,2.7436187267303467,2.7660250663757324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.039269899297869455,0.03636940872142419,0.5518357548201895,0.5468656493703467,0.0819191036673287,0.08701726363493249,0.08317111570601703,0.08874004005088271,0.13754595988942,0.12455272132454077,0.11872328279143958,0.10935187557615006,0.12444776987553981,0.12522969425457658,0.49757926166057587,0.4978172034025192,0.4886872470378876,0.4901202321052551,0.5171511471271515,0.5179350674152374,0.3721763640642166,0.37155312299728394,0.4575958847999573,0.458674818277359,0.752768874168396,0.7485146820545197,-174.16343688964844,-174.06590270996094,10.80129909515381,9.586464881896973,2.9003608226776123,2.5420854091644287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.03729546609451609,0.03575370765659818,0.5507996211809222,0.5424127370115521,0.0833791374699368,0.09022006011806201,0.0833972139024222,0.09081776979008303,0.14026160448149802,0.12689763497471102,0.119867876292127,0.1104232509019208,0.1251391995983852,0.12476401464499504,0.4996567368507385,0.49968773126602173,0.49320197105407715,0.49338409304618835,0.5175988972187042,0.5190802663564682,0.3731929361820221,0.3725544363260269,0.4608861207962036,0.46103647351264954,0.7524714767932892,0.7463347017765045,-173.629150390625,-173.65501403808594,8.31480598449707,8.857443809509277,2.282336473464966,2.1145288944244385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.03971889337757867,0.03811168302609769,0.5271397756563311,0.5312701580866551,0.08682296689041431,0.0947206778316579,0.0877759411380254,0.09550879740477118,0.1488117704209914,0.13501160826913705,0.12762068382923167,0.1177428292472346,0.12603853200475298,0.12544718047194167,0.5022469162940979,0.5026185661554337,0.497265487909317,0.49825218319892883,0.5173011422157288,0.519456535577774,0.3759844899177551,0.37509414553642273,0.4653569757938385,0.4657045602798462,0.7539921700954437,0.7471139132976532,-172.90614318847656,-172.93341064453125,6.0817952156066895,5.784052371978761,2.393834352493286,2.032414436340332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.03401529486270998,0.03173708124285107,0.5291210684437415,0.5250533599036624,0.08546243147672329,0.09041784262270848,0.08498735228528505,0.08953089280456336,0.15684042505777337,0.1470461761471838,0.13316246304596396,0.12433099968116496,0.1269826030200411,0.12588070588914388,0.5047397166490555,0.5047715902328491,0.5011246204376221,0.5016368627548218,0.5172039121389389,0.5197949707508087,0.37858746945858,0.37819819152355194,0.47024422883987427,0.4708482325077057,0.7516688406467438,0.7440370619297028,-171.8776397705078,-171.90679931640625,3.8104250431060795,3.4462718963623047,2.229891777038574,2.121462106704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.036924307356345075,0.03855667137535792,0.490796149620182,0.48982110599478795,0.08730353639183457,0.09521621998554433,0.08641424764352225,0.09331966836551848,0.15630556441411,0.1463001957667153,0.13103870655395805,0.12326806816874582,0.12625903579112546,0.12607648853064418,0.5066010504961014,0.5068415105342865,0.5037569403648376,0.5045543313026428,0.5166404545307159,0.520009845495224,0.3789519965648651,0.37892210483551025,0.4703754186630249,0.4699239432811737,0.7533539235591888,0.7443369030952454,-173.0872039794922,-173.69610595703125,3.2695395946502686,2.6846890449523926,2.2238643169403076,1.908274054527283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.035105125887948514,0.03364532001952471,0.4943064288186115,0.48107160273329036,0.09183621886965271,0.09842065399925372,0.091747269346988,0.09653518701024964,0.15142239640795577,0.14282415480748328,0.12433157074312975,0.11902050663671035,0.12593325130441443,0.12577759089595866,0.5076929479837418,0.5078288912773132,0.5051567554473877,0.5053335428237915,0.517864465713501,0.5199493318796158,0.37694957852363586,0.37811535596847534,0.47102415561676025,0.47070828080177307,0.7555389702320099,0.7450248599052429,-172.16226196289062,-172.90573120117188,1.796867370605469,3.0565319061279297,2.502887010574341,2.1913018226623535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.03473917696848158,0.03618237163210468,0.5046493025572983,0.4962921264407212,0.09244219216313858,0.09908352390231248,0.09278723926768641,0.09789030656911012,0.15090377202079888,0.1398439774866818,0.12376995447795372,0.11528229062780011,0.12567008232641508,0.12586870176874473,0.5081511735916138,0.5084977447986603,0.5057597160339355,0.5065560340881348,0.5178716778755188,0.5201933085918427,0.37570905685424805,0.37633106112480164,0.46931543946266174,0.4683595597743988,0.7551916539669037,0.7454885542392731,-172.33265686035156,-173.3459014892578,1.2608647346496582,0.9597216844558716,2.4904372692108154,2.274120807647705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.055184075368203404,0.0582168941381265,0.5473103159099592,0.5471277659991545,0.08975906379507084,0.09802950679036548,0.09130146326387477,0.09950189756876957,0.14863758251156614,0.13872714985460485,0.12194120543740876,0.11252063774350807,0.12516915822309252,0.12542480094178518,0.5090446323156357,0.5090483874082565,0.505348801612854,0.5064792633056641,0.5178036391735077,0.5194775015115738,0.37446120381355286,0.37454313039779663,0.46668270230293274,0.4660104215145111,0.7542846202850342,0.7460080087184906,-173.0853729248047,-173.40223693847656,2.6547160148620605,0.04624899849295616,2.8642587661743164,2.6880438327789307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.9583333333333333,47,1.9583333333333333,0.0,0.06370891348161457,0.061455193125529994,0.5539022956928232,0.5610876254408296,0.08765731215718885,0.09442257511733354,0.08844326275002894,0.09658205114652614,0.14313529778696757,0.13562793270542003,0.11657065215675495,0.11054543317918562,0.12535379926198645,0.12487724331047798,0.5085313320159912,0.5091525614261627,0.5053749680519104,0.5056018829345703,0.517286866903305,0.5187787562608719,0.3735080361366272,0.3736882209777832,0.463337242603302,0.465535044670105,0.753606528043747,0.7463157176971436,-173.94688415527344,-173.01174926757812,1.5529391765594482,1.274386286735535,2.759654998779297,2.868757724761963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.0,48,2.0,0.0,0.041434717981962646,0.044640502034302594,0.5455591098042581,0.5507679665147605,0.08800040898363883,0.09238247355950828,0.08989309351457252,0.09439067784664701,0.14259041744594053,0.13295865051234726,0.11662693158293695,0.1093550681400504,0.1254747068733021,0.12509512258205685,0.5088587701320648,0.5089089125394821,0.5051096081733704,0.5053645372390747,0.5172910988330841,0.5183564126491547,0.3735664486885071,0.37406522035598755,0.46378105878829956,0.46523517370224,0.7531611323356628,0.7449789941310883,-172.6608123779297,-172.2136993408203,2.520599842071533,1.6535307168960571,2.9768266677856445,2.8895742893218994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.0416666666666665,49,2.0416666666666665,0.0,0.028915797209129325,0.027426847674160728,0.5560789051246058,0.5519702622097373,0.08648622527061461,0.09139741390954595,0.08850339664385821,0.09349800117019134,0.1424951548340732,0.13231467264859656,0.1154831402094672,0.10803521595573005,0.1254622397189135,0.1254330856435178,0.5083000957965851,0.5088681280612946,0.5042112469673157,0.5049492716789246,0.5170537531375885,0.5180519223213196,0.37302784621715546,0.37361396849155426,0.4642472565174103,0.4653717875480652,0.7514493763446808,0.7447076141834259,-172.0118865966797,-171.7576904296875,2.8765392303466797,2.1061699390411377,3.101576805114746,3.0662405490875244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.0833333333333335,50,2.0833333333333335,0.0,0.026797959814932645,0.029361403175713115,0.5522529845223134,0.5514826890209426,0.08830856633718419,0.09273416039879587,0.08987417106558504,0.09411090255343092,0.13958045318465026,0.13016523344604505,0.11197660254207778,0.10508955927905848,0.12606142071753138,0.12522611069393536,0.5083816349506378,0.5087297260761261,0.5041186809539795,0.5053651332855225,0.5168873965740204,0.5186094790697098,0.3729938864707947,0.37312398850917816,0.46464312076568604,0.464834600687027,0.7525290250778198,0.7443996071815491,-170.96624755859375,-171.41261291503906,2.8358514308929443,1.3519970178604126,3.154061794281006,2.88377046585083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2.125,51,2.125,0.0,0.02590038164854597,0.028627413442138497,0.5537661776339009,0.5549890964496675,0.08774097193493083,0.0936152604240142,0.08901714298310356,0.0945001701234334,0.13910190665197597,0.1300588375154448,0.11252519333864702,0.1048841034765085,0.12553026496580488,0.12520881061996134,0.5079947710037231,0.5084424614906311,0.5037440061569214,0.5054258108139038,0.5165211856365204,0.51910799741745,0.3726596385240555,0.37280595302581787,0.4632948040962219,0.4646044969558716,0.752117395401001,0.7428888082504272,-171.3016357421875,-170.9625244140625,3.2698886394500732,0.9568804502487183,3.009657382965088,2.764498710632324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2.1666666666666665,52,2.1666666666666665,0.0,0.021642740428342827,0.028334765095581544,0.556683386127461,0.5549123802493824,0.08773784378964791,0.09345303942323252,0.08896057622160283,0.09417715001082168,0.1409490921406086,0.12964501714821489,0.11517563857135771,0.1044555822929026,0.12542095846168425,0.1250538797953441,0.5082351267337799,0.5082641988992691,0.503891110420227,0.5053655505180359,0.5163830816745758,0.519336074590683,0.3732059448957443,0.3726213723421097,0.4634043872356415,0.4640396535396576,0.7539443373680115,0.7434148490428925,-171.20413208007812,-170.905029296875,3.1841609477996826,0.9711089134216309,2.990368604660034,2.691056728363037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2.2083333333333335,53,2.2083333333333335,0.0,0.019812490713728204,0.025182215267046774,0.558935838990118,0.5545849078558698,0.08626743449658972,0.09213124268777662,0.08789524698453886,0.09346977743369704,0.14245594148878932,0.13120648755188982,0.11699096366699195,0.10625010009764838,0.1256710550972642,0.12537595563700715,0.5083902031183243,0.508169561624527,0.5040120482444763,0.5052878856658936,0.516162171959877,0.5189772993326187,0.37347373366355896,0.3727811425924301,0.4631878137588501,0.46381300687789917,0.7543265223503113,0.7425066232681274,-171.30650329589844,-170.68931579589844,3.0666725635528564,0.6939089298248291,3.0356245040893555,2.7852230072021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2.25,54,2.25,0.0,0.018709369847387053,0.02511461920743766,0.5599133412669833,0.5579436900750194,0.08765523914133895,0.09137395984120605,0.08914679065927858,0.09290486814197535,0.1376693704809325,0.13158757522430192,0.11378535887352947,0.1074218389777052,0.12547791387114698,0.12540179903179174,0.5077376663684845,0.5079754889011383,0.5032061338424683,0.505048394203186,0.515426903963089,0.5187643021345139,0.37296564877033234,0.37266577780246735,0.46242523193359375,0.4636903405189514,0.7551960349082947,0.7417871356010437,-171.331787109375,-170.26068115234375,3.610504388809204,0.7904238700866699,2.9159185886383057,2.7326910495758057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.2916666666666665,55,2.2916666666666665,0.0,0.018850826891430066,0.02473269356200729,0.5595594762091284,0.5582139264487116,0.08578967453962788,0.0900517204420605,0.08710860721351882,0.0914949050949142,0.1379512179735676,0.13178715087914947,0.11322250647956432,0.10845293755590123,0.12562256591423598,0.1253818372914481,0.5077166706323624,0.5078858435153961,0.5032621026039124,0.5047981142997742,0.5154641568660736,0.5186087191104889,0.37295854091644287,0.37253063917160034,0.4621914327144623,0.46332111954689026,0.7548940479755402,0.741761177778244,-171.25961303710938,-170.263427734375,3.3031668663024902,1.1881535053253174,2.9402618408203125,2.6911072731018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.3333333333333335,56,2.3333333333333335,0.0,0.019255156818150706,0.02514759809247977,0.5595047770164345,0.5576045749898602,0.08588052112547201,0.08962359419112371,0.08715641392410191,0.09095630707943365,0.1371152581111374,0.13135304798962555,0.11260235400994936,0.10824671834284358,0.1254790824760611,0.12548008144906558,0.5075525194406509,0.5078489482402802,0.5031507611274719,0.5046951174736023,0.5157791972160339,0.5183782875537872,0.37289491295814514,0.3725912421941757,0.4620782136917114,0.4631272554397583,0.7544722259044647,0.742034524679184,-171.173095703125,-170.34715270996094,3.292879581451416,1.4344226121902466,2.9259636402130127,2.679194450378418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.375,57,2.375,0.0,0.019604299386814048,0.025189736195307896,0.5608211330565133,0.5569350103136462,0.08522645403183521,0.090722064320398,0.0863981609465448,0.0919917413836968,0.13762362643956477,0.12946263405150327,0.11289429846521261,0.10730254806492287,0.1252615074333236,0.1251001759033654,0.5074905008077621,0.5076201409101486,0.5032443404197693,0.5045372247695923,0.5158143639564514,0.5177805125713348,0.3729140907526016,0.3724481463432312,0.46196791529655457,0.46278467774391174,0.7539586424827576,0.7429652512073517,-171.2650909423828,-170.5734100341797,3.0931344032287598,1.5988495349884033,2.895188808441162,2.5448336601257324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.4166666666666665,58,2.4166666666666665,0.0,0.02003204625764301,0.025452926076714774,0.5604135798726527,0.5569858617059479,0.08515969162796878,0.09005953140282781,0.0863628629652133,0.09121425439606408,0.13493715161740039,0.12961604543858535,0.11160369668702397,0.10734930789465232,0.12512655381902768,0.12535472724016025,0.5073064118623734,0.507661759853363,0.5031144618988037,0.5045114159584045,0.5159478038549423,0.5174108743667603,0.37239643931388855,0.3724052459001541,0.4614725410938263,0.4625089466571808,0.7545766234397888,0.7436410784721375,-171.28466796875,-170.53558349609375,3.170872688293457,1.7110810279846191,2.7416374683380127,2.5614681243896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.4583333333333335,59,2.4583333333333335,0.0,0.01993052433242705,0.025296505580149817,0.5630228453478333,0.5555752934290852,0.08383466287572347,0.09020611169007887,0.08487189619339226,0.09124452125263678,0.13538909118882442,0.1290657005039036,0.1116399490627869,0.10688163277756087,0.12497074960684261,0.12537451076612763,0.5073123574256897,0.507626086473465,0.5031190514564514,0.5045660734176636,0.5159101784229279,0.5173437148332596,0.3724273592233658,0.37245890498161316,0.4613712430000305,0.46233826875686646,0.7546804845333099,0.7437849640846252,-171.2599334716797,-170.666015625,3.2491104602813725,1.6366480588912966,2.7446789741516113,2.532310724258423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.5,60,2.5,0.0,0.01984717662858525,0.025510531368531247,0.5627295418911106,0.5565181194621838,0.08428912298566207,0.09040576104340699,0.0853205021603491,0.09159174130080441,0.13503530137010497,0.12823418932592523,0.11180148296085861,0.1061200503857711,0.12496832020799954,0.12523198751611114,0.5073034167289734,0.5076058954000473,0.5031189918518066,0.5045254230499268,0.5160199403762817,0.5172509998083115,0.37234875559806824,0.37233148515224457,0.46137112379074097,0.46230995655059814,0.7547524273395538,0.7441144287586212,-171.1667022705078,-170.73358154296875,3.258444309234619,1.6598889827728271,2.7082431316375732,2.53441071510315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
