source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
15,0.625,15,0.625,0.0,0.07161416263615689,0.06850464259502122,0.5058991546826077,0.5019505836478576,0.06658922421722714,0.06743713743909521,0.06393409188737949,0.06441746403263891,0.15999904598139314,0.15843089676168173,0.12796227568130003,0.12646211493529086,0.12454555591504987,0.12444021611688558,0.5055515617132187,0.5057294070720673,0.5046406388282776,0.5046939849853516,0.5104577094316483,0.5091455578804016,0.3277807831764221,0.3285292983055115,0.3880898654460907,0.3886941373348236,0.7626406848430634,0.7468152940273285,174.8963928222656,174.86068725585938,-1.8738149404525757,-1.680546522140503,3.114161491394043,3.066011905670166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.6666666666666666,16,0.6666666666666666,0.0,0.09314248081443798,0.084543298939333,0.5053069320431837,0.49979032045888416,0.07242804054724673,0.07197883971902254,0.07054434178427052,0.06963734855713963,0.14470106479856149,0.1452336739901843,0.11575944124027497,0.11545256038834775,0.12597230032963697,0.1259056631093939,0.5054081082344055,0.5055724233388901,0.5048747658729553,0.5047284364700317,0.5113009214401245,0.5091106742620468,0.3253208249807358,0.32595308125019073,0.38607367873191833,0.3861394226551056,0.7623480558395386,0.7472584545612335,174.92553710937494,174.67372131347656,-2.2277584075927734,-1.5406817197799685,2.758226156234741,2.823235511779785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.7083333333333334,17,0.7083333333333334,0.0,0.06923263235831424,0.07701704181231879,0.5081683398540021,0.502885657089908,0.07009081799958784,0.07213340011898915,0.06739986040759431,0.06927214290465708,0.14916710931061136,0.14757936331290256,0.12239603539681049,0.11763040274102733,0.12553689908229093,0.12577657136609377,0.5047505050897598,0.504824161529541,0.5031695365905762,0.5030153393745422,0.5109573751688004,0.5094210654497147,0.32568560540676117,0.3261461406946182,0.3875691890716553,0.38700562715530396,0.762306421995163,0.747230738401413,175.62405395507807,175.092041015625,-0.27058693766593933,-0.17412902414798737,2.5562796592712402,2.874586582183838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.75,18,0.75,0.0,0.05991014691138512,0.061959510213951526,0.5082413395280588,0.49565814816672565,0.07302028311830987,0.0721520391962066,0.07017621733975321,0.06981712281394475,0.15322870903584368,0.15220220018022163,0.12167644026609867,0.12160651738174798,0.12455701668657158,0.12489482996176281,0.5040465891361237,0.5043690502643585,0.5022093057632446,0.5025104284286499,0.5104751437902451,0.5088289976119995,0.32736679911613464,0.3274546414613724,0.38935545086860657,0.38902390003204346,0.7640364170074463,0.7470403611660004,175.69099426269526,175.5303192138672,-0.45190939307212835,-0.3097059428691864,3.0382351875305176,3.0480382442474365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7916666666666666,19,0.7916666666666666,0.0,0.050861893211852784,0.056150349473105765,0.5064270080255887,0.49959068508203264,0.07482953140825209,0.0728501536176612,0.07378053066580431,0.07144659429812686,0.14654859354957472,0.14608984834777175,0.11808521738242833,0.11796284477879504,0.12470710073342899,0.12463993033262162,0.503726989030838,0.5038065612316132,0.5019922256469727,0.5021538138389587,0.5097896456718445,0.5099847614765167,0.32849326729774475,0.3290055841207504,0.3922002613544464,0.39166635274887085,0.7644582986831665,0.746078372001648,176.190689086914,175.7575225830078,-0.5787526369094849,-0.530316174030304,2.828962802886963,2.748178482055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.8333333333333334,20,0.8333333333333334,0.0,0.041290740037689073,0.043271870650298146,0.5183521808237712,0.5125795482007146,0.07609633395630873,0.07766841772584555,0.07565338987653307,0.07698415485593692,0.1427627773165317,0.14017901671834904,0.12221172739095634,0.11869651638440924,0.12547904110376293,0.12524258447644643,0.5032848715782166,0.5032906383275986,0.5009890198707581,0.5012039542198181,0.5105587691068649,0.5103428363800049,0.33113521337509155,0.33183735609054565,0.3988592326641083,0.39955395460128784,0.7633779942989349,0.747469037771225,177.7738647460937,177.70994567871094,0.8680387735366821,0.4806012809276581,2.2142508029937744,2.241448163986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.875,21,0.875,0.0,0.029604011966544223,0.03148928014663858,0.5335245723320972,0.5322773208171829,0.07679658566488724,0.07803855132585985,0.07600434230056152,0.07645540977604956,0.13791403135739233,0.13605659665640935,0.11576906467837517,0.11186558305688266,0.12667991103071977,0.12686807690984267,0.5030704736709595,0.5028015673160553,0.49906685948371887,0.49978071451187134,0.5104558765888214,0.5121032744646072,0.336970791220665,0.33694973587989807,0.4094007611274719,0.40953144431114197,0.7661064267158508,0.7455188930034637,179.45155334472653,179.4783172607422,3.164777040481568,1.6658040285110474,2.5629422664642334,2.5048439502716064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9166666666666666,22,0.9166666666666666,0.0,0.03818544699250017,0.035163181304262964,0.5552850445393858,0.5522959448959608,0.0701607680657436,0.07037144856320146,0.06905605707987089,0.06902126302795204,0.137191381942812,0.13670652658263374,0.11483469293688647,0.11259979503961458,0.12736380997451208,0.12772956864721263,0.5028049498796463,0.5026201903820038,0.4985969662666321,0.49820324778556824,0.5096959322690964,0.5107113420963287,0.34401077032089233,0.343837708234787,0.4161969721317291,0.41676464676856995,0.7659109532833099,0.7436437606811523,178.958755493164,179.20375061035156,3.179675340652466,3.2051753997802734,2.5105161666870117,2.7401328086853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.9583333333333334,23,0.9583333333333334,0.0,0.065141000151083,0.047039432555885906,0.5759875355117157,0.5697745373560814,0.07334276701017022,0.07371775193793119,0.07300934452096354,0.07311367370000488,0.13587183260636063,0.13361180339745043,0.11325904487969028,0.11116889642773277,0.1278510775878889,0.12774397562052417,0.5021345317363739,0.5023353099822998,0.4985349178314209,0.4989480674266815,0.510444775223732,0.5111038982868195,0.3511136621236801,0.35131195187568665,0.4234510660171509,0.4241975247859955,0.7648026943206787,0.7491091191768646,178.76400756835935,178.94015502929688,1.583445191383362,1.6282745599746704,2.553605556488037,2.4721126556396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1.0,24,1.0,0.0,0.08577237845866457,0.07525778256417176,0.5830239294348096,0.5727123186600711,0.07191033808613319,0.07342485199102843,0.07198628646326023,0.07283000655791114,0.1327104233311921,0.13030304835342213,0.11156467243517504,0.10847387805287813,0.1274796814185242,0.12782907378578962,0.5020544975996017,0.5021341145038605,0.49864301085472107,0.49862655997276306,0.51127028465271,0.5101417601108551,0.3551028221845627,0.3553507626056671,0.4293542206287384,0.4299796223640442,0.7636825740337372,0.7525807917118073,179.42221069335935,179.62283325195312,1.2250559329986572,1.2869524955749512,2.629115581512451,2.56652569770813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.0416666666666667,25,1.0416666666666667,0.0,0.09152742819335323,0.08169510135344786,0.5803700601862547,0.5768012477710605,0.07686711544219145,0.07788752352137057,0.07888797645665736,0.08015364668802398,0.13199485565031585,0.12973605727643256,0.11018241401181908,0.10706450240241563,0.12690264176066113,0.12687785686511857,0.5029691755771637,0.5032402127981186,0.500965416431427,0.5005975961685181,0.5106593370437622,0.509227991104126,0.35493704676628113,0.35552263259887695,0.43023982644081116,0.43099844455718994,0.7606827616691589,0.7520160973072052,179.73295593261716,179.70155334472656,-1.0190945863723755,-0.2497164756059647,2.8495504856109624,2.9345548152923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.0833333333333333,26,1.0833333333333333,0.0,0.08650287215289121,0.06818686040551174,0.5679941695842315,0.5603712351081772,0.07720701349540535,0.08025936780498492,0.07806196211890042,0.080767115387514,0.13319380604742354,0.12908556914417016,0.1094967994664102,0.1064709737040205,0.12720242837635268,0.12786902646191642,0.5031308382749557,0.5029879957437515,0.5013120174407959,0.5013071894645691,0.511107474565506,0.5106213688850403,0.35133662819862366,0.35196562111377716,0.4275696873664856,0.42741677165031433,0.7596110105514526,0.7503949403762817,180.08847045898432,179.6727294921875,-1.3020883798599243,-1.059037208557129,2.7968919277191167,2.5198895931243896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.125,27,1.125,0.0,0.06270433501648115,0.05858659392239367,0.5493600567358663,0.5494136343867779,0.07814586117822762,0.07969785311027736,0.07923280660738634,0.08038411787380789,0.13111635930206214,0.12630890118779506,0.10972049150509554,0.10533964490210085,0.12754706004384025,0.1280993695143954,0.5026495009660721,0.5028473734855652,0.5007384419441223,0.5011289715766907,0.5102909803390503,0.5099460184574127,0.34833452105522156,0.34863659739494324,0.4241785705089569,0.4248443841934204,0.7607249617576599,0.7491838335990906,179.88853454589838,179.9502716064453,-0.40138253569602966,-0.6530125141143799,2.5396363735198975,2.3960635662078857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.1666666666666667,28,1.1666666666666667,0.0,0.04528345875578967,0.04662170652088876,0.5558663174408403,0.552816323016963,0.07704561383509702,0.07836244551974102,0.07832485192977706,0.07946182823544407,0.13112338623091238,0.12486632763589504,0.1099684528365027,0.10314500977543055,0.1272579373357465,0.12780700690752114,0.5028945058584213,0.50288525223732,0.5007678866386414,0.5009235143661499,0.5089591145515442,0.5087557137012482,0.34596651792526245,0.3464135080575943,0.42223238945007324,0.4222570061683655,0.7624503374099731,0.7502811551094055,180.18022155761713,179.82054138183594,0.013798227533698082,-0.4049023687839508,2.583690643310547,2.566805601119995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.2083333333333333,29,1.2083333333333333,0.0,0.03675710494951637,0.03473837525985963,0.5551512038162137,0.5591628552024509,0.08086908746733365,0.0808739705070572,0.08264457365900446,0.08284290349614147,0.12399523698796305,0.12259445869393672,0.10530567700343246,0.10416372786668072,0.12641409496658448,0.1265694504214303,0.5025418400764465,0.5030572265386581,0.49930623173713684,0.4998224973678589,0.5096282958984375,0.508895680308342,0.3481275588274002,0.34821490943431854,0.42671704292297363,0.42744022607803345,0.7641248404979706,0.7502217292785645,181.60710144042963,181.79847717285156,1.6978952884674072,1.5962865352630615,2.5833683013916016,2.489337682723999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.25,30,1.25,0.0,0.0509567313755809,0.04129851289984813,0.5665392926186789,0.5607973754946636,0.08232175388966236,0.08293119976844368,0.08402843256013871,0.08482010867821002,0.12242231352327597,0.11693702300414933,0.10453601951357579,0.1012822985815695,0.12595704269598113,0.12629241980344283,0.5024710148572922,0.5025336593389511,0.4992315471172333,0.49945053458213806,0.5095372051000595,0.5088257938623428,0.35190603137016296,0.3518516272306442,0.43285900354385376,0.4323415160179138,0.7630583047866821,0.7512183785438538,183.30053710937494,182.53408813476562,1.3142008781433105,1.43525767326355,2.4099466800689697,2.18294620513916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.2916666666666667,31,1.2916666666666667,0.0,0.08335994097297249,0.07225422545485763,0.594450136157425,0.5900123987294578,0.07778115206383983,0.08076999735869585,0.07812206807908968,0.08170511824772238,0.12386722546437119,0.11773605718856187,0.1047679441013794,0.09957803176110536,0.12556124531730112,0.12573945011972015,0.5017176270484924,0.502059668302536,0.4993591606616974,0.49934130907058716,0.5097723305225372,0.5109602510929108,0.3560051769018173,0.35592253506183624,0.4376697838306427,0.43836870789527893,0.7602947950363159,0.7486767768859863,182.91113281249994,183.26478576660156,-0.11812730878591537,0.42133766412734985,2.109095573425293,2.1577091217041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.3333333333333333,32,1.3333333333333333,0.0,0.08664020179769683,0.07156547275860076,0.5928577073749683,0.5771677430840199,0.08481939895232062,0.08397158993712993,0.0859298168335175,0.08496116247363354,0.11859523301173808,0.11583149251291672,0.09982899814536364,0.0974269825274022,0.12562603156289373,0.12630163371803166,0.5015309154987335,0.501864105463028,0.49863162636756897,0.49869608879089355,0.5101584196090698,0.5105457752943039,0.3595424294471741,0.35952240228652954,0.44323068857192993,0.4433622360229492,0.7636929154396057,0.7500232458114624,184.17158508300776,183.84130859375,0.28036281466484075,0.9350585341453552,2.3929574489593506,2.340099334716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.375,33,1.375,0.0,0.064293720112605,0.05672022790573356,0.5865717484089235,0.5755924928506465,0.08055595008487783,0.08173084441267559,0.0826962565879468,0.08384264289769776,0.11801880418566404,0.11472413513185868,0.09898566254919505,0.09665002257164068,0.1263005523680197,0.126342699528587,0.5013782978057861,0.5017225295305252,0.49811026453971863,0.4982716143131256,0.5090284645557404,0.5105777382850647,0.3611249178647995,0.360901802778244,0.4464583992958069,0.44659021496772766,0.7636675536632538,0.7482345998287201,185.78721618652338,185.16787719726562,0.6229129433631897,1.293114185333252,2.6453051567077637,2.542701482772827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.4166666666666667,34,1.4166666666666667,0.0,0.049645952066049034,0.0430480844367231,0.5659498171219638,0.5667508765758938,0.07795285422233457,0.0817067922957337,0.07902717567406062,0.0833641421059819,0.11956126408861527,0.11568602316542546,0.10093994627836707,0.09845075889336766,0.1260149312848327,0.12635640786547253,0.5010605752468109,0.5014214068651199,0.4984830915927887,0.4985434114933014,0.5087654888629913,0.5100440680980682,0.3608342707157135,0.36070241034030914,0.44476717710494995,0.4457882344722748,0.7641333937644958,0.7479124665260315,185.04577636718744,185.2904815673828,0.5923126339912415,1.009127140045166,2.226724863052368,2.258559226989746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.4583333333333333,35,1.4583333333333333,0.0,0.037003409069867974,0.037712198138619306,0.5522658307683096,0.5521426106498935,0.07987139245891382,0.08148607897796901,0.0806939201050734,0.08251297370332948,0.11707833994482192,0.11388628467112565,0.09931175140441126,0.09840463523776895,0.12611878989252065,0.12611904336178034,0.5008969008922577,0.5011441111564636,0.49884793162345886,0.49910590052604675,0.5092453360557556,0.509509727358818,0.35981810092926025,0.35982646048069,0.4436936378479004,0.4448249340057373,0.763349860906601,0.749020516872406,185.82768249511713,186.13174438476562,0.5369650721549988,0.6341540217399597,1.9304927587509155,1.7273591756820679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
