source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.07523273134232632,0.07161761765575536,0.5513133469487554,0.5522822132536969,0.07516937397192414,0.07619174476609955,0.07311239917132259,0.07426111404753369,0.1201048025708643,0.11838342542261036,0.1097323871872546,0.10848811893685081,0.07924831872096263,0.07924655515641349,0.48730140924453735,0.48715880513191223,0.48638951778411865,0.48613062500953674,0.4934874027967453,0.494204580783844,0.21694286167621613,0.21722298115491867,0.25944784283638,0.25992438197135925,0.48703832924366,0.48585623502731323,181.3207550048828,181.2498016357422,0.5317068696022034,1.0512897968292236,0.9334760308265686,0.9361743927001953,0.6260819435119629,0.6219795942306519,0.5233993725987641,0.500799100014749,0.847963809967041,0.8517999053001404,0.8013968383987355,0.8067786015363841,0.3291211724281311,0.33018428087234497,-0.6488139058162838,-0.642858226847481,0.8420145511627197,0.8381648063659668,0.7881871387481504,0.7767179475517929,0.6991283893585205,0.7006257176399231,0.8117405344628287,0.809043308021881,0.7784930467605591,0.7842735052108765,0.6471443597894712,0.6579063595593981,0.28872156143188477,0.28878653049468994,-0.8082860148081942,-0.8051118284907748,0.7671587467193604,0.7698298692703247,0.6219777458937875,0.626063162499776
11,0.4583333333333333,11,0.4583333333333333,0.0,0.11046881712204322,0.09271296454135701,0.5697798930568528,0.5541788509223577,0.0757412295736413,0.07655563725885442,0.07421969759427258,0.07497223121482423,0.11365017171439216,0.11518925699584698,0.1078346454677367,0.10833556585379002,0.07969942530018963,0.07972828366978219,0.4866422265768051,0.4867353141307831,0.48580604791641235,0.4860204756259918,0.49410557746887207,0.493955060839653,0.21809235960245132,0.21867971867322922,0.26221317052841187,0.2629998028278351,0.4874425232410431,0.4871151000261307,182.1576690673828,182.2349395751953,0.7997451424598694,0.002296274760738015,0.45651081204414373,0.47584760189056396,0.6270012259483337,0.6243705153465271,0.5265521600252844,0.5075136176766077,0.8465481400489807,0.8519989252090454,0.8003415477378701,0.7987222438735644,0.32805579900741577,0.3284791111946106,-0.6579137129092094,-0.6439520389694388,0.842035174369812,0.8360537886619568,0.7902834651919612,0.7638187092063956,0.698219895362854,0.6991002559661865,0.8087310322713367,0.7983254785356199,0.7811446189880371,0.7892928123474121,0.6545761995411082,0.6614600148769092,0.2892228960990906,0.28732889890670776,-0.8117754016882128,-0.8040886821714388,0.7699705958366394,0.7751628160476685,0.629672565164842,0.6305297801787862
12,0.5,12,0.5,0.0,0.07669594457207485,0.06683469332233463,0.5630679711663177,0.5613056410352246,0.07725818568876865,0.07687800211003969,0.07680848159653383,0.07648978947211398,0.11246353067928362,0.11307420429864372,0.1076295881788584,0.1086413568597102,0.0804179828898367,0.08039567432829337,0.48674964904785156,0.4867148697376251,0.48577991127967834,0.48593077063560486,0.4951029419898987,0.49469219148159027,0.2202187329530716,0.22057412564754486,0.26608940958976746,0.2669205069541931,0.4880378395318985,0.48755891621112823,182.61561584472656,182.84832763671875,0.4816092848777771,0.34071922302246094,0.6630023121833801,0.48241090774536133,0.6255615949630737,0.6247394680976868,0.5162740256098969,0.5029942265230738,0.8503493666648865,0.8532675504684448,0.8065142850693606,0.795645258626231,0.3294535279273987,0.3272528648376465,-0.6555371214476075,-0.6476184414337086,0.8392482995986938,0.837925136089325,0.7818030393652982,0.762265901090919,0.7002676725387573,0.7009683847427368,0.8119141117868861,0.7978308887298313,0.7881959676742554,0.7964457273483276,0.668159304900154,0.6720222158073695,0.28602680563926697,0.2863163352012634,-0.8273930177318257,-0.8059519228935024,0.7710928916931152,0.776393473148346,0.630087441146415,0.6283960077158275
13,0.5416666666666666,13,0.5416666666666666,0.0,0.024069331199678197,0.0278959659532259,0.5661242580666191,0.5639021011450103,0.0798466794716703,0.08262393146387924,0.0804297686090006,0.08164561095847077,0.1141352757145454,0.11331913504134328,0.11156384389832802,0.11202111022902597,0.08040842698278688,0.08013669490115631,0.4867558181285858,0.4869385212659836,0.48544764518737793,0.48627838492393494,0.4947560578584671,0.49513423442840576,0.2227810174226761,0.2225162833929062,0.2697715163230896,0.27035823464393616,0.4882057309150696,0.4869438111782074,184.10914611816406,184.6505889892578,2.08931303024292,1.2648124694824219,0.7680017352104188,0.2319161593914032,0.6237583756446838,0.6245485544204712,0.506046772172206,0.5020807842510658,0.853462278842926,0.8545053005218506,0.8059603610183301,0.8021282186802955,0.3310824930667877,0.3278788924217224,-0.6420541938634637,-0.6488902718806115,0.841330885887146,0.8334309458732605,0.7791917188084528,0.7561377244522507,0.7018818259239197,0.7008134126663208,0.8125073112012741,0.7979608680101136,0.7895845770835876,0.7922350764274597,0.665010401700568,0.6662361152424455,0.2809458374977112,0.2846909761428833,-0.838728898269059,-0.8164437765992423,0.7738031148910522,0.7729957103729248,0.6301876639885389,0.6242501105349881
14,0.5833333333333334,14,0.5833333333333334,0.0,0.017575814800602024,0.020814349443095705,0.5747382783395864,0.5661721247574115,0.08311485348808,0.0851373222093481,0.08329836879241265,0.08458408799851246,0.10875012766273577,0.10910073486172772,0.10980786206268812,0.10905387969540947,0.0801869336920756,0.07996366275235595,0.4864453226327896,0.48667970299720764,0.4858016073703766,0.48589029908180237,0.4951716661453247,0.4953193664550781,0.22395553439855576,0.22370895743370056,0.2711780369281769,0.2716321349143982,0.48879292607307434,0.488362118601799,184.9500274658203,185.3010711669922,1.031460165977478,1.7292782068252563,0.08967191725969316,0.19230665266513824,0.6239299774169922,0.6239466071128845,0.504305327300964,0.4975388649844889,0.8528771996498108,0.8556823134422302,0.8021262532689357,0.7992108859627481,0.32749277353286743,0.3271489143371582,-0.6567448577511416,-0.6504946809305607,0.8373300433158875,0.8334550261497498,0.7678737926048035,0.7508490201598377,0.7033307552337646,0.700703501701355,0.815292904330872,0.7944397237604244,0.7921058535575867,0.7932671308517456,0.6682388659665796,0.6634086783075505,0.28079819679260254,0.2800474762916565,-0.8396326540697387,-0.8326862284165316,0.7749878168106079,0.7741026282310486,0.6305255460687343,0.6217107827557518
15,0.625,15,0.625,0.0,0.025906831233912936,0.030222065527227757,0.5756270661696271,0.5741576912374169,0.08078300443945341,0.08001933821278638,0.08098554680296083,0.0794530732373406,0.10811576374046798,0.10901667018992592,0.11118997324262576,0.11224494929963476,0.08064509976752567,0.08062080958140612,0.4867949038743973,0.48666469752788544,0.4855588674545288,0.48591604828834534,0.49510371685028076,0.49467211961746216,0.22392001748085022,0.224335215985775,0.2732357084751129,0.2732708156108856,0.4893360435962677,0.488916277885437,185.5601348876953,185.1905822753906,2.625819683074951,1.66239333152771,0.12471678107976915,-0.203496515750885,0.6250801086425781,0.6241260170936584,0.5065384031724882,0.4996915301108758,0.8555795550346375,0.8568841814994812,0.8028610081045489,0.7989494886594783,0.3280516564846039,0.3277021646499634,-0.6510281039307841,-0.6445033630261697,0.8359518051147461,0.8354857563972473,0.7598340203345287,0.7524882059616268,0.704458475112915,0.7011193037033081,0.8158883585288259,0.7968853106327435,0.7922500371932983,0.7977743148803711,0.664033154643919,0.6706073228177467,0.2789340615272522,0.2774741053581238,-0.8424470822105337,-0.8383834724037509,0.7780179977416992,0.7813657522201538,0.632834377915782,0.6349802677994697
16,0.6666666666666666,16,0.6666666666666666,0.0,0.03459496977455678,0.033295401434301576,0.571137551053252,0.5747120288023234,0.07886251917419394,0.08083013909920003,0.0788555945448241,0.08073395939031439,0.10712068151035868,0.1045076602889485,0.10949264512894218,0.1070249389799223,0.08129369310327578,0.08124917595421707,0.4869462698698044,0.486898273229599,0.4856899678707123,0.48580244183540344,0.4944085627794266,0.49512964487075806,0.22488944232463837,0.22519883513450623,0.275336891412735,0.27508190274238586,0.4899045079946518,0.48870716989040375,185.90444946289062,185.09457397460935,2.6685962677001953,2.192840576171875,0.06261841952800751,-0.012098715640604496,0.6265448331832886,0.6264110803604126,0.5154439096746681,0.5075202739829832,0.857737123966217,0.8560711741447449,0.807108889332973,0.7988572958531872,0.3274349868297577,0.3261127173900604,-0.6513390497310569,-0.6534017321095289,0.8380264043807983,0.8353567123413086,0.7638590623688226,0.7538123302340449,0.7046107053756714,0.7037424445152283,0.8199672494966515,0.8064752250539038,0.7906332015991211,0.7944890260696411,0.6598675357935696,0.664942846657321,0.2784862518310547,0.2765830159187317,-0.8422807742420231,-0.8448783682939729,0.7755624651908875,0.7770986557006836,0.6267988931672187,0.6271263374567829
17,0.7083333333333334,17,0.7083333333333334,0.0,0.05208131797577507,0.043573274163239015,0.5799124803215527,0.5742341512615541,0.07854480910649674,0.07931440404825563,0.0793003125587231,0.07962221278222521,0.10347634419675869,0.10366723046169737,0.10691773510114926,0.1065550385335487,0.08202664063851563,0.08152000639188367,0.48682552576065063,0.48696643114089966,0.48588991165161133,0.4857914447784424,0.4940170347690582,0.49527063965797424,0.22641070932149887,0.22654163092374802,0.27778398990631104,0.27729782462120056,0.48978787660598755,0.4883507639169693,186.2895965576172,185.6378936767578,1.474914789199829,2.34039044380188,-0.06609252840280533,0.05472567677497864,0.6278543472290039,0.6281046271324158,0.516362000865476,0.5148543460426594,0.857301652431488,0.8549809455871582,0.7975780942016246,0.7993296341686617,0.3271675407886505,0.32375943660736084,-0.6437273505540512,-0.6647642667702323,0.840714156627655,0.831929087638855,0.7615799244430025,0.7490718155221304,0.7059119939804077,0.704673171043396,0.8175186956509308,0.811628148833993,0.7935494184494019,0.7899244427680969,0.6592230484177865,0.657493000965801,0.27856549620628357,0.2759947180747986,-0.8312404478019862,-0.8498966518740503,0.7770302891731262,0.7757660746574402,0.6233732476410723,0.6266248298000753
18,0.75,18,0.75,0.0,0.05066916364353715,0.04176847245829967,0.5717413685079359,0.5696088932911546,0.07975364268764301,0.08072307014531976,0.0808620001056537,0.08171501575753562,0.10474459984672443,0.10285119206429949,0.10913220723586128,0.10637125675865933,0.08248546030731382,0.08253165471391606,0.48718953132629395,0.48715485632419586,0.4862806499004364,0.486049622297287,0.494570791721344,0.49513769149780273,0.22766641527414322,0.2278532311320305,0.2795736491680145,0.27930477261543274,0.4900106340646744,0.4886201322078705,186.43988037109375,185.9845428466797,1.382430911064148,1.898275136947632,-0.08203263580799103,0.053098633885383606,0.629349946975708,0.6305834054946899,0.5181583425854722,0.5223430657561016,0.8567782044410706,0.8541742563247681,0.7931461490628133,0.7929846515199417,0.3250652253627777,0.3222111165523529,-0.6516639992112031,-0.666887084443177,0.8379948735237122,0.8302066326141357,0.7525266183655211,0.7409924662810218,0.7057969570159912,0.702357828617096,0.8120588047402498,0.7991393637732893,0.7943651080131531,0.7914197444915771,0.6581759088311416,0.6568533335719775,0.2770162522792816,0.27468934655189514,-0.8363882335254121,-0.8501536220079309,0.7767829895019531,0.774463951587677,0.6201540368995175,0.6200716844533264
19,0.7916666666666666,19,0.7916666666666666,0.0,0.047445585855909536,0.039288468156023194,0.583500588398381,0.5755893998032129,0.08148494303567137,0.08221197742102138,0.08313288620054611,0.08309039707379462,0.10168365618229588,0.10082734086800862,0.10596453167852425,0.1038583905831338,0.08291883698188793,0.08272257964698966,0.48741286993026733,0.4874246269464493,0.486141175031662,0.4861266016960144,0.4952722191810608,0.4955006241798401,0.22879675775766373,0.22902212291955948,0.28155189752578735,0.2813393175601959,0.48878104984760284,0.4895220398902893,187.05393981933594,186.63973999023438,2.0974109172821045,2.142482042312622,0.1633748710155487,0.2163475602865219,0.6309171319007874,0.6324780583381653,0.52099827699308,0.5253287209260623,0.8563744425773621,0.8552281856536865,0.7941874135088466,0.7889271537326986,0.3229810297489166,0.32121986150741577,-0.6617528887405252,-0.6683925034754259,0.8356664180755615,0.8314163088798523,0.7494476201849407,0.7375584896130403,0.7079713344573975,0.7038406133651733,0.8169556111985922,0.7990146750009686,0.7951734662055969,0.7951722145080566,0.661962389636775,0.6593701667105872,0.2743991017341614,0.272366464138031,-0.8483511199693502,-0.8557525085058001,0.7761218547821045,0.7751424312591553,0.6208012852783992,0.6161605021438282
