source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
20,0.8333333333333334,20,0.8333333333333334,0.0,0.06259417795863811,0.049750106652857354,0.6002776569484042,0.5851716520768425,0.061917794392307615,0.06212368144856234,0.06119305563172363,0.06082410447584307,0.1333463716134869,0.1374819914347903,0.11309488071180145,0.1171154371920114,0.08263492816083153,0.08219358826496981,0.4951644241809845,0.49530358612537384,0.4946591854095459,0.4948558509349823,0.49915002286434174,0.4991340786218643,0.21843819320201874,0.21850154548883438,0.262277752161026,0.26242852210998535,0.4899633824825287,0.48781977593898773,-179.1958465576172,-179.12660217285156,-1.5132702589035034,-1.394415259361267,2.157761573791504,2.095127820968628,0.6281733512878418,0.6328429579734802,0.49479069047378643,0.506663305303136,0.8549941778182983,0.854232668876648,0.78741794859758,0.781002594533898,0.3327045440673828,0.33354172110557556,-0.638300642112308,-0.6274794284342905,0.8524050116539001,0.852186381816864,0.7818327871925721,0.7766409698922555,0.713822603225708,0.7168971300125122,0.8232464280734172,0.8251699358001457,0.7958967685699463,0.788451075553894,0.6599373049029436,0.640790292925872,0.27215659618377686,0.26901718974113464,-0.8704955583817571,-0.8719823551866148,0.7869803309440613,0.790226399898529,0.6407034125467809,0.6445743653371423
21,0.875,21,0.875,0.0,0.04740587643170618,0.039837196505912,0.5789730374340034,0.5781370210996815,0.0710668405069406,0.06790382719104643,0.07094377425078452,0.06709587255611257,0.12727077947111642,0.13107451727652314,0.10911811359623824,0.11211869243784933,0.0831893690713442,0.08247292330676842,0.4953184574842453,0.49558162689208984,0.4955386221408844,0.49547767639160156,0.498696893453598,0.49917638301849365,0.21825918555259705,0.2178952619433403,0.26245906949043274,0.2632921040058136,0.4898226410150528,0.4879632741212845,-179.1879119873047,-178.06582641601562,-2.639742374420166,-2.0596604347229004,1.8161985874176025,1.840773582458496,0.6276143789291382,0.6325041651725769,0.4949781561911345,0.5059404982908243,0.8549941778182983,0.8531674742698669,0.7886669716594767,0.7795376215588092,0.33331212401390076,0.33246830105781555,-0.6349941432490094,-0.6326091133715747,0.8524242043495178,0.8516607284545898,0.7831165577071418,0.7763214344266324,0.7141079902648926,0.7159969210624695,0.8270700218008405,0.8227714380704125,0.7966272234916687,0.78746497631073,0.6626109008146889,0.6392939743918259,0.2736544609069824,0.26863589882850647,-0.8640494958135533,-0.8748346785855378,0.7876347303390503,0.7895438075065613,0.6431896655113324,0.6437312922686775
22,0.9166666666666666,22,0.9166666666666666,0.0,0.03969530690312532,0.036239653322833396,0.5787944163235962,0.5772828852438427,0.06978056801576585,0.06721789761205635,0.06993978852120855,0.06701854408949726,0.12573452565263982,0.12791655608346264,0.10930754223230929,0.11208073693981545,0.08312058115655244,0.08272169095146142,0.495707705616951,0.4957965761423111,0.49539679288864136,0.49522143602371216,0.4991786479949951,0.49934250116348267,0.21875957399606705,0.21837706863880157,0.26410743594169617,0.2646130919456482,0.49012503027915955,0.4877767711877823,-178.26376342773438,-177.52490234375,-1.7629520893096924,-1.1105707883834839,1.835947513580322,1.7649922370910645,0.6268600225448608,0.6323867440223694,0.49019772332341127,0.5051060446083748,0.8548120260238647,0.8529422879219055,0.7875652483719451,0.7798278942748117,0.33302566409111023,0.3319091796875,-0.6378989474401882,-0.6356651060510513,0.852451503276825,0.8512033224105835,0.7824675462184485,0.7761142527868665,0.7136960029602051,0.7149328589439392,0.8235807249728311,0.8184945889743701,0.797125518321991,0.787761926651001,0.6629874890987837,0.6406322102667571,0.2735600471496582,0.2688201665878296,-0.8662009229122444,-0.8751842402898758,0.7873490452766418,0.7882987260818481,0.6418745607190944,0.64177857034355
23,0.9583333333333334,23,0.9583333333333334,0.0,0.03490507692995322,0.03602476706292438,0.5766007339306413,0.5809046139853465,0.07249974087467577,0.0712698301534805,0.07209246767754073,0.07027600941553183,0.12753876393946253,0.12985718668914425,0.11233442288493874,0.11281816413799554,0.08326200899909676,0.0831646619356639,0.49585986137390137,0.49594636261463165,0.4956870675086975,0.49595385789871216,0.4990386962890625,0.49986210465431213,0.22110861539840698,0.22131043672561646,0.2701420485973358,0.2703639566898346,0.4909847378730774,0.4875691682100296,-175.5111846923828,-175.8060302734375,-2.47562050819397,-2.820340156555176,1.59305739402771,1.6063832044601443,0.6264505982398987,0.6323630213737488,0.48785754831550787,0.5035585375373834,0.8543423414230347,0.8538376092910767,0.7825999387810006,0.7829843964148999,0.3331931531429291,0.33262115716934204,-0.6350191688492838,-0.6355850888957982,0.853023886680603,0.8517634272575378,0.779760249751153,0.7785503475441,0.7139779925346375,0.7146281599998474,0.8229981383017779,0.8162002454025762,0.7970190048217773,0.7891526222229004,0.6591368839926101,0.6447051184973288,0.272738516330719,0.2687010169029236,-0.8664987280421893,-0.8785081806650228,0.7883743047714233,0.7879215478897095,0.6405179211194222,0.6420734093856446
24,1.0,24,1.0,0.0,0.028754429142998406,0.02858949874427278,0.5781916229165202,0.57523279876252,0.07401269588291708,0.07337601431283228,0.07319836457947107,0.07191324969497416,0.12470124237634393,0.1278401857531655,0.10869068509823712,0.11128073997440002,0.08337268981901357,0.08326606179614263,0.49602316319942474,0.4961802363395691,0.4956168830394745,0.4960663318634033,0.5000941306352615,0.4998065233230591,0.2250405102968216,0.22543404251337051,0.2753247320652008,0.27552422881126404,0.4902975261211395,0.487507626414299,-174.93157958984375,-175.44065856933594,-1.7838863134384155,-2.163132905960083,1.572663426399231,1.4942028522491455,0.6261335015296936,0.6324588060379028,0.48328934177664135,0.5051752532703441,0.8535413146018982,0.8538832068443298,0.783468814021028,0.7848314290334739,0.3333321213722229,0.3316493332386017,-0.6394375116136386,-0.6403874049627599,0.8524546027183533,0.851582407951355,0.7811249202021014,0.7799027728141575,0.7144336104393005,0.7147953510284424,0.82187006628274,0.8187347647822142,0.7970761656761169,0.7892372012138367,0.6616809551083465,0.6463499917042319,0.27244335412979126,0.2690940797328949,-0.8729113224820954,-0.8786144854651584,0.7881627678871155,0.7877494692802429,0.6424559348434327,0.6431630468262719
25,1.0416666666666667,25,1.0416666666666667,0.0,0.025479716840285247,0.022934101652832665,0.5766985758535693,0.5726080426394559,0.07652195352699892,0.0785865295647605,0.07680364931785455,0.07826166994032331,0.11898071466658694,0.11603391419980812,0.10654989971538877,0.10335913070992106,0.08362338845915855,0.08296142775233684,0.49652980268001556,0.4965859353542328,0.4965996742248535,0.49714070558547974,0.49983738362789154,0.4996752440929413,0.23070578277111053,0.23071344941854477,0.28326717019081116,0.2841239273548126,0.49090054631233215,0.4881342202425003,-173.23284912109375,-172.57142639160156,-2.4882044792175293,-3.775367259979248,1.292718529701233,1.0813477039337158,0.626447319984436,0.6328012347221375,0.48310541473895235,0.5064932020554255,0.8542854189872742,0.8542705178260803,0.7799441152085247,0.7835668977363819,0.3329087197780609,0.3311567008495331,-0.6369495452070265,-0.6411482548949419,0.8529261946678162,0.8528831601142883,0.7770267702970377,0.7805978187746563,0.7143480181694031,0.7149661779403687,0.8185080258966266,0.8190992152810445,0.7977741956710815,0.7908362746238708,0.658652340610835,0.647811515152758,0.271669864654541,0.2684777081012726,-0.8706185869422131,-0.8796177197126771,0.78877192735672,0.7888407707214355,0.6393304955829183,0.6435409448417247
26,1.0833333333333333,26,1.0833333333333333,0.0,0.020416264799728738,0.023751816289320223,0.566308149865466,0.5676434259060339,0.07836089166709209,0.08003255680578533,0.07918047660524521,0.08099822050063885,0.1190161784497314,0.11682009250468267,0.10852764909017162,0.10608702322389331,0.08390750268499782,0.08307971966574854,0.49627064168453217,0.4966369867324829,0.4963235557079315,0.4967185854911804,0.49966444075107574,0.5003094226121902,0.23541371524333954,0.23555352538824081,0.2905327081680298,0.2905336618423462,0.49108271300792694,0.4888259023427963,-170.30279541015625,-170.92506408691406,-2.444260835647583,-2.871006488800049,1.029889702796936,1.1228562593460083,0.6269516348838806,0.6337011456489563,0.4850033168564639,0.5058943571135869,0.8544745445251465,0.8543431758880615,0.7788569203908855,0.7797607757904783,0.33261236548423767,0.3301953077316284,-0.6365197311808068,-0.6451657481006411,0.8528675436973572,0.8532727956771851,0.7754126390195298,0.7774773255569822,0.7148090600967407,0.7160743474960327,0.8197670998828036,0.8182985831263851,0.7973510026931763,0.7937544584274292,0.6564241576969337,0.6505064046549867,0.27203458547592163,0.26899874210357666,-0.8673396846883094,-0.8772565894299011,0.789137601852417,0.7888662815093994,0.6388203935780186,0.6400784197096131
27,1.125,27,1.125,0.0,0.024557539728706865,0.03060997870381169,0.5767570182335073,0.5784152157790722,0.07656218066190407,0.0805500077492076,0.07662376576207285,0.08111925972336397,0.12177143072954855,0.11967314129338104,0.10601737086880399,0.10557279308307167,0.08312173141810672,0.08257516297437244,0.4963529109954834,0.4965035915374756,0.49604666233062744,0.49618738889694214,0.4994751662015915,0.5004838556051254,0.23776593804359436,0.2379089519381523,0.29326775670051575,0.29343268275260925,0.4917008727788925,0.48949262499809265,-170.5567626953125,-170.58006286621094,-2.068150520324707,-2.442758798599243,1.427216410636902,1.3710099458694458,0.6277264356613159,0.6344951391220093,0.48904192657194123,0.5075937998547805,0.8552138209342957,0.8536893129348755,0.7796987406235412,0.7759495053590019,0.33286577463150024,0.32900333404541016,-0.635307378879425,-0.6495158262446546,0.8534059524536133,0.8526990413665771,0.7758210444238491,0.7738396543937301,0.7155389189720154,0.7173076868057251,0.8238845070488299,0.8212624302215404,0.7974078059196472,0.7968121767044067,0.6557106479404745,0.6547683217126269,0.2722267210483551,0.26882320642471313,-0.8665334689971,-0.8774597638973872,0.7884262800216675,0.7882722616195679,0.6364461775355889,0.636573365236145
28,1.1666666666666667,28,1.1666666666666667,0.0,0.03168462076280287,0.03156483745206222,0.5754018402759353,0.5810993172893002,0.08012121545311326,0.07844475557159797,0.08062853357633863,0.07903178086137308,0.12005442646609511,0.11810103205115362,0.1041889827596451,0.10335779884364518,0.08288527363017752,0.08291886714803139,0.4963851720094681,0.49668431282043457,0.49586814641952515,0.49607208371162415,0.4993574172258377,0.500619426369667,0.23737367242574692,0.23734965920448303,0.293942928314209,0.2940910756587982,0.49153873324394226,0.4897613227367401,-169.76840209960938,-170.01943969726562,-2.0705556869506836,-1.8080500364303589,1.5163286924362183,1.4966810941696167,0.6285099983215332,0.6342612504959106,0.49122100561909005,0.5054665092347815,0.8555520176887512,0.8541154861450195,0.7787778664295402,0.7751687461827622,0.33264878392219543,0.32848721742630005,-0.6340622990424201,-0.6510466865469098,0.853791356086731,0.8524845242500305,0.7750110690501064,0.7716988511899779,0.7156063318252563,0.7180487513542175,0.8224846022616852,0.822371608766702,0.7964391708374023,0.7956762313842773,0.6523105677987137,0.6508383874543565,0.2715967893600464,0.2680301070213318,-0.8662684377772626,-0.8797104656790605,0.788818895816803,0.7890371680259705,0.6360075871775531,0.6367136842503482
29,1.2083333333333333,29,1.2083333333333333,0.0,0.0480033972344337,0.03868155273683759,0.5677299219150235,0.5702395822115524,0.08206262456210157,0.0817516465827895,0.08371028331223923,0.08431064907895992,0.11279326935884401,0.11123577672893266,0.10044303303384931,0.10141772038775747,0.08388326012807598,0.0838305028434593,0.49612800776958466,0.4963553249835968,0.49557581543922424,0.495861291885376,0.49948419630527496,0.500326931476593,0.23559292405843735,0.2356073409318924,0.2915439307689667,0.29213228821754456,0.4918859452009201,0.4891823083162308,-171.23574829101562,-170.95887756347656,-1.9368356466293337,-2.061814546585083,1.388716220855713,1.2377469539642334,0.6288031339645386,0.6346059441566467,0.49127003187231955,0.5079527403325854,0.8560441136360168,0.8546673655509949,0.7781632684018871,0.7776914435514786,0.33183562755584717,0.3287806212902069,-0.6368805621485116,-0.6489280537141024,0.8536086082458496,0.8529579043388367,0.7729588792136195,0.7740539942728761,0.7156416177749634,0.7184228301048279,0.8211609626321835,0.8250165618023321,0.7963925004005432,0.7956657409667969,0.6506947716213884,0.6521457948676974,0.2698405385017395,0.26841193437576294,-0.8723938591706903,-0.8772916627133419,0.7882315516471863,0.7898979783058167,0.6332557819030942,0.6398729547581254
30,1.25,30,1.25,0.0,0.06922046086370051,0.05643400759310113,0.5778321208888292,0.5733603516163012,0.0811836457198139,0.08062352153553166,0.08263763373388085,0.08215212350512216,0.11323405183992989,0.11414606588369546,0.10099366074774327,0.10240208304713867,0.08334317469284694,0.0835222471283687,0.4959605187177658,0.4961120933294296,0.4955362379550934,0.4957974851131439,0.49955376982688904,0.5003060400485992,0.23542334139347076,0.2355382740497589,0.2916651666164398,0.2919715642929077,0.49181273579597473,0.48884710669517517,-170.66714477539062,-170.72268676757812,-3.130231618881226,-2.99696683883667,1.329499363899231,1.2051117420196533,0.6290403604507446,0.6346542239189148,0.49151856125211507,0.5076721157661233,0.8558928370475769,0.8548333644866943,0.7773822081546335,0.7779269471383763,0.33091819286346436,0.32818174362182617,-0.6401243230332784,-0.650419702182834,0.8529181480407715,0.8531385660171509,0.7710306654563809,0.7743245457602957,0.7161130309104919,0.7185701131820679,0.8220379880325882,0.8247717282904244,0.7960241436958313,0.7961742877960205,0.6495508411639119,0.6532433682321817,0.26858723163604736,0.26828792691230774,-0.8767266170341916,-0.876745207852345,0.7873678207397461,0.7898971438407898,0.6310678990009981,0.6399009015961191
31,1.2916666666666667,31,1.2916666666666667,0.0,0.07242039218114722,0.0626909716837071,0.5880257003384507,0.5818854327749204,0.08013319132498571,0.08019782745664325,0.08134616459711477,0.08121850732675752,0.11497762129618347,0.11396342068936097,0.10207516757356061,0.10184545834294903,0.08334574743796892,0.08333579913369189,0.4958026558160782,0.4958431124687195,0.49527034163475037,0.4955352246761322,0.4997686743736267,0.5000491142272949,0.23597075790166855,0.23623624444007874,0.2928140461444855,0.29308533668518066,0.49117356538772583,0.48893386125564575,-170.2721405029297,-170.5249786376953,-3.111114501953125,-3.110267162322998,1.3707585334777832,1.1480739116668701,0.6290810704231262,0.6340765357017517,0.49167562640589446,0.5066642042290188,0.8553038835525513,0.8548045754432678,0.7787855561991239,0.7779948731466907,0.330485999584198,0.32915017008781433,-0.6436518671798273,-0.646049715673383,0.8519249558448792,0.8541468977928162,0.7715588575066384,0.7765963741130344,0.7160130739212036,0.719277024269104,0.8222112021157071,0.8287478290947574,0.7952051162719727,0.7961646318435669,0.6502490142836522,0.6533017132049982,0.26860737800598145,0.26752492785453796,-0.8789286925659785,-0.8790117765192234,0.7862175107002258,0.7896965146064758,0.6310267274953193,0.6395477781283907
32,1.3333333333333333,32,1.3333333333333333,0.0,0.07459589855785725,0.05524322622441987,0.5886205399486042,0.5764700744212208,0.08062815920927131,0.08210172361360296,0.08181161044505518,0.08324970408485324,0.11223630064270465,0.11154485838707504,0.10131968773101672,0.09999136652233073,0.0832492162929005,0.08337872038827022,0.49533219635486603,0.4956210255622864,0.49492645263671875,0.49541473388671875,0.49982520937919617,0.5001840442419052,0.2368616983294487,0.2374182492494583,0.2943457067012787,0.294524610042572,0.49120715260505676,0.48991450667381287,-169.43002319335938,-170.304443359375,-3.1212527751922607,-3.090898752212525,1.055606484413147,1.0545681715011597,0.6290261149406433,0.6357041597366333,0.4915583082670954,0.5107652446910551,0.8554023504257202,0.8544723391532898,0.7794104513412489,0.7728701512668512,0.33030974864959717,0.3291560709476471,-0.644939234282141,-0.6445917221200658,0.8514546751976013,0.8545520305633545,0.770962071599537,0.7730390987058144,0.7160491347312927,0.7202255129814148,0.8226464550776545,0.829319944221025,0.7958119511604309,0.7972964644432068,0.6518816418871634,0.6516561133309523,0.26769232749938965,0.26593613624572754,-0.8831737379405183,-0.8828629580875013,0.7845333814620972,0.7896860837936401,0.6277444891963398,0.6355219488176717
33,1.375,33,1.375,0.0,0.06370670155009268,0.03913678966317917,0.59252449125386,0.5757738574672393,0.07738656515980856,0.08408152410521776,0.08057725356753528,0.08554834940249066,0.11520144724251859,0.10437173276501245,0.10972905082983032,0.0991406760767903,0.12713470267565594,0.12643381463301612,0.49944227933883667,0.5000233352184296,0.49901771545410156,0.49977076053619385,0.4999643564224243,0.5003707408905029,0.35728558897972107,0.3559815585613251,0.4433693587779999,0.442640483379364,0.7157298624515533,0.7111494839191437,-173.3044891357422,-174.150390625,-2.261319160461426,-1.258139729499817,0.9806616306304932,0.6170010566711426,,0.8305234909057617,,0.9156426243464107,,1.3564300537109375,,1.0066585749000618,,0.1992073655128479,,-0.8352437572459247,,1.3499078750610352,,0.9964837651005466,0.7938077449798584,0.795051634311676,0.8064820868793021,0.8172653009385425,1.0260331630706787,1.0049172639846802,0.479057588316174,0.4582872453880736,0.1986270248889923,0.20705273747444153,-0.827049950597141,-0.8134854742343328,1.0006767511367798,0.982508659362793,0.4399114318777194,0.42332909687068304
34,1.4166666666666667,34,1.4166666666666667,0.0,0.03480102488249981,0.03159638561291663,0.579233914039575,0.5751526037104554,0.08259455517602764,0.08140943328982321,0.08387928811583518,0.08322955384605368,0.1099749622070405,0.10750166604341994,0.10170528529792379,0.10144620224856876,0.12507869295840682,0.12560403023770583,0.49900567531585693,0.4990302622318268,0.4983706474304199,0.49817273020744324,0.5064196884632111,0.5078411847352982,0.35715052485466003,0.35727789998054504,0.44351011514663696,0.4442134499549866,0.7249715030193329,0.7180924713611603,-173.3792724609375,-173.82257080078128,-1.1894594430923464,-0.719452977180481,1.0513129234313965,0.9661618471145629,,,,,,,,,,,,,,,,,0.8048328161239624,0.7966259717941284,0.7910635819985751,0.774852127657766,1.037459373474121,1.0162267684936523,0.46596055957675286,0.4499652603160307,0.2048327475786209,0.20783962309360504,-0.7994770458335128,-0.8049483863267459,0.995973527431488,0.9818316698074341,0.40409970075875545,0.3980537570680099
35,1.4583333333333333,35,1.4583333333333333,0.0,0.036041832498379604,0.031212516303155857,0.5769024316566582,0.5749389155612404,0.08310546767322143,0.08309664413207186,0.08366029860047158,0.08463584339070447,0.10911752442374077,0.10706199346432818,0.10143418452568667,0.10009931459269274,0.12461788438303663,0.1256609125292671,0.49852146208286285,0.49885810911655426,0.49807843565940857,0.4979209303855896,0.5046704709529877,0.502222016453743,0.35696254670619965,0.35739603638648987,0.44268685579299927,0.44342508912086487,0.7313852310180664,0.7297413349151611,-173.71287536621097,-174.191162109375,-1.1007940769195557,-0.4715586304664611,0.8547247052192688,0.984925389289856,,,,,,,,,,,,,,,,,0.8062627911567688,,0.788174653163532,,1.0352351665496826,,0.4466669933161307,,0.20359942317008972,,-0.7868123714275259,,0.9878736138343811,,0.37704432805831317,
36,1.5,36,1.5,0.0,0.024436113074991404,0.022041915637437008,0.5585100462340764,0.5597798788648697,0.08345888842838121,0.08344387178148303,0.08352144144127668,0.08421811829211003,0.11137567197369044,0.1083162259573887,0.10215912091808216,0.10065532054097952,0.12445690824087217,0.12530886599646301,0.49851153790950775,0.498656302690506,0.49801602959632874,0.49798598885536194,0.5030258148908615,0.5026530623435974,0.3568376302719116,0.35667212307453156,0.44222453236579895,0.44334062933921814,0.7442590296268463,0.7330730259418488,-173.41493225097656,-173.04531860351562,-0.6406833529472351,-0.21996180713176727,0.8745831251144409,0.8196905255317689,,,,,,,,,,,,,,,,,,0.7896840572357178,,0.7396441112899189,,1.0314085483551025,,0.43243566165661373,,,,,,,,
37,1.5416666666666667,37,1.5416666666666667,0.0,0.01724151796542521,0.01813743158610617,0.5515631689850857,0.5572209664791838,0.08498241966407204,0.0851800552019927,0.08549273106044603,0.08587995108505662,0.10954427992858176,0.10726895050473292,0.10214990546447487,0.10107302395442512,0.12427350183071736,0.12485071238666212,0.498240202665329,0.49845246970653534,0.4978196918964386,0.49800604581832886,0.5056749880313873,0.5042990297079086,0.3559803366661072,0.3562796115875244,0.4415871500968933,0.4422132968902588,0.7419769167900085,0.7380051910877228,-173.35572814941406,-173.1427001953125,-0.5401445031166077,-0.37531718611717224,0.7811927795410156,0.6837770342826843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.5833333333333333,38,1.5833333333333333,0.0,0.01596314630809603,0.018662722912854597,0.5509327126713102,0.5511837801520433,0.08554832893582946,0.08522863408102316,0.0863834550302855,0.08576178511787286,0.10749302678967612,0.10638659633003981,0.10057943952432008,0.10051294309212419,0.1243830360383277,0.12478271144685991,0.49833109974861145,0.49821189045906067,0.4975430369377136,0.4977387487888336,0.5067968368530273,0.5035807937383652,0.3558553606271744,0.3559980243444443,0.440738320350647,0.44136297702789307,0.7510817348957062,0.7434053719043732,-173.83587646484375,-173.60128784179688,0.011617355048656464,-0.2650243937969208,0.8491929769515991,0.6557985544204712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.016164392597703747,0.01839815632381871,0.5488746605511137,0.5483430274986184,0.08503671204720928,0.08524714721404168,0.08591986962602517,0.08608716449440973,0.10606990043718163,0.10538610028361248,0.10035293022949396,0.09973429618594411,0.12462519612733106,0.12502104198060676,0.4979247599840164,0.498335599899292,0.4973304867744446,0.4974943697452545,0.5069557726383209,0.5075141340494156,0.3560088127851486,0.3562032878398895,0.440879225730896,0.4413607716560364,0.7522568106651306,0.747200608253479,-173.98660278320312,-174.1055145263672,-0.007612717803567647,-0.00682670995593071,0.6548826694488525,0.7861591577529907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.025772861806681584,0.027194272975397876,0.5345986549306382,0.5394231126913316,0.08443204605170798,0.08415166370744674,0.08488004988293883,0.08475252836510563,0.10613035725854413,0.1045301314412175,0.10168389256004255,0.10009735927021482,0.12455420377967334,0.12526795871454194,0.4981534630060196,0.4982629120349884,0.497803270816803,0.49774253368377686,0.5059586316347122,0.5068936496973038,0.35591381788253784,0.3558768332004547,0.4401214122772217,0.4405742287635803,0.7551364302635193,0.7438984811306,-175.48883056640625,-175.33514404296875,-0.2893812656402588,-0.37249332666397095,0.48943716287612915,0.5725789070129395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.04421045696500205,0.04511763499151387,0.5124759509766207,0.5100966004506824,0.08427847174847564,0.08411926176085387,0.084308395318949,0.08448864822523415,0.10594474755694945,0.10343984772458324,0.10261174599946969,0.1002372329341298,0.12457921550618281,0.12509198583016926,0.49818944931030273,0.4983843117952347,0.49819713830947876,0.49827840924263,0.5081422924995422,0.5085989832878113,0.3557143360376358,0.35565975308418274,0.44036686420440674,0.4401344060897827,0.7525239884853363,0.7394831776618958,-176.0586395263672,-176.23638916015625,-1.0286427736282349,-1.1353353261947632,0.29703232645988464,0.32918477058410645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.04550019014746061,0.04783999193069083,0.5133721826204803,0.5071820539803036,0.08262472294276577,0.08075512377474615,0.08260641560192593,0.08100987895752192,0.10838276950906704,0.10705767512821804,0.10397300963196647,0.10398307785182323,0.12488005100454859,0.12532791060487633,0.4982212632894516,0.49830174446105957,0.49832668900489807,0.49814078211784363,0.5074136704206467,0.5073797106742859,0.35580770671367645,0.3560795336961746,0.43944233655929565,0.4389435946941376,0.7573964893817902,0.735630989074707,-176.53665161132812,-176.99388122558594,-1.5072745084762573,-0.9577847123146057,0.40090999007225037,0.3317534923553467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.0461657501562864,0.047066486333925094,0.5203964155044004,0.5115284884754285,0.054767144174302264,0.05407466817525814,0.055015566506220304,0.05431792749806059,0.1311280838077194,0.12901078459929222,0.1311857337752284,0.13153170124234462,0.1244564294631272,0.12447255167858463,0.4972234219312668,0.49698373675346375,0.4969889521598816,0.49732136726379395,0.5075333565473557,0.5052000731229782,0.3577553927898407,0.3580278307199478,0.4345743954181671,0.43517348170280457,0.7583965361118317,0.7505673766136169,-179.24427795410156,-178.98309326171875,-0.28035369515419006,-0.8822883367538452,0.07179886847734451,-0.3944854438304901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.03943720336065914,0.03994874823744798,0.5202491565627443,0.5112822086534156,0.04989809228813841,0.0544538307793518,0.0498963333689273,0.05354272789461207,0.14347087283608637,0.13817757543459297,0.14500475770774418,0.1392276128472919,0.12229535374209903,0.12273862017385116,0.49441397190093994,0.49426598846912384,0.49252936244010925,0.4920939803123474,0.5074318200349808,0.5054530054330826,0.3568514734506607,0.35761821269989014,0.4324289560317993,0.43295854330062866,0.7590377032756805,0.7482149004936218,-179.33087158203125,-179.05975341796875,3.2198143005371094,4.136231899261475,0.0025783036835491657,-0.25069940090179443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.03920641438085815,0.040824365183083966,0.5104525691385036,0.500370371191597,0.0527600800599987,0.053383846190517316,0.05292958220927645,0.054109955514522426,0.13727958394714412,0.13475838762778197,0.13262303590264268,0.13458642720619376,0.12385972435411045,0.1239052432255475,0.4926232844591141,0.4922788590192795,0.4858876168727875,0.4865325689315796,0.509518176317215,0.5054358690977097,0.3518684208393097,0.3527868092060089,0.42492520809173584,0.42636245489120483,0.755547285079956,0.7442930340766907,-180.6232452392578,-180.2342987060547,9.748916625976562,9.194022178649904,1.13480544090271,0.6076293587684631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.038144132135573196,0.04168957868188459,0.5118541054307753,0.5019911970437786,0.05839462321521064,0.06046024886318882,0.05867317516078425,0.06004834321908894,0.13238849757806123,0.12673512094509365,0.12497973512131172,0.12248449541930811,0.12281935257261982,0.12229861970793104,0.4906192123889923,0.49036943912506104,0.48391151428222656,0.48398905992507935,0.5088618397712708,0.5074898153543472,0.3453340232372284,0.3458111882209778,0.4217429459095001,0.4214625060558319,0.7532487213611603,0.7520942986011505,-179.00735473632812,-179.16046142578125,10.620869636535645,11.335755348205566,1.3525041341781616,0.9801766276359558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
