source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
10,0.4166666666666667,10,0.4166666666666667,0.0,0.04444163813794157,0.03639758755584924,0.5392646576163844,0.5311385795432177,0.08752155931805657,0.08704843503710362,0.08706054054760926,0.08729120726387683,0.09709788483747574,0.10322557383229301,0.12765282773293862,0.12737672519768195,0.12297650659768236,0.0831750567948989,0.4961942434310913,0.4933526813983917,0.4992932379245758,0.49566102027893066,0.5128321349620819,0.5034910142421722,0.34101130068302155,0.23789367824792862,0.420193076133728,0.2945403754711151,0.7600553929805756,0.4862558990716934,-177.95909118652344,-171.11456298828125,-1.3697998523712158,-2.6620309352874756,-3.461318016052246,-3.293121814727783,,0.6274659037590027,,0.4765588737989745,,0.85373854637146,,0.7945883512093239,,0.3355904817581177,,-0.6454088322457159,,0.8548770546913147,,0.797050087716772,,0.7197846174240112,,0.8314315612135803,,0.789563775062561,,0.6558266270891172,,0.274887353181839,,-0.8787513639723399,,0.7859341502189636,,0.6479784806768327
11,0.4583333333333333,11,0.4583333333333333,0.0,0.03248085395458237,0.03760517217417077,0.5332631787418607,0.5258697621798112,0.08401594945419595,0.0951627245554475,0.08400927348557231,0.09450490299852786,0.10316905605148498,0.10092222892147362,0.13053482138993383,0.1217059508134718,0.12358435955452815,0.08340556940284044,0.4958748370409012,0.49368366599082947,0.498210072517395,0.4954427182674408,0.511739194393158,0.5035975873470306,0.3395852893590927,0.23652876168489456,0.41819319128990173,0.29237106442451477,0.759822428226471,0.48633618652820587,-177.3475341796875,-171.2614288330078,-0.37529414892196655,-0.8431214094161988,-3.0297701358795166,-2.822061538696289,,0.6273112893104553,,0.47565450213736554,,0.8533318638801575,,0.7937016529104575,,0.3360217213630676,,-0.644295771929977,,0.8548613786697388,,0.7970095349689086,,0.7192661166191101,,0.8292024673866533,,0.7888020277023315,,0.6541429583614108,,0.2752232551574707,,-0.8780537446910573,,0.785693883895874,,0.6474209748915539
12,0.5,12,0.5,0.0,0.022063667916958792,0.039638226416377244,0.5472548227980892,0.5402285550808139,0.08657940349387053,0.09203847274427616,0.08655583913203409,0.09159538261015852,0.09605076897387242,0.10168431153802508,0.12398183921678828,0.12300676632101747,0.1230949201742719,0.0835169138983462,0.49578364193439484,0.49361227452754974,0.4981693923473358,0.4953315556049347,0.5118063390254974,0.5035462230443954,0.3384687453508377,0.23619820922613144,0.4161725342273712,0.2897309958934784,0.7587564289569855,0.48669904470443726,-177.1563720703125,-173.0249786376953,-0.15113869309425354,-1.1559598445892334,-3.084620237350464,-2.8281795978546143,,0.6274795532226562,,0.476527784190009,,0.853430449962616,,0.7931781412246165,,0.33666756749153137,,-0.64165399126153,,0.8556826114654541,,0.7980491864881144,,0.7189615964889526,,0.8282792888753043,,0.7889330983161926,,0.6536812539678368,,0.27526092529296875,,-0.8777645766814528,,0.785528302192688,,0.6463172545345487
13,0.5416666666666666,13,0.5416666666666666,0.0,0.02251790891914198,0.033364282256099664,0.5404982824098952,0.5423743719144309,0.08805886062545837,0.0911972515155982,0.0880205898922533,0.09093727185635526,0.09592548190577954,0.10050714591557201,0.12171063632929814,0.11742565088077651,0.12292994280784823,0.08363668956683414,0.4957805573940277,0.49356459081172943,0.497297465801239,0.49506524205207825,0.5111275315284729,0.5036164224147797,0.33742719888687134,0.2352353110909462,0.4141881465911865,0.2881883978843689,0.759270578622818,0.487065389752388,-177.56222534179688,-173.70489501953125,0.7824472784996033,-1.643568992614746,-2.6467905044555664,-2.2590534687042236,,0.6273155212402344,,0.4758460481451302,,0.8539660573005676,,0.7939094288838928,,0.3383752107620239,,-0.6356503669167924,,0.856458306312561,,0.7993022236230528,,0.7191868424415588,,0.8292569100399962,,0.7894390821456909,,0.6542842427670368,,0.2747519314289093,,-0.8803965803343665,,0.7858992218971252,,0.6466245989537734
14,0.5833333333333334,14,0.5833333333333334,0.0,0.026365670406487615,0.028550491825549935,0.5389842957207561,0.5422987282436876,0.08543845737889266,0.09085459224651085,0.08547908063550534,0.0908635835963917,0.10040593597120032,0.10310524343844692,0.1243231155107197,0.11895060550861332,0.12245119683596752,0.08382663809799215,0.49565528333187103,0.4935118556022644,0.4966728389263153,0.4948720932006836,0.5108850747346878,0.5035322457551956,0.33598262071609497,0.23456937819719315,0.4121150076389313,0.2870895266532898,0.7599330842494965,0.4867548644542694,-178.12503051757812,-174.01971435546875,1.2179633378982544,-1.5057263374328613,-2.4184622764587402,-2.0530548095703125,,0.627531886100769,,0.47720091685189836,,0.853270947933197,,0.7934076942214866,,0.3388959765434265,,-0.6335871490915723,,0.8570888042449951,,0.8016723153656957,,0.7191728949546814,,0.8298726933542004,,0.7893013954162598,,0.6549310012450336,,0.27500104904174805,,-0.8794807492747039,,0.7848529815673828,,0.6453013944313852
15,0.625,15,0.625,0.0,0.03099764395567988,0.03327262163426704,0.5400026083301981,0.5365313580755652,0.0791552867328976,0.09059898992334034,0.07801062019955111,0.09013280402938867,0.10682599726415036,0.10292249498502698,0.12916000215715415,0.11726857695157258,0.12244016059855771,0.08377473299356555,0.49565389752388,0.493265837430954,0.4965555667877197,0.4944368004798889,0.5111324191093445,0.503511980175972,0.3337632864713669,0.2331922948360443,0.40957507491111755,0.28598326444625854,0.7588146924972534,0.487111434340477,-178.44090270996094,-173.97959899902347,1.571878433227539,-1.429380178451538,-2.5418825149536133,-1.9095749855041502,,0.6277013421058655,,0.4784839180675211,,0.8528521656990051,,0.7926451482841664,,0.3395874798297882,,-0.6315777452595371,,0.8573552370071411,,0.8024043501414861,,0.7195964455604553,,0.8325426592421007,,0.7894337177276611,,0.6552026356346233,,0.2750135660171509,,-0.8803718352353535,,0.7842950224876404,,0.6440658890234822
16,0.6666666666666666,16,0.6666666666666666,0.0,0.04581643968930269,0.03660068576455549,0.53800315629084,0.5339910548864325,0.07625596332438972,0.08750072633353634,0.07543651331387748,0.08627682246795815,0.10937550867607777,0.10292245497467031,0.1283842808658314,0.11805152610226466,0.12276643469160281,0.08357320400265957,0.4959206283092499,0.4931211918592453,0.4958711266517639,0.4939115643501282,0.5120178312063217,0.5037384033203125,0.33296889066696167,0.23181206732988358,0.4065145254135132,0.2853595018386841,0.7605225145816803,0.48728324472904205,-180.497299194336,-173.17051696777344,2.3300135135650635,0.13182733952999115,-2.04594898223877,-2.001193046569824,,0.6277235746383667,,0.47594612037685796,,0.8525385856628418,,0.7886914749293742,,0.3394729197025299,,-0.6305715337454026,,0.8578826189041138,,0.8002307817834643,,0.7198439836502075,,0.8295718871570065,,0.7894887924194336,,0.6525488129220077,,0.27447235584259033,,-0.8800914227979862,,0.7850607633590698,,0.6429874229044928
17,0.7083333333333334,17,0.7083333333333334,0.0,0.056832547822181834,0.04724583310029251,0.5602986186258588,0.559234646841869,0.07510892482458427,0.0849742409772455,0.07468980736970529,0.0843757862998879,0.10797102668552426,0.1063078231461315,0.12418826646730227,0.1215876975341963,0.12254960301138537,0.08277691128600304,0.49611911177635193,0.4930502772331238,0.4963618814945221,0.4941476583480835,0.5112497508525848,0.5037184655666351,0.3333529680967331,0.2319112792611122,0.40630677342414856,0.2848028242588043,0.7597786784172058,0.48691272735595703,-180.80270385742193,-173.43740844726562,1.1397545337677002,-0.7775738835334778,-1.732296705245972,-2.1603925228118896,,0.6275377869606018,,0.4750227438455166,,0.8524511456489563,,0.7888265863683717,,0.3401678204536438,,-0.6274487319477676,,0.8592287302017212,,0.8034525151874189,,0.7202935814857483,,0.8308727963806373,,0.7887991666793823,,0.6514665421885174,,0.27446261048316956,,-0.8795214195843944,,0.7852699160575867,,0.6438504707139234
18,0.75,18,0.75,0.0,0.06308725391283446,0.05311454999882185,0.5640990404062088,0.5553326800805274,0.07927591378626211,0.0526958167376549,0.07957041999704602,0.05013561497218509,0.10517183213194407,0.14671707293395547,0.12221452611802308,0.16040735907930517,0.12328204344414564,0.08407258881124437,0.4961002767086029,0.49354811012744904,0.4965764582157135,0.4940571188926697,0.5113983452320099,0.5040627866983414,0.3356151431798935,0.23614326864480972,0.4087425470352173,0.28573480248451233,0.760107547044754,0.4864252954721451,-180.76223754882815,-175.2000732421875,0.38978520035743713,0.1837289184331894,-1.6356767416000366,-1.73762845993042,,0.6275163292884827,,0.47428123436691305,,0.8519294261932373,,0.7898546893775193,,0.3402588963508606,,-0.629298355301387,,0.8593507409095764,,0.8058921558173168,,0.7204809784889221,,0.8314308766550438,,0.7888067960739136,,0.6534466402886412,,0.2746897339820862,,-0.8812005900384751,,0.785123348236084,,0.6454867068617676
19,0.7916666666666666,19,0.7916666666666666,0.0,0.04839174883692355,0.04406987637911992,0.5588434637568664,0.5544736234402822,0.05616836871389479,0.05037446879176967,0.05522689784344569,0.04947344433619089,0.12549361847069024,0.15087448939323297,0.14482561592476959,0.16317696579380314,0.12279758580986298,0.08285103909848808,0.49681223928928375,0.4939800500869751,0.4952341914176941,0.4935283362865448,0.5119456499814987,0.5039137601852417,0.34147921204566956,0.23899147659540176,0.4145156443119049,0.28990817070007324,0.7602948546409607,0.4870067536830902,-180.3680267333985,-174.0724334716797,4.076118469238281,2.0709140300750732,-1.6932289600372314,-0.9681986570358276,,0.6275651454925537,,0.4756232092752384,,0.8515317440032959,,0.7887037152556171,,0.33997660875320435,,-0.6305818077958527,,0.8588649034500122,,0.8045700900002031,,0.7213813066482544,,0.836485673855477,,0.788877546787262,,0.6531420955234926,,0.27530279755592346,,-0.87934865793071,,0.7844915390014648,,0.6436523191634148
20,0.8333333333333334,20,0.8333333333333334,0.0,0.03931791247439634,0.04966400696240051,0.5572157624723042,0.5672442444383672,0.0546490178415887,0.052278298854444766,0.05407797473537996,0.052902718505249524,0.12576705206270125,0.13896106763295366,0.14447532143573294,0.15469431007761675,0.12421955764001859,0.08281456965332944,0.4969690144062042,0.4946563243865967,0.4958992600440979,0.49425408244132996,0.5118350982666016,0.5036459416151047,0.3467573821544647,0.24055509269237518,0.419332355260849,0.29327765107154846,0.7599788010120392,0.48769401013851166,-180.48411560058597,-172.806640625,2.8423619270324707,1.786268711090088,-1.5688731670379639,-1.100142002105713,,0.627202033996582,,0.47573912860101913,,0.8522486686706543,,0.7895686334199894,,0.34001442790031433,,-0.6300451256259555,,0.8580669164657593,,0.8021700523100318,,0.7212553024291992,,0.8378808822270739,,0.7886154651641846,,0.6517490215817018,,0.2753291130065918,,-0.8791088079396526,,0.783713698387146,,0.6411325578912547
21,0.875,21,0.875,0.0,0.039834792463469645,0.042952200127696856,0.5527644848894385,0.5713823156981948,0.06089025587558568,0.06281429263992996,0.06088839404095727,0.061830726184368585,0.11689306776558595,0.12177343159633601,0.13356772353885712,0.131689324838314,0.12419648168798705,0.08346321759978527,0.4965578764677048,0.4947539269924164,0.49637168645858765,0.49409162998199463,0.5110397636890411,0.5031908452510834,0.34976211190223694,0.24314964562654495,0.42444944381713867,0.2979966998100281,0.7613019645214081,0.4890870600938797,-179.2855072021485,-171.40231323242188,1.4226844310760498,2.430515766143799,-1.4412368535995483,-0.7508679628372192,,0.6273844242095947,,0.4791494850588385,,0.8521778583526611,,0.7879699449179799,,0.3412282168865204,,-0.6248657187468704,,0.8583649396896362,,0.801396983454012,,0.7209046483039856,,0.8399585348760118,,0.7877944111824036,,0.6482467088468202,,0.2756612002849579,,-0.8778288953051212,,0.7837050557136536,,0.6393720989175309
22,0.9166666666666666,22,0.9166666666666666,0.0,0.038282852037126676,0.038471680782104715,0.5572294008499791,0.5641330223202763,0.07499019342387504,0.0772812844247439,0.07525484772617466,0.07668519981065801,0.11171343667464524,0.11155669437502252,0.1235985799926084,0.11762390508785722,0.12468820988424247,0.08369040342616399,0.49801473319530487,0.4948570877313614,0.4974549114704132,0.49453985691070557,0.5109999179840088,0.5030822902917862,0.3514773100614548,0.24435418099164963,0.42855530977249146,0.2996905446052551,0.7621150612831116,0.48925240337848663,-178.10855102539068,-171.05564880371094,1.5031906366348267,1.1342036724090576,-0.9136230945587158,-0.5382580757141113,,0.6269797086715698,,0.4794528270141035,,0.8513307571411133,,0.7881497014024308,,0.3415412902832031,,-0.6251243177270126,,0.8571220636367798,,0.8007558581578879,,0.7212036848068237,,0.8440766611611457,,0.7873350381851196,,0.6488477899181921,,0.27565059065818787,,-0.880105273926706,,0.7827123999595642,,0.6387855177627252
23,0.9583333333333334,23,0.9583333333333334,0.0,0.038409953047152876,0.035900914292244075,0.5586342214163943,0.563811802652302,0.07733021651417876,0.08382059309454636,0.07903484318710541,0.08524679941712436,0.10767429392721113,0.10771755537236942,0.11998214304925381,0.11151753516702469,0.12430675504146504,0.08366507309950763,0.4979740381240845,0.4949933737516403,0.49778521060943604,0.4948006272315979,0.5109785795211792,0.5033747851848602,0.35041967034339905,0.2433197796344757,0.4279751777648926,0.2996804118156433,0.7612588405609131,0.48954688012599945,-178.023666381836,-170.29786682128906,0.8405681848526001,0.17347732186317444,-0.8322117328643799,-0.22719727456569672,,0.6270892024040222,,0.477304144381927,,0.8516994714736938,,0.7859393178000689,,0.34245961904525757,,-0.6208288202681874,,0.8574296236038208,,0.7983748269297518,,0.7215555906295776,,0.8417661013499128,,0.7885314226150513,,0.6488527570164716,,0.275116503238678,,-0.8806461398060584,,0.7830783724784851,,0.6370186113920717
24,1.0,24,1.0,0.0,0.042664693998489045,0.03637127696674066,0.5602296330752388,0.5649766815274433,0.07967189688964968,0.08610229945783307,0.08147930913563137,0.08670697698563287,0.10693903992704401,0.10871436934381877,0.11939245559190594,0.11108074726448974,0.12419044599655982,0.08320703370440488,0.4983880966901779,0.4950496256351471,0.49807044863700867,0.4945416748523712,0.5110482573509216,0.5037954747676849,0.35023756325244904,0.24213406443595886,0.4279986619949341,0.29885128140449524,0.7600913047790527,0.48925550282001495,-177.86177062988287,-169.89614868164062,0.9529002308845519,1.2865700721740723,-0.8401734828948975,-0.10370993614196777,,0.6269437074661255,,0.47481153324281233,,0.8513001203536987,,0.7851953118207818,,0.3425719141960144,,-0.6216151406521134,,0.8578340411186218,,0.7993659518578451,,0.7216274738311768,,0.8398751910468396,,0.7885625958442688,,0.6491313911481796,,0.2752673029899597,,-0.8811154594209013,,0.7820679545402527,,0.6350459396405443
25,1.0416666666666667,25,1.0416666666666667,0.0,0.03701811296228793,0.036056856085528805,0.559457626668391,0.5648101271932526,0.08104116810211305,0.0871511727879435,0.08304812820570102,0.08823132728384006,0.10532019142343106,0.10717810528842996,0.11833096991091413,0.10801614897704616,0.12411560943689628,0.08346460085153085,0.4982765316963196,0.4951322227716446,0.4979187548160553,0.49471333622932434,0.5103127956390381,0.5040649473667145,0.34991055727005005,0.24200500547885895,0.42990803718566895,0.2983286380767822,0.7605312466621399,0.48870547115802765,-176.46206665039068,-170.6202850341797,1.1752668619155884,0.3530767858028412,-0.8643684387207031,-0.01992553099989891,,0.6270145177841187,,0.47369318921543757,,0.8510932922363281,,0.7853554200361129,,0.3423212170600891,,-0.6231571463360026,,0.8572332859039307,,0.7986618200456131,,0.7218251824378967,,0.8389743850668228,,0.788793683052063,,0.6503416781465294,,0.27564865350723267,,-0.8800294489825425,,0.7813084125518799,,0.634119836749478
