source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
79,3.2916666666666665,79,3.2916666666666665,0.0,0.039871776004448384,0.03967777741611086,0.5717189214226739,0.5741893356319083,0.07763182749864148,0.07646083667607013,0.07952559486234378,0.07747275141927933,0.09764160546181182,0.09726427252616997,0.11927939616743927,0.11700633756428468,0.12476520409208273,0.12526025641788943,0.48982642590999603,0.48974481225013733,0.48847609758377075,0.4888971447944641,0.5084465742111206,0.5077949166297913,0.3569337874650955,0.35737989842891693,0.4413992464542389,0.44175267219543457,0.754633903503418,0.7715283036231995,-175.88671875000006,-175.6063232421875,4.330844879150391,3.275261878967285,-1.9417326450347898,-1.9603767395019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,3.3333333333333335,80,3.3333333333333335,0.0,0.046991526006760556,0.04782878883772272,0.5733288240424018,0.5738394379769434,0.07596017357013436,0.07628273274514795,0.07717844993067388,0.07728697596252844,0.09896166135989462,0.09680484068202959,0.11802556017622809,0.11654740671792829,0.12533614621636846,0.1252723619062466,0.490036278963089,0.48993314802646637,0.48828867077827454,0.4887986183166504,0.5072982013225555,0.5075661540031433,0.3568107783794403,0.357149675488472,0.4397878348827362,0.44062793254852295,0.7560846507549286,0.7715903222560883,-176.65136718750006,-176.53765869140628,4.452264308929443,3.534168243408203,-1.7817095518112183,-1.9475350379943848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,3.375,81,3.375,0.0,0.03908870790589047,0.04071237827872471,0.5716707725768365,0.5733294419542972,0.07746116855114564,0.07701764286678817,0.07985797849066044,0.0789164879948949,0.09725401182494586,0.095805526112436,0.116781594022526,0.11502152089958036,0.12619824424363768,0.1262563765173979,0.4905010908842087,0.49040640890598297,0.4883243143558502,0.48854681849479675,0.5075540542602539,0.5072884261608124,0.35696396231651306,0.3572862595319748,0.43939104676246643,0.4411364495754242,0.75613933801651,0.7705097496509552,-176.9880981445313,-176.21707153320312,4.645426273345947,4.257369041442871,-1.640968680381775,-1.6306265592575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3.4166666666666665,82,3.4166666666666665,0.0,0.031806399618889994,0.03408763462309515,0.5707692621610795,0.5675828565319042,0.07820111169818862,0.07806134804459847,0.08060104313337388,0.08046768407145773,0.09891651185203329,0.09694427815685765,0.11798517938392522,0.11632627009188849,0.12567315678181576,0.12651567398508065,0.49060843884944916,0.4906422644853592,0.4883371889591217,0.48865771293640137,0.5077206492424011,0.5067294239997864,0.35679765045642853,0.3568945527076721,0.4390192925930023,0.44081705808639526,0.7559654116630554,0.7700894773006439,-177.06205749511724,-176.03854370117188,4.753026485443115,4.326243877410889,-1.5102488994598389,-1.5337008237838747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,3.4583333333333335,83,3.4583333333333335,0.0,0.028804144159743108,0.03117926512112873,0.5707049847715878,0.5679286253766631,0.07800302706179046,0.07722400431032558,0.08002015045490916,0.07903015680572553,0.09994681562111773,0.09761015023297302,0.1184154009115873,0.1168092941605961,0.125897932463252,0.1261934326172705,0.4904058277606964,0.49055562913417816,0.4882858693599701,0.48861971497535706,0.507092297077179,0.5060421228408813,0.35680049657821655,0.35684989392757416,0.4381686747074127,0.4393361806869507,0.7568557858467102,0.7688968479633331,-177.29267883300787,-176.85345458984375,4.406793594360352,4.253129482269287,-1.5606456995010378,-1.609552025794983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,3.5,84,3.5,0.0,0.02996438457461781,0.03056994439988753,0.5726002405658953,0.5684502449678823,0.07815821892277011,0.0772756073621165,0.07997779216374974,0.07885200687417893,0.09818693694062913,0.09656159706885309,0.11559628787795431,0.11484421020988003,0.12537888060108246,0.12619746493605755,0.49043266475200653,0.4904431104660034,0.48849302530288696,0.48880982398986816,0.5071977078914642,0.506135493516922,0.35602785646915436,0.35630349814891815,0.4378890097141266,0.4386926591396332,0.7584779560565948,0.7687098979949951,-176.88688659667974,-176.66021728515628,4.148373126983643,3.7619531154632573,-1.5042674541473389,-1.60912561416626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,3.5416666666666665,85,3.5416666666666665,0.0,0.031009646373855188,0.031884513807661406,0.5720517622055398,0.5726049662436031,0.0777069548176768,0.07693323739993922,0.07953231195111951,0.07854150402929583,0.09855293416119222,0.0974317929850967,0.11717367647054054,0.11562769801849944,0.12526349444181997,0.12561680570821504,0.4902094602584839,0.49034255743026733,0.4886434078216553,0.48908036947250366,0.5071088224649429,0.5062135756015778,0.35559168457984924,0.3556835949420929,0.4375258684158325,0.4384046792984009,0.7579792439937592,0.7690224647521973,-176.62062072753912,-176.3583984375,3.7881920337677,3.1901955604553223,-1.6521786451339722,-1.60761034488678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,3.5833333333333335,86,3.5833333333333335,0.0,0.03171537078718423,0.0321971029600546,0.5716168769831966,0.5768033196255624,0.07922956379924287,0.07894348153374513,0.08099741904678849,0.08042082435713606,0.09772411565545333,0.09670220910800531,0.1157462201108271,0.11481102452288139,0.1250394854412471,0.12468051839859404,0.49045059084892273,0.4906105697154999,0.48875588178634644,0.4894894063472748,0.5078998804092407,0.5061082690954208,0.35468772053718567,0.354990154504776,0.4370080232620239,0.4379262924194336,0.7578413486480713,0.7679289877414703,-176.54727172851568,-176.32574462890625,3.9871380329132085,3.096827983856201,-1.5497597455978394,-1.5890403985977173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,3.625,87,3.625,0.0,0.03318483624097843,0.03224170355141217,0.5705820651206278,0.5780338613898229,0.0793635557520328,0.07949604940067749,0.08142541031613579,0.08090306717493793,0.09681431923156437,0.09699833271793397,0.11462906069005874,0.11462546633270586,0.12512953891910897,0.12445369947362749,0.49071717262268066,0.4907568693161011,0.48907339572906494,0.48960670828819275,0.5083634555339813,0.5060587078332901,0.3543943166732788,0.35485847294330597,0.4366140067577362,0.437404602766037,0.7571105659008026,0.7676503360271454,-176.46223449707037,-176.5140838623047,3.7769639492034908,3.037576198577881,-1.4976186752319338,-1.5470608472824097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,3.6666666666666665,88,3.6666666666666665,0.0,0.03344864431258457,0.03220362402981028,0.5702120702244073,0.5776623365132538,0.07865438576115857,0.07940465954302595,0.08042243190164666,0.08083980882846756,0.0979574959078805,0.09764335931935754,0.11479899981721908,0.11506040800858058,0.12513501916248368,0.12433787339401005,0.491007924079895,0.49101531505584717,0.4892982244491577,0.4899395704269409,0.5083820819854736,0.505251094698906,0.35445570945739746,0.3546462655067444,0.4363308250904083,0.4366254508495331,0.7573522925376892,0.7650521695613861,-176.6030883789063,-176.8338623046875,3.779960870742798,2.926931619644165,-1.4354552030563354,-1.5433813333511353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,3.7083333333333335,89,3.7083333333333335,0.0,0.031638367427076576,0.03232881877318972,0.572722231809211,0.5774407501788165,0.07766564869809837,0.07924622428689498,0.0800647639707378,0.0808980487810047,0.09603149953120232,0.09670715049156449,0.1132819918778071,0.11426636621939582,0.12532263928311932,0.1242009128539718,0.4913475066423416,0.491249144077301,0.4895741641521454,0.4901532232761383,0.5086790323257446,0.5053255558013916,0.35356059670448303,0.353921502828598,0.43475833535194397,0.4356829524040222,0.7559647858142853,0.7640066742897034,-177.26696777343756,-176.99073791503906,3.785892486572266,2.95212984085083,-1.3963590860366821,-1.5341702699661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,3.75,90,3.75,0.0,0.03161251527589697,0.03225645256205452,0.5715561263834827,0.5789207157165426,0.07618717749758297,0.07912773586023969,0.07852858675252641,0.08069177855956444,0.09716491089508536,0.09615379097402858,0.11410666219161461,0.11389882968267177,0.1252465293901593,0.12445245076543457,0.4915384203195572,0.4914358854293823,0.48959675431251526,0.49015069007873535,0.5087258815765381,0.5045655220746994,0.3530697077512741,0.35347096621990204,0.43384087085723877,0.43487969040870667,0.7546564340591431,0.7638649642467499,-177.59487915039068,-177.1533966064453,4.002296447753906,3.235826015472412,-1.3086601495742798,-1.5415829420089722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,3.7916666666666665,91,3.7916666666666665,0.0,0.032442576849933756,0.03200525921370991,0.5715325929817006,0.5789424497894626,0.07735188497829061,0.07865944371263185,0.07970452724668436,0.08037369720299341,0.09635491982138975,0.09464711295444758,0.11414462758188154,0.11253823094690542,0.12485518678195197,0.12464221497626701,0.49189573526382446,0.4916069060564041,0.4899309277534485,0.49023574590682983,0.5083857923746109,0.5037879943847656,0.35245001316070557,0.3528713136911392,0.43300700187683105,0.43379196524620056,0.7548060119152069,0.7647890746593475,-177.75631713867193,-177.4370574951172,4.216782093048096,3.3445351123809814,-1.3751344680786133,-1.5570915937423706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,3.8333333333333335,92,3.8333333333333335,0.0,0.03204146478452617,0.031844974777670336,0.5709016264603616,0.5772144675620285,0.07606794287128166,0.07831750047367536,0.07845614778541209,0.0800580174306275,0.09794771294694911,0.09563552605278393,0.11500544329700568,0.11321535259036071,0.12503866581694212,0.12516526760241375,0.49212586879730225,0.4918542355298996,0.49013131856918335,0.4904514253139496,0.507577508687973,0.5031010061502457,0.3523777574300766,0.35231950879096985,0.432761013507843,0.43316885828971863,0.7546351552009583,0.7641861438751221,-177.87541198730474,-177.5175018310547,4.1245503425598145,3.2411954402923584,-1.2679007053375244,-1.4903652667999268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,3.875,93,3.875,0.0,0.031649898033032094,0.03216372643946285,0.5743618270517432,0.5776999116188436,0.07566326346923646,0.07845867444815864,0.07781527296605587,0.0800811857909937,0.09715250169178091,0.0955866587881093,0.11426454125240759,0.11322387956911438,0.12490241211464446,0.12472469370723877,0.4922674000263214,0.4919881671667099,0.49050116539001465,0.49051132798194885,0.5078056901693344,0.5022766292095184,0.3516881465911865,0.3520076870918274,0.43186864256858826,0.432431697845459,0.7541380822658539,0.7622377276420593,-177.94319152832037,-177.6524658203125,3.8343122005462646,3.4059553146362305,-1.3371589183807373,-1.4906691312789917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,3.9166666666666665,94,3.9166666666666665,0.0,0.03234430351630881,0.0322145649595295,0.5762676930730414,0.5768251637401138,0.0761959955486288,0.0779012592728507,0.07832839730787382,0.079643355934453,0.09700698003623698,0.09616523758165121,0.11394407564289391,0.11346615766268853,0.12480982743176826,0.1248352677253128,0.4926357567310333,0.4923023581504822,0.4909687936306,0.49077123403549194,0.5086057484149933,0.5028147995471954,0.35121023654937744,0.35147231817245483,0.4311765730381012,0.43176496028900146,0.752663254737854,0.7620678842067719,-177.96142578125006,-177.72589111328125,3.6539862155914307,3.385903835296631,-1.3154687881469727,-1.418845295906067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,3.9583333333333335,95,3.9583333333333335,0.0,0.03203128519471584,0.03194408812990392,0.5760050547142341,0.5779884964575844,0.0755884425324845,0.07898664711722107,0.07763439897611411,0.08076967683258776,0.09786959464148264,0.09491042638084154,0.11427837185677853,0.11168741089733981,0.1250380958562118,0.12502871384471034,0.4926634281873703,0.4925941526889801,0.49094417691230774,0.49092355370521545,0.5086441338062286,0.5030495226383209,0.3507380038499832,0.3510032296180725,0.43040579557418823,0.4310894310474396,0.7519094347953796,0.7608179152011871,-178.051986694336,-177.69374084472656,3.674578428268433,3.5204827785491943,-1.2758417129516602,-1.361585021018982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,4.0,96,4.0,0.0,0.032778077979648754,0.031170761735064858,0.5782664456051546,0.5814614449169123,0.0763291181673683,0.07836817658080861,0.0783943984126943,0.0802011290250493,0.09723790350761703,0.09447886749943472,0.11281551324116008,0.11088790443460177,0.12488046475367418,0.12493088987340899,0.49302271008491516,0.4929247200489044,0.4913504719734192,0.4915335476398468,0.5090479254722595,0.5031324625015259,0.35043926537036896,0.3503665030002594,0.42973729968070984,0.43024492263793945,0.7506158947944641,0.7598508894443512,-178.13020324707037,-177.72808837890625,3.4547982215881348,3.0768883228302,-1.1605548858642578,-1.3548592329025269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4.041666666666667,97,4.041666666666667,0.0,0.03346703107750434,0.03199254974128596,0.579918580674051,0.5826109097160913,0.0764805846329704,0.07869655577379828,0.07865251746635282,0.08035803422998526,0.09737624171492963,0.09537960540170168,0.11253585371569294,0.11175489251690301,0.12492341088122134,0.12477786102667408,0.4930232763290405,0.4931413531303406,0.49159377813339233,0.49184107780456543,0.5089047700166702,0.502936378121376,0.34989339113235474,0.3497854769229889,0.42948809266090393,0.42953673005104065,0.7511042058467865,0.7591496407985687,-177.65763854980474,-177.79116821289062,3.017678737640381,2.978325843811035,-1.1399003267288208,-1.35912024974823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4.083333333333333,98,4.083333333333333,0.0,0.03504755098103838,0.03345242206442674,0.5933329719171782,0.5856562762620132,0.07957256850248969,0.08053319290200776,0.08169979792624671,0.08237410071608277,0.09996915961383027,0.09628777301493098,0.11371516598201524,0.11068503621503227,0.12390161821688732,0.12416889818429702,0.4937320500612259,0.4937836825847626,0.4925251007080078,0.49245285987854004,0.5079506486654282,0.50336854159832,0.3490157574415207,0.3490544557571411,0.4294567108154297,0.42942190170288086,0.7508672475814819,0.7575325667858124,-176.820297241211,-177.19296264648438,2.334768295288086,2.7758471965789795,-0.9722897410392761,-1.0731104612350464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4.125,99,4.125,0.0,0.03544982473236117,0.036492278077420934,0.5954554143524737,0.586630955635645,0.08272107437052743,0.08122501908514693,0.08432948442021972,0.08310258232084722,0.10139635522175011,0.09864872372339725,0.11034359369305138,0.11036082696466973,0.12394056480684926,0.12403847778354767,0.4948110431432724,0.49452176690101624,0.4934808611869812,0.49322569370269775,0.5076889097690582,0.5050386190414429,0.34735383093357086,0.34762464463710785,0.4281791150569916,0.42844143509864807,0.7508499622344971,0.7537330389022827,-176.32630920410162,-176.937255859375,1.9141918420791628,2.3090803623199463,-0.47939732670783997,-0.7513471245765686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,4.166666666666667,100,4.166666666666667,0.0,0.03756515257980228,0.03870891360317226,0.5896983982200741,0.587439400627237,0.07667093152623186,0.08092259837853351,0.07932787042952398,0.08235122633070406,0.10482055325671481,0.10291602367806023,0.108687244651198,0.10397336031922477,0.0841812274514509,0.08422835048969639,0.4904525727033615,0.49041056632995605,0.4895801246166229,0.4894622266292572,0.49083690345287323,0.48301075398921967,0.2302679866552353,0.2305525541305542,0.2838919162750244,0.28349602222442627,0.502383828163147,0.5120909214019775,-171.47293090820318,-171.85765075683594,0.519972026348114,0.6294224262237549,0.1479884535074234,0.23237757384777072,0.6295060515403748,0.5997548699378967,0.5544662001693852,0.4368766574958626,0.8692641258239746,0.8687639236450195,0.8251675599345708,0.7507867580490692,0.3536292016506195,0.3710903525352478,-0.5486226323699949,-0.41882548422655974,0.8919286131858826,0.8982259631156921,0.876143313750828,0.8128035324070773,0.7372975945472717,0.7386493682861328,0.9854688282645375,0.9566438739405695,0.814417839050293,0.8217800259590149,0.7018102226311924,0.6518869590669535,0.2671583294868469,0.27187031507492065,-0.8943749253293906,-0.7901240115231143,0.8051151037216187,0.8279604315757751,0.6808870074549556,0.6648965411414437
101,4.208333333333333,101,4.208333333333333,0.0,0.03328393538837286,0.03261939550995522,0.587054483925625,0.5878455141142174,0.08208621255691255,0.0862540372165039,0.08346689266732198,0.08821309124411253,0.1058684499262517,0.10340322390961956,0.10565109055634397,0.10463673738654208,0.08302488885565364,0.08219407623813733,0.49098384380340576,0.49096813797950745,0.4905855357646942,0.49086815118789673,0.4976333677768707,0.4936954528093338,0.22844784706830978,0.22859776765108109,0.2797619700431824,0.2805067300796509,0.47514021396636963,0.4782864451408386,-173.43510437011724,-173.02838134765628,-0.34446343779563904,-0.6430130004882812,0.20139065384864807,-0.023332154378294945,0.6085747480392456,0.5902538895606995,0.4360664920240744,0.36363189115734973,0.8569952845573425,0.8566856384277344,0.8442678276940393,0.801575560141596,0.3808802664279938,0.3903524577617645,-0.45891005878716784,-0.38918203309127986,0.8959101438522339,0.8893004059791565,0.9303071820256976,0.870664503862197,0.7320430278778076,0.7339898347854614,0.9213712497088689,0.9049307703423444,0.8062782883644104,0.8028393387794495,0.7321343731435842,0.6875111578705224,0.2679882049560547,0.2636473774909973,-0.9026439036970656,-0.8663439415503171,0.8084217309951782,0.8142372965812683,0.7368734477114942,0.7116558298770935
102,4.25,102,4.25,0.0,0.038184285676033755,0.033897594026323426,0.5964845551205215,0.5959512973437406,0.08521748094758032,0.08880801839426902,0.08647755570484257,0.090428280434138,0.10678159746555388,0.10339996413275244,0.10355695510606655,0.10212589319822472,0.08229472444600792,0.08213676198135651,0.49193303287029266,0.4918186068534851,0.4917397201061249,0.49197104573249817,0.49808062613010406,0.4957621991634369,0.2277260199189186,0.22793345898389816,0.2793762683868408,0.2797418534755707,0.47932079434394836,0.47696129977703094,-172.6433715820313,-172.89332580566406,-1.103845238685608,-1.7147395610809326,0.4580759108066559,0.21238552033901215,0.6041780710220337,0.6023474335670471,0.4168930322666182,0.4223278217296474,0.8403593897819519,0.8486356139183044,0.7979870973428551,0.8283954851145939,0.38239002227783203,0.375494122505188,-0.45458782437086276,-0.47654400839758415,0.8935361504554749,0.8985813856124878,0.9155212597070752,0.9397156657077009,0.725150465965271,0.7183276414871216,0.8922348145292494,0.8818818007466279,0.8058468103408813,0.7963268756866455,0.7217055212510166,0.7118086752801194,0.27548104524612427,0.2776046395301819,-0.8746696430863775,-0.8644162342870214,0.8065125942230225,0.8066465854644775,0.7231770729196765,0.734809460274908
103,4.291666666666667,103,4.291666666666667,0.0,0.03603631117370361,0.03137770524353631,0.5932848730119202,0.5928003286020822,0.08480246798948181,0.08900687027034304,0.08618778767780355,0.09041000290543058,0.10571220152199172,0.10273829057833057,0.1008883643432884,0.10036628379198075,0.0824126666791438,0.08209082440176119,0.49242153763771057,0.4923936277627945,0.49243462085723877,0.49272122979164124,0.5000211000442505,0.4987156391143799,0.22660604864358902,0.22687064111232758,0.2778691053390503,0.27790969610214233,0.47463856637477875,0.4750122129917145,-172.93910217285162,-173.58041381835938,-1.6583517789840698,-2.05629301071167,0.529492199420929,0.22580751776695251,0.6015310287475586,0.6030654311180115,0.39530422515336866,0.39801730070698005,0.8447367548942566,0.8358632326126099,0.8107041939209512,0.7742136533420488,0.39052754640579224,0.38183119893074036,-0.4263943924820134,-0.44582771544882055,0.8785042762756348,0.8776553869247437,0.8846723246802779,0.8638796227080896,0.7317450046539307,0.732277512550354,0.9023889557540152,0.8908658525147464,0.8219712376594543,0.8101661205291748,0.7608360754822614,0.7190799445683899,0.2709825336933136,0.2662205696105957,-0.8919315987919212,-0.8867967843036756,0.8015458583831787,0.8095425367355347,0.7160940552417833,0.7177420320760094
104,4.333333333333333,104,4.333333333333333,0.0,0.031479461662624275,0.031873665120943036,0.5925622099406851,0.5922422931946391,0.08419785310796915,0.0889118258995093,0.08619652557339735,0.09038649173953671,0.10589728737110904,0.10367723559376434,0.10150704005651731,0.09980427923038407,0.08229648817467622,0.0819046474487115,0.4928639382123947,0.4928690046072006,0.49296993017196655,0.49334925413131714,0.501526340842247,0.49881522357463837,0.22613631933927536,0.22635431587696075,0.27722421288490295,0.2772299647331238,0.48296211659908295,0.47579191625118256,-173.06657409667974,-173.5482635498047,-1.9698565006256106,-2.6015639305114746,0.596849262714386,0.3314019739627838,0.6094355583190918,0.6104162335395813,0.4171697147948653,0.4248300519952739,0.8466416001319885,0.8421567678451538,0.7908526199884715,0.7844828146084852,0.37547338008880615,0.38095834851264954,-0.48731219552996097,-0.4486441688683047,0.8806859254837036,0.8768698573112488,0.8648849619798165,0.8588126036415729,0.7295733094215393,0.7282910943031311,0.8816141110695288,0.8735426867899329,0.8189811110496521,0.806332528591156,0.7307024843568886,0.7077737637295268,0.27226522564888,0.26739078760147095,-0.8863079195184815,-0.8809602636960143,0.8006700873374939,0.8000286817550659,0.6908835731091193,0.6942755815558793
105,4.375,105,4.375,0.0,0.03295354062131339,0.03000736424878564,0.597874607478814,0.5890153116510567,0.08541292473913331,0.08763691459078853,0.08691350705847768,0.08896945636219498,0.105808288199204,0.10375026174362027,0.10050962373407459,0.09919821036311573,0.0818881064150014,0.08191413350166714,0.49326084554195404,0.4932984858751297,0.4932960569858551,0.49363356828689575,0.5007484257221222,0.49924738705158234,0.2258705571293831,0.22563312947750092,0.27656495571136475,0.2766396403312683,0.48098768293857574,0.4769180119037628,-173.25236511230474,-173.49436950683594,-1.7721039056777954,-2.31597638130188,0.6488730907440186,0.45696935057640076,0.6053344011306763,0.606881856918335,0.4060167271169936,0.4108492018266596,0.8389601111412048,0.841708242893219,0.7817044411085552,0.7832434969458844,0.37933963537216187,0.3780924081802368,-0.4713251419089636,-0.46245804367540844,0.882108747959137,0.8754987716674805,0.8759281253115889,0.8557953628470523,0.7302271723747253,0.7335389852523804,0.8908671482465241,0.8943093809506815,0.8164984583854675,0.809831976890564,0.7326549268709414,0.7148017571937626,0.2752416133880615,0.27044469118118286,-0.8754475686514728,-0.8733578108436285,0.794507622718811,0.7966903448104858,0.6846335359760447,0.6865852727828242
106,4.416666666666667,106,4.416666666666667,0.0,0.03273654152822548,0.030620079142891842,0.595479020761649,0.5897420886088005,0.0842496160953418,0.08640163855371748,0.0860177903208152,0.08807132594006269,0.10568937580540222,0.10428481255464227,0.09878040662811272,0.099428479724874,0.0820226689369777,0.0818663887276077,0.4936554282903671,0.4936559498310089,0.493564635515213,0.4938691556453705,0.5029831230640411,0.4998027831315994,0.22533734142780304,0.22531679272651672,0.27582767605781555,0.27619531750679016,0.48053330183029175,0.4813918173313141,-173.48616027832037,-173.6322784423828,-1.7678279876708984,-2.1588401794433594,0.8827100992202759,0.6051409840583801,0.6084203720092773,0.6067823171615601,0.41000757632519075,0.4052260248370511,0.8405147790908813,0.836165189743042,0.7874092235018203,0.7559101388621633,0.3644830584526062,0.3759693503379822,-0.5385769865990271,-0.4690666319300859,0.8788632154464722,0.8900138735771179,0.8712910740988331,0.8706446968642269,0.7313518524169922,0.7350188493728638,0.8880439329282914,0.8909710849372552,0.8130417466163635,0.8133061528205872,0.7273158005495592,0.7072047423527128,0.27978864312171936,0.27596044540405273,-0.867923136138003,-0.8478887249795193,0.7943243980407715,0.7973830699920654,0.6863742137210489,0.6732776759829943
107,4.458333333333333,107,4.458333333333333,0.0,0.030881644266277087,0.03149238069063353,0.5988317605586246,0.5913612005122136,0.08217149689653361,0.08507850488264398,0.08405355802918535,0.08663532625176333,0.10762886943916805,0.10522559765924915,0.10078585553047512,0.09835188864347955,0.08177452875322593,0.0819068792172443,0.493882954120636,0.49407070875167847,0.4937242567539215,0.4940573275089264,0.5031539648771286,0.49820128083229065,0.2249559462070465,0.22513707727193832,0.2757997512817383,0.27598077058792114,0.480146661400795,0.48022401332855225,-173.22254943847662,-173.70724487304688,-1.6727921962738037,-1.9989689588546753,0.9242641329765321,0.8997145295143127,0.6088487505912781,0.6056233048439026,0.41204273453719964,0.4074481200959459,0.8419589400291443,0.8280084729194641,0.793404256540835,0.7420132940989446,0.3669360876083374,0.38711681962013245,-0.5310345847569234,-0.42133962108061107,0.8789591193199158,0.878736138343811,0.8745405293433026,0.8502429779892031,0.730816662311554,0.7351827025413513,0.8875249594307821,0.8988625532002992,0.8120081424713135,0.8098890781402588,0.7277263023286037,0.7033547760529913,0.28017735481262207,0.2733451724052429,-0.869256619690697,-0.8528716481900144,0.7932010293006897,0.8007006645202637,0.686484905824906,0.6837508953455673
108,4.5,108,4.5,0.0,0.028733298449229408,0.032166213650680224,0.5975074499902137,0.5918574765392973,0.08122498865536426,0.08493107142460865,0.08332145342952389,0.0862795360395218,0.1072395550797275,0.10571746658184301,0.09994462797460418,0.09756208237828755,0.08185622080092562,0.08203805931837703,0.4942004382610321,0.4942454993724823,0.4939306676387787,0.4942651391029358,0.5032146871089935,0.49830949306488037,0.22502583265304565,0.22500550001859665,0.27605950832366943,0.275423139333725,0.4808157980442047,0.48268961906433105,-172.94648742675787,-174.0346221923828,-1.5253928899765015,-2.052187919616699,1.028747320175171,0.9432356357574463,0.609027087688446,0.6045541167259216,0.41235334931517825,0.4031749729802633,0.842194139957428,0.8278050422668457,0.7921685688400912,0.7366708719409713,0.3665710687637329,0.3888171911239624,-0.532503311319399,-0.41549919756329046,0.8791612982749939,0.8829237222671509,0.8732033667293992,0.8543252082185865,0.7304185628890991,0.7361911535263062,0.8854187093597551,0.9027085674943558,0.8127550482749939,0.8119368553161621,0.7276358605362108,0.7027992152974982,0.28012269735336304,0.2743883430957794,-0.8693945953153769,-0.8497315014877899,0.7948674559593201,0.8040032386779785,0.6884249096815385,0.6858644048150744
109,4.541666666666667,109,4.541666666666667,0.0,0.040164709387708594,0.032169031210452,0.5951816597391528,0.5923325559205744,0.08112991631785665,0.0841390455497517,0.08277631092425942,0.08538952457520414,0.10815074165960477,0.10801723736686354,0.09928191046172342,0.09893440509691658,0.08207597853514785,0.08190109476484447,0.494379460811615,0.49442099034786224,0.49417737126350403,0.4944356381893158,0.5031865537166595,0.5002936720848083,0.22471322864294052,0.2249300852417946,0.27497944235801697,0.275056928396225,0.48117928206920624,0.47953587770462036,-173.92070007324224,-174.23858642578125,-1.8740345239639284,-2.244408369064331,1.0874649286270142,1.0347760915756226,0.6090359091758728,0.6095615029335022,0.41150956520615933,0.41868754895474597,0.840632438659668,0.832926332950592,0.7860615351938042,0.7616844096722302,0.3645913600921631,0.38241517543792725,-0.5388152589181946,-0.45168151003102713,0.879033088684082,0.8766366839408875,0.870037077923624,0.8558960455451791,0.7314772605895996,0.7345643639564514,0.8875236804071946,0.8976678772684106,0.8129414916038513,0.8088631629943848,0.7255062501599179,0.7098195640578261,0.27949219942092896,0.2728191018104553,-0.869654482787843,-0.8716268048698201,0.7959522008895874,0.7992674112319946,0.6883536262481363,0.6891372439555185
