source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
24,1.0,24,1.0,0.0,0.017921533510689414,0.022433692690837694,0.5620842962194122,0.5507225274211717,0.080873523143844,0.0823387206615198,0.08117453520665685,0.08202389572189693,0.09667089244548135,0.09816471382304527,0.1136204281562022,0.11249212084658163,0.12411292947981191,0.12399856456244786,0.4961583912372589,0.49678559601306915,0.49523353576660156,0.4965226948261261,0.5133537799119949,0.517266109585762,0.34521418809890747,0.3459843844175339,0.423282653093338,0.4240795075893402,0.760639488697052,0.750831812620163,181.31817626953125,181.5556182861328,3.3882644176483154,2.0527732372283936,-1.618752717971802,-1.5066776275634768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.0416666666666667,25,1.0416666666666667,0.0,0.018651866905159197,0.022452236672714943,0.5726943412957836,0.5557308036748344,0.08223208178549084,0.08391366712340202,0.0816048161920911,0.08327415049183183,0.10309377549414446,0.09943961889350152,0.11963567272247759,0.11331319438332592,0.12369135118875925,0.12465094262256957,0.4962123781442642,0.49627622961997986,0.49559277296066284,0.4966697692871094,0.5134256780147552,0.5155721306800842,0.3505798876285553,0.3517393171787262,0.4301520884037018,0.4312007427215576,0.7622332274913788,0.7477393448352814,182.20838928222656,182.46939086914062,3.151355028152466,1.4029028415679932,-1.7394084930419922,-1.8147804737091064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.0833333333333333,26,1.0833333333333333,0.0,0.034418241878509795,0.035290121561636564,0.5438577581395978,0.5326190347752534,0.08302354560126694,0.08261535448950204,0.08311003996312995,0.08303730933133857,0.10064102979449936,0.09554844619604677,0.11946898691365436,0.11188034253393797,0.12390981255070574,0.12427384546032956,0.49654847383499146,0.4964492917060852,0.4959135055541992,0.49707505106925964,0.5131001770496368,0.5168223083019257,0.35459713637828827,0.3545193523168564,0.43501684069633484,0.43589887022972107,0.7624187469482422,0.7476888000965118,181.75428771972653,182.37181091308594,3.8155102729797363,1.0804163217544556,-2.04262113571167,-1.9369678497314455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.125,27,1.125,0.0,0.07658374753902762,0.08289350091851325,0.5326043207637008,0.5480551356825795,0.07698310492193276,0.07896516887688444,0.07686206020460894,0.07831611908250859,0.105114741079075,0.10031277103911612,0.1199011928468973,0.11525915093006993,0.12484493370550842,0.12449159586638002,0.49629105627536774,0.49623875319957733,0.4954087734222412,0.4972321391105652,0.5134597718715668,0.518428385257721,0.3538714200258255,0.35417959094047546,0.4326482117176056,0.43314480781555176,0.7644232213497162,0.7483095824718475,179.9381713867187,180.08050537109375,3.63897705078125,-0.7908594608306885,-1.5841895341873171,-1.8336827754974367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.1666666666666667,28,1.1666666666666667,0.0,0.08707179330034837,0.06720820829037538,0.5246683931598812,0.5222856555507028,0.08268488569757358,0.08313908717596927,0.08218236870187767,0.08354702606474979,0.10599973293899724,0.1012899219740175,0.121229288134587,0.1184975887215331,0.1246061609336252,0.12434371363648719,0.4962800592184067,0.4963923394680023,0.4962816834449768,0.497363418340683,0.5131106674671173,0.5182013511657715,0.35153092443943024,0.3524411916732788,0.43177035450935364,0.43176186084747314,0.7649609446525574,0.7475764453411102,180.520278930664,180.42489624023438,2.2357873916625977,-0.19402824342250824,-1.7449660301208496,-1.833705186843872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.2083333333333333,29,1.2083333333333333,0.0,0.02723835013323551,0.030095540032703032,0.5411569995510492,0.5379216927203724,0.0839673560592551,0.08451617470772105,0.0837517729362897,0.08434270198778518,0.10689465764549458,0.10486560565978609,0.12107646862629477,0.11839440392410829,0.12528458524060543,0.12462822502281092,0.49635136127471924,0.49658145010471344,0.49626174569129944,0.4970383048057556,0.5122044086456299,0.5171627402305603,0.34953242540359497,0.3497161269187927,0.4310706555843353,0.43070828914642334,0.7644922137260437,0.7471053004264832,182.30314636230463,182.1421661376953,2.360797643661499,1.1940687894821167,-1.610795259475708,-1.5476387739181519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.25,30,1.25,0.0,0.028316812863797544,0.028067057475201218,0.5500137709763091,0.5503960716113679,0.08231867757413965,0.08067157997931985,0.08295145579753034,0.08193472246587596,0.1065218732155221,0.10586243601365052,0.12197780924054277,0.12365116371314429,0.12419650093138473,0.12280955400084557,0.49663256108760834,0.49652038514614105,0.49609920382499695,0.49705594778060913,0.5124638974666595,0.5175622701644897,0.34726060926914215,0.3484032601118088,0.4267353415489197,0.4270537495613098,0.7622521221637726,0.7469497919082642,181.9466705322265,181.68495178222656,2.6923019886016846,0.9720821976661681,-1.5181041955947876,-1.7146766185760498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.2916666666666667,31,1.2916666666666667,0.0,0.04183225755459714,0.044798384363347474,0.539854186672869,0.5376971581066214,0.07959424817099899,0.07911022657297155,0.07915533458496708,0.0791568804670031,0.10552769128950512,0.10378471521635874,0.12206377527855578,0.11874796177193074,0.12402882838498183,0.12380230540624719,0.49636131525039673,0.49682214856147766,0.4960634410381317,0.4970439076423645,0.5120151191949844,0.5173287242650986,0.3466395437717438,0.34756900370121,0.42452365159988403,0.4254002571105957,0.7634627819061279,0.7471182644367218,180.5940551757812,180.8236541748047,2.7232539653778076,1.0404309034347534,-1.7945039272308347,-1.613255262374878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.3333333333333333,32,1.3333333333333333,0.0,0.053340618783127146,0.056175973821119246,0.5456964923781583,0.549063137630478,0.07818445354145101,0.07866158321856921,0.07893057832298479,0.07949486140087497,0.10183809228343883,0.10120978819971208,0.11992027778780998,0.11593884494248242,0.125046773954077,0.12458593442784249,0.4962519705295563,0.4964837431907654,0.495493084192276,0.49725618958473206,0.5118730366230011,0.5178176313638687,0.34733612835407257,0.3486035317182541,0.4249783754348755,0.42606863379478455,0.7645812332630157,0.7459900379180908,180.69079589843744,180.68670654296872,3.108885526657105,-0.22684574127197268,-1.7144039869308472,-1.5928173065185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.375,33,1.375,0.0,0.05881266198295476,0.0588430790253429,0.5605879189716397,0.5465159620824831,0.07997751098706479,0.07832085852690868,0.08056687381168647,0.07884984886061112,0.1032469674200215,0.1008121313084999,0.1194180024833742,0.11484531583860812,0.12458950794698542,0.12438478008478504,0.49616187810897827,0.4965451657772064,0.4960748255252838,0.49791014194488525,0.5123931914567947,0.5182918906211853,0.34808237850666046,0.3484698086977005,0.4261396527290344,0.42753252387046814,0.7646424174308777,0.745145708322525,180.914077758789,181.74600219726562,1.5428742170333862,-1.5568753480911255,-1.5383026599884033,-1.6303714513778687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.4166666666666667,34,1.4166666666666667,0.0,0.06336011633925015,0.056937513261113695,0.5616526554079093,0.5432017838045268,0.08110859899633627,0.078082017624879,0.08193936301269483,0.07937902507763138,0.10280909907994508,0.10350335181350186,0.11835452729243268,0.11696615020791103,0.12469146151192796,0.12356565922727454,0.49625353515148163,0.4965935945510864,0.49653831124305725,0.49768805503845215,0.5122338384389877,0.5174877345561981,0.34818172454833984,0.34835052490234375,0.42680269479751587,0.4281681776046753,0.7646631002426147,0.7448922991752625,181.46728515624994,182.3080596923828,0.4406914710998535,-1.5384193658828735,-1.393986463546753,-1.3664871454238892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.4583333333333333,35,1.4583333333333333,0.0,0.0539981488835404,0.04703135965130793,0.5614277268751062,0.5441196368534269,0.0800742025560702,0.07939518579439417,0.0805880126949039,0.08063702788638612,0.10504930908360995,0.10213832322607715,0.11911791824196931,0.11556802949735927,0.12434325950931051,0.12342575556812085,0.49628400802612305,0.49668583273887634,0.49655282497406006,0.4976200461387634,0.5125458538532257,0.5167728662490845,0.347759947180748,0.34822624921798706,0.42603760957717896,0.4278179407119751,0.764203667640686,0.7445620894432068,181.62731933593744,182.3447265625,0.4615477919578552,-0.9038156867027284,-1.280239224433899,-1.3260402679443362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.5,36,1.5,0.0,0.045169988692656426,0.044223262201972494,0.5643999979443601,0.550249214140147,0.08046502469159372,0.08042322834411929,0.08161746191343054,0.08191429622433757,0.10305381610010672,0.1022970331196501,0.11958022288106446,0.11584608252336084,0.12440170674511358,0.12351399790147082,0.49614736437797546,0.496504083275795,0.4963626265525818,0.4975135624408722,0.5131281316280365,0.5175002664327621,0.3476269543170929,0.3482784628868103,0.4251337945461273,0.42697951197624207,0.76393723487854,0.7441352009773254,181.2992553710937,182.13629150390625,0.859046220779419,-0.8993696570396423,-1.4165972471237183,-1.3317368030548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.5416666666666667,37,1.5416666666666667,0.0,0.038099167830651405,0.0407699171921472,0.5642703728977398,0.556953501883744,0.08053555561363995,0.08204758522015183,0.08143714839201514,0.08336575713774039,0.10041761658378445,0.10136180936211397,0.11749267199434701,0.1152281279571019,0.12467813472568075,0.12321706953308766,0.496113657951355,0.49639685451984406,0.49614083766937256,0.4972774386405945,0.5135344415903091,0.517392486333847,0.3473818302154541,0.34796416759490967,0.42457857728004456,0.4269743859767914,0.7643010020256042,0.7447245419025421,181.27731323242182,182.52523803710935,1.3293126821517944,-0.4775155186653137,-1.4860585927963257,-1.4131720066070557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.5833333333333333,38,1.5833333333333333,0.0,0.04129240391721999,0.04916854040155421,0.5589694987899549,0.5599463768474278,0.0805345167066753,0.08209112317039875,0.08147251531342596,0.08357946771109302,0.10106677180214323,0.10071415772634693,0.11851434184452392,0.11469502557772636,0.12439035459542971,0.12349410101336043,0.49590447545051575,0.4963376820087433,0.49588197469711304,0.4970126152038574,0.5134556144475937,0.5172497183084488,0.34732718765735626,0.34793996810913086,0.4242999255657196,0.4269993007183075,0.7643412947654724,0.7445537149906158,181.30654907226557,182.56570434570312,1.396439552307129,-0.2916824221611023,-1.515488862991333,-1.351934790611267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.625,39,1.625,0.0,0.06730978390468312,0.07394145682900645,0.5789454013520078,0.5702300531536101,0.08203589674438533,0.08056440454201355,0.0829602871699622,0.08140455479553854,0.10161662645288683,0.1011279986125288,0.11622921550730332,0.11333209218869225,0.12410016763007786,0.12308885647443303,0.49599651992321014,0.4962933659553528,0.495895653963089,0.4971599578857422,0.5132651925086975,0.5176686942577362,0.34649519622325897,0.3470124751329422,0.42400333285331726,0.42639854550361633,0.7643375992774963,0.7429387271404266,180.85958862304682,182.13449096679685,0.8328444957733154,-1.2203949689865112,-1.30842924118042,-1.320615291595459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6666666666666667,40,1.6666666666666667,0.0,0.09366582266188433,0.08982966227710515,0.5812478018568413,0.5777705935956133,0.07881791200820755,0.07714140898340832,0.07875525228987186,0.07846717840435208,0.10541161081442471,0.1050581395077947,0.11426600664367172,0.11668438805112832,0.12366493703617583,0.12226099090728292,0.49654974043369293,0.4965122640132904,0.49629566073417664,0.49725669622421265,0.5136118233203888,0.5182113200426102,0.34544500708580017,0.3461925685405731,0.4211997985839844,0.42303210496902466,0.7644969522953033,0.7419602274894714,179.80314636230466,180.8404083251953,0.28536105155944824,-1.7561360597610474,-0.8626641035079956,-0.9550869464874269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.7083333333333333,41,1.7083333333333333,0.0,0.09334957213181952,0.09744339647879177,0.571446766057953,0.571075372157866,0.08879670625055658,0.08418637947967433,0.088218427809149,0.08354961053693015,0.09636091921605747,0.09674882441264011,0.10534082831601267,0.10681592253731861,0.12487855378396806,0.12449257079779619,0.49668368697166443,0.4967789649963379,0.4967483580112457,0.4976949691772461,0.5130662620067596,0.5174508094787598,0.3428356945514679,0.3439621329307556,0.4181816279888153,0.41939547657966614,0.7649912238121033,0.7435395419597626,179.85763549804682,180.24923706054688,0.28664958477020264,-0.9979110956192017,-1.0442352294921875,-1.2249763011932373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.75,42,1.75,0.0,0.08385140562246546,0.08093122477083424,0.5779060355364317,0.5726886800085933,0.08089552291036342,0.07743678845704344,0.08006055114589522,0.07626129144262209,0.09869516628078363,0.10078985254473109,0.10635197975116724,0.10834684238146786,0.12522038622131976,0.12410158043326994,0.49723784625530243,0.49755802750587463,0.4972010850906372,0.4976827800273895,0.5139060020446777,0.515715628862381,0.3379793167114258,0.33994363248348236,0.41065457463264465,0.4108439087867737,0.7646845877170563,0.7469381392002106,178.75869750976557,178.32444763183594,0.2963661849498749,0.3487825393676758,-0.9863197803497316,-1.0924334526062012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7916666666666667,43,1.7916666666666667,0.0,0.06265702211608588,0.042459213374713554,0.5721513851097523,0.5644737409048621,0.07308625810852933,0.07202889947672586,0.07184562596176632,0.07061286130864336,0.10631832925224227,0.10889362342402421,0.10919057629448664,0.11368771907040483,0.12427612361095929,0.12335173850878371,0.4975793659687042,0.4980212599039078,0.49729108810424805,0.49770286679267883,0.5124795138835907,0.5156593918800354,0.33535976707935333,0.3374631255865097,0.404141902923584,0.4028211832046509,0.7660393416881561,0.744365930557251,177.0324554443359,175.8834228515625,0.414119154214859,1.283231258392334,-0.5058700442314148,-0.888024091720581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8333333333333333,44,1.8333333333333333,0.0,0.022000038474481846,0.03299444565284505,0.5671282762709493,0.5609077987184892,0.044413227415243714,0.04000292361536047,0.04246512862992201,0.03706461333075351,0.14617958040009246,0.14855665775460347,0.14895854502314665,0.14905119848221515,0.12209563143376989,0.12311654276100333,0.499469518661499,0.5002381652593613,0.4977876842021942,0.4991937279701233,0.513888418674469,0.5170214474201202,0.33805060386657715,0.3401792645454407,0.4005449712276459,0.40112337470054626,0.7606541514396667,0.7419659197330475,174.87522888183588,174.1476593017578,2.7818636894226074,2.2388710975646973,-0.4528684616088868,-0.48089602589607233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.875,45,1.875,0.0,0.019810005485445634,0.026208122577717777,0.5703521672725574,0.559631453250585,0.04377893152678025,0.043705247761487764,0.04142678246617535,0.04152161521072284,0.14636295712264846,0.14658166562916064,0.1490905971705425,0.14705460348639904,0.12194082643339514,0.1222536263324224,0.499694287776947,0.500810295343399,0.49808794260025024,0.49947023391723633,0.5140980780124664,0.5174347460269928,0.33700259029865265,0.3394109904766083,0.39912572503089905,0.3987285792827606,0.7606835961341858,0.7406020760536194,174.97990417480463,173.7474822998047,2.691309213638306,2.406312942504883,-0.37561994791030884,-0.19161655008792877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9166666666666667,46,1.9166666666666667,0.0,0.02607853563337947,0.033128193689562206,0.5570627016837895,0.5503322236810334,0.058088080071717244,0.05185225245145163,0.05630109737253867,0.05023314029007429,0.13587691122970338,0.13971207081563822,0.13559647732326424,0.13560640597057208,0.12164843524570935,0.12165980240657559,0.5005748718976974,0.5015037655830383,0.4985542893409729,0.4996510446071625,0.5151538401842117,0.5170926600694656,0.3351283073425293,0.337674617767334,0.40323302149772644,0.4016009569168091,0.7608658075332642,0.7411352097988129,177.98442077636713,176.02676391601562,3.063796043395996,2.3994925022125244,0.14506381750106812,0.5775840282440186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.9583333333333333,47,1.9583333333333333,0.0,0.04785018404440085,0.0564656782849,0.5590760530117267,0.5484283510305765,0.064001374290311,0.06332209364975167,0.061822316936091914,0.061973607634499675,0.12435183030847179,0.13067775792111322,0.11761036185744289,0.1229755293994045,0.12343331802297998,0.12212272996821794,0.5010759830474854,0.501781165599823,0.4996979236602783,0.5006098747253418,0.514734759926796,0.5173987150192261,0.33765749633312225,0.33849911391735077,0.4050394892692566,0.4056703448295593,0.7610029876232147,0.7418705523014069,176.81355285644526,177.07203674316406,1.0644959211349487,0.4345943331718445,0.5236698985099792,0.8635066151618958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.0,48,2.0,0.0,0.05667423875658435,0.06467811645570638,0.5659118777342743,0.5554794133716681,0.06955102948753406,0.07052805753468272,0.06874774534461962,0.07031180845112356,0.12110782381911266,0.123067096610761,0.1140902049323471,0.11513270348108713,0.12176755083460226,0.1214333287778554,0.501504048705101,0.5020062476396561,0.5001240372657776,0.5017207860946655,0.5142816305160522,0.5173013508319855,0.3389367014169693,0.3397665172815323,0.4102630913257599,0.4106117784976959,0.7609727382659912,0.741613358259201,178.5588989257812,178.52734375,0.8148244619369507,-1.6971089839935303,0.7787660360336304,1.0513790845870972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.0416666666666665,49,2.0416666666666665,0.0,0.039129212461573575,0.045546005644907926,0.5609193015574244,0.5566379595857136,0.07420050967052357,0.07393795540055415,0.07646397370481865,0.07576312829706146,0.11339198485097542,0.11858440504442669,0.10999435946766324,0.11500525447859229,0.12420300929790452,0.12241888077343277,0.5022464245557785,0.5026966631412506,0.4997653067111969,0.5019049048423767,0.5137760192155838,0.5183557718992233,0.3424298018217087,0.3434557765722275,0.4187028706073761,0.4208560883998871,0.7623751759529114,0.7449848055839539,180.44258117675776,181.31365966796875,2.531231164932251,-0.6833887696266174,0.869524657726288,0.6880706548690796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.0833333333333335,50,2.0833333333333335,0.0,0.04013115593512866,0.04022690200842749,0.5824475448448768,0.5621629678944463,0.07366201807357495,0.07855214275072085,0.07505303097311303,0.07927206273575713,0.11263747553674518,0.11209702240849968,0.1089049457061029,0.10630625821037873,0.12416121166663582,0.12323100785967546,0.503537505865097,0.5032030493021011,0.5014796853065491,0.5018526315689087,0.5133431851863861,0.5178041607141495,0.35137300193309784,0.34942713379859924,0.4317021667957306,0.42964422702789307,0.7652984857559204,0.7459593415260315,182.15373229980463,182.5075531005859,1.9591307640075684,0.6466032266616821,0.7261607050895691,0.7536043524742126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2.125,51,2.125,0.0,0.03608984077501587,0.03441484665883892,0.5603024987701889,0.5614733115632234,0.0776646389725258,0.08102952371133987,0.0791525748242742,0.08214429780369158,0.11479907686896111,0.10959238227644989,0.10917002173252782,0.10230934890673865,0.12385558945582686,0.12434576368029177,0.5035689771175385,0.5040320605039597,0.5017045140266418,0.5022870898246765,0.513698399066925,0.5188780426979065,0.35658128559589386,0.35554711520671844,0.439423143863678,0.4395696222782135,0.7653488218784332,0.7447488009929657,183.63571166992182,184.14964294433594,1.7292938232421875,1.2438982725143433,0.8456881046295166,0.9239040613174438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2.1666666666666665,52,2.1666666666666665,0.0,0.0338259579739485,0.03326487056747685,0.5629232370778695,0.560004226438485,0.0784438864043797,0.08363601468225323,0.07965326036559543,0.08501894455548932,0.11586382629333669,0.10818696571988061,0.10970190450603022,0.1007605250826752,0.1237495842122561,0.12453599794688103,0.5038404762744904,0.5042423158884048,0.5020348429679871,0.5028635859489441,0.5142911523580551,0.5181629359722137,0.3608250766992569,0.36069758236408234,0.4453275799751282,0.44612765312194824,0.7655532360076904,0.7455329298973083,184.66181945800776,184.78163146972653,1.744781255722046,0.7307891845703125,0.854193925857544,0.8733904957771301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2.2083333333333335,53,2.2083333333333335,0.0,0.03428323259545058,0.03607944889311046,0.5621040081436963,0.5636372561275065,0.08024047413922088,0.08229442380009283,0.08244899995270971,0.08425137039314684,0.11621604539180315,0.11162951507273525,0.11028261585772567,0.10616235403751619,0.12441556302034774,0.12405525878223916,0.5039548873901367,0.5047416687011719,0.5022771954536438,0.5030874013900757,0.5159265995025635,0.518185168504715,0.3627537339925766,0.36338382959365845,0.4488292336463928,0.4495140016078949,0.7620106637477875,0.7456742823123932,185.43347167968744,185.30531311035156,0.8881290555000305,0.6850900053977966,1.0286227464675903,1.0172194242477417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2.25,54,2.25,0.0,0.03327551983837429,0.03602263668786853,0.555642137206936,0.5588456404843838,0.08311307446900544,0.08317746991840176,0.08482588858403642,0.08441146815873167,0.11453035923393375,0.11530694814607693,0.10722462041823763,0.1069614016436367,0.12442970512620322,0.1238090240656943,0.5037588477134705,0.5043936669826508,0.5022776126861572,0.5031898021697998,0.5154097378253937,0.5180402547121048,0.36296968162059784,0.36355821788311005,0.4492466449737549,0.44861963391304016,0.7624830007553101,0.7452897131443024,185.675796508789,185.0601806640625,0.6736136674880981,-0.04681253433227539,0.9668793678283691,1.0605174303054812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.2916666666666665,55,2.2916666666666665,0.0,0.027345088087811546,0.032757494712230245,0.5617194476073875,0.5577219943239988,0.08455323334056476,0.08384048402506528,0.08603747193625941,0.08552215229972801,0.11264464380531396,0.11098418763035474,0.10497913459353932,0.10685703179616063,0.1251767475274266,0.1243976127117517,0.5039467811584473,0.5042295306921005,0.5022870302200317,0.5036398768424988,0.514271467924118,0.5180644094944,0.3611142933368683,0.36137737333774567,0.44734591245651245,0.4461919069290161,0.7640779614448547,0.7452593445777893,186.34919738769526,185.35667419433594,0.9606279134750367,-0.24066856503486633,1.0188438892364502,0.5119641423225403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.3333333333333335,56,2.3333333333333335,0.0,0.025390657739748905,0.030060131337951542,0.5656877792414623,0.5673191310528987,0.08409222653398603,0.08623543562624457,0.08511095581429333,0.08672401744642143,0.11153256597080653,0.11002496265124519,0.105074413154785,0.10414986560137753,0.12501952615594492,0.1239901970382849,0.5035475194454193,0.5041709542274475,0.502633810043335,0.5033291578292847,0.5140956491231918,0.5177494287490845,0.3599603623151779,0.36083921790122986,0.4444638192653656,0.44642823934555054,0.7654347121715546,0.743767112493515,185.73120117187494,186.5583038330078,0.24349918961524963,0.5288580060005188,0.7355761528015137,0.585637629032135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.375,57,2.375,0.0,0.024540349920098375,0.029524836458117702,0.5707988056745639,0.5701163515344222,0.0857705251233091,0.08770699870372502,0.08711797788585784,0.08828098829688312,0.11031031602669517,0.11012165276293945,0.104861083056665,0.10492757241393003,0.12440802811011889,0.12427423525770934,0.5033820867538452,0.5039868205785751,0.5023431181907654,0.5035385489463806,0.5138383507728577,0.518004909157753,0.35952433943748474,0.360749214887619,0.4447253346443176,0.4448985457420349,0.7660639882087708,0.7434881627559662,186.11299133300776,186.12054443359375,0.44212591648101807,0.0812770277261734,0.7079519033432007,0.4713674485683441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.4166666666666665,58,2.4166666666666665,0.0,0.02374552665609844,0.026916681597576684,0.5735968502175728,0.5743814165886152,0.08403409232106544,0.0881577051045484,0.08553126738303825,0.0890804347564757,0.10952448377809534,0.10934676314238546,0.10410076784292516,0.10410316332873704,0.12420826049065914,0.12430588553592568,0.5033328831195831,0.5038856714963913,0.5020337700843811,0.5031794309616089,0.5140339434146881,0.518117681145668,0.35958319902420044,0.3609715700149536,0.44385969638824463,0.4451156258583069,0.7656410038471222,0.7439585626125336,185.7860260009765,186.14356994628906,0.5829473733901979,0.30588603019714355,0.8303420543670655,0.5851369500160217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.4583333333333335,59,2.4583333333333335,0.0,0.02380011562676065,0.02700937650275241,0.5708343510110138,0.5750701194897235,0.08402879772069849,0.08889818793069844,0.08552434188454468,0.08970675060392223,0.11012519537939378,0.10967178261831857,0.10373741079096786,0.10461648020662695,0.1239849678568402,0.12436640617913881,0.503600001335144,0.5036623328924179,0.501968502998352,0.5031203031539917,0.5140852928161621,0.5188166499137878,0.360155925154686,0.36102041602134705,0.44439926743507385,0.4450903534889221,0.7657974660396576,0.7444823086261749,185.62963867187494,186.25698852539062,0.9669692516326904,0.1889287382364273,0.9990964531898499,0.5063198804855347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.5,60,2.5,0.0,0.023011871613505562,0.026921028588016687,0.5738601973086951,0.5753939218339824,0.0835593925434973,0.08851131426528462,0.08491828192892996,0.08925653660474306,0.10997977135934736,0.10893836526983512,0.10458862994308243,0.103641037443798,0.12405699762311702,0.12464955723563291,0.5033259689807892,0.503671184182167,0.5022629499435425,0.5030512809753418,0.5141481161117554,0.51891128718853,0.35994042456150055,0.3610180616378784,0.44402891397476196,0.4449092745780945,0.765422135591507,0.7438517808914185,185.56193542480463,186.09564208984375,0.32994771003723145,0.28746891021728516,0.7650064826011658,0.5206257104873657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2.5416666666666665,61,2.5416666666666665,0.0,0.023765723126358072,0.028285086230256173,0.574086422010816,0.5688450072232534,0.08576187611617832,0.08932210505737871,0.08706307663888248,0.08997157485795186,0.10809088179375438,0.10764840675407478,0.10164900284864478,0.10390167331607152,0.12419554365124999,0.12427217705328579,0.5036182254552841,0.5036817342042923,0.5022957921028137,0.5033013820648193,0.5143437385559082,0.5186624377965927,0.3595963269472122,0.3602874279022217,0.44416099786758423,0.4449603259563446,0.765750527381897,0.7434285283088684,186.13693237304682,186.61839294433594,0.6257761716842651,0.32912036776542664,0.9022322297096254,0.3021470606327057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
