source_frame,source_time_s,candidate_frame,candidate_time_s,candidate_minus_source_sampling_ms,source_mouth_aperture,candidate_mouth_aperture,source_mouth_width,candidate_mouth_width,source_left_eye_aperture,candidate_left_eye_aperture,source_right_eye_aperture,candidate_right_eye_aperture,source_left_brow_height,candidate_left_brow_height,source_right_brow_height,candidate_right_brow_height,source_interocular_width_fraction,candidate_interocular_width_fraction,source_face_center_x,candidate_face_center_x,source_nose_x,candidate_nose_x,source_shoulder_center_x,candidate_shoulder_center_x,source_face_center_y,candidate_face_center_y,source_nose_y,candidate_nose_y,source_shoulder_center_y,candidate_shoulder_center_y,source_head_pitch_deg,candidate_head_pitch_deg,source_head_yaw_deg,candidate_head_yaw_deg,source_head_roll_deg,candidate_head_roll_deg,source_left_wrist_x,candidate_left_wrist_x,source_left_wrist_body_relative_x,candidate_left_wrist_body_relative_x,source_left_wrist_y,candidate_left_wrist_y,source_left_wrist_body_relative_y,candidate_left_wrist_body_relative_y,source_right_wrist_x,candidate_right_wrist_x,source_right_wrist_body_relative_x,candidate_right_wrist_body_relative_x,source_right_wrist_y,candidate_right_wrist_y,source_right_wrist_body_relative_y,candidate_right_wrist_body_relative_y,source_left_elbow_x,candidate_left_elbow_x,source_left_elbow_body_relative_x,candidate_left_elbow_body_relative_x,source_left_elbow_y,candidate_left_elbow_y,source_left_elbow_body_relative_y,candidate_left_elbow_body_relative_y,source_right_elbow_x,candidate_right_elbow_x,source_right_elbow_body_relative_x,candidate_right_elbow_body_relative_x,source_right_elbow_y,candidate_right_elbow_y,source_right_elbow_body_relative_y,candidate_right_elbow_body_relative_y
83,3.458333,83,3.458333,0.0,0.0089388322353214,0.014778392282118755,0.6313812668599319,0.6134454470699185,0.047660745869982826,0.06717286572431501,0.04593438799527273,0.06561756105496705,0.1949461671002787,0.1763626065725224,0.13242577717628787,0.11169947468164663,0.08003273311589494,0.07955746699262504,0.5172444134950638,0.5200008898973465,0.5191964507102966,0.5223566889762878,0.5046700239181519,0.5082427859306335,0.2312978133559227,0.22448450326919556,0.27386510372161865,0.2664130926132202,0.4884923845529556,0.4832879602909088,-179.188232421875,-179.6870574951172,-7.022772312164307,-8.5155611038208,5.542563438415527,5.541983127593994,0.6246300935745239,0.6291095614433289,0.46761566405480726,0.47235122852567035,0.8445978164672852,0.8552573323249817,0.7808245623191005,0.8176883711323626,0.33394911885261536,0.3279826045036316,-0.6654861873533269,-0.7044625604524481,0.829594075679779,0.8411519527435303,0.7479261892991346,0.7866809664337193,0.7175894975662231,0.7231807708740234,0.8299801871184909,0.8399845268824797,0.7881335020065308,0.7921732664108276,0.6570164996662586,0.6790126871111896,0.278354287147522,0.2821502685546875,-0.8822000840713051,-0.8835767967663893,0.7877033948898315,0.7934635877609253,0.6560734132344073,0.681849159257348
84,3.5,84,3.5,0.0,0.010716748271412776,0.03242220946770483,0.6217444013242491,0.5796660668163377,0.060407956557126344,0.07095571165963634,0.05848319403880338,0.06766230958315946,0.18126357133402884,0.17952791221087536,0.11747763381379835,0.108256520891089,0.07987362594861463,0.08042859476038837,0.5188921242952347,0.5211755782365799,0.5212565660476685,0.5239267945289612,0.5043500661849976,0.508262038230896,0.22707653790712357,0.2241266444325447,0.269607812166214,0.26529473066329956,0.488234743475914,0.4844134449958801,-179.48594665527344,-180.42210388183594,-7.849135398864747,-10.78398323059082,5.447771549224854,5.928374767303467,0.6245437264442444,0.6288239359855652,0.46776675968413545,0.4719143675808878,0.8434083461761475,0.8524171710014343,0.7775189869201239,0.810266468789556,0.3379344046115875,0.3360496163368225,-0.6476524186632129,-0.6740895563297259,0.8233461976051331,0.8426039218902588,0.7336004599975545,0.7886597671646262,0.7174158096313477,0.7254419326782227,0.8292040711350497,0.8501053355011976,0.791485071182251,0.7905592918395996,0.6638525098398922,0.6740684855264343,0.2791488766670227,0.28136974573135376,-0.8764325045981929,-0.8881224890950464,0.7984917759895325,0.8043599724769592,0.6791910540954005,0.7044546690803395
85,3.541667,85,3.541667,0.0,0.020965406018516593,0.05597467344349558,0.5909674365447385,0.5464910706885514,0.06939170317294688,0.07501131684580759,0.06667001150250157,0.07264577694006825,0.1712909976896363,0.1822070435398089,0.1047558019249205,0.11058814750256067,0.08105623585457304,0.0809010076856275,0.5204561352729797,0.5215350836515427,0.5228510499000549,0.5239542126655579,0.5046080350875854,0.5090214014053345,0.22416379302740097,0.22408023476600647,0.26618990302085876,0.26625555753707886,0.48880621790885925,0.4847951829433441,-180.31350708007812,-179.61573791503906,-8.621881484985352,-13.362419128417969,5.70200252532959,6.1556410789489755,0.6249039173126221,0.6274806261062622,0.4661096115778797,0.4621907200222452,0.8447652459144592,0.853989839553833,0.7758179721701576,0.8102709505009952,0.33830639719963074,0.32233190536499023,-0.6443677905426008,-0.7284038268300521,0.8381131291389465,0.8417500257492065,0.761319585161032,0.7834082497878231,0.7169389128684998,0.7250417470932007,0.8227169636888383,0.8428435975754555,0.790229856967926,0.7918364405632019,0.6569572844638618,0.673862980409113,0.2827313542366028,0.28227829933166504,-0.8597040199279292,-0.8846804279876902,0.8108911514282227,0.8019534349441528,0.7019888816687673,0.6960667325666502
86,3.583333,86,3.583333,0.0,0.037439815979572945,0.10944435601975386,0.568274481668355,0.5436464288148174,0.07241031400271515,0.07781595761200703,0.06965684916443934,0.07650961414884266,0.17391056564073423,0.17314756369564396,0.10501530804034481,0.10490942129410964,0.08072815020193719,0.08124562600241236,0.5208963751792908,0.521548718214035,0.5235669016838074,0.5237902998924255,0.505180835723877,0.509563684463501,0.22400981187820435,0.22511804103851318,0.26592427492141724,0.2689381539821625,0.4892900884151459,0.4846099764108658,-180.04249572753906,-178.70668029785156,-11.119172096252441,-15.288451194763185,5.700606346130371,5.960170745849609,0.6262910962104797,0.6258440017700195,0.46854979481317016,0.45469924125364874,0.8445500135421753,0.855088472366333,0.7731140404585228,0.8148985648562037,0.33856329321861267,0.31272342801094055,-0.6446077734408985,-0.7697185330275618,0.8425553441047668,0.8430928587913513,0.7687732554752952,0.7885132053993429,0.7172887325286865,0.7244873642921448,0.8206002623298821,0.8404314368004229,0.7912073135375977,0.7927899956703186,0.6570300483933896,0.6778678335005783,0.2817419767379761,0.28442513942718506,-0.8644373409031993,-0.8803753547998316,0.8142030239105225,0.7904841303825378,0.7070731444540245,0.6727958891521805
87,3.625,87,3.625,0.0,0.07886778351970905,0.07854912880480021,0.5444368154464465,0.5318064535284815,0.07380099080362733,0.07965802665688027,0.07060288669710797,0.07754536847251775,0.17910385297782316,0.1683124305266644,0.10776157101291238,0.09580891738067315,0.08100155934505548,0.08169057870009253,0.5214635282754898,0.5214624106884003,0.5242372751235962,0.5234269499778748,0.50626540184021,0.5093595683574677,0.22491083294153214,0.2304450199007988,0.2664528787136078,0.27776849269866943,0.4900690168142319,0.4854833781719208,-180.1847381591797,-177.2351837158203,-13.373353958129883,-16.056074142456055,5.967169284820557,6.143711090087891,0.6268641352653503,0.6268571019172668,0.46804444563631004,0.45630245380152823,0.8451986312866211,0.8561160564422607,0.7752714048721113,0.8096368913402798,0.32382363080978394,0.30214136838912964,-0.7080576649326693,-0.8047332591008474,0.8445287942886353,0.8382101058959961,0.7738091064624578,0.7705218348794565,0.7174546718597412,0.725156307220459,0.8196268899622022,0.838048072008558,0.7916529178619385,0.7953948378562927,0.6583775757463494,0.6769930594910065,0.28077760338783264,0.29282844066619873,-0.8751195690616939,-0.8409000759122565,0.8113744854927063,0.7864211797714233,0.7014310605031788,0.657390350227241
88,3.666667,88,3.666667,0.0,0.0947773161877438,0.07763080435580766,0.5384032779351833,0.5262679240093491,0.07723259050618997,0.08283111416239619,0.07461539607863642,0.08095117665179416,0.17580239269605968,0.16558742136394944,0.10527981396862604,0.09303103936440721,0.08177298231311837,0.08205559975246232,0.5218185633420944,0.5218765139579773,0.5240429043769836,0.5240221619606018,0.5065029859542847,0.5086469948291779,0.22585806995630264,0.23490546643733978,0.26906272768974304,0.28252485394477844,0.4905983507633209,0.48690417408943176,-179.3467254638672,-177.19552612304688,-13.575166702270508,-15.971075057983398,6.177653789520264,6.23331356048584,0.6262935996055603,0.6266008019447327,0.46273450465584987,0.4579243035668505,0.8452399969100952,0.8565136194229126,0.7705864284367687,0.8071371157197367,0.3212864398956299,0.2967597246170044,-0.7154657955423734,-0.8225960061766864,0.8454033732414246,0.8357714414596558,0.7709414222312597,0.7618412448853122,0.7181262969970703,0.724243700504303,0.81747146144594,0.836996903379896,0.792693555355072,0.7951630353927612,0.6564103998600554,0.673162364622292,0.28211525082588196,0.29342523217201233,-0.8667786590338064,-0.8355412867739123,0.8025712966918945,0.7837887406349182,0.6778733428067337,0.6483236718342645
89,3.708333,89,3.708333,0.0,0.06686728391237565,0.045371309350580986,0.5442182040542858,0.5506627704435659,0.07758452968862968,0.07794472414900713,0.07472023389710643,0.07767157824962295,0.1656064706694211,0.16814349342438048,0.09584992400448002,0.0981243447151171,0.082291990283343,0.0817767425201399,0.5215350389480591,0.5217491984367371,0.5234678387641907,0.5230234265327454,0.5038748532533646,0.5082869678735733,0.23105812072753906,0.24004969745874405,0.2783917486667633,0.2887040078639984,0.4919721633195877,0.4856019467115402,-177.56234741210938,-177.1138153076172,-13.510913848876953,-12.960546493530273,6.05133056640625,6.521946430206299,0.6257598400115967,0.6267305612564087,0.4667252795040602,0.4626740222588453,0.8471013307571411,0.8571327328681946,0.7649269810963178,0.8163584162886703,0.31355875730514526,0.2888782024383545,-0.7287635289467258,-0.85707240994152,0.8451985120773315,0.8235244750976562,0.7608284234959305,0.7425115505373902,0.7190718054771423,0.7230546474456787,0.8240379750320724,0.8389430219129521,0.7934239506721497,0.7919070720672607,0.6493091156367253,0.6730391567902643,0.28874343633651733,0.29831862449645996,-0.8237870254667645,-0.8201954635344063,0.8039566278457642,0.7579650282859802,0.6719958721524141,0.5984588685898579
90,3.75,90,3.75,0.0,0.06133598534308291,0.037483559895137845,0.5443648046487546,0.5607023249456536,0.07926834216758144,0.07617842541549316,0.07604210181135121,0.07624253275909298,0.16370790232298318,0.1633186478487595,0.092433241667023,0.09542138347548029,0.08289133124326992,0.0818559771024147,0.5215751528739929,0.5210273563861847,0.5232486724853516,0.5223566889762878,0.5055325627326965,0.5086103081703186,0.2349822223186493,0.2451680824160576,0.28451550006866455,0.29510805010795593,0.4903222620487213,0.4862501323223114,-176.57554626464844,-176.32257080078125,-13.344822883605957,-12.268071174621582,6.166354656219482,6.2959771156311035,0.6243749856948853,0.6266769766807556,0.45748198252357986,0.46302240062282035,0.8458657264709473,0.8583298325538635,0.7698705796226871,0.8207921548583734,0.30728375911712646,0.28676724433898926,-0.7631555588515284,-0.8700025949120725,0.8408631086349487,0.8192399144172668,0.7590382379305408,0.7345614410607443,0.7198278903961182,0.7230986952781677,0.8249263932980716,0.84115973760718,0.795696496963501,0.7932589054107666,0.6612374090963024,0.6772484289437994,0.2905541658401489,0.2989598214626312,-0.8275558572331921,-0.8221869294004422,0.7921913862228394,0.7492811679840088,0.6536476713916871,0.5802353915600328
91,3.791667,91,3.791667,0.0,0.03824741315356962,0.03431293276417306,0.5551007376713697,0.5624246901393101,0.07875719942043757,0.0768542375956994,0.07747480365657447,0.0771012384302733,0.16014785837788711,0.15686101503877506,0.09259463755120786,0.09564406317686995,0.08252561145706976,0.08241784528646848,0.5211693048477173,0.5201562494039536,0.5222590565681458,0.521735668182373,0.504155158996582,0.5079483687877655,0.24024493992328644,0.25070029497146606,0.29027512669563293,0.30370911955833435,0.4895651787519455,0.48551400005817413,-176.595947265625,-174.5316162109375,-11.432685852050781,-12.523159980773926,6.1949052810668945,5.4936137199401855,0.6251429915428162,0.6263749599456787,0.4655881445877545,0.462198937186899,0.8447486162185669,0.8570529222488403,0.7688390783928205,0.8156551030523961,0.2976498305797577,0.2897304892539978,-0.7946785282588881,-0.8516674423330876,0.8304959535598755,0.8229793310165405,0.7379874032659874,0.7408519077261086,0.7199057340621948,0.7241801619529724,0.830256297881471,0.8439160834555349,0.7939953207969666,0.7911159992218018,0.6589772077052022,0.6709009883839541,0.2901328504085541,0.29781419038772583,-0.8236055432913808,-0.8201181252750329,0.7808526754379272,0.7519165277481079,0.6305283041821119,0.5848447314621902
92,3.833333,92,3.833333,0.0,0.03189340755609824,0.07464067647076987,0.5616209996455563,0.5418715823486071,0.07949997171969089,0.08650728112255926,0.07832651150738562,0.08716813898371899,0.1584810012973185,0.1523985901535416,0.09508945313447133,0.09208379164666931,0.08260395892668912,0.08231886058286514,0.5210587680339813,0.5199212431907654,0.5223506093025208,0.5212478637695312,0.5051593333482742,0.5076688975095749,0.24542900919914246,0.25033480674028397,0.2966490387916565,0.3047255277633667,0.4877670407295227,0.48577889800071716,-175.82537841796875,-174.0565948486328,-10.767589569091797,-15.305644989013672,5.8089518547058105,5.244322299957275,0.6247085332870483,0.6264351010322571,0.46586931096633305,0.46143221556993097,0.8439229130744934,0.8572850823402405,0.7806926031178275,0.8119020025680146,0.2935411334037781,0.28901612758636475,-0.8246514827917556,-0.8495129849536733,0.8175309896469116,0.8227663040161133,0.7228415861844094,0.736463513441957,0.7205226421356201,0.7246223092079163,0.8392457358441044,0.8429106131720543,0.7944232225418091,0.7916289567947388,0.6721894300519128,0.6684149165965665,0.29215869307518005,0.2966974377632141,-0.830038691770702,-0.8196694447187062,0.7636780738830566,0.7540213465690613,0.6047961564787135,0.5862259912404281
93,3.875,93,3.875,0.0,0.0508175105371273,0.11967560161701218,0.5681888198284665,0.5394766343634927,0.07785137344288028,0.08809640436607948,0.0769150053213591,0.08878309703083624,0.15422421911046383,0.15198205747195787,0.09307123463286406,0.09378713861584159,0.08253791112019926,0.0831774881242807,0.5201907157897949,0.5191714614629745,0.5217479467391968,0.5209909677505493,0.5036992132663727,0.5080664157867432,0.24917512387037277,0.24845829606056213,0.3013034760951996,0.3014325797557831,0.4881015866994858,0.4857751280069351,-175.4482879638672,-174.56407165527344,-12.248820304870605,-16.371797561645508,5.38103723526001,5.138720989227295,0.6249560713768005,0.6263427138328552,0.4715885945014267,0.4605502645529156,0.8433364629745483,0.8576681613922119,0.77713256165423,0.8145540038788072,0.2914401888847351,0.2882227897644043,-0.8255115342607761,-0.8560382916735078,0.8129755854606628,0.817500650882721,0.7107133328784869,0.726575462808763,0.7214195728302002,0.72544926404953,0.8467515978976274,0.8464563900846893,0.7928772568702698,0.7922216653823853,0.6667450554779127,0.6712071256666131,0.2897573709487915,0.2970040440559387,-0.8320563001204581,-0.8218453971216686,0.7663917541503906,0.7508256435394287,0.6088038229299512,0.5805377871477009
94,3.916667,94,3.916667,0.0,0.0797783900910137,0.052246164693277315,0.548461516266429,0.5344048760547333,0.08953108337116761,0.08513933659813766,0.0894591127736036,0.0863999478839699,0.1483990052564351,0.1557107445446569,0.09109255418685683,0.0992889089215913,0.08232603459765807,0.08308896581766163,0.5196401178836823,0.5184511244297028,0.5212796926498413,0.5203161239624023,0.5033985078334808,0.507750540971756,0.24949052929878235,0.24666723608970642,0.304065078496933,0.3000504672527313,0.4879368394613266,0.48577214777469635,-173.30792236328125,-173.90444946289062,-15.305386543273924,-13.31297492980957,4.68234920501709,4.842684745788574,0.624881386756897,0.626426100730896,0.4731866874068368,0.4621808513377211,0.8436695337295532,0.8578556776046753,0.7794060108785265,0.8151051417048798,0.2930581569671631,0.28891250491142273,-0.8192944943062257,-0.8522626732641135,0.8169860243797302,0.8175890445709229,0.7209427661060231,0.726895003406222,0.7213007211685181,0.7246590256690979,0.8487486254884079,0.8447480536283843,0.7923987507820129,0.7915956377983093,0.6670723483964655,0.6699525219143239,0.28980082273483276,0.2960514426231384,-0.831982102706953,-0.8244601474875827,0.7725328207015991,0.753288209438324,0.6235463369675238,0.5860343172144726
95,3.958333,95,3.958333,0.0,0.0706093136596868,0.036076819938849515,0.5384154979132528,0.5577053233273863,0.08429564893317251,0.0878674641008315,0.08481347984603653,0.08910084158850089,0.15500018828635484,0.14158882766709216,0.09530520415521536,0.08598527680015265,0.08289865212275897,0.08292232956409974,0.5186661630868912,0.5165766030550003,0.5201910734176636,0.5170153975486755,0.5033450722694397,0.5079288631677628,0.24792316555976868,0.24608615040779114,0.3010066747665405,0.3029167056083679,0.4876753240823746,0.4839499592781067,-174.08766174316406,-171.20387268066406,-14.066792488098145,-9.958716392517092,5.106927394866943,4.962850093841553,0.6251338124275208,0.6266352534294128,0.4735318666850506,0.4620355172667702,0.8441333174705505,0.8569796085357666,0.779602022867297,0.816708624076794,0.2932412028312683,0.28792840242385864,-0.8169135945052958,-0.8562978492959571,0.8172641396522522,0.8148797750473022,0.7208369908902603,0.7245355296574907,0.7214512228965759,0.7242817878723145,0.8480275968689843,0.8421007096392233,0.7918996810913086,0.7897768020629883,0.6653628997776179,0.6695752481703349,0.289215624332428,0.2939229905605316,-0.8325656137196236,-0.832965384847969,0.7754932641983032,0.7515147924423218,0.6294807592869076,0.5858046597093537
96,4.0,96,4.0,0.0,0.05016052961992326,0.036896401049417424,0.5517614906605199,0.5666053365783202,0.08674288884716763,0.08037661881562685,0.08765344655043888,0.0811609665541447,0.1506369802423327,0.14615030780205987,0.09413143852499214,0.09169833996753496,0.0831950613865542,0.08230592915227476,0.5179145932197571,0.515815943479538,0.5195770263671875,0.5158988237380981,0.5035974234342575,0.5078699588775635,0.24600084125995636,0.24791260063648224,0.3000980019569397,0.3044153153896332,0.4866563379764557,0.48421233892440796,-173.29629516601562,-171.54141235351562,-12.121011734008789,-9.092074394226074,4.692843437194824,4.836853981018066,0.6256299018859863,0.6269533634185791,0.47313771080072703,0.46285768164081004,0.8445265293121338,0.8568602800369263,0.7804771356597401,0.8147370874258663,0.29353272914886475,0.28800612688064575,-0.8144514463300017,-0.8545746902937007,0.817932665348053,0.8147057294845581,0.7224787237346133,0.7225726825018829,0.7211660146713257,0.7241431474685669,0.8435451488495702,0.8406184477016614,0.7919937968254089,0.7895031571388245,0.6659087877719432,0.6674711560388592,0.2884705662727356,0.29282909631729126,-0.8340781898436932,-0.8358285983367703,0.7760945558547974,0.752988874912262,0.6312342204222771,0.5876383254537764
97,4.041667,97,4.041667,0.0,0.045055194074269785,0.04533557911539502,0.5676584866096401,0.5752065063840336,0.0855079524927346,0.08264442482589804,0.08628394156938239,0.08383400799254252,0.1393532550466813,0.14238223451070603,0.08532447551614752,0.08997084837251648,0.08349978998633562,0.08225786375350594,0.5169806331396103,0.5154504925012589,0.5172469019889832,0.5156196355819702,0.5040331780910492,0.5077436864376068,0.24553124606609344,0.24884793162345886,0.301637202501297,0.3079121708869934,0.4867764413356781,0.4834000766277313,-171.70498657226562,-169.9485626220703,-8.876141548156738,-9.987032890319824,4.936226844787598,4.421539783477783,0.625483512878418,0.62700355052948,0.46947700110629775,0.46306262238212725,0.8452288508415222,0.8567018508911133,0.7794165733151464,0.8153198157964457,0.29284387826919556,0.2880459427833557,-0.8163709002506133,-0.8530431766180958,0.8196602463722229,0.8149675130844116,0.7238203670924436,0.7241688088662211,0.7207028269767761,0.7244832515716553,0.837555673829274,0.8415571505902256,0.7924467325210571,0.7899553775787354,0.6646474806750234,0.6695403792173025,0.2868468761444092,0.29233890771865845,-0.8395528418903956,-0.83637443717358,0.7758418321609497,0.7536048889160156,0.6285418940038217,0.5901481133244301
98,4.083333,98,4.083333,0.0,0.04369514419255061,0.04560458909610941,0.568146527351553,0.5557837574114848,0.08390106009369959,0.08653972895441639,0.08463809269725679,0.08715515212137037,0.14259704006139884,0.13717299605691327,0.08775724119180056,0.08494049279933255,0.08330609087909648,0.08218075828048764,0.5163162052631378,0.5151144862174988,0.5164555907249451,0.5149734020233154,0.5037539750337601,0.5077358782291412,0.2465083971619606,0.24921207875013351,0.3041669726371765,0.3092704713344574,0.48696254193782806,0.48329389095306396,-170.5457000732422,-169.73883056640625,-8.970487594604492,-10.123844146728516,4.90939474105835,4.344087600708008,0.6254137754440308,0.6276251077651978,0.47091859803481184,0.4657080002905279,0.844268262386322,0.8566191792488098,0.777967113717912,0.8157244229142131,0.292778879404068,0.28771311044692993,-0.8166386589420009,-0.8546752998477164,0.8202739953994751,0.8138805031776428,0.7257240356890924,0.7223394233782269,0.7208696007728577,0.725036084651947,0.8404073139994662,0.844099549121287,0.7920755743980408,0.7908321619033813,0.6643271899561097,0.6719782625500788,0.2864176630973816,0.2921416163444519,-0.8412615422184727,-0.8374728319213586,0.7768009901046753,0.7530220746994019,0.6310696080706737,0.589362344122477
99,4.125,99,4.125,0.0,0.04514838155572789,0.05057864381815398,0.5765310917403808,0.5370213857328108,0.0795371171692074,0.08688269088165937,0.07982866362503045,0.08789146999189615,0.14774104310562744,0.13793366628275733,0.09243706687572367,0.08686619661296062,0.08250352183523416,0.08274777950520727,0.5159816443920135,0.5145940780639648,0.5158249735832214,0.5148603320121765,0.50357386469841,0.5069991648197174,0.2476649284362793,0.24876957386732101,0.3063327968120575,0.3080226480960846,0.4878331124782562,0.48285478353500366,-170.33309936523438,-170.09878540039062,-8.978835105895996,-11.220338821411133,4.83434534072876,4.204314231872559,0.6251209378242493,0.6279297471046448,0.47153738173426063,0.47142140839614083,0.8440864682197571,0.8559888005256653,0.7774153526090327,0.8182019822755499,0.29269179701805115,0.2880084812641144,-0.8181091941700097,-0.8536872519490323,0.8196018934249878,0.8151383399963379,0.7239851629959713,0.7286257810716772,0.7212039232254028,0.7259564399719238,0.8442877754715457,0.8535570166000915,0.7922708988189697,0.7920973300933838,0.6643435218258306,0.6781018429749277,0.2862553596496582,0.29193711280822754,-0.8430791152576723,-0.8383723416872783,0.7743687033653259,0.7558878660202026,0.6252773871024039,0.5987023405635633
100,4.166667,100,4.166667,0.0,0.04500999223227009,0.04796646628398943,0.5715310534438084,0.5280175626406891,0.08406883393520369,0.08853315835735204,0.08459309717987576,0.08840118068184287,0.14689996309485404,0.13691892711074674,0.09225198821121695,0.0850803600754096,0.08205520091564747,0.08272976320683174,0.5153515636920929,0.5146650820970535,0.5156881809234619,0.5145991444587708,0.5041215717792511,0.5071348547935486,0.24839692562818527,0.2485383152961731,0.30863508582115173,0.3075309693813324,0.4872996658086777,0.4825623780488968,-169.7094268798828,-170.29685974121094,-11.226668357849121,-10.356254577636719,4.441512584686279,4.296853065490723,0.6250530481338501,0.6281567811965942,0.4697183886778087,0.47249353155116036,0.8446258306503296,0.8557701110839844,0.7807024683379346,0.8196056931711204,0.29285356402397156,0.2881201505661011,-0.8206008160439261,-0.8550767132678468,0.8198685646057129,0.8153190016746521,0.7266116666780662,0.7307705575822777,0.7212498188018799,0.7263871431350708,0.843362980443989,0.8560042886290732,0.7921491861343384,0.7918491959571838,0.6660491069702278,0.679228253709789,0.2860567569732666,0.2922559380531311,-0.8470007687464772,-0.8389297811079341,0.7683993577957153,0.7547244429588318,0.6141594010630719,0.5976981667858928
101,4.208333,101,4.208333,0.0,0.0432915973855958,0.045554267992639924,0.5484981605121887,0.5281504983901804,0.08110295653451771,0.0874973551541609,0.08222938470405391,0.08818903881644083,0.1446679163667785,0.13624392375934416,0.09274967973614326,0.08551941877864852,0.0820325914401328,0.08289878150778329,0.5149434357881546,0.5144610404968262,0.5149356126785278,0.5144558548927307,0.5036696344614029,0.5074743181467056,0.24948719888925552,0.247225321829319,0.30846646428108215,0.3060013949871063,0.48770636320114136,0.48298728466033936,-170.72715759277344,-170.87095642089844,-10.966170310974121,-10.69092845916748,4.470950126647949,4.202791213989258,0.6253237724304199,0.628811240196228,0.47295116526849684,0.47303373285556444,0.8447888493537903,0.8557482957839966,0.7808731512758453,0.8174329617625806,0.29378578066825867,0.2884572744369507,-0.8159592010572729,-0.8538410897116002,0.8185975551605225,0.8151761293411255,0.7235976498838596,0.7284616767010146,0.7215410470962524,0.7269179821014404,0.8470121954305291,0.8555042748623841,0.7913326621055603,0.792328953742981,0.6639743869554006,0.6783597780051083,0.28619834780693054,0.29253458976745605,-0.8454566375857002,-0.8379456173505081,0.7684271931648254,0.7543879747390747,0.6138843758044296,0.5951584615749237
102,4.25,102,4.25,0.0,0.04257735300370914,0.045764163376237,0.5343062616609564,0.5301989119265852,0.08610475469391218,0.08902012053807998,0.08655577219850517,0.08941922492472375,0.14142216217243403,0.13430853664220532,0.09059832513638062,0.08637057658911736,0.08254726705826922,0.08244478861986175,0.5146436840295792,0.5143115520477295,0.5148395299911499,0.5141738057136536,0.5036077052354813,0.5075886696577072,0.24917495250701904,0.2462928593158722,0.3086715042591095,0.30488333106040955,0.487898588180542,0.48357731103897095,-170.3107452392578,-171.58975219726562,-10.98044204711914,-11.526628494262695,4.1779465675354,3.9887163639068604,0.6252056956291199,0.6288315653800964,0.4729334168755012,0.47243545432331063,0.8445360064506531,0.8560978174209595,0.7802307065063357,0.816505083998205,0.2934684753417969,0.2878931164741516,-0.8172985728751466,-0.8560663935207998,0.8184782862663269,0.8140493035316467,0.7232231341434077,0.7243414989686401,0.7212913632392883,0.7271542549133301,0.8466412631033444,0.8555599600781265,0.7913929224014282,0.7931018471717834,0.6639673424017642,0.6784280409934689,0.28645139932632446,0.2921074628829956,-0.8445902223977205,-0.8396447578573226,0.7690526247024536,0.7542160749435425,0.6150925318398753,0.5931966774158688
103,4.291667,103,4.291667,0.0,0.04401007051295423,0.036489483324138414,0.5270774053762938,0.5180563844490831,0.08630143751925921,0.08573409163993011,0.08684651320075445,0.08631102877818154,0.13999972439512284,0.14794196363772896,0.09028656097524475,0.10114950708795059,0.08275553111598179,0.0819520441442551,0.5145764648914337,0.5140028893947601,0.5146507620811462,0.5143308043479919,0.5034337490797043,0.5070376843214035,0.24858136475086212,0.24464503675699234,0.30817607045173645,0.3025604784488678,0.4885729253292084,0.48282888531684875,-170.03961181640625,-171.67030334472656,-10.620758056640625,-12.556516647338867,4.105200290679932,3.724930763244629,0.6251728534698486,0.6292247772216797,0.4723195964326045,0.47625283582700445,0.8446111679077148,0.8562184572219849,0.7770071904099144,0.8186475267168198,0.29357731342315674,0.28810906410217285,-0.8141944816714931,-0.8533256152366171,0.8194536566734314,0.8157770037651062,0.7221041918435561,0.7299806266735631,0.7212839126586914,0.7272629737854004,0.845208299008434,0.8583796875636638,0.791874885559082,0.7938537001609802,0.6619171082782461,0.681914318390215,0.2860327363014221,0.2919471263885498,-0.843465697680873,-0.8383658678150171,0.7710345983505249,0.7563257217407227,0.6164358900417358,0.5996351412839208
104,4.333333,104,4.333333,0.0,0.04430905203187846,0.028112218551705585,0.5273778626924335,0.510617497423656,0.08457729942159975,0.06849146381589068,0.0856189098282115,0.06760872590086912,0.140359138240107,0.16161499947253083,0.09070078366513841,0.11531472285002088,0.08279049359965453,0.08171980905866848,0.5143813043832779,0.5140454173088074,0.5143779516220093,0.5143870115280151,0.5034134685993195,0.5071721822023392,0.24765383452177048,0.24507974088191986,0.30692195892333984,0.3009589612483978,0.48868751525878906,0.4833269268274307,-170.39138793945312,-172.3450164794922,-10.844619750976562,-11.235180854797363,4.1790452003479,3.6697254180908208,0.6251703500747681,0.6295162439346313,0.4720764298123701,0.47803178597047996,0.8445004224777222,0.8558088541030884,0.7760023314341873,0.8186563091749973,0.29388439655303955,0.28803545236587524,-0.8123872349133049,-0.8562272729237497,0.8192259073257446,0.8149634599685669,0.7208804337011878,0.7288845990318119,0.721185028553009,0.7276152968406677,0.8443450529598043,0.8613316764490023,0.7918530106544495,0.7943591475486755,0.6611821169620421,0.6835995821663529,0.2861666679382324,0.29214558005332947,-0.842310453433595,-0.8401678773864355,0.7705322504043579,0.7537113428115845,0.614683073992136,0.5942621422386798
